timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
2185547976,2185547482,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.002845969,0.00066149235,0.00040905178,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,-0.016059518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2186053256,2186052754,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0014236085,5.403161e-05,-0.00042122602,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.00029718876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2186549434,2186549052,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.00040332228,-0.00071278214,-0.00037522614,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.019777656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2187054679,2187054282,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,4.5079738e-05,-0.0018517673,0.000276044,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.006735921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2187550845,2187550332,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.0008941591,-0.0022072792,0.000401482,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.029710054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2188043974,2188042232,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.0021864474,-0.0023697913,0.00041861832,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.005056739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2188548277,2188547477,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.0027844459,-0.0021009445,0.00019016862,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.009301186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2189053657,2189052709,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.0028944463,-0.0010003746,0.0001975298,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,-0.050351024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2189554336,2189553184,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.0031291135,-0.00022414327,0.00017924607,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.0107963085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2190054305,2190053893,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.0023723133,-0.0001245439,6.170571e-05,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.016289234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2190550711,2190550093,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.001648508,-0.0012463927,0.00022660196,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,-0.05996716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2191046778,2191046313,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.0014977567,-0.0020532906,-0.0001411885,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.005604744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2191543082,2191542602,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.0019785203,-0.0027157962,-0.0005763173,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.024671912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2192048195,2192047834,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.0026667938,-0.002971381,-0.00035135448,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.0026724339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2192553681,2192553070,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.0035121366,-0.0028341413,0.0002347827,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.011789918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2193054236,2193049138,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.0030982532,-0.0022756457,0.00039580464,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,-0.007699609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2193555590,2193554358,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.002571512,-0.0017761886,0.0007453561,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.017154217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2194046811,2194046263,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.001168374,-0.0007582307,0.00033143163,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.0008722544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2194551856,2194551485,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0002188459,-0.0005221069,0.00033788383,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.0032103062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2195048187,2195047468,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.002542019,-7.7813864e-05,-0.00017052889,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,-0.060754895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2195553090,2195552690,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.012328081,-0.00095432997,-0.00085017085,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.023228884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2196045236,2196044682,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.021657448,-0.0018096864,-0.0016648471,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.017052889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2196554616,2196554110,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.02717426,-0.0029679239,-0.0021125674,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.03357184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2197055498,2197054825,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.028084371,-0.0039976537,-0.0016690791,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.01605022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2197552434,2197551017,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.02471137,-0.0044538975,-0.0013305545,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.030454516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2198056736,2198056248,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.019556455,-0.0044072866,-0.001417309,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.0384748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2198548542,2198547973,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.01603679,-0.0037012696,-0.0015865564,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,-0.048638344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2199049008,2199048639,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.012951665,-0.0027765632,-0.0014667064,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.012176514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2199545736,2199545049,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.010967236,-0.0018275976,-0.0010000914,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.0046242476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2200050862,2200050237,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.00835539,-0.0005864203,-0.000823617,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,-0.037007928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2200556039,2200555480,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.006008871,-0.00035515428,-0.0005726516,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.021247387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201052027,2201051515,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.0044936016,-0.0006584823,-0.00047560036,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.024801254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201552642,2201552181,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.003048379,-0.0008160472,-0.00043804944,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.0162915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202049488,2202048375,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.0021320097,-0.00079223514,-0.0003350228,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.017513156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202554809,2202553595,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.0014427677,-0.0010544658,-0.00012947619,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.011010051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203055501,2203054353,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.001495488,-0.0010980368,-0.00031122565,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,-0.023291469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203555747,2203555057,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.0010599978,-0.0009687841,-0.00025831163,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.020632386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204056306,2204055813,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-9.771809e-05,-0.0014008582,-0.00021475554,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.018395066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204556822,2204556425,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0013318807,-0.0013325214,-0.00048302114,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.029759407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205053145,2205052632,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0024298392,-0.0011661947,-0.0005777478,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.0030584335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205549721,2205548972,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0030449852,-0.0008598864,-0.0004312098,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.01945424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206054567,2206054199,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0024088435,-0.00012028217,-0.00030113757,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,-0.05243969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206551382,2206550234,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0018553212,0.0002619028,-0.00029693544,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.025705457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207056788,2207055452,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0011911616,-0.00017216802,-0.00017261505,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.017338276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207547757,2207547372,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0011568628,-0.0011434853,4.582107e-05,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,-0.050121427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208053174,2208052609,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0015171953,-0.0025963783,0.00049085915,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.015391946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208553856,2208553065,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0020652227,-0.0031870306,0.0004707873,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.013273358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209049683,2209049305,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0018894486,-0.0028769374,0.00017301738,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,-0.051202297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209555301,2209554540,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0013203174,-0.0017517209,0.00011986494,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.011828542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2210056109,2210055186,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0018292144,-2.488494e-05,0.00014905632,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.019298315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2210556608,2210555892,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0021886379,0.001568079,-0.00020220876,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,-0.04833162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2211049119,2211047702,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0027536303,0.0023038983,-0.00039339066,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.0055072308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2211548863,2211548287,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.003558945,0.002136439,-0.0004724264,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.013230085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2212049567,2212049054,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0036508515,0.0016771853,-0.00036507845,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,-0.06678033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2212555035,2212554263,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.003141027,0.0012676716,-0.00010205805,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.019774437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2213046664,2213046085,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.002784364,0.0011190474,9.685755e-06,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.01979196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2213551950,2213551375,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.002443377,0.0019053817,0.00028645992,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,-0.013026357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2214047817,2214047303,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0027033724,0.0023759604,0.00027887523,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.012416959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2214553247,2214552521,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0030699633,0.0019810498,0.00026091933,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.008621335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2215053888,2215053300,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0034596883,0.0012395382,0.00015285611,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,-0.058496714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2215555857,2215553981,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0037759058,0.0010668039,-0.0005964041,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.018917918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2216050713,2216050176,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0037584081,0.0011492372,-0.0011502057,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.028068066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2216551247,2216550834,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0028691813,0.0017539859,-0.0009996742,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.01676321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2217057219,2217056052,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0021690875,0.0017296672,-0.0004901886,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.01968956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2217557539,2217556864,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0009949654,0.0015070438,-6.760657e-05,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.014017582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2218053693,2218052952,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-7.844716e-05,0.0012851954,-0.00024275482,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,-0.05352986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2218554463,2218553705,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.0003302954,0.0005313456,-0.00036528707,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,-0.0020244122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2219050379,2219050006,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.0002444759,2.05338e-05,-0.0001873523,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.013932586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2219547364,2219546095,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.00031227618,-0.00010612607,-0.00013959408,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,-0.07307482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2220052546,2220051271,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0005462952,0.00015816092,-0.00021021068,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,-0.013182044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2220547848,2220547474,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.00087026134,0.0005605221,-0.0005925596,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.013669252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2221048910,2221048407,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.008745845,0.0027967691,-0.00038523972,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,-0.078081846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2221554018,2221553619,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.020521773,0.004588157,0.0007775575,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,-0.008604884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2222054618,2222054085,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.025735036,0.0047732294,0.00092063844,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,-0.006986499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2222550709,2222550317,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.026789546,0.004909724,0.001333043,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,-0.08694279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2223053935,2223050986,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.023463044,0.003539145,0.0015354156,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,-0.0046964884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2223547671,2223547178,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.018246112,0.0022382736,0.0013345927,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,-0.015307903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2224048777,2224047884,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.01272816,0.0011710227,0.0011501163,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.016601562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2224549306,2224548707,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.008686895,0.0010507703,0.0011792779,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,-0.008768439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2225054954,2225053923,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0066619497,0.0008994341,0.0012740195,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,-0.001802206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2225555565,2225554512,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.005031515,0.000654459,0.0009482652,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,-0.08224249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2226055953,2226055216,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.004334651,-0.00015193224,0.0007918626,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.0015028715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2226547659,2226547074,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0032737218,-0.0009647012,0.00054222345,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.0057424307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2227052801,2227052294,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0020942725,-0.001701653,0.0004195422,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.008943677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2227549156,2227548305,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.001106225,-0.0017261505,0.00059363246,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.010101557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2228054033,2228053521,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-9.3434006e-05,-0.0012860298,0.0007531494,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,-0.025908351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2228546597,2228545450,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.00079244,-0.001467973,0.00044308603,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.013071537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2229051284,2229050683,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.0013130233,-0.0021421015,-0.00031402707,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.021413922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2229551578,2229551127,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.0011720546,-0.00311172,-0.0004607588,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.030189633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2230052231,2230051827,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.00027665123,-0.0030563474,-0.00019851327,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.0054798126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2230548605,2230548018,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0002818294,-0.0019458234,0.00040718913,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,-0.06127596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2231053877,2231053231,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.0005463846,-0.00080546737,0.0006606877,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.020960212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2231554467,2231553940,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.0007277094,-0.00016319752,0.0006863773,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.019150376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2232055186,2232054641,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.00063407794,0.00043848157,0.0005209148,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.005722165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2232551372,2232551012,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.0007017888,0.00044709444,0.0004542917,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,-0.002920866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2233056623,2233056182,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.00062765554,0.0006261766,7.659197e-05,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.0005044937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
