timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
134739602,134739113,0.0,0.0,0.0,0.024624616,0.0980946,0.0,0.0,0.0,0.0,-0.0019766092,0.00021481514,-0.0014693737,0.0,0.0730896,0.0,0.0,nan,0.0,0.0,-0.040159702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135240105,135235040,0.0,0.0,0.0,0.024624616,0.0980946,0.0,0.0,0.0,0.0,-0.000762105,-0.0094944835,0.006861806,0.0,0.0730896,0.0,0.0,nan,0.0,0.0,-0.020307064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135741440,135740110,0.0,0.0,0.0,0.024624616,0.0980946,0.0,0.0,0.0,0.0,0.004181683,0.00042116642,-0.007321,0.0,0.0730896,0.0,0.0,nan,0.0,0.0,-0.106613636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136232464,136231887,0.0,0.0,0.0,0.024624616,0.0980946,0.0,0.0,0.0,0.0,0.0010068417,9.2089176e-05,0.002939701,0.0,0.0730896,0.0,0.0,nan,0.0,0.0,-0.028536439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136742118,136741325,0.0,0.0,0.0,0.024624616,0.0980946,0.0,0.0,0.0,0.0,-0.0030317307,-8.404255e-06,-0.0037442446,0.0,0.0730896,0.0,0.0,nan,0.0,0.0,-0.10751569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137237985,137237428,0.0,0.0,0.0,0.024624616,0.0980946,0.0,0.0,0.0,0.0,0.00024473667,0.0063931346,-0.0027008057,0.0,0.0730896,0.0,0.0,nan,0.0,0.0,-0.12381923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137738816,137738080,0.0,0.0,0.0,0.024624616,0.0980946,0.0,0.0,0.0,0.0,-0.0008100271,0.004039049,-0.0006724596,0.0,0.0730896,0.0,0.0,nan,0.0,0.0,-0.037499666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138239145,138238642,0.0,0.0,0.0,0.024624616,0.0980946,0.0,0.0,0.0,0.0,-0.0010765791,-0.0016490817,0.002728343,0.0,0.0730896,0.0,0.0,nan,0.0,0.0,-0.105562806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138744271,138743758,0.0,0.0,0.0,0.024624616,0.0980946,0.0,0.0,0.0,0.0,0.004001498,0.00097590685,0.000118374825,0.0,0.0730896,0.0,0.0,nan,0.0,0.0,-0.09921312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139240281,139239905,0.0,0.0,0.0,0.024624616,0.0980946,0.0,0.0,0.0,0.0,0.0037095547,-0.0021636486,-0.00038945675,0.0,0.0730896,0.0,0.0,nan,0.0,0.0,-0.032389283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139740847,139740465,0.0,0.0,0.0,0.024624616,0.0980946,0.0,0.0,0.0,0.0,0.00051927567,-0.0049681664,0.0002733469,0.0,0.0730896,0.0,0.0,nan,0.0,0.0,-0.04088354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140242803,140241335,0.0,0.0,0.0,0.024624616,0.0980946,0.0,0.0,0.0,0.0,-0.0010886192,8.711219e-05,-0.00033807755,0.0,0.0730896,0.0,0.0,nan,0.0,0.0,-0.041327953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140737919,140737219,0.0,0.0,0.0,0.024624616,0.0980946,0.0,0.0,0.0,0.0,0.0009204149,-0.002478391,0.0027025938,0.0,0.0730896,0.0,0.0,nan,0.0,0.0,-0.07045007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141243015,141242293,0.0,0.0,0.0,0.024624616,0.0980946,0.0,0.0,0.0,0.0,-0.0003786087,-0.0034950674,-0.0020850897,0.0,0.0730896,0.0,0.0,nan,0.0,0.0,-0.14435041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141734495,141734086,0.0,0.0,0.0,0.024624616,0.0980946,0.0,0.0,0.0,0.0,-0.0015747547,0.0004092157,0.0025407076,0.0,0.0730896,0.0,0.0,nan,0.0,0.0,-0.095784545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142239525,142239162,0.0,0.0,0.0,0.024624616,0.0980946,0.0,0.0,0.0,0.0,0.0012761354,-0.0031578243,0.0029474497,0.0,0.0730896,0.0,0.0,nan,0.0,0.0,-0.07644844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142744747,142744259,0.0,0.0,0.0,0.024624616,0.0980946,0.0,0.0,0.0,0.0,0.0003042221,-0.003618002,-0.0034399033,0.0,0.0730896,0.0,0.0,nan,0.0,0.0,-0.08164334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143240996,143240261,0.0,0.0,0.0,0.024624616,0.0980946,0.0,0.0,0.0,0.0,-4.684925e-05,0.001285404,0.0012085438,0.0,0.0730896,0.0,0.0,nan,0.0,0.0,-0.13578999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143733620,143731937,0.0,0.0,0.0,0.024624616,0.0980946,0.0,0.0,0.0,0.0,0.0011148453,0.0017104149,-0.0010498762,0.0,0.0730896,0.0,0.0,nan,0.0,0.0,-0.068575144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144237788,144237025,0.0,0.0,0.0,0.024624616,0.0980946,0.0,0.0,0.0,0.0,0.0008686781,0.00046509504,-0.0026563406,0.0,0.0730896,0.0,0.0,nan,0.0,0.0,-0.07326269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144738134,144737529,0.0,0.0,0.0,0.024624616,0.0980946,0.0,0.0,0.0,0.0,-0.0012207031,0.0017755628,-9.870529e-05,0.0,0.0730896,0.0,0.0,nan,0.0,0.0,-0.08819389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145238765,145238138,0.0,0.0,0.0,0.024624616,0.0980946,0.0,0.0,0.0,0.0,-0.0031701326,0.0033311248,0.0038291216,0.0,0.0730896,0.0,0.0,nan,0.0,0.0,-0.08919692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145739108,145738745,0.0,0.0,0.0,0.024624616,0.0980946,0.0,0.0,0.0,0.0,0.0030697584,-0.003151372,0.0011680126,0.0,0.0730896,0.0,0.0,nan,0.0,0.0,-0.08279455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146239909,146239401,0.0,0.0,0.0,0.024624616,0.0980946,0.0,0.0,0.0,0.0,-0.0008275509,-0.000772357,-0.00014007092,0.0,0.0730896,0.0,0.0,nan,0.0,0.0,-0.16240096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146745170,146744473,0.0,0.0,0.0,0.024624616,0.0980946,0.0,0.0,0.0,0.0,-0.0035207272,0.0017351657,0.0007200241,0.0,0.0730896,0.0,0.0,nan,0.0,0.0,-0.088421345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147236904,147236288,0.0,0.0,0.0,0.024624616,0.0980946,0.0,0.0,0.0,0.0,0.0002696514,0.00081751496,0.001727581,0.0,0.0730896,0.0,0.0,nan,0.0,0.0,-0.07515657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147741840,147741405,0.0,0.0,0.0,0.024624616,0.0980946,0.0,0.0,0.0,0.0,-0.00070142746,0.00068376213,0.00072836876,0.0,0.0730896,0.0,0.0,nan,0.0,0.0,-0.19386697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148238229,148237279,0.0,0.0,0.0,0.024624616,0.0980946,0.0,0.0,0.0,0.0,-0.0017080307,-0.00068641454,-0.0010592937,0.0,0.0730896,0.0,0.0,nan,0.0,0.0,-0.1402812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148743945,148742445,0.0,0.0,0.0,0.024624616,0.0980946,0.0,0.0,0.0,0.0,0.0039377213,-0.001559332,-0.002225995,0.0,0.0730896,0.0,0.0,nan,0.0,0.0,-0.09204531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149234950,149234147,0.0,0.0,0.0,0.024624616,0.0980946,0.0,0.0,0.0,0.0,0.00048172474,-0.0016547516,0.0005226135,0.0,0.0730896,0.0,0.0,nan,0.0,0.0,-0.100914836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149739722,149739227,0.0,0.0,0.0,0.024624616,0.0980946,0.0,0.0,0.0,0.0,-0.0034879446,0.0012272075,-0.00036787987,0.0,0.0730896,0.0,0.0,nan,0.0,0.0,-0.09627247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150240263,150239714,0.0,0.0,0.0,0.024624616,0.0980946,0.0,0.0,0.0,0.0,0.0011268854,0.00281943,-0.00014567375,0.0,0.0730896,0.0,0.0,nan,0.0,0.0,-0.100901484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150740958,150740322,0.0,0.0,0.0,0.024624616,0.0980946,0.0,0.0,0.0,0.0,-0.0002027154,0.0028424524,-0.00060737133,0.0,0.0730896,0.0,0.0,nan,0.0,0.0,-0.1439637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151241353,151240939,0.0,0.0,0.0,0.024624616,0.0980946,0.0,0.0,0.0,0.0,-0.0018460155,0.0025072265,-0.00043952465,0.0,0.0730896,0.0,0.0,nan,0.0,0.0,-0.08816004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151742244,151741587,0.0,0.0,0.0,0.024624616,0.0980946,0.0,0.0,0.0,0.0,0.0018438697,0.0017164927,0.00033831596,0.0,0.0730896,0.0,0.0,nan,0.0,0.0,-0.08892393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152242555,152242182,0.0,0.0,0.0,0.024624616,0.0980946,0.0,0.0,0.0,0.0,-0.00089615583,-4.8493966e-05,-0.0031206608,0.0,0.0730896,0.0,0.0,nan,0.0,0.0,-0.1709696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152735431,152733786,0.0,0.0,0.0,0.024624616,0.0980946,0.0,0.0,0.0,0.0,-0.0035719872,-0.0003535701,0.00036418438,0.0,0.0730896,0.0,0.0,nan,0.0,0.0,-0.093922615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153239245,153238877,0.0,0.0,0.0,0.024624616,0.0980946,0.0,0.0,0.0,0.0,0.0023442507,-0.0013960442,0.0020508766,0.0,0.0730896,0.0,0.0,nan,0.0,0.0,-0.0862025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153740247,153739472,0.0,0.0,0.0,0.024624616,0.0980946,0.0,0.0,0.0,0.0,0.0032827258,-0.00076785777,-0.00070011616,0.0,0.0730896,0.0,0.0,nan,0.0,0.0,-0.15575433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154236514,154235566,0.0,0.0,0.0,0.024624616,0.0980946,0.0,0.0,0.0,0.0,-0.0018396974,-0.0010666009,-0.0019513369,0.0,0.0730896,0.0,0.0,nan,0.0,0.0,-0.0802176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154736947,154736352,0.0,0.0,0.0,0.024624616,0.0980946,0.0,0.0,0.0,0.0,0.002298236,-0.00024965755,-0.0009977818,0.0,0.0730896,0.0,0.0,nan,0.0,0.0,-0.05224693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155241985,155241448,0.0,0.0,0.0,0.024624616,0.0980946,0.0,0.0,0.0,0.0,0.0017631948,-0.00040862756,0.0005095005,0.0,0.0730896,0.0,0.0,nan,0.0,0.0,-0.07393515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155742605,155737395,0.0,0.0,0.0,0.024624616,0.0980946,0.0,0.0,0.0,0.0,-0.0026049912,-0.0005602138,0.00012600422,0.0,0.0730896,0.0,0.0,nan,0.0,0.0,-0.06739569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156238587,156238005,0.0,0.0,0.0,0.024624616,0.0980946,0.0,0.0,0.0,0.0,-0.0007248521,0.00035140198,0.00052428246,0.0,0.0730896,0.0,0.0,nan,0.0,0.0,-0.11604476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156743658,156743125,0.0,0.0,0.0,0.024624616,0.0980946,0.0,0.0,0.0,0.0,3.1858683e-05,0.0027965736,0.0010342598,0.0,0.0730896,0.0,0.0,nan,0.0,0.0,-0.15970111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157240065,157239371,0.0,0.0,0.0,0.024624616,0.0980946,0.0,0.0,0.0,0.0,-0.0024958104,0.0028679008,0.0013030767,0.0,0.0730896,0.0,0.0,nan,0.0,0.0,-0.14001524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157740242,157739876,0.0,0.0,0.0,0.024624616,0.0980946,0.0,0.0,0.0,0.0,0.0014251173,0.0018654233,-3.0875206e-05,0.0,0.0730896,0.0,0.0,nan,0.0,0.0,-0.07012129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158236802,158235974,0.0,0.0,0.0,0.024624616,0.0980946,0.0,0.0,0.0,0.0,0.003298372,9.996258e-05,-0.00021505356,0.0,0.0730896,0.0,0.0,nan,0.0,0.0,-0.07108271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158741432,158741046,0.0,0.0,0.0,0.024624616,0.0980946,0.0,0.0,0.0,0.0,-0.0016385913,9.7918906e-05,0.0015966892,0.0,0.0730896,0.0,0.0,nan,0.0,0.0,-0.07070112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159242347,159241656,0.0,0.0,0.0,0.024624616,0.0980946,0.0,0.0,0.0,0.0,0.001108557,0.0012178554,0.00016951561,0.0,0.0730896,0.0,0.0,nan,0.0,0.0,-0.043866396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159738284,159737754,0.0,0.0,0.0,0.024624616,0.0980946,0.0,0.0,0.0,0.0,0.0036776513,-0.00048702257,0.00042045116,0.0,0.0730896,0.0,0.0,nan,0.0,0.0,-0.13730276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160238961,160238582,0.0,0.0,0.0,0.024624616,0.0980946,0.0,0.0,0.0,0.0,-0.00017473847,-0.0022793314,-0.0011678934,0.0,0.0730896,0.0,0.0,nan,0.0,0.0,-0.072613955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160744139,160743686,0.0,0.0,0.0,0.024624616,0.0980946,0.0,0.0,0.0,0.0,-0.00068281405,0.0010034852,-0.00083839893,0.0,0.0730896,0.0,0.0,nan,0.0,0.0,-0.04166603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161240536,161239581,0.0,0.0,0.0,0.024624616,0.0980946,0.0,0.0,0.0,0.0,0.00022473931,0.0032541025,-0.0007442236,0.0,0.0730896,0.0,0.0,nan,0.0,0.0,-0.06743431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161731970,161731344,0.0,0.0,0.0,0.024624616,0.0980946,0.0,0.0,0.0,0.0,-0.0013424121,0.0024171853,0.0033679008,0.0,0.0730896,0.0,0.0,nan,0.0,0.0,-0.06150341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162238519,162236484,0.0,0.0,0.0,0.024624616,0.0980946,0.0,0.0,0.0,0.0,0.0003306195,-0.0017570825,0.0025231838,0.0,0.0730896,0.0,0.0,nan,0.0,0.0,-0.03325534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162742144,162741527,0.0,0.0,0.0,0.024624616,0.0980946,0.0,0.0,0.0,0.0,0.0007324964,-0.0026588999,-8.583069e-06,0.0,0.0730896,0.0,0.0,nan,0.0,0.0,-0.045732737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163238319,163237508,0.0,0.0,0.0,0.024624616,0.0980946,0.0,0.0,0.0,0.0,-0.0011190921,-0.00017112494,-0.0005168915,0.0,0.0730896,0.0,0.0,nan,0.0,0.0,-0.07502651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163743261,163742635,0.0,0.0,0.0,0.024624616,0.0980946,0.0,0.0,0.0,0.0,5.64456e-05,0.0017863568,-0.0021104813,0.0,0.0730896,0.0,0.0,nan,0.0,0.0,-0.056254268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164243802,164243237,0.0,0.0,0.0,0.024624616,0.0980946,0.0,0.0,0.0,0.0,0.0024199933,0.0012000445,0.0021654367,0.0,0.0730896,0.0,0.0,nan,0.0,0.0,-0.14093113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164739827,164739390,0.0,0.0,0.0,0.024624616,0.0980946,0.0,0.0,0.0,0.0,0.0025433302,-0.0012382101,0.000101566315,0.0,0.0730896,0.0,0.0,nan,0.0,0.0,-0.0469414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165237391,165235437,0.0,0.0,0.0,0.024624616,0.0980946,0.0,0.0,0.0,0.0,0.00080896914,-0.0023655575,0.000364542,0.0,0.0730896,0.0,0.0,nan,0.0,0.0,-0.037461042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165737496,165736046,0.0,0.0,0.0,0.024624616,0.0980946,0.0,0.0,0.0,0.0,-0.0015591383,-0.00208541,-0.0057895184,0.0,0.0730896,0.0,0.0,nan,0.0,0.0,-0.044876814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166241577,166241212,0.0,0.0,0.0,0.024624616,0.0980946,0.0,0.0,0.0,0.0,-0.003112942,-0.0026899558,0.0068074465,0.0,0.0730896,0.0,0.0,nan,0.0,0.0,-0.058459044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166742535,166741774,0.0,0.0,0.0,0.024624616,0.0980946,0.0,0.0,0.0,0.0,-0.0021925122,-0.005647186,0.0020555258,0.0,0.0730896,0.0,0.0,nan,0.0,0.0,-0.031155586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167234212,167233636,0.0,0.0,0.0,0.024624616,0.0980946,0.0,0.0,0.0,0.0,-0.003994733,-0.0038697943,-0.0040721893,0.0,0.0730896,0.0,0.0,nan,0.0,0.0,-0.009655476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167739219,167738682,0.0,0.0,0.0,0.024624616,0.0980946,0.0,0.0,0.0,0.0,-0.005801305,0.0011791289,-0.0006905794,0.0,0.0730896,0.0,0.0,nan,0.0,0.0,-0.011820912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168235386,168234583,0.0,0.0,0.0,0.024624616,0.0980946,0.0,0.0,0.0,0.0,-0.003472492,0.001530556,0.00037133694,0.0,0.0730896,0.0,0.0,nan,0.0,0.0,-0.026764989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168735755,168735191,0.0,0.0,0.0,0.024624616,0.0980946,0.0,0.0,0.0,0.0,-0.0015423149,-0.00043828972,0.0011540651,0.0,0.0730896,0.0,0.0,nan,0.0,0.0,-0.024015427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169240876,169240357,0.0,0.0,0.0,0.024624616,0.0980946,0.0,0.0,0.0,0.0,-0.0013428181,-0.00016690977,-0.060388207,0.0,0.0730896,0.0,0.0,nan,0.0,0.0,-0.034433246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169741811,169740921,0.0,0.0,0.0,0.024624616,0.0980946,0.0,0.0,0.0,0.0,-0.00021868944,-0.001046122,-0.006286621,0.0,0.0730896,0.0,0.0,nan,0.0,0.0,-0.10528481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170242560,170241619,0.0,0.0,0.0,0.024624616,0.0980946,0.0,0.0,0.0,0.0,-0.0016403049,-0.001127664,0.035275012,0.0,0.0730896,0.0,0.0,nan,0.0,0.0,-0.15322721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170742735,170742139,0.0,0.0,0.0,0.024624616,0.0980946,0.0,0.0,0.0,0.0,-0.0053301305,-0.0007693395,0.015610859,0.0,0.0730896,0.0,0.0,nan,0.0,0.0,-0.2790265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171238599,171238239,0.0,0.0,0.0,0.024624616,0.0980946,0.0,0.0,0.0,0.0,-0.010180131,-0.002630394,0.04670334,0.0,0.0730896,0.0,0.0,nan,0.0,0.0,-0.3303671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171734973,171734379,0.0,0.0,0.0,0.024624616,0.0980946,0.0,0.0,0.0,0.0,-0.0011560023,-0.008250649,-0.015330896,0.0,0.0730896,0.0,0.0,nan,0.0,0.0,-0.36404574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172240233,172239510,0.0,0.0,0.0,0.024624616,0.0980946,0.0,0.0,0.0,0.0,0.0013112128,-0.003626978,-0.03533292,0.0,0.0730896,0.0,0.0,nan,0.0,0.0,-0.35148966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172736356,172735801,0.0,0.0,0.0,0.024624616,0.0980946,0.0,0.0,0.0,0.0,0.005351335,0.0017911592,-0.033471853,0.0,0.0730896,0.0,0.0,nan,0.0,0.0,-0.27566838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173241574,173240890,0.0,0.0,0.0,0.024624616,0.0980946,0.0,0.0,0.0,0.0,0.0128582865,0.004241161,-0.021290272,0.0,0.0730896,0.0,0.0,nan,0.0,0.0,-0.25344932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173738153,173736779,0.0,0.0,0.0,0.024624616,0.0980946,0.0,0.0,0.0,0.0,0.017691165,0.0052776365,-0.010779694,0.0,0.0730896,0.0,0.0,nan,0.0,0.0,-0.33398807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174242894,174241896,0.0,0.0,0.0,0.024624616,0.0980946,0.0,0.0,0.0,0.0,0.021877721,0.0053617796,-0.0015311837,0.0,0.0730896,0.0,0.0,nan,0.0,0.0,-0.2509606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
