timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
584545179,584544973,-14.280952,9.514592,-1.3096669
584566446,584566230,-8.310439,2.0403082,2.0430484
584587707,584587490,-2.2484295,3.3642435,-0.87884146
584605213,584604994,4.211974,0.88775826,1.0395532
584625209,584625001,1.0559908,-0.5310669,-1.2214049
584646471,584646258,-3.195143,0.3064858,-1.0699832
584667725,584667513,0.2953173,5.1968517,1.7141783
584686480,584686271,0.13572945,-1.9637969,-0.53543264
584706491,584706279,-5.1940174,-3.1503096,1.7263114
584727749,584727542,-2.3902712,0.6339419,-0.7235299
584746504,584746292,-3.1212087,2.3463478,-0.41424578
584765253,584765045,6.420893,3.0513313,1.6580086
584786538,584786328,2.7749422,4.082232,-0.8730333
584807763,584807559,1.7980345,-2.079395,0.7597056
584825272,584825064,-0.23477903,-5.0262647,-0.87126803
584846534,584846323,-6.3450174,-0.24121706,-0.63331616
584867787,584867579,1.8733962,2.6401653,0.024521234
584886552,584886335,1.7852149,3.1514547,-0.3159238
584905305,584905100,-2.1636238,4.1292005,0.7701994
584926562,584926351,-4.3415136,0.1788317,-1.448847
584947823,584947604,-0.75562,-3.8478994,0.9671121
584965316,584965111,2.0405073,-2.7491553,-1.5232704
584986637,584986416,-3.0511348,0.8153695,-0.25233433
585006587,585006375,-2.275755,2.795836,0.91013104
585024085,585023880,4.940958,1.5319495,-0.6493416
585045342,585045137,6.2279353,3.4434347,1.585482
585066620,585066406,3.7694914,-4.883315,-0.5583438
585087860,585087651,-3.1598306,-2.4706213,0.039576154
585105361,585105156,-1.3041372,1.5467857,-0.9852403
585126637,585126415,0.012206383,0.9147455,-0.7699505
585146643,585146428,2.1984932,2.612448,0.95159614
585165431,585165222,-0.033964876,0.52380544,-0.2721486
585186652,585186433,-1.9585452,1.9305401,1.4502757
585206657,585206439,0.8716698,-1.8873749,-1.6483809
585227905,585227696,-1.3066403,-2.4572358,0.27692845
585245407,585245202,-1.7840911,-0.1172765,-0.73140574
585266678,585266467,-4.5848145,-0.2193442,-0.90388143
585286680,585286471,-1.2669574,3.4127927,0.23354536
585305442,585305224,5.434372,0.57973075,-0.028180173
585325497,585325291,5.0808635,4.604932,0.5080473
585346698,585346487,0.3942149,-2.8476245,-0.32632408
585367951,585367743,-5.6731195,-1.4271094,0.88921636
585386712,585386500,-4.9650445,-2.0659835,-0.50869966
585406723,585406505,-4.5129414,0.42179385,0.10852054
585426722,585426512,5.4588847,-0.96205765,-0.52546954
585444223,585444017,-2.7280169,3.412482,-1.0421121
585465478,585465274,5.821468,3.530875,-1.0874602
585486747,585486534,1.2989082,-1.5475475,0.013311435
585507993,585507788,2.7318718,-1.5775043,0.26702788
585526757,585526547,-2.8039713,0.47191894,0.3272568
585546760,585546551,-5.8253965,1.9638699,0.6913995
585566779,585566561,-0.24059226,0.28545642,-0.7459397
585584272,585584064,-1.5608181,4.4660587,-2.0587573
585605529,585605321,-8.529241,4.3254104,1.052024
585626840,585626618,-3.8963172,-0.20009775,-0.091361545
585648044,585647837,1.3258673,2.7412517,-6.1793604
585665547,585665340,-7.092517,4.5581527,1.0328066
585686812,585686599,1.0794287,5.331086,0.56625897
585706828,585706609,10.411049,-2.144923,-0.3103415
585724320,585724110,10.141559,-3.8569732,-0.6243945
585745576,585745367,14.569654,-7.9303064,-3.7341273
585766838,585766625,-0.6959921,-3.3681295,5.788973
585788094,585787882,2.9876413,-16.328466,-2.2422335
585806855,585806642,8.182646,-0.025453849,0.28602305
585825603,585825392,5.8485436,13.713522,1.3126782
585846861,585846650,-0.70314765,-2.7590072,-2.9800017
585864362,585864155,-13.866842,-1.0186237,3.0301487
585885636,585885427,-4.2400193,-0.106644765,-0.99869466
585906885,585906670,5.699647,1.4682256,-0.09242785
585928138,585927932,9.491276,-2.5380557,-2.6688542
585945650,585945431,10.832456,3.9702451,1.656109
585965656,585965437,16.436357,-2.7031949,-0.8508812
585986908,585986696,2.0799997,-5.9984527,1.4234738
586004419,586004201,-11.320294,-4.2032475,1.5763801
586026962,586026723,-15.74658,0.7368626,-2.3527784
586046926,586046715,-18.58489,4.224466,0.933874
586068191,586067974,-1.378529,5.5335937,2.5755696
586086941,586086729,22.85998,-4.2519455,0.6740419
586106964,586106757,13.1776285,-5.842463,-2.0613525
586126951,586126741,-6.5706735,0.4993723,-0.47166777
586144455,586144248,-4.2972755,-1.1094363,0.25649548
586166968,586166756,-14.941204,-0.08848754,0.6796989
586186967,586186760,0.57015985,2.0956714,6.0535035
586208243,586208025,18.448746,-4.987257,-4.2986345
586225740,586225524,-2.5598524,6.241683,-0.32107756
586245738,586245529,5.2930756,0.37342203,0.32140324
586266998,586266788,2.5422397,-1.1669601,-0.015171715
586284502,586284293,-12.406582,-1.4694124,1.177138
586307014,586306801,1.3837246,2.668139,-0.14744829
586327017,586326806,5.626559,-0.56054425,4.224724
586348278,586348063,11.898244,-16.066454,-3.4233801
586364522,586364318,-7.137089,-0.79242843,0.22577515
586385783,586385574,-15.310179,6.782073,-0.12973069
586407049,586406835,-13.957008,2.0088334,1.9802526
586424547,586424339,1.0814142,-2.5573986,-0.9532301
586445814,586445600,13.298671,10.6342945,1.1804574
586467062,586466853,10.916861,-1.5700358,-4.0678396
586488319,586488110,-9.107327,-0.05615188,2.7797325
586504578,586504365,-4.434013,-4.106311,-1.5411154
586525833,586525621,-3.3699548,-2.8861141,2.9998102
586547089,586546879,-5.268298,0.012114453,-1.2676715
586564593,586564384,-7.832168,7.5328474,0.32046035
586585850,586585641,7.669498,4.477365,0.08733858
586607115,586606898,9.040767,-1.6694298,-2.5637522
586627119,586626906,0.3686241,-4.6882114,1.1721864
586644621,586644410,2.7288296,-7.402162,1.9254625
586665906,586665699,12.677118,-12.889063,0.07695268
586687142,586686924,9.316344,1.7701108,2.686818
586704691,586704484,-8.666649,5.009263,-0.9709792
586727152,586726939,-11.882959,4.109142,0.13803297
586747148,586746943,-5.0108285,-0.9723146,-0.1415891
586767162,586766950,-4.3895845,1.7926373,1.4988455
586784753,586784545,1.1498771,0.4965864,0.17644516
586805919,586805712,7.069003,0.8959947,-1.5363071
586827198,586826979,8.7806835,1.1548651,0.8773195
586844681,586844474,-10.740699,-1.7386487,-1.0258679
586865945,586865734,-12.323502,-3.531676,-0.6320569
586887205,586886990,-3.9071908,-0.47568902,0.81857145
586907208,586906999,7.0110292,3.151194,0.021990435
586924710,586924501,2.4321122,1.5860724,0.40990746
586947223,586947011,-7.6975427,3.847003,-0.8407639
586967224,586967016,2.2435298,-2.3808212,-0.08667567
586984727,586984520,-6.6935625,-1.6707326,-0.60015583
587005992,587005779,-7.6665096,-1.2322743,-0.55483246
587027247,587027036,2.3737435,-0.098730445,-0.43530697
587047257,587047044,12.947267,2.5555003,0.25402805
587064760,587064550,-2.6060882,2.395506,-0.10353982
587086017,587085806,-5.5013037,0.46566594,0.25487196
587107275,587107061,3.6528924,-1.8992261,-0.15330556
587124775,587124566,-7.8967195,-1.9011,-0.34773496
587147335,587147124,-0.46863428,1.0511445,-1.3802128
587166037,587165830,4.9524245,-1.5690517,-0.24461643
587187301,587187088,8.768877,2.9484994,-0.57187456
587204809,587204592,-6.3472958,0.8623539,0.4000408
587227323,587227115,-7.707838,2.7857172,0.09027573
587247318,587247107,1.1409892,-3.8545425,0.52621156
587264824,587264613,-8.244977,-0.18171586,-1.0953803
587286078,587285869,0.65091556,-0.807498,-0.76964164
587306084,587305877,8.602957,-0.34354547,-0.031211387
587327348,587327133,0.35079488,0.91375494,-0.81235
587344848,587344640,-4.3635845,1.9101856,1.1713634
587367356,587367146,-1.2178237,1.8531302,0.015600081
587387365,587387158,11.105532,-1.3035467,-0.42769003
587404869,587404659,-7.2387004,-2.8087487,-0.74679005
587426125,587425916,-0.6891744,-0.4309071,-0.89512277
587446130,587445923,5.4636536,-0.013064454,0.74940026
587467393,587467180,-2.215429,2.0802653,0.26549944
587484893,587484685,-0.8007933,1.0306499,0.773999
587507409,587507195,2.2755978,1.733578,0.3246036
587524910,587524699,1.1572968,-2.166899,-0.6329517
587544912,587544704,0.23473905,0.13244869,-0.6462536
587566213,587565998,-1.0797484,-2.6369274,-0.6589374
587586171,587585967,1.7814385,-1.6799502,0.36064863
587607436,587607227,-0.80636275,3.2251883,0.9965008
587624937,587624730,7.1895585,1.045459,-0.23933007
587646253,587646045,5.7597413,-0.68734115,1.1283572
587667452,587667244,9.5077,-1.6206528,-1.9958555
587684962,587684751,-6.667195,-1.1387799,-0.179066
587706212,587706006,-2.862082,-0.2745233,0.41831455
587727482,587727264,1.8809042,1.0272499,-0.727621
587747482,587747273,6.8150496,2.5084841,1.3016434
587765012,587764802,-0.65138656,1.3339372,-1.5882874
587786241,587786033,5.031755,-0.7087561,0.36717176
587807503,587807290,-3.4871037,-1.5188925,0.46033138
587825007,587824796,-8.118895,-3.3119316,-1.1634246
587846258,587846052,-4.815303,0.7613753,0.68194926
587866267,587866059,8.822253,4.618804,0.42542002
587887527,587887316,8.623882,1.8792552,-1.2069541
587905073,587904867,-0.85473096,0.4701804,-0.9257616
587926285,587926078,-9.499947,-1.485075,0.3764378
587947546,587947337,-4.531054,-1.4640169,-0.5050322
587965050,587964841,-2.1748252,0.11577761,0.95751077
587986304,587986098,2.8663473,1.4582056,1.1440288
588007569,588007356,2.5279748,0.19570182,-1.9962348
588027572,588027363,4.6265426,-0.5239646,0.66697186
588045079,588044868,1.6786157,-1.9939146,-1.4980944
588066337,588066127,-9.278419,-3.4202242,-0.082369156
588087587,588087380,-4.485762,1.9239225,1.564601
588105096,588104888,3.933619,5.757081,-0.9663317
588125114,588124894,3.7112474,2.7498536,-2.0124764
588147614,588147402,-1.5063152,1.9948676,2.1980464
588167637,588167407,-0.5313687,-1.791089,-2.2441328
588185123,588184914,-2.0590582,4.321335,-0.19506972
588206380,588206170,3.2040055,-7.9817066,0.93546414
588227643,588227428,2.3081033,3.399818,1.0006163
588245140,588244933,-4.56127,6.5670924,-3.1083531
588265144,588264939,3.9991763,2.700725,4.3575683
588286402,588286195,-0.38061488,-5.841154,-3.0392833
588307669,588307453,0.74142593,-4.6934767,1.153314
588325170,588324960,6.544284,-3.987651,-0.74760187
588346421,588346215,-3.1572418,-0.19665612,-1.7480392
588367692,588367473,3.7337952,0.367158,1.1256253
588385193,588384978,4.545159,2.8174376,-0.65280396
588405215,588404985,-5.4703517,2.0754561,-1.2692939
588427720,588427510,-4.26925,-2.2696824,5.360746
588447713,588447500,11.7996235,-9.742812,-5.483501
588465209,588465004,-6.2653637,5.7704372,1.986738
588486477,588486262,-1.4713109,2.558728,-0.6594762
588507766,588507556,-3.1610484,4.5618343,1.4052212
588525229,588525024,11.438363,-0.51241964,-0.5533131
588545290,588545082,9.126042,-0.7240777,1.4443572
588567751,588567540,5.365789,-9.604825,1.9868054
588587752,588587544,1.226771,-11.148893,-0.16827767
588605255,588605050,1.8450221,2.8164911,1.1175932
588626514,588626310,3.3559387,3.5433588,-0.09512474
588647781,588647566,-1.2054757,4.53813,3.6920872
588664066,588663854,-10.327236,-0.23733667,-2.3121257
588685285,588685076,-10.2989025,2.561199,1.3864431
588706539,588706333,-4.05556,-0.07659622,-0.43602273
588727806,588727592,-4.8638053,4.598023,-1.216178
588745300,588745095,8.056247,6.130266,1.0461329
588766610,588766401,-1.0384046,2.0346556,-0.22120547
588787833,588787616,1.3281976,-2.9945433,-0.5997021
588804075,588803866,-5.0571723,-0.39655185,1.2258108
588825326,588825122,3.4374819,-4.6447215,-0.22160116
588846603,588846396,5.8389997,-3.2973573,-3.5223522
588867856,588867646,-3.7271032,10.773325,4.5614963
588885348,588885141,-0.12019202,-3.8464155,-1.1224837
588906609,588906400,-6.343589,-1.5142466,1.3982325
588927876,588927665,-0.5826152,-0.4909296,-1.4170469
588945385,588945174,2.000682,-3.1389277,0.9691264
588965375,588965168,-1.75671,0.55162215,-1.203508
588986638,588986427,-1.2517247,5.379743,1.0152713
589007891,589007682,4.557497,-0.35740116,-0.6062268
589025392,589025187,-2.745191,0.6040636,0.9605537
589046657,589046444,-0.62403655,-1.5225683,-1.2989254
589067910,589067701,1.853216,-5.241796,5.9970207
589084166,589083957,-11.048599,9.750571,7.8293495
589105424,589105213,-11.925255,22.299734,-5.09009
589126680,589126471,-6.187214,-2.6698458,-3.9610672
589147939,589147729,13.108732,-11.614004,3.1703086
589165437,589165232,11.107126,-5.235146,-4.9099727
589187953,589187743,7.4700627,-9.18147,-1.8531644
589207960,589207749,1.5975556,-6.6340904,0.48149794
589224213,589224003,3.7780929,-2.7223177,-0.9619178
589245470,589245259,-1.4162729,1.0357132,2.0801847
589266734,589266516,-7.6942997,0.93795377,0.0007397205
589288029,589287817,-0.6382686,1.4347123,-2.0154996
589305484,589305278,2.9093163,1.7359723,1.0764315
589326749,589326537,6.480938,-0.30316636,0.09664196
589346755,589346544,-1.4481045,-0.208336,-0.87800866
589364254,589364048,7.5352335,0.53815585,1.3431956
589385513,589385304,1.74119,2.6081555,0.7755374
589406785,589406578,-9.110208,0.93943775,-1.8405712
589428030,589427821,-7.2419243,0.0589456,0.55042356
589445532,589445325,5.6056943,-2.042604,-0.54151684
589466790,589466580,-1.7676709,-0.38839924,-1.2093226
589486803,589486590,4.116199,2.4721885,-0.1006807
589504305,589504094,3.7432406,1.2396898,0.022184748
589525565,589525361,-5.0931406,2.704556,-0.7305798
589546830,589546612,-1.9158,-1.7753702,1.1044139
589568077,589567867,-0.22633243,-1.1242622,0.2540286
589585578,589585371,-7.4851017,1.5076498,-1.3226966
589605581,589605376,-1.3310956,1.6071553,0.48646072
589628092,589627881,2.944156,3.3602722,-1.1253853
589644395,589644185,-0.59172267,1.8343228,0.2533721
589665602,589665396,-5.0722413,-3.3357685,0.5056811
589686863,589686657,-3.305915,-0.29050946,0.11975441
589708119,589707910,-3.4558716,-3.6917706,-0.34094033
589725640,589725416,-18.730318,-4.175378,0.70861906
589745646,589745427,-1.5898439,-0.23888382,-0.401515
589766889,589766678,1.2639495,7.525877,-1.3558732
589784393,589784185,-7.192105,4.167375,-1.8454932
589805654,589805441,-13.932798,3.6838028,4.525314
589826904,589826698,5.428172,-11.878381,-2.3029766
589848171,589847956,14.095,-7.83586,0.24928002
589865673,589865461,-4.885595,-2.822651,0.20552151
589885677,589885467,-5.8552146,-1.7288138,-0.8125207
589906933,589906725,-3.3913798,2.773905,0.9943952
589924438,589924231,-5.411188,3.8200717,0.95505255
589945693,589945487,-8.39996,2.583309,-0.51950616
589966953,589966745,-3.0099366,-1.2389345,-0.8958354
589988218,589988003,3.5144453,-2.0966873,0.95516837
590005726,590005507,-0.9675907,2.2326446,-1.3778147
590025722,590025513,4.138927,-0.0016061094,0.05850028
590046977,590046771,2.102602,-0.39512372,0.7057837
590064488,590064278,-1.9829583,-0.1460138,-0.22993018
590085743,590085533,-4.5911064,0.4264853,-0.94892734
590107018,590106792,-5.4713554,0.6541453,0.27828693
590128256,590128048,-0.80476964,1.7990762,-1.0636739
590145764,590145556,-0.68075633,4.618948,-0.5634094
590165767,590165559,-2.1501899,5.6834774,0.9204922
590187029,590186817,-1.6033864,3.6557522,-0.28186446
590204527,590204321,3.372357,-0.033590145,0.046120826
590225815,590225602,0.9406561,3.8245187,-0.73764735
590247043,590246836,-6.981523,3.173829,-2.1685054
590267050,590266842,-14.7477255,3.9018219,-1.9329009
590285810,590285598,-8.385552,5.837606,0.45090535
590305811,590305607,14.304737,-4.2525086,3.1303053
590327067,590326861,20.61568,-12.211363,0.29675284
590344578,590344369,10.962058,-7.197142,0.34382617
590365839,590365624,3.4177656,-1.819821,0.13854739
590387086,590386881,-8.381723,-1.8616914,0.73635834
590408361,590408141,-10.95558,1.7491728,1.9772527
590424669,590424455,-7.755107,2.2368727,-1.607393
590445920,590445714,0.029042378,3.0319824,0.08623599
590467112,590466907,13.314252,-0.27690634,-0.3776029
590484622,590484412,16.249186,0.9056116,-1.2929478
590505877,590505669,4.0929737,-0.3073825,-0.0027858198
590528408,590528198,-2.7619438,0.9053268,2.049425
590547142,590546934,-6.0818357,0.4749579,-1.1574854
590564662,590564440,-3.5231612,-1.1254078,2.3913045
590587160,590586948,-0.54982644,0.6481663,0.5094768
590607165,590606954,0.49247316,1.0109395,-1.3732071
590624668,590624459,8.65935,-2.831807,0.8830321
590645925,590645716,12.549177,-2.1715791,0.43929607
590667183,590666972,4.702006,-1.9630272,-0.44907457
590688440,590688229,-3.3679206,-2.886037,1.1992441
590704698,590704485,-10.065163,-0.7776925,-0.30201086
590725947,590725742,-2.080517,3.9840715,-1.4060526
590747203,590746998,0.9531116,4.482931,1.1521064
590764710,590764504,-1.0406029,4.282112,-4.986709
590785975,590785763,-10.310368,5.6185136,-0.86934155
590808483,590808270,-1.1094258,-1.3585203,4.219163
590827229,590827024,12.277837,-7.6732006,-2.8078089
590844736,590844530,3.0824666,-2.4619856,-0.5473035
590865999,590865788,7.849075,-3.784733,1.7059995
590887252,590887044,1.5887935,-6.832742,-0.85389763
590904757,590904550,-7.177582,0.1383157,-0.34027284
590926015,590925808,-5.4117455,7.7441874,3.0315866
590946028,590945814,3.510679,3.9585245,-1.6063422
590967276,590967070,-4.908897,3.198079,0.5372018
590984786,590984575,-5.5467863,-1.1149406,2.90896
591006044,591005834,20.022718,-16.1309,-0.40708
591028553,591028340,14.258336,-2.9811602,-0.598777
591044806,591044595,-7.729555,3.5324948,1.2943453
591066058,591065852,3.6653893,-9.6547575,1.4140294
591087329,591087123,-4.5553145,2.3637955,2.740283
591107321,591107116,2.997917,-0.76101446,-2.5960178
591124836,591124622,6.4945874,1.1026646,2.0676844
591146084,591145878,5.0338597,0.7089651,-0.45192426
591167392,591167186,-7.627492,2.3741803,0.04817918
591184866,591184641,7.281293,1.84743,1.0612032
591206106,591205898,6.404506,4.504499,0.12109491
591226109,591225904,-3.7696428,0.23748249,-0.57457817
591247369,591247162,4.083618,0.060247682,-0.64111197
591264888,591264669,-92.42352,-69.81189,12.997029
591286185,591285967,7.2565703,56.368656,-17.779495
591307385,591307181,58.520157,-12.723258,-9.847242
591324897,591324687,-57.170143,-19.857723,16.596092
591346163,591345944,63.138,22.464027,-2.6909308
591367411,591367201,36.98214,24.235796,-7.9046354
591387411,591387206,-30.721306,-26.326593,1.9594008
591404939,591404731,-3.8207107,-29.657429,2.4091282
591426189,591425976,-9.144216,6.393331,-4.468495
591447430,591447226,1.0136464,0.7305012,7.2703037
591464939,591464732,-3.024181,-2.790712,-2.6492648
591486194,591485989,-5.6103992,8.063778,-2.780119
591506200,591505995,6.976246,8.638249,3.6692917
591528727,591528508,-126.73461,22.599062,12.259573
591544969,591544760,-24.408613,-1.6291187,-10.904726
591566223,591566015,161.58589,-37.525406,10.023341
591588732,591588523,13.816954,-4.4993386,-6.6130853
591604982,591604777,-119.931786,8.462857,8.72163
591626240,591626034,43.057816,18.956516,-10.364792
591646251,591646042,-94.44117,33.21839,18.681824
591667510,591667298,-12.136916,-15.845902,-2.8827975
591685022,591684805,139.57693,-53.907467,-6.850644
591706280,591706061,10.850568,26.496513,-4.9949555
591728779,591728569,-101.782616,16.097296,-4.0463614
591745032,591744823,-3.9923086,12.412596,2.4255261
591765039,591764831,39.769737,-9.029653,-2.0446198
591786295,591786088,0.16660418,-30.314013,-6.4234
591805057,591804845,-2.6714857,19.06723,-0.10411021
591825057,591824849,-18.502134,8.865268,-2.0840218
591846315,591846107,10.006279,-22.211481,6.814128
591867567,591867363,-1.5224007,6.624676,-1.9651563
591885078,591884870,7.0677447,-1.1658872,-1.9580528
591905085,591904877,-9.091335,-6.495573,1.3517076
591926341,591926133,-4.1747212,3.8356078,0.8625135
591945099,591944891,-2.986536,-3.5374606,-1.0994798
591965105,591964897,-9.2834835,-3.3646264,-0.87842023
591986363,591986155,-5.1208158,4.86558,1.2619814
592008879,592008662,-0.7009295,-10.373691,-1.9413794
592025125,592024916,-2.067174,-0.30913946,-0.6322296
592045132,592044922,6.2540984,5.9038615,0.90274024
592066388,592066179,5.810208,-3.3440096,1.8169782
592087649,592087435,8.061692,4.4196396,0.619468
592105153,592104942,3.635577,2.9098792,-0.7148445
592126402,592126197,6.611677,-3.0704525,-0.28122973
592148919,592148705,7.163272,-1.1577953,0.34053248
592165180,592164961,-2.9198635,-0.2382619,1.1453949
592185177,592184968,1.0690745,0.581686,2.0060096
592206443,592206224,-1.7900252,-1.053398,2.4451268
592228941,592228732,-4.1763635,1.1874266,2.2084708
592245198,592244987,2.2936096,-0.8054825,-1.5294172
592266445,592266241,-3.3969274,-3.092982,-3.0397363
592287756,592287548,-1.4238722,-1.0153912,-1.6779621
592305212,592305005,-2.0067801,1.3786374,-0.5605699
592325217,592325012,-2.2568443,3.8766258,0.48495147
592346477,592346270,2.8550756,2.8483956,0.903153
592367747,592367542,3.2822113,2.4582493,0.84511596
592385266,592385057,4.5851307,0.73598653,0.019976923
592406494,592406288,5.99851,0.24868795,-0.07896611
592427755,592427545,2.8928916,0.6958537,-0.050224222
592445262,592445053,-0.37517023,-0.5336119,0.643367
592465262,592465057,-1.1406268,1.2404095,0.5529748
592486524,592486316,-2.256029,0.35691768,1.0075951
592507782,592507571,-2.6857111,-0.6194609,-0.06582162
592525292,592525084,1.835411,-1.9951539,-2.7638757
592546539,592546334,-2.130041,-0.9632046,-2.8645558
592566546,592566340,-2.1169126,0.33015192,-1.234965
592585310,592585098,4.176134,3.2874126,0.6592457
592605313,592605104,-0.36970234,1.9962001,1.5147761
592626574,592626365,3.6140184,0.86273223,2.7144887
592649078,592648869,3.0640512,-1.1297612,2.4637544
592665329,592665122,-3.8855493,-2.3413348,-1.4978521
592686589,592686381,-0.66587365,3.7499912,-1.6158497
592706594,592706386,-1.016423,1.5826284,3.7758992
592724105,592723897,5.23218,-3.589109,-3.9947739
592745401,592745192,-2.743783,-0.3157107,2.9489796
592766626,592766406,-3.8462222,1.2763999,0.85890573
592787872,592787663,3.1811764,3.0883267,-3.1450415
592805371,592805168,-0.20257479,-4.4468565,1.4392871
592826640,592826426,-2.041758,2.6815422,5.9898167
592846652,592846432,2.7532613,0.89346063,-5.3705816
592864148,592863939,-6.1621547,-2.244874,-0.16292451
592885399,592885193,6.6139092,0.566731,8.096022
592906666,592906453,-5.256092,0.532336,1.6169772
592929174,592928962,4.558061,-0.17887245,-9.003244
592945423,592945214,-0.95625323,0.4655834,5.5318995
592966678,592966470,0.25442114,-0.3027768,9.172746
592986684,592986477,2.1103473,-0.080995716,-9.88002
593004196,593003984,-2.7147498,-0.108623244,3.0687795
593025450,593025239,3.2939854,0.26852697,11.810157
593046763,593046551,-1.614885,-1.7909414,-6.603336
593069215,593069004,-2.9263651,2.0028985,-11.077288
593085472,593085260,6.3474236,0.3826247,12.697295
593106733,593106517,-4.3084955,-3.9688761,-3.3522205
593126731,593126523,-2.5870614,4.7575784,-7.7190514
593144245,593144029,6.7873073,-1.0470623,10.18742
593165535,593165330,-3.8117914,-4.370992,-3.6317246
593186751,593186543,-2.323402,5.7589107,-4.358554
593208004,593207799,3.0252314,-1.1353416,3.3607605
593225511,593225304,-2.7749114,-4.377869,-1.9738798
593246768,593246561,-2.636118,5.5000157,0.47923365
593266777,593266568,4.073312,-1.3807837,-0.4096126
593284319,593284110,-2.4205093,-2.5404897,-0.96889305
593305535,593305330,-3.2760422,4.816253,4.8359294
593326794,593326587,2.5474281,-1.9916888,-2.042322
593348057,593347846,1.3031421,-0.23387447,-7.021134
593365561,593365352,-2.593876,2.609698,9.553541
593385561,593385356,3.3870807,-1.5887672,-3.6261256
593406831,593406620,-0.9064491,0.11164069,-10.625804
593424346,593424122,-0.3495444,2.1746795,14.058552
593445580,593445375,1.1705993,-1.6963525,-3.568396
593466849,593466638,-1.4852961,0.5098623,-14.249105
593489352,593489142,0.9029548,-0.67822176,8.023851
593505612,593505399,0.47740093,-2.6400898,-3.8163524
593525622,593525403,-2.2232559,1.5765371,-13.145179
593546873,593546663,3.1067424,0.65605533,13.973411
593564370,593564164,-3.0801134,-2.2853417,-6.094763
593585640,593585428,-1.8778046,1.7496654,-12.716122
593606883,593606678,4.5754886,1.3948601,10.273905
593628144,593627936,0.17652847,-4.086672,6.1430697
593645703,593645488,-4.175149,2.1878657,-10.508407
593665661,593665447,4.5964575,-0.9475649,8.604925
593686914,593686705,0.7131447,-1.698086,3.4974005
593704417,593704210,-3.182168,2.378837,-7.0239916
593725677,593725468,5.4680834,-0.5634893,4.803252
593746936,593746724,-1.3819264,-2.0135014,1.8593156
593768201,593767982,-3.8670504,0.34683686,-1.2874937
593785713,593785489,5.306424,0.46889594,0.41393322
593805699,593805492,-1.0876136,-2.5724354,-2.0950358
593826957,593826750,-3.594451,1.897671,5.950699
593844466,593844256,4.6746655,-1.0396273,-4.596095
593865769,593865561,-1.66325,-2.6710744,-5.7968245
593886983,593886770,-1.877174,2.4745855,10.597985
593908298,593908085,3.1658733,-0.13058332,1.4391443
593925740,593925531,-1.4647443,-0.3462764,-8.540895
593945758,593945553,-0.333655,2.625972,13.691379
593967002,593966795,1.172252,-2.6104424,-0.112413846
593984512,593984301,-1.4322445,0.735962,-8.976974
594005766,594005557,0.9585672,1.205554,15.171292
594027024,594026814,0.3060416,-2.3876812,2.7783246
594047031,594046823,-1.9918988,1.2525256,-16.500374
594065788,594065578,3.0751119,1.3401448,15.5169735
594085791,594085583,-1.6358607,-2.4135175,-0.09251038
594107054,594106842,-1.8978349,1.4086305,-11.270261
594124559,594124347,5.1358395,2.6851354,10.399712
594145829,594145617,-3.6085303,-0.5121362,-4.856605
594167070,594166861,2.1447875,-2.9607675,-5.065582
594187078,594186869,-1.1938869,2.8049033,6.157849
594204597,594204374,0.67367315,-5.9982533,-2.129821
594227090,594226880,-1.3372184,5.7992396,-5.511068
594247094,594246886,1.9388713,-3.0890768,1.8565974
594264607,594264394,-0.72636515,-1.7872629,1.3482823
594285862,594285649,-0.27053675,2.8086057,-2.2992442
594307114,594306906,-1.2736272,-2.0468104,-0.8648647
594327120,594326912,0.823136,1.5079902,1.8781934
594344637,594344424,1.1525136,-1.4369649,-0.55531794
594365885,594365675,-1.7326427,0.17320643,-0.37501046
594387152,594386933,1.2090076,1.5783217,-0.005723947
594404649,594404436,-0.949387,-0.6218133,-0.009577916
594425909,594425695,1.0693421,-0.33928883,0.008606903
594447164,594446950,-0.91596437,0.08419472,-0.23065624
594467166,594466957,-1.0152404,0.47372636,-0.11175357
594484678,594484464,0.025515812,1.5588797,0.17151952
594505929,594505721,0.4325644,-0.5269789,0.084702395
594527185,594526978,-0.09679233,0.53955305,0.008234735
594544693,594544483,-0.17786203,0.48138714,-0.7449056
594565948,594565740,0.6860715,-0.3536027,-0.3151388
594587210,594586996,-0.56684387,0.017063916,-0.33056635
594607214,594607004,-0.07671697,0.18143341,0.67677987
594624720,594624508,0.09717563,0.02547734,-0.3540254
594645977,594645767,0.18649188,0.26532346,-0.64836144
594667226,594667021,0.31872928,-0.5316753,0.3701077
594684753,594684527,0.030880462,0.556364,0.16090605
594705997,594705786,-0.12618421,0.15260205,-0.08343327
594727251,594727042,-0.10619339,-0.5125477,-0.53341734
594747253,594747048,-0.07108007,0.20294982,0.6498726
594764763,594764554,0.0057716826,1.4575417,-0.74638575
594786019,594785811,0.05757056,-0.76262313,0.091246784
594807274,594807067,-0.16808946,-0.2456785,0.32489204
594824779,594824572,-0.06312926,0.4923091,-0.90926874
594846046,594845841,-0.2633867,-0.063910894,0.054582145
594866043,594865836,-0.11871188,0.48713806,0.70093596
594887303,594887093,0.26005355,-0.5104221,-0.21265739
594904819,594904599,0.18522887,-0.7175119,-0.693098
594926069,594925857,0.17201008,1.0160167,0.6630682
594947320,594947113,-0.42366675,-0.7953065,-0.23024067
594964832,594964620,-0.31840825,-0.65454674,-0.19132905
