timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
149743444,149742721,0,nan,nan,-1.0504255,0.052027788,-1.1894866,0.07670811,0.07319929,-1.3995703,0.09067275,-0.008263153,0.00021089229,0.0019494249,-0.00045844243,-0.00027825517,-0.026062105,0.7522491,0.1276827,0.37976718,1.4933791,-0.0016459217,nan,1.0886636,0.043076254,0.029424861,0.06502999,0.04228622,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
150243660,150242807,0,nan,nan,-1.0005904,0.04734555,-1.189643,0.07670811,0.07319929,-1.3995703,0.07357547,-0.007790788,0.00014524351,0.0016160333,-0.00045844243,-0.00027825517,-0.026062105,-0.50349355,0.27060762,-0.33345017,1.4870387,-0.0016459217,nan,1.08882,0.043079067,0.029425388,0.065052785,0.04228492,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
150733812,150732894,0,nan,nan,-0.95600486,0.03924076,-1.1874498,0.07670811,0.07319929,-1.3995703,0.0975894,-0.015442923,0.0007979612,0.002240675,-0.00045844243,-0.00027825517,-0.026062105,-0.855288,-0.44429258,0.23652118,1.4885285,-0.0016459217,nan,1.0866268,0.04260794,0.029125877,0.06460457,0.042038064,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
151234096,151232983,0,nan,nan,-0.8958231,0.029125141,-1.1875166,0.07670811,0.07319929,-1.3995703,0.11220344,-0.017878665,-0.004606777,-0.0036863934,-0.00045844243,-0.00027825517,-0.026062105,-0.90801555,-0.08313661,0.13955367,1.484409,-0.0016459217,nan,1.0866935,0.042559788,0.029095557,0.06456573,0.042007074,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
151733958,151733069,0,nan,nan,-0.8395321,0.019769058,-1.1918411,0.07670811,0.07319929,-1.3995703,0.08257796,-0.009887719,-0.016636819,-0.016734863,-0.00045844243,-0.00027825517,-0.026062105,0.35044593,0.25923055,-0.33889183,1.488573,-0.0016459217,nan,1.0910181,0.04258044,0.02910622,0.06461977,0.04202834,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
152234201,152233190,0,nan,nan,-0.7982537,0.01576797,-1.193163,0.07670811,0.07319929,-1.3995703,0.10883537,-0.009101335,0.015914075,0.015322914,-0.00045844243,-0.00027825517,-0.026062105,-0.45015112,-0.30859134,0.47149295,1.4972254,-0.0016459217,nan,1.09234,0.042588603,0.029111652,0.064564675,0.042031422,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
152744041,152743248,0,nan,nan,-0.73292583,0.010705316,-1.1887418,0.07670811,0.07319929,-1.3995703,0.13641018,-0.004674158,-0.0025898258,-0.001942117,-0.00045844243,-0.00027825517,-0.026062105,0.4657543,0.21763955,-0.20370789,1.5025542,-0.0016459217,nan,1.0879188,0.043127567,0.029460628,0.06506814,0.042319674,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
153244060,153243335,0,nan,nan,-0.66754115,0.0075511658,-1.1970711,0.07670811,0.07319929,-1.3995703,0.09865844,-0.0056219986,-0.017451959,-0.01824007,-0.00045844243,-0.00027825517,-0.026062105,0.26635405,0.5160558,-0.44592142,1.5039381,-0.0016459217,nan,1.096248,0.043113448,0.0294493,0.06507387,0.042294268,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
153744350,153743427,0,nan,nan,-0.6222718,0.004480154,-1.2052919,0.07670811,0.07319929,-1.3995703,0.10500214,-0.0037028315,-0.008237249,-0.009922889,-0.00045844243,-0.00027825517,-0.026062105,-0.023230616,0.09886901,-0.04945427,1.5065119,-0.0016459217,nan,1.1044688,0.04310573,0.029442746,0.0650315,0.04228991,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
154234650,154233510,0,nan,nan,-0.56622034,0.0024891563,-1.2078335,0.07670811,0.07319929,-1.3995703,0.124469385,0.0035326197,-0.0031557071,-0.0035966302,-0.00045844243,-0.00027825517,-0.026062105,0.015450739,-0.043825917,-0.45190546,1.5108739,-0.0016459217,nan,1.1070105,0.04260765,0.029128872,0.06456917,0.04203755,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
154734544,154733599,0,nan,nan,-0.50365925,0.0010969082,-1.2041519,0.07670811,0.07319929,-1.3995703,0.10131318,3.1949858e-05,8.594565e-05,0.001329736,-0.00045844243,-0.00027825517,-0.026062105,-0.041572582,0.1983862,-0.9251755,1.5169636,-0.0016459217,nan,1.1033288,0.042601503,0.029128933,0.064568475,0.04203819,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
155234786,155233687,0,nan,nan,-0.45459282,-0.0043893843,-1.2015802,0.07670811,0.07319929,-1.3995703,0.09648419,-0.0072334865,-0.00028002448,0.0011967067,-0.00045844243,-0.00027825517,-0.026062105,-0.17284296,-0.5303563,0.86211056,1.5253453,-0.0016459217,nan,1.1007571,0.04256964,0.02910841,0.06454317,0.042015206,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
155734841,155733775,0,nan,nan,-0.39619282,-0.0097951265,-1.2030903,0.07670811,0.07319929,-1.3995703,0.1151273,0.0020471683,0.0012000959,0.0015829214,-0.00045844243,-0.00027825517,-0.026062105,0.30867684,0.6383383,0.2014443,1.5288476,-0.0016459217,nan,1.1022673,0.042656917,0.029158108,0.06466899,0.042071894,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
156234888,156233865,0,nan,nan,-0.33381063,-0.0091654705,-1.2015021,0.07670811,0.07319929,-1.3995703,0.09733874,0.002045036,0.0017692824,0.001647564,-0.00045844243,-0.00027825517,-0.026062105,0.474374,0.05430386,-0.709601,1.526159,-0.0016459217,nan,1.100679,0.04268224,0.029175378,0.06465149,0.0420755,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
156744793,156743954,0,nan,nan,-0.2838661,-0.01042247,-1.2007504,0.07670811,0.07319929,-1.3995703,0.091294274,-0.0066878023,-0.0008455431,-0.0016485141,-0.00045844243,-0.00027825517,-0.026062105,-0.02002133,0.29328173,-0.6273577,1.5223734,-0.0016459217,nan,1.0999273,0.04311794,0.029454198,0.06502707,0.042290404,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
157244848,157244042,0,nan,nan,-0.23058513,-0.014142325,-1.2008717,0.07670811,0.07319929,-1.3995703,0.105213426,-0.0015435633,-0.0042832457,-0.0058312374,-0.00045844243,-0.00027825517,-0.026062105,0.6003965,0.4517612,-0.49190766,1.5252447,-0.0016459217,nan,1.1000487,0.04312174,0.02945634,0.065048255,0.04229822,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
157735163,157734128,0,nan,nan,-0.18323225,-0.01435105,-1.2033803,0.07670811,0.07319929,-1.3995703,0.072347306,0.0013124176,0.008003985,0.0055888873,-0.00045844243,-0.00027825517,-0.026062105,-0.008963658,0.19786757,0.8723602,1.5362409,-0.0016459217,nan,1.1025573,0.04243207,0.029013406,0.06449088,0.041969284,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
158235218,158234218,0,nan,nan,-0.15107696,-0.009517146,-1.1976751,0.07670811,0.07319929,-1.3995703,0.05656714,0.013822597,0.014434758,0.012724049,-0.00045844243,-0.00027825517,-0.026062105,0.3392651,-0.41649297,0.22912002,1.5441082,-0.0016459217,nan,1.0968521,0.042626124,0.029136749,0.06464708,0.04208039,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
158735454,158734305,0,nan,nan,-0.11756389,0.00027650676,-1.1947922,0.07670811,0.07319929,-1.3995703,0.06874159,0.010988654,0.0014546035,-0.00010531784,-0.00045844243,-0.00027825517,-0.026062105,0.02049223,-0.09430631,-0.10325257,1.5493178,-0.0016459217,nan,1.0939691,0.042681362,0.029174866,0.064674646,0.042076815,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
159235329,159234393,0,nan,nan,-0.08310634,0.005066764,-1.1933352,0.07670811,0.07319929,-1.3995703,0.050640997,0.0037452148,0.00021915627,-0.0021996833,-0.00045844243,-0.00027825517,-0.026062105,0.1552058,0.40748906,0.18102637,1.5379457,-0.0016459217,nan,1.0925121,0.042665936,0.029164748,0.06461696,0.042056784,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
159735576,159734481,0,nan,nan,-0.06276611,0.0038962914,-1.199876,0.07670811,0.07319929,-1.3995703,0.021310026,0.00020523425,-0.008162967,-0.011621398,-0.00045844243,-0.00027825517,-0.026062105,-0.59924245,-0.28310758,0.28071088,1.5290949,-0.0016459217,nan,1.0990529,0.042648446,0.029150954,0.06463495,0.042040527,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
160235559,160234571,0,nan,nan,-0.04491686,0.0074652806,-1.2039973,0.07670811,0.07319929,-1.3995703,0.034927554,0.011663887,-0.00050808315,-0.003770865,-0.00045844243,-0.00027825517,-0.026062105,-0.30978903,-0.4747109,0.21768309,1.5235423,-0.0016459217,nan,1.1031742,0.04267584,0.029167945,0.0646436,0.042066578,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
160745567,160744662,0,nan,nan,-0.018162496,0.016497489,-1.2001258,0.07670811,0.07319929,-1.3995703,0.05114673,0.014506016,0.009821738,0.008536217,-0.00045844243,-0.00027825517,-0.026062105,0.06635416,0.038977295,-0.29695067,1.5203106,-0.0016459217,nan,1.0993028,0.043170575,0.02948779,0.06507182,0.042325217,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
161235843,161234747,0,nan,nan,0.01038102,0.019442838,-1.1907974,0.07670811,0.07319929,-1.3995703,0.053210694,0.0033182981,0.018275743,0.018633645,-0.00045844243,-0.00027825517,-0.026062105,0.050761037,0.65750813,-0.54635054,1.5139929,-0.0016459217,nan,1.0899744,0.042678718,0.029176822,0.06460761,0.0420709,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
161735892,161734836,0,nan,nan,0.042970188,0.013469785,-1.1818802,0.07670811,0.07319929,-1.3995703,0.04976934,-0.009271255,-0.0040133893,-0.0028144654,-0.00045844243,-0.00027825517,-0.026062105,-0.6841785,-0.06502682,0.017481852,1.5139818,-0.0016459217,nan,1.0810572,0.042641718,0.029154839,0.064611234,0.042045,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
162235960,162234925,0,nan,nan,0.06753171,0.012247614,-1.1872417,0.07670811,0.07319929,-1.3995703,0.02798498,0.00253827,-0.009308754,-0.010114599,-0.00045844243,-0.00027825517,-0.026062105,-0.2175463,-0.24655582,0.33986464,1.5127444,-0.0016459217,nan,1.0864186,0.0426811,0.029168991,0.064723514,0.0420678,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
162735937,162735013,0,nan,nan,0.0797661,0.019422788,-1.1924608,0.07670811,0.07319929,-1.3995703,0.0153011475,0.010142783,-0.008699844,-0.010153409,-0.00045844243,-0.00027825517,-0.026062105,-0.98453844,-0.26628873,-0.39744917,1.5104831,-0.0016459217,nan,1.0916377,0.04269391,0.029175304,0.06468541,0.04207113,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
163236210,163235102,0,nan,nan,0.092902,0.027239138,-1.1942449,0.07670811,0.07319929,-1.3995703,0.030295672,0.009680148,-0.006759718,-0.00683614,-0.00045844243,-0.00027825517,-0.026062105,-0.26860175,0.35808197,-0.475118,1.5124831,-0.0016459217,nan,1.0934218,0.042649135,0.02914991,0.06462723,0.04205208,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
163736125,163735190,0,nan,nan,0.11325916,0.028135696,-1.1915303,0.07670811,0.07319929,-1.3995703,0.035595298,-0.0012410244,0.01963344,0.02111664,-0.00045844243,-0.00027825517,-0.026062105,0.7134942,-0.5679416,-0.21815169,1.5158879,-0.0016459217,nan,1.0907073,0.0426408,0.029147834,0.06460638,0.04204591,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
164236338,164235280,0,nan,nan,0.1295015,0.022231858,-1.1877269,0.07670811,0.07319929,-1.3995703,0.021525636,-0.004885826,-0.009344388,-0.006789674,-0.00045844243,-0.00027825517,-0.026062105,0.9576273,0.12660004,-0.3600532,1.5239089,-0.0016459217,nan,1.0869038,0.042412926,0.029009296,0.06441346,0.041920215,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
164736243,164735368,0,nan,nan,0.13430573,0.020034691,-1.1924042,0.07670811,0.07319929,-1.3995703,-0.0020472077,-0.0001148784,-0.0054548047,-0.0045091207,-0.00045844243,-0.00027825517,-0.026062105,0.06030429,0.80051756,-0.7261646,1.5262102,-0.0016459217,nan,1.0915811,0.042593926,0.02911238,0.0646627,0.042056244,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
165236398,165235500,0,nan,nan,0.13282126,0.023301193,-1.1927912,0.07670811,0.07319929,-1.3995703,-0.009456968,0.0046555735,-0.008902031,-0.0079934355,-0.00045844243,-0.00027825517,-0.026062105,-0.9190745,-0.4450434,0.17908093,1.5272797,-0.0016459217,nan,1.0919682,0.04265104,0.029152589,0.0646433,0.04206764,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
165736589,165735545,0,nan,nan,0.12903315,0.02770851,-1.185772,0.07670811,0.07319929,-1.3995703,-0.014868141,-0.0042340844,0.049761917,0.050565887,-0.00045844243,-0.00027825517,-0.026062105,-0.6671034,0.29124337,0.56086427,1.5176791,-0.0016459217,nan,1.0849489,0.04268035,0.02917404,0.06458168,0.042069256,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
166236579,166235638,0,nan,nan,0.13319594,0.02116544,-1.1781265,0.07670811,0.07319929,-1.3995703,-0.009505131,-0.005648057,-0.030662606,-0.028445655,-0.00045844243,-0.00027825517,-0.026062105,-0.16608971,-0.24560672,-0.084759966,1.5185239,-0.0016459217,nan,1.0773034,0.042735357,0.029215764,0.064769864,0.04210869,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
166736866,166735724,0,nan,nan,0.131837,0.02008255,-1.1991948,0.07670811,0.07319929,-1.3995703,-0.026995478,0.007481804,-0.024753636,-0.027709784,-0.00045844243,-0.00027825517,-0.026062105,-0.98933834,-0.29506323,0.20668933,1.5196931,-0.0016459217,nan,1.0983717,0.04271917,0.029190434,0.06474916,0.042071912,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
167236885,167235813,0,nan,nan,0.12656987,0.027930943,-1.205568,0.07670811,0.07319929,-1.3995703,-0.018653328,0.014846902,0.006653155,0.0038639782,-0.00045844243,-0.00027825517,-0.026062105,-0.41335243,-0.07428264,-0.32020238,1.5159116,-0.0016459217,nan,1.1047449,0.04269792,0.02918013,0.06462375,0.042070925,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
167736959,167735900,0,nan,nan,0.12795445,0.032650385,-1.1983963,0.07670811,0.07319929,-1.3995703,0.0055427747,0.0020214699,0.0019842237,0.0030784253,-0.00045844243,-0.00027825517,-0.026062105,0.5211983,0.32486945,-0.55741984,1.5149516,-0.0016459217,nan,1.0975733,0.04260141,0.029131263,0.064520806,0.04201513,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
168237003,168235989,0,nan,nan,0.13792008,0.025382012,-1.1983192,0.07670811,0.07319929,-1.3995703,0.009317074,-0.0092234,-0.005229106,-0.004046292,-0.00045844243,-0.00027825517,-0.026062105,0.084914036,0.049015027,-0.92655784,1.5155299,-0.0016459217,nan,1.0974962,0.042681247,0.029176822,0.06469228,0.042081617,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
168737134,168736079,0,nan,nan,0.14528447,0.015647924,-1.2027301,0.07670811,0.07319929,-1.3995703,0.0077766883,-0.0033849298,0.00065551215,0.00025814777,-0.00045844243,-0.00027825517,-0.026062105,-0.6520598,-0.322488,0.685746,1.529175,-0.0016459217,nan,1.101907,0.04267646,0.029172039,0.064650364,0.042060018,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
169237088,169236167,0,nan,nan,0.14819442,0.011399789,-1.0592183,0.07670811,0.07319929,-1.3995703,0.0047743046,-0.0031095992,0.6676435,0.67545813,-0.00045844243,-0.00027825517,-0.026062105,1.0226289,-0.6357634,1.7275778,1.5324094,-0.0016459217,nan,0.95839524,0.04262844,0.029174194,0.06382725,0.042067803,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
169737319,169736256,0,nan,nan,0.14764461,0.013840362,-0.62615025,0.07670811,0.07319929,-1.3995703,-0.0029484425,0.008261919,0.6413327,0.69014806,-0.00045844243,-0.00027825517,-0.026062105,-0.2756458,-0.12739137,-0.60699165,1.5241851,-0.0016459217,nan,0.5253272,0.04240394,0.029175837,0.06346765,0.04206984,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
170237353,170236344,0,nan,nan,0.14922746,0.02141541,-0.32801044,0.07670811,0.07319929,-1.3995703,0.0017393032,0.00529078,0.56378037,0.5900853,-0.00045844243,-0.00027825517,-0.026062105,0.54791456,0.22803412,-0.6550165,1.5245526,-0.0016459217,nan,0.22718742,0.042487334,0.029154433,0.064641334,0.042044308,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
170737355,170736433,0,nan,nan,0.15693304,0.024689473,-0.08482732,0.07670811,0.07319929,-1.3995703,0.0052445317,0.0046139313,0.62409854,0.6080211,-0.00045844243,-0.00027825517,-0.026062105,-0.71212995,-0.60672534,0.7605203,1.5309778,-0.0016459217,nan,0.1,0.042653244,0.029168855,0.06479978,0.042067837,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
171237423,171236522,0,nan,nan,0.18767007,0.005065312,-0.12239629,0.07670811,0.07319929,-1.3995703,-0.026675558,-0.014697264,-0.01727371,-0.07443254,-0.00045844243,-0.00027825517,-0.026062105,-1.9036075,0.15944153,0.6394447,1.5678803,-0.0016459217,nan,0.1083644,0.044749673,0.03010544,0.07098896,0.040360834,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
171737312,171736613,0,nan,nan,0.1880387,-0.00036720754,-0.20391068,0.07670811,0.07319929,-1.3995703,-0.003167123,-0.010334828,-0.05367331,-0.122999586,-0.00045844243,-0.00027825517,-0.026062105,-0.48592585,-0.077382505,2.2204309,1.5778189,-0.0016459217,nan,0.18987879,0.045746695,0.02917703,0.07710525,0.03779299,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
172237559,172236701,0,nan,nan,0.182198,0.00095030514,-0.24421623,0.07670811,0.07319929,-1.3995703,-0.008578846,-0.0060158498,-0.05407706,-0.094877936,-0.00045844243,-0.00027825517,-0.026062105,-0.19954975,-0.2155226,-0.13462159,1.58942,-0.0016459217,nan,0.12458468,0.047440793,0.02866514,0.08201734,0.03906097,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
172737620,172736791,0,nan,nan,0.17868707,0.0044218125,-0.24927929,0.07670811,0.07319929,-1.3995703,-0.008422055,-0.0013740016,-0.044623796,-0.051206306,-0.00045844243,-0.00027825517,-0.026062105,-0.23950295,0.20418881,0.116658084,1.6016344,-0.0016459217,nan,0.1278998,0.0477809,0.029042915,0.07749732,0.041750684,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
173237843,173236880,0,nan,nan,0.17892377,0.006946529,-0.23621924,0.07670811,0.07319929,-1.3995703,-0.0033421228,0.0017168075,-0.024066987,-0.008175812,-0.00045844243,-0.00027825517,-0.026062105,0.04849468,-0.14343183,0.4748943,1.6137692,-0.0016459217,nan,0.12054356,0.046988185,0.029809386,0.07326004,0.04341368,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
173737803,173736972,0,nan,nan,0.18041638,0.008431628,-0.21792224,0.07670811,0.07319929,-1.3995703,-0.002390977,0.0038296797,-0.005757628,0.017913152,-0.00045844243,-0.00027825517,-0.026062105,0.26878935,-0.49023333,-0.07414799,1.626327,-0.0016459217,nan,0.1098958,0.046077393,0.03028579,0.070425965,0.04370899,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
174237992,174237058,0,nan,nan,0.18187274,0.009408076,-0.20320092,0.07670811,0.07319929,-1.3995703,-0.0012989469,0.0052855234,0.007215007,0.027822316,-0.00045844243,-0.00027825517,-0.026062105,-0.04946528,0.039105352,0.007321507,1.6378686,-0.0016459217,nan,0.101061545,0.045464013,0.030431928,0.06875394,0.043467496,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
