timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
2191543091,2191542602,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011022781,0.0110227885,0.010913923,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2192048203,2192047834,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011025415,0.011025423,0.010915439,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2192553689,2192553070,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011058384,0.011058393,0.010940987,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2193054245,2193049138,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011052149,0.011052159,0.010936752,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2193555601,2193554358,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011051079,0.011051089,0.010936336,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2194046819,2194046263,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011039512,0.011039521,0.0109262895,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2194551867,2194551485,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011054635,0.011054645,0.010939385,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2195048200,2195047468,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011050577,0.011050586,0.010936313,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2195553235,2195552690,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011030687,0.011030712,0.010919747,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2196045247,2196044682,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.0110295825,0.011029647,0.010918998,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2196554669,2196554110,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011028519,0.011028614,0.010918156,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2197055509,2197054825,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011056945,0.011057041,0.010940349,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2197552444,2197551017,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011051998,0.011052069,0.010937416,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2198057127,2198056248,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011025365,0.011025412,0.010916301,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2198548553,2198547973,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011028413,0.011028449,0.010918019,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2199049020,2199048639,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.01103519,0.011035222,0.010922729,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2199545748,2199545049,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011073426,0.011073456,0.010954367,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2200050872,2200050237,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011061974,0.011062001,0.010945567,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2200556050,2200555480,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011031179,0.011031203,0.010920731,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.0901454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201052038,2201051515,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011033665,0.011033689,0.010922201,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201552653,2201552181,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011035494,0.011035516,0.010923183,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202049499,2202048375,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011052895,0.011052917,0.010938382,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202554849,2202553595,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.01102854,0.011028559,0.010918743,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203055512,2203054353,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.0110230055,0.011023023,0.010914315,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203555768,2203555057,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.0110282535,0.01102827,0.010917562,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204056317,2204055813,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.01102818,0.011028198,0.010917354,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204556833,2204556425,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011038501,0.011038519,0.01092518,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205053156,2205052632,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011003291,0.011003309,0.010898324,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205549732,2205548972,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011056137,0.011056155,0.010940233,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206054577,2206054199,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.0110266525,0.011026667,0.010917288,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206551392,2206550234,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011060618,0.011060633,0.010943393,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207056798,2207055452,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011055431,0.011055445,0.0109399,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.0901455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207547768,2207547372,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.01105929,0.011059304,0.010942799,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.0901455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208053185,2208052609,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011042014,0.011042028,0.010929158,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208553867,2208553065,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011045481,0.011045495,0.010931009,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209049694,2209049305,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011041064,0.011041078,0.010928781,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209555312,2209554540,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011028883,0.011028897,0.010919608,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2210056120,2210055186,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011031589,0.0110316025,0.010920893,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2210556619,2210555892,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.01104057,0.011040582,0.010927112,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2211049152,2211047702,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011046517,0.011046529,0.010931751,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2211548873,2211548287,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011045449,0.011045462,0.010931196,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.0901454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2212049577,2212049054,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011091015,0.011091028,0.010972259,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2212555046,2212554263,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011035571,0.011035582,0.010926968,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2213046675,2213046085,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011064782,0.011064794,0.0109470785,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2213551961,2213551375,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011032466,0.011032476,0.010920706,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2214047827,2214047303,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011051379,0.011051389,0.01093504,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2214553259,2214552521,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011043665,0.011043675,0.010930099,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2215053899,2215053300,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011032382,0.011032393,0.010922377,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2215555970,2215553981,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011035437,0.011035448,0.01092376,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2216050724,2216050176,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011040688,0.011040699,0.010927735,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.0901454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2216551269,2216550834,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011016151,0.011016161,0.010908378,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2217057231,2217056052,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.0110373795,0.01103739,0.010925187,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2217557549,2217556864,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011037216,0.011037227,0.010925076,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2218053704,2218052952,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011030287,0.011030298,0.010920374,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2218554474,2218553705,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011031489,0.011031501,0.010921195,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2219050390,2219050006,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011032622,0.011032634,0.01092194,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2219547374,2219546095,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.01105897,0.011058982,0.010942211,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2220052554,2220051271,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.0110511985,0.011051211,0.010935968,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2220547857,2220547474,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011042468,0.011042481,0.010929538,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2221048918,2221048407,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011043712,0.011043731,0.010930343,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2221554027,2221553619,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.0110423425,0.011042401,0.0109294895,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.0901454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2222054657,2222054085,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011020364,0.011020451,0.010911641,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2222550718,2222550317,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011045415,0.011045497,0.010931387,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2223053943,2223050986,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011047047,0.011047097,0.01093271,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2223547679,2223547178,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011047895,0.011047917,0.010933565,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2224048785,2224047884,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011019142,0.011019146,0.010911117,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2224549314,2224548707,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011020323,0.011020321,0.010911587,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2225054962,2225053923,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011049587,0.011049586,0.010934644,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.0901454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2225555573,2225554512,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011049658,0.011049658,0.01093494,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2226055962,2226055216,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011092501,0.011092502,0.010973519,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2226547667,2226547074,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011050278,0.01105028,0.010937633,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2227052809,2227052294,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011037809,0.011037813,0.0109262755,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2227549164,2227548305,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011066445,0.01106645,0.010948292,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2228054041,2228053521,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011039836,0.011039842,0.010927162,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2228546765,2228545450,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011042584,0.011042589,0.010929431,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2229051293,2229050683,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.0110428585,0.011042865,0.0109295305,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2229551586,2229551127,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.0110411,0.011041108,0.010928186,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2230052239,2230051827,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011042676,0.011042682,0.0109293545,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2230548613,2230548018,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011013999,0.011014006,0.01090664,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.0901455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2231053886,2231053231,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011043796,0.011043804,0.010930266,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2231554475,2231553940,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011061652,0.011061658,0.010945147,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2232055194,2232054641,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011039142,0.011039148,0.010926426,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2232551380,2232551012,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011069107,0.011069113,0.010949941,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2233056632,2233056182,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011027379,0.011027385,0.010918002,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2233553174,2233552283,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.01105648,0.0110564865,0.010940894,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2234044681,2234044112,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011035332,0.011035339,0.010923345,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2234549873,2234549329,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011069945,0.011069952,0.010950155,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2235055011,2235054556,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011051337,0.011051344,0.010935291,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2235551085,2235550533,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011043795,0.011043802,0.010930636,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2236051764,2236051239,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.01103979,0.011039807,0.0109275915,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2236554903,2236551983,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011039966,0.011040013,0.010927699,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2237053275,2237052637,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011044844,0.011044925,0.010931096,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2237553855,2237553339,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011042849,0.0110429395,0.010929424,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2238055373,2238054041,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.01103479,0.01103487,0.010923776,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2238556335,2238554884,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011039817,0.011039878,0.010927002,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2239056143,2239055493,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011047532,0.0110475775,0.010932483,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2239552051,2239551676,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011042142,0.011042175,0.010929156,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2240057411,2240056844,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011031918,0.011031945,0.01092221,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2240553608,2240553227,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011035444,0.011035471,0.0109240245,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2241049758,2241049223,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.01104276,0.011042786,0.010928743,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2241554952,2241554434,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011043303,0.011043329,0.010929413,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2242047444,2242046321,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011048128,0.011048152,0.010933323,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
