timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
121141960,121141374,2.1229384e-07,0.0010986335,0.0066630356,0.0010463177,0.0049013267,0.0061813453,20627,0,0.044215955,0.030154234,0.021852093,nan,0.014863686,0.0063840235,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
121335950,121335255,2.28186e-07,0.0011121964,0.006398601,0.0009608626,0.006283773,0.007003477,20627,0,0.043418728,0.029643105,0.084777,nan,0.014882721,0.00013895014,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
121543573,121542716,2.3234676e-07,0.0011384098,0.0065339003,0.0010741805,0.0059970017,0.0066360026,20627,0,0.043469045,0.029670205,0.028751798,nan,0.011759745,0.009883511,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
121737452,121736891,2.5115833e-07,0.001066079,0.006621889,0.00095650135,0.004643522,0.0054079182,20627,0,0.04294896,0.029345194,0.025620952,nan,0.005301642,0.008072538,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
121940146,121939593,2.4935366e-07,0.0011017073,0.006664002,0.00085647113,0.0025171507,0.0034224351,20627,0,0.044198703,0.030139357,0.056324653,nan,0.0069885356,0.009194963,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
122139614,122138202,2.602524e-07,0.0010458353,0.0065467963,0.00063027284,0.0035144438,0.0035824338,20627,0,0.044348884,0.030218868,0.033373553,nan,0.009307277,0.008421323,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
122341398,122340978,2.6939344e-07,0.0011492948,0.006777567,0.0006453963,0.00451412,0.0046611335,20627,0,0.04396582,0.029975275,0.028781267,nan,0.011751776,0.0028637473,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
122540055,122539529,2.5611817e-07,0.0011502992,0.006844831,0.0007243379,0.0043635825,0.005095959,20627,0,0.043404393,0.029627703,0.047537636,nan,0.007857639,0.0014597587,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
122739756,122737854,2.468245e-07,0.0012292925,0.007055785,0.00064541184,0.0036678808,0.00432719,20627,0,0.044842992,0.03056254,0.021746872,nan,0.003907047,0.0025411574,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
122936907,122936293,2.1295179e-07,0.0011570551,0.0067642205,0.0006094672,0.0021672994,0.0029769149,20627,0,0.043584507,0.029788889,0.036595542,nan,0.0011524145,0.00135487,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
123144110,123143752,1.9720181e-07,0.0011115021,0.006516981,0.00035708968,0.0012522578,0.0014903368,20627,0,0.044843886,0.030593762,0.05197902,nan,0.0019826517,0.0031324662,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
123334068,123333424,1.8650763e-07,0.0011039763,0.006662322,0.00046065362,0.0014090704,0.0011632323,20627,0,0.044045568,0.03007273,0.05103849,nan,0.0052916445,0.0011859522,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
123541127,123540631,1.6932165e-07,0.0011578981,0.0066569997,0.00022281302,0.0020869896,0.0017076537,20627,0,0.04341932,0.029666688,0.039292987,nan,0.005292118,0.00087792875,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
123739966,123739068,1.5173929e-07,0.001179194,0.00650841,0.00033078901,0.0020946264,0.0023722353,20627,0,0.042469006,0.029053766,0.0476555,nan,0.006965246,0.0030364639,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
123942756,123942267,1.4236005e-07,0.0012533034,0.006778368,0.00024416824,0.002650229,0.003000318,20627,0,0.043054722,0.029407248,0.008728406,nan,0.0084668,0.0027123794,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
124136410,124136048,1.2920032e-07,0.0012425663,0.00685408,0.00039934466,0.0030460225,0.00315817,20627,0,0.04415126,0.030107614,0.036174044,nan,0.008354782,0.0019847767,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
124344221,124343577,1.2121959e-07,0.0012071595,0.0065937797,0.0003925511,0.0027929968,0.0033825652,20627,0,0.04371113,0.029833185,0.028603971,nan,0.007987939,0.0001992618,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
124542515,124541856,1.3677536e-07,0.0012846122,0.0068165706,0.00023807335,0.0024075331,0.003343005,20627,0,0.043459125,0.029662758,0.029726082,nan,0.0075803674,0.0009112206,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
124740789,124740285,1.5851654e-07,0.0012512968,0.006881954,0.00021822992,0.0026376497,0.0030264796,20627,0,0.04313512,0.029444523,0.020668732,nan,0.0075295838,0.000399136,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
124944284,124943229,1.5926264e-07,0.0012138081,0.0067120595,0.00019876183,0.0023683393,0.0023510673,20627,0,0.04266046,0.02914778,0.02184383,nan,0.006833011,0.0016621441,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
125137964,125137159,1.4770379e-07,0.0011439968,0.0067139114,0.00034043324,0.0016056611,0.0014706381,20627,0,0.044258118,0.030174553,0.028157752,nan,0.0066174087,0.0011649029,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
125331663,125331237,1.5641312e-07,0.0011338472,0.0067209415,0.00021843336,0.0015662544,0.0018624174,20627,0,0.043229446,0.029527815,0.042645555,nan,0.008204432,0.0015265732,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
125539824,125538819,1.6683234e-07,0.0010827841,0.007010551,0.0001775586,0.0028652505,0.0024825798,20627,0,0.043279864,0.029564667,0.01965582,nan,0.006467009,0.00063632126,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
125737914,125736984,1.6873838e-07,0.0010610153,0.0066606505,0.00018345584,0.0026577255,0.0027412241,20627,0,0.0428963,0.029319841,0.018316858,nan,0.0041722157,0.00042351335,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
125940801,125940108,1.8604544e-07,0.00110868,0.0068288553,0.00012316684,0.001618624,0.0025229668,20627,0,0.042455066,0.029035006,0.016548624,nan,0.003005404,0.0018363601,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
126139635,126138372,2.5128955e-07,0.0010444502,0.0069145444,0.00034766592,0.001897684,0.002008036,20627,0,0.04406732,0.030065734,0.0073801256,nan,0.0018674961,0.00880618,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
126341986,126341435,2.2446267e-07,0.0009335279,0.0067696585,0.00041481308,0.0018434448,0.0022590004,20627,0,0.043681752,0.029823253,0.02290851,nan,0.0049197804,0.005710158,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
126540314,126539762,3.7528005e-07,0.0010408255,0.006725467,0.00021225188,0.0011529922,0.0015394837,20627,0,0.04327394,0.0295595,0.01240655,nan,0.008320963,0.0001356567,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
126734842,126733991,3.4224797e-07,0.0010421824,0.006874386,0.00025795205,0.0029231056,0.0029235194,20627,0,0.042454693,0.029036723,0.04760739,nan,0.013608268,0.0053112474,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
126941904,126941147,2.5335862e-07,0.0009464882,0.0065321173,0.00034510903,0.0055044913,0.004886288,20627,0,0.042701814,0.029174251,0.010372314,nan,0.01610059,0.011150568,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
127135673,127135305,2.539806e-07,0.0009809218,0.006440749,0.0003264524,0.0040251133,0.0050670505,20627,0,0.044298075,0.030176425,0.022618206,nan,0.016581917,0.0060066674,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
127338525,127338030,3.0043202e-07,0.0011165019,0.006613131,0.0005096336,0.0040822327,0.004708192,20627,0,0.043793935,0.02986956,0.0054582832,nan,0.014326354,0.0047492175,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
127537144,127536621,2.7835532e-07,0.0009801583,0.0065110754,0.0008072082,0.0032337029,0.0037301253,20627,0,0.043325678,0.029580947,0.015550059,nan,0.008060104,0.010620158,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
127740879,127739411,3.0201082e-07,0.0009760349,0.0063289194,0.00045907986,0.0031489825,0.003452947,20627,0,0.042884,0.029308945,0.007345154,nan,0.0041552973,0.009427034,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
127938714,127937955,3.4574865e-07,0.0010390955,0.0062018293,0.00018578803,0.0021690256,0.0027741392,20627,0,0.042438887,0.029026369,0.009921815,nan,0.007810348,0.0028913938,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
128136967,128136291,2.9594466e-07,0.0009987577,0.006135851,0.00017626288,0.0009806476,0.0012803123,20627,0,0.043552548,0.029739968,0.027559262,nan,0.010235533,0.005124068,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
128340629,128339327,2.563878e-07,0.000995175,0.0063838107,0.00019904536,0.002288133,0.0016094261,20627,0,0.04373965,0.029844316,0.01215122,nan,0.00792281,0.0057421667,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
128538361,128537723,2.2277986e-07,0.0010251703,0.006475216,0.00018487555,0.0017858493,0.0020844433,20627,0,0.043319426,0.029571716,0.11322537,nan,0.006237801,0.0019223746,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
128736875,128736115,1.7552632e-07,0.00092531636,0.0062796595,0.00042439456,0.0019404535,0.0022276617,20627,0,0.04285329,0.029284455,0.009182853,nan,0.0037719011,0.00034901642,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
128940997,128939064,1.6658824e-07,0.0010140155,0.0063195014,0.00067095866,0.002687381,0.0026323975,20627,0,0.042425327,0.029012805,0.003156039,nan,0.0020205544,0.0045165,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
129133627,129133139,2.3351859e-07,0.0009642777,0.0063722995,0.00082739705,0.0027445715,0.0033483992,20627,0,0.043540515,0.0297322,0.07511196,nan,0.0041022184,0.007475874,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
129341222,129340701,2.2081154e-07,0.0008940241,0.006404995,0.0005495833,0.0028930132,0.0037897036,20627,0,0.043718472,0.029841008,0.031575214,nan,0.0052849273,0.0052754725,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
129535093,129534467,1.8136576e-07,0.00092289504,0.0064184433,0.00042254498,0.0031390812,0.0035819043,20627,0,0.043299075,0.029567432,0.016919106,nan,0.0107191205,0.0011075691,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
129742389,129741998,1.6413895e-07,0.0008928847,0.0062844623,0.00025569744,0.0034882552,0.0036638957,20627,0,0.04292042,0.029332096,0.010662606,nan,0.01367128,0.0074575683,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
129945548,129944789,1.4766664e-07,0.0008076382,0.0061411615,0.0006741682,0.004524116,0.0047357157,20627,0,0.042667113,0.029162351,0.1451981,nan,0.010385969,0.010300117,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
130143754,130143319,1.5710303e-07,0.00082452,0.0064204214,0.00061525183,0.003438072,0.004134565,20627,0,0.04435002,0.030215684,0.006961093,nan,0.0063076573,0.007006108,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
130342275,130341715,2.6234906e-07,0.0009281975,0.0065367282,0.00052680675,0.0023838552,0.003174467,20627,0,0.043841317,0.029896734,0.0126896715,nan,0.0026190728,0.0023258482,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
130541110,130540108,2.2741972e-07,0.0009673726,0.006734813,0.00034656623,0.0014709156,0.002209789,20627,0,0.04344782,0.029651165,0.030163554,nan,0.004871492,0.0037015784,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
130740766,130738594,3.1799007e-07,0.0009683375,0.0064690616,0.0003302761,0.0039673494,0.0034635377,20627,0,0.043020677,0.029381596,0.08376139,nan,0.0059829615,0.0022725537,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
130937865,130937205,2.3764795e-07,0.0009964273,0.0064924206,0.0003280259,0.0046368255,0.0042540277,20627,0,0.042564612,0.029098758,0.03291551,nan,0.0038608592,0.0016961623,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
131135839,131135430,2.1531186e-07,0.0010463401,0.0065616476,0.00031885662,0.0027262266,0.0033622636,20627,0,0.043764763,0.029868463,0.0074450234,nan,0.003067856,0.0010124068,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
131338908,131338525,1.8821399e-07,0.0011046703,0.006584014,0.0005245573,0.0014988971,0.002176545,20627,0,0.04382515,0.029903397,0.0907013,nan,0.002745501,0.00036567205,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
131541692,131541321,1.9005635e-07,0.0011017268,0.006561624,0.0006883835,0.00093960826,0.001449128,20627,0,0.043801628,0.02989723,0.13780956,nan,0.00020064531,0.0011870863,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
131741470,131739848,1.6953464e-07,0.001037639,0.0064208973,0.0007323912,0.0016096905,0.0012829931,20627,0,0.042790387,0.029263197,0.012893374,nan,0.0028238336,0.00017782583,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
131939036,131938199,1.3760258e-07,0.00090975594,0.0066691544,0.0006029762,0.0021618607,0.0022755829,20627,0,0.042373337,0.028994927,0.0038478093,nan,0.0077663334,0.00047894267,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
132137124,132136642,1.16957324e-07,0.000793038,0.006445766,0.0006159127,0.0023618878,0.002822586,20627,0,0.04408608,0.030083718,0.035491258,nan,0.00914621,0.00031633893,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
132335546,132335076,1.9786768e-07,0.00079628616,0.0061904304,0.0005128729,0.0035713508,0.0033065013,20627,0,0.043270458,0.0295528,0.042502742,nan,0.005821837,0.0020074635,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
132534221,132533731,1.805504e-07,0.00095098466,0.0065322546,0.0004196694,0.0022510644,0.0024739788,20627,0,0.04333827,0.029591147,0.004817819,nan,0.00091794494,0.0018591089,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
132741724,132740976,1.7462347e-07,0.00087235717,0.0064594257,0.0004611792,0.0006642882,0.0005538198,20627,0,0.042604942,0.029137565,0.0008333331,nan,0.008661898,0.0012453521,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
132935835,132935052,1.5440848e-07,0.0008133398,0.0068036453,0.0005066206,0.001863091,0.0016406697,20627,0,0.04382843,0.029908122,0.10994012,nan,0.009353413,0.00091780553,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
133142937,133142579,1.3749059e-07,0.00082752306,0.0067197597,0.0006919701,0.0026715694,0.0028423078,20627,0,0.044482052,0.030317917,0.0006812351,nan,0.007884888,0.0023878948,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
133341582,133340855,1.4269244e-07,0.00086057844,0.0063886256,0.00060746,0.0024874604,0.003296965,20627,0,0.04360657,0.029763062,0.011434848,nan,0.008151154,0.003536083,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
133535588,133534729,1.2673941e-07,0.00082713325,0.0065030674,0.0005676497,0.0028665178,0.0032863868,20627,0,0.042747825,0.02921387,0.020746585,nan,0.006184685,0.003154994,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
133742719,133742189,2.1800352e-07,0.0008506591,0.006558707,0.0007561962,0.0033065616,0.0033673693,20627,0,0.043390647,0.029620834,0.10821653,nan,0.010854543,0.0004150977,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
133941941,133940631,1.8947816e-07,0.0008456458,0.0065947315,0.00073702075,0.0029054685,0.0035002169,20627,0,0.042501517,0.029058114,0.002959652,nan,0.008440519,0.0017050502,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
134144151,134143576,1.5408519e-07,0.0008061878,0.00638598,0.0010285896,0.0024305512,0.0029786995,20627,0,0.044160634,0.03011537,0.09152572,nan,0.009497954,0.0019874757,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
134338005,134337505,1.9354576e-07,0.00088135834,0.0064315284,0.0010294195,0.0031233854,0.00292519,20627,0,0.043798305,0.029884951,0.022722501,nan,0.007949941,7.52363e-05,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
134532094,134531577,3.8880353e-07,0.0009065767,0.0065979944,0.0009380988,0.0024362663,0.0028590115,20627,0,0.04289453,0.029310364,0.0014713513,nan,0.0046249125,0.013787605,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
134739596,134739113,3.9062516e-07,0.00095959264,0.00662517,0.0010109715,0.0021867466,0.002503319,20627,0,0.042971116,0.029369252,0.051445227,nan,0.0037706406,0.0028119455,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
134938034,134937333,3.3341846e-07,0.00084952364,0.006468489,0.00086953014,0.0013719436,0.0015082743,20627,0,0.042567234,0.029114086,0.038816802,nan,0.007118027,0.007787003,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
135141510,135140442,2.8662714e-07,0.0009308888,0.006600625,0.0008840683,0.003619119,0.0030857073,20627,0,0.04416023,0.030125195,0.11315352,nan,0.013476256,0.015184106,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
135334639,135329702,3.9921957e-07,0.00087119633,0.006631545,0.00084070564,0.0052642785,0.005620273,20627,0,0.043216262,0.029518437,0.041551955,nan,0.01724715,0.011697847,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
135537514,135537160,4.0527462e-07,0.00093073625,0.006588109,0.0013069608,0.0049675023,0.0051894793,20627,0,0.04333806,0.029584628,0.049922258,nan,0.011985991,0.0017868774,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
135741435,135740110,4.527386e-07,0.00090819143,0.0063423333,0.0013433273,0.0028931769,0.0029153463,20627,0,0.0429195,0.029317304,0.1365737,nan,0.007978034,0.014012497,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
135939405,135938548,3.585479e-07,0.0009552765,0.0064383275,0.0015630054,0.0019476962,0.0013748035,20627,0,0.042528026,0.029079847,0.19331703,nan,0.0052659577,0.0054761325,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
136137402,136137036,2.8930626e-07,0.0009372052,0.006428111,0.0013077038,0.0016785511,0.0014738016,20627,0,0.044227608,0.030149922,0.04028127,nan,0.004113206,0.009032866,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
136336327,136335647,2.3024558e-07,0.0008617997,0.006414912,0.0012598627,0.0018171698,0.00195337,20627,0,0.043691766,0.029810546,0.043635063,nan,0.0025335916,0.0057872212,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
136534564,136533866,1.8724518e-07,0.00093298807,0.0062153246,0.0012441691,0.0014413764,0.0019052526,20627,0,0.042862035,0.029282786,0.044488564,nan,0.0004697143,0.00067088765,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
136742112,136741325,2.4646246e-07,0.0009322147,0.006372653,0.001333357,0.0013581238,0.0019439483,20627,0,0.04309306,0.029419182,0.13772936,nan,0.0057818154,0.0071642604,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
136936122,136935254,2.1164077e-07,0.0008138717,0.0065587987,0.0012305278,0.0034018955,0.0030919185,20627,0,0.044672213,0.030423416,0.03495356,nan,0.0058822213,0.006127114,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
137143338,137142714,1.8365867e-07,0.00082583446,0.006338214,0.0012471823,0.0035564618,0.003996738,20627,0,0.044165514,0.030120187,0.07434817,nan,0.009569904,0.0037304075,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
137337181,137336643,1.6597562e-07,0.0009531288,0.006514833,0.0014722836,0.0041602827,0.0048194495,20627,0,0.04337837,0.029614542,0.13062623,nan,0.012950972,0.003354031,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
137539991,137539614,1.5775088e-07,0.00094443414,0.006314833,0.0013396688,0.0044127475,0.0050594737,20627,0,0.043479048,0.029674368,0.0680699,nan,0.010082943,0.0023932988,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
137738810,137738080,1.391387e-07,0.0008663316,0.0063929637,0.0011853476,0.0041894014,0.004713694,20627,0,0.042950682,0.029347472,0.04803766,nan,0.0076965317,0.0012856981,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
137932644,137932166,1.1730031e-07,0.0007577484,0.0062534227,0.0010952519,0.002912997,0.0037496467,20627,0,0.0441395,0.030112203,0.13844077,nan,0.0045640487,0.0053163907,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
138139972,138139421,1.3032019e-07,0.0008514332,0.0063802395,0.0013816234,0.001221932,0.0020175783,20627,0,0.044199154,0.030148214,0.14217667,nan,0.003746602,0.00012359131,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
138333839,138333478,1.9442793e-07,0.0008005107,0.0065868846,0.0015712046,0.0018447066,0.0012940789,20627,0,0.04368219,0.029823083,0.025989382,nan,0.0049249586,0.004211621,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
138542498,138541027,1.7010416e-07,0.0008080198,0.0064079883,0.0014956514,0.0016330731,0.0014130165,20627,0,0.04328909,0.029575085,0.075935304,nan,0.002874352,0.00030162153,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
138744265,138743758,1.7020118e-07,0.0008085318,0.00628285,0.0014647358,0.0017303166,0.00145136,20627,0,0.042913556,0.02933123,0.1270936,nan,0.0076344158,0.00022656126,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
138943068,138942344,1.6499152e-07,0.0008671584,0.0061743297,0.0014579948,0.002498668,0.0023707703,20627,0,0.042577583,0.029111426,0.0966894,nan,0.009383007,0.0023281376,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
