timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
127021490,127021271,-0.049222987,-0.020173844,0.030331016
127042729,127042523,-0.013895698,-0.03470604,0.008168163
127063991,127063778,0.0059988615,-0.039604284,-0.017327152
127081488,127081280,-0.13376069,0.049108483,-0.04370484
127102743,127102534,-0.20207317,0.09806437,-0.029590929
127122747,127122536,-0.027270071,0.037706364,-0.022617118
127144000,127143791,0.06549712,0.057517022,-0.038760435
127161510,127161299,-0.0597704,0.097888865,-0.033338394
127182757,127182547,0.059205722,0.019983282,0.00043268688
127204012,127203802,0.10959274,-0.08275031,0.00062031485
127221520,127221308,0.05208841,-0.10127663,0.016127883
127242774,127242558,-0.042811826,-0.07705892,0.014400693
127262771,127262560,0.012734469,-0.078002654,0.0055793584
127284030,127283815,0.012627354,-0.05624206,0.02039434
127301525,127301317,-0.15031715,-0.013364348,-0.011807025
127322784,127322572,-0.10777153,-0.0071706777,-0.055329353
127344036,127343824,-0.11715875,0.11675055,-0.032558307
127361546,127361334,-0.06381244,0.101444855,-0.04007
127381541,127381331,-0.14041081,0.08205879,-0.056171227
127402795,127402585,-0.067304604,0.11497511,-0.039459936
127424053,127423839,0.01704815,0.06914952,-0.019842144
127441557,127441342,0.05654732,-0.013115272,-0.009215925
127462811,127462594,0.044043437,-0.117147215,-0.026488066
127484109,127483903,-0.017401475,-0.06278005,-0.042181596
127501563,127501353,-0.037910253,-0.022599984,-0.024387626
127521568,127521355,-0.054422125,0.022284279,0.0019754185
127542827,127542609,-0.037491173,0.03254728,-0.007626596
127564076,127563863,0.03681565,0.025279425,-0.0205972
127581578,127581366,0.25085106,0.082649805,0.0057106283
127602882,127602673,0.22804248,0.08662655,0.0036179605
127624084,127623874,0.15453012,-0.022403127,0.009823831
127641595,127641380,0.11878265,-0.0824489,0.009518227
127661587,127661379,0.10517859,-0.07383281,0.0022913474
127682849,127682637,0.13749412,-0.011147129,-0.0041310284
127704097,127703886,0.010240918,0.12434167,-0.007897499
127721660,127721439,-0.013183193,0.16069503,0.012882633
127742849,127742642,0.037943874,0.08980551,-0.014355918
127764106,127763898,0.07245025,0.08068673,0.020415531
127781622,127781401,-0.054447923,-0.017921424,0.032717884
127802864,127802654,-0.022124548,-0.14819136,0.004852614
127822865,127822657,0.09550691,-0.16608316,0.016821343
127844124,127843912,0.13592356,-0.100247435,0.016225643
127861634,127861413,0.03847894,-0.05453824,0.004443996
127882874,127882667,-0.06617946,-0.030502701,0.009235989
127904130,127903921,-0.061849464,0.036278244,0.019860966
127921638,127921422,0.046777043,0.018497165,0.024276303
127941646,127941427,-0.044977576,0.020324389,0.048247002
127962895,127962682,-0.075741716,-0.02068934,0.025234815
127984148,127983936,-0.06295722,-0.0511225,0.037032787
128001662,128001438,0.019746896,-0.042796697,0.05007172
128022898,128022691,-0.042665318,-0.04219871,0.03487614
128044166,128043946,-0.11976805,-0.029827826,0.037390303
128061661,128061447,-0.05658667,-0.034321606,0.017027581
128081662,128081451,-0.00875929,-0.02063401,0.007224208
128102914,128102704,0.047082663,0.014862413,0.011909822
128124190,128123959,0.0029643483,0.03274036,0.0055730925
128141677,128141464,-0.008140609,0.015285661,0.0027562422
128162924,128162714,0.0016710092,0.0324707,0.0317883
128184186,128183969,-0.010011597,0.029007293,0.022926513
128201692,128201473,-0.050969817,-0.0014348805,0.038812414
128221685,128221475,-0.067146435,-0.009200836,0.033265125
128242941,128242730,-0.024419926,-0.014099998,0.017937772
128264193,128263983,0.023827458,-0.021456974,0.049383104
128281697,128281485,-0.04839595,-0.025355563,0.015176309
128302947,128302739,-0.12626198,-0.034294955,0.017696513
128324213,128323992,-0.1436645,-0.03510942,0.021372043
128341719,128341495,0.021991171,-0.015877765,0.0077137616
128361714,128361500,-0.048379373,-0.0023171608,0.0034633973
128382962,128382752,-0.052560255,-0.016181586,-0.0018226649
128404213,128404006,-0.08405808,0.01684355,-0.01238757
128421727,128421510,0.0609145,0.032293037,0.014163267
128442985,128442770,0.03376451,0.04494386,0.0071985745
128462974,128462766,-0.017549418,0.021193033,0.018199066
128481739,128481521,-0.011395818,-0.00046898337,0.02862737
128501733,128501522,0.023901787,-0.030944338,0.012896331
128522982,128522776,-0.040273383,-0.027372818,0.027622651
128544236,128544030,-0.049403198,-0.023617642,0.0038588955
128561756,128561534,-0.0706487,-0.031925943,-0.0030906266
128582995,128582787,-0.0252123,-0.004357506,-0.0076562674
128604251,128604040,0.029036416,0.0038964283,-0.012383373
128621767,128621543,0.014760634,0.014418754,-0.0133754555
128641765,128641548,-0.0014427784,0.028208913,-0.014925795
128663012,128662802,-0.0067397426,0.014806638,-0.021496058
128684264,128684055,-0.0028621037,0.05083292,0.0049655694
128701809,128701599,-0.0050423755,0.03913731,0.009531802
128723020,128722811,-0.04859059,0.015380377,0.022079619
128744283,128744065,-0.11171043,0.018492717,0.01614228
128761780,128761568,0.07276555,-0.01968631,0.015119696
128781782,128781571,-0.049894977,-0.011610105,0.029437296
128803031,128802824,-0.118821844,0.0056036785,0.00698713
128824301,128824080,-0.14147796,-0.04028656,0.01912667
128841795,128841581,0.04037094,-0.0279806,0.017431892
128863046,128862837,0.07912057,0.0015316684,0.010828463
128883044,128882838,0.0033133144,0.01133952,0.02303337
128900554,128900343,0.05131673,-0.013155575,0.0003969171
128921810,128921596,0.008396925,-0.012410042,0.018531924
128943058,128942849,-0.019426463,0.018821627,0.028272413
128964315,128964104,-0.0074298796,0.011414777,0.005108625
128981818,128981605,-0.021786353,0.014397321,0.026005916
129003069,129002860,0.017168097,0.018056903,0.005170638
129023073,129022862,0.057171598,0.0067161527,0.018647201
129040578,129040366,0.0027592522,0.023426227,0.013282241
129061836,129061620,0.016962918,-0.0130614005,4.6873e-05
129083079,129082872,0.024622865,0.01642088,0.026070815
129104336,129104126,0.18278113,0.130891,-0.0030497317
129121844,129121635,0.14901172,0.16220982,-0.015747432
129143091,129142883,0.07444832,0.19892302,-0.000359789
129163096,129162887,0.029716687,0.12071518,-0.019343656
129180601,129180389,0.08329611,0.058831476,0.038508132
129201859,129201643,0.09307781,0.022645082,0.007393352
129223105,129222897,0.05013427,-0.00029114407,0.01225502
129244360,129244151,0.0025497396,-0.0127936015,0.022806909
129261866,129261655,0.06921271,-0.039545663,0.0017874781
129283113,129282907,0.034780554,0.0015149905,0.02489605
129303128,129302922,0.023100039,0.014318718,0.010389049
129320644,129320422,-0.049849268,0.0062727816,0.01449932
129341880,129341668,-0.025431205,-0.016769305,0.0054899394
129363131,129362922,0.0005785711,-0.021194384,0.014938617
129380655,129380432,-0.0006951196,0.0070069497,0.012786334
129401895,129401678,0.020525215,-0.022916282,0.006063228
129423146,129422931,-0.008025555,-0.009336412,0.016262216
129444457,129444244,-0.05739591,-0.0190214,0.001606016
129460657,129460438,-3.2505486e-05,-0.012147565,0.025061995
129481904,129481692,-0.06815507,0.0066059274,0.014957057
129503159,129502945,-0.06857439,-0.036603488,0.005784595
129524408,129524201,-0.07549193,-0.02791553,-0.004193593
129541963,129541753,-0.025001347,0.0037914123,-0.010363437
129563216,129563004,-0.07394237,0.008120863,7.051788e-05
129584431,129584210,-0.020897616,-0.035120636,-0.013915287
129600676,129600461,-0.08270516,-0.060813352,-0.019942315
129621922,129621715,0.024449442,-0.05657261,-0.015126586
129643180,129642970,0.056497585,-0.038542587,-0.021894379
129664446,129664222,0.11786364,0.0028013298,-0.0002948041
129681976,129681768,0.02693831,0.029142091,-0.005596255
129703193,129702979,-0.05483794,-0.015260827,0.008910108
129723200,129722989,-0.11991793,-0.04711602,-0.0016435604
129740706,129740485,-0.10331641,-0.07119003,0.0016118665
129762002,129761792,-0.058722604,-0.047592536,-0.0065271524
129783205,129782993,0.03952381,0.016842782,-0.01457889
129800719,129800498,0.04039634,0.014486096,-0.009896184
129821957,129821750,0.02861176,0.019289346,0.0024909484
129843213,129843004,-0.004772317,-0.01914721,-0.00037248433
129863213,129863006,-0.046297774,-0.038793765,0.022375492
129881969,129881760,-0.05927642,-0.052527968,-0.0023650753
129901972,129901764,-0.10930713,-0.074007496,-0.0075260736
129923225,129923017,-0.057465393,-0.028477756,-0.017240847
129945735,129945523,0.01444938,0.038431216,-0.01297025
129961982,129961774,0.02689268,0.026114654,0.0001361114
129983238,129983027,0.0053328876,0.01790198,0.015362548
130003240,130003031,0.03620396,-0.028627016,0.0059508258
130022000,130021787,-0.024294037,-0.049846236,0.024311299
130042000,130041789,-0.048793726,-0.0529441,0.0026410795
130063253,130063042,-0.090971634,-0.06699952,0.004189244
130084506,130084295,-0.041141503,-0.048701957,0.0006358065
130102005,130101797,0.0048925723,-0.0073119067,-0.023576327
130122012,130121801,0.18651392,0.056079246,0.0040312004
130143265,130143054,0.13100469,0.03861251,0.008087045
130160769,130160559,-0.07780711,0.01562657,0.012363002
130182024,130181812,-0.10785201,-0.025890786,0.022914844
130203276,130203066,-0.07357607,-0.02332542,0.008470615
130224525,130224318,-0.044235315,-0.014251267,0.011619842
130242033,130241823,-0.011368275,-0.039221525,-0.0055934354
130262039,130261826,-0.052319415,-0.007944234,-0.042024557
130283307,130283096,-0.10575634,0.09717349,-0.055208545
130300800,130300585,-0.04602733,0.20321447,-0.018423025
130322049,130321838,-0.07651901,0.10554593,-0.036428783
130343301,130343091,-0.021763878,0.012507458,0.0130131245
130364570,130364342,0.121779524,-0.06157715,0.01588939
130382064,130381850,0.2011597,-0.11762565,-0.007337151
130402121,130401908,0.10956793,-0.15848301,0.018542437
130423319,130423106,-0.011571914,-0.11451209,-0.0022380115
130440828,130440608,-0.103853896,-0.058185916,-0.0015891413
130462067,130461859,-0.11266155,-9.186042e-05,0.002196155
130483320,130483113,-0.05276016,0.039288916,-0.010745551
130504581,130504370,0.12875244,0.0012669853,-0.0010822867
130522086,130521872,0.13021006,-0.006811692,0.018955503
130542088,130541876,0.043127213,-0.02816018,0.0011448171
130563338,130563128,-0.016591277,-0.013910664,0.03292671
130580842,130580631,-0.07975786,-0.0028890248,0.020427369
130602090,130601883,-0.056967486,-0.0064771962,0.00491232
130623343,130623137,0.064636774,0.05377401,0.017967572
130644599,130644391,0.21075025,0.13416028,-0.013702613
130662152,130661939,0.15754,0.14842094,-0.026177192
130682106,130681898,0.2666109,0.14316618,-0.00502594
130703359,130703151,0.14975955,0.10611427,0.008219244
130720874,130720655,0.016863069,0.06650836,0.000985302
130742119,130741909,-0.030334156,0.04184409,0.031775344
130763370,130763162,-0.06932879,0.035603307,0.006022329
130784641,130784423,-0.048594236,0.0063315285,-0.013135221
130802132,130801918,0.10590265,0.0025614565,0.0005686828
130822134,130821923,0.11397037,-0.010580887,-0.017349392
130843389,130843176,0.016569074,-0.0008881496,-0.01497609
130860895,130860684,0.011248538,0.023650398,-0.01190933
130882139,130881932,0.020527162,0.003578086,-0.018008314
130900903,130900686,0.01422335,0.018193776,-0.0018474371
130924666,130924440,0.004044773,0.011293413,-0.0016013077
130942154,130941943,-0.020657448,-0.0068544936,-0.004842917
130962157,130961946,-0.065925136,0.011650161,0.011382217
130983409,130983199,-0.0566918,0.006106633,-0.00065644784
131000917,131000705,0.082581915,-0.011393288,0.02983993
131022164,131021956,0.028283544,-0.0025534981,0.020983199
131043416,131043209,-0.0041131717,-0.037614398,0.017404443
131064690,131064464,-0.070226155,-0.037878115,0.036852162
131082186,131081967,-0.14409754,-0.05835836,0.009307599
131102187,131101970,-0.106537186,-0.05078535,0.01544348
131123479,131123268,-0.010780053,-0.028504629,0.0053614327
131140962,131140754,-0.083468854,-0.00966974,-0.014316235
131162194,131161981,-0.042697724,-0.0027613994,-0.0122856535
131183448,131183234,0.0033840372,0.010917945,-0.0038986863
131204713,131204487,-0.018490864,0.002203038,-0.0030272233
131222210,131221992,0.02737962,0.022896072,0.025443044
131242205,131241995,0.022837374,-0.0033106306,0.0085444935
131263466,131263260,-0.05167323,-0.035845883,0.016668178
131280961,131280751,-0.07662053,-0.03192156,0.0023713247
131302211,131302004,-0.025347602,-0.051899515,-0.003064352
131323468,131323258,-0.022695411,-0.029298505,-0.0018238877
131344727,131344511,0.010162769,0.0077293394,0.0035567773
131362229,131362016,-0.03380199,0.042363506,-0.007830362
131382230,131382024,0.064556606,0.012173106,0.013029991
131403482,131403271,-0.0040216087,-0.011773332,0.016362505
131420991,131420775,-0.018263133,-0.05551068,0.00408428
131442244,131442030,-0.15498655,-0.06536525,0.0014555962
131463487,131463281,-0.16797696,-0.040692866,-0.002694987
131484743,131484535,-0.088464305,0.03198157,-0.009197442
131502252,131502038,0.12948333,0.030338833,-0.005238255
131522249,131522042,0.10596432,0.045464378,0.0058964123
131543506,131543296,0.08899482,0.0055106306,-0.004011483
131561014,131560799,-0.027027369,-0.02854594,0.012932435
131582265,131582053,-0.12501712,-0.035747137,0.022614863
131603514,131603306,-0.09534917,-0.013409493,-0.001371373
131623526,131623311,-0.064247794,-0.03496769,0.013370635
131641028,131640817,-0.10288354,-0.03315582,-0.016022414
131663531,131663319,-0.03474021,-0.0034750323,-0.021689264
131683530,131683323,0.010072397,0.021197736,-0.0153222885
131701033,131700822,0.08160835,0.005300422,-0.017228784
131722295,131722080,0.083472446,0.0076119155,-0.0014720508
131741048,131740833,-0.003437581,0.023152169,0.008259712
131763542,131763333,-0.04309322,0.003242012,-0.00788272
131781055,131780839,-0.0038252254,-0.020391421,0.024447756
131802303,131802092,-0.028895628,-0.020291587,0.012871996
131821057,131820845,-0.02806463,-0.03996374,0.0041908775
131841061,131840848,-0.050418306,-0.0036071353,0.008207282
131862313,131862102,-0.041706685,-0.03154004,-0.021960359
131883560,131883354,-0.053564165,-0.016848063,-0.018943986
131903569,131903357,0.024628164,-0.017024195,-0.012701534
131921070,131920860,0.04397151,0.043356758,-0.02085292
131942327,131942115,0.0029850868,0.038738005,-0.01654009
131961083,131960868,0.063039176,0.0151206795,0.0133537
131981084,131980875,0.012987613,-0.01658585,-0.01637932
132002340,132002126,-0.022727361,-0.033955865,0.00045654038
132023589,132023378,-0.05632053,-0.04045172,0.0061943806
132043589,132043382,-0.019779775,-0.016029479,-0.024118986
132061098,132060887,-0.068035,-0.017812734,-0.016466232
132082350,132082140,0.0039689355,-0.01618428,-0.028124603
132101108,132100894,0.08436173,-0.0061281654,-0.0314953
132121106,132120896,0.03479437,0.017309241,-0.019990325
132142360,132142149,0.116020806,0.113888875,-0.013925755
132163612,132163402,0.15538138,0.19089206,-0.025547236
132183614,132183406,0.1266178,0.16914588,-0.032332763
132201128,132200911,0.2609829,0.14935347,-0.00967485
132222373,132222162,0.20534758,0.12666082,-0.0056605837
132243634,132243420,0.09371071,0.028353335,-0.010350935
132261133,132260922,0.0048685516,0.02159008,0.012864975
132282384,132282173,-0.0036090282,0.022598254,0.0035205088
132303642,132303426,0.0051631783,0.03495306,0.000100474805
132323646,132323431,0.086162545,0.01804704,0.026083905
132341155,132340933,-0.06013223,0.00898982,-0.0027077126
132362422,132362201,-0.14431947,0.0015272432,0.005079604
132383653,132383440,-0.15198462,-0.04206745,0.015311949
132401157,132400945,0.023942238,-0.04200642,-0.026165852
132422405,132422197,-0.007295335,0.0015341934,-0.016737092
132443671,132443451,0.033697426,0.01793693,-0.009088969
132463666,132463454,0.014589692,0.010828519,-0.030658675
132481166,132480957,0.030863019,-0.014372687,-0.022819003
132502420,132502211,0.08871357,0.02127102,-0.013499921
132523680,132523464,0.063384265,-0.018898014,-0.0032640882
132541187,132540971,-0.07513515,-0.028366154,-0.012543485
132562427,132562221,-0.02591521,-0.026442816,0.0057308613
132583691,132583475,-0.005708764,-0.005587381,0.020710396
132601203,132600978,0.030655881,-0.07398219,0.0016445844
132621205,132620988,-0.0023171972,-0.088488586,0.026567627
132642445,132642235,-0.057464007,-0.06619405,0.023132723
132663698,132663489,-0.11428676,-0.061524514,-0.0068503884
132681202,132680992,-0.03298654,-0.079386115,0.0070146774
132702466,132702259,0.008520899,-0.06063389,-0.017112875
132723721,132723501,0.024718309,-0.01821022,-0.029504405
132741255,132741045,-0.003286067,0.020084403,-0.016871631
132761223,132761008,0.016709438,0.030304587,-0.024142165
132782475,132782261,-0.04488337,0.021190021,-0.020338096
132801229,132801016,0.028515534,0.011516806,0.0073953117
132821228,132821017,0.005204868,-0.012687992,0.01088159
132842478,132842270,0.010069865,-0.0023808703,-0.0018438394
132863739,132863523,-0.030629016,-0.035028562,0.031088743
132881241,132881028,-0.09082977,-0.075478844,0.012523759
132901243,132901032,-0.101286456,-0.07844434,-0.0028483672
132922495,132922283,-0.018668562,-0.03875772,0.012368107
132943751,132943537,0.018084995,-0.041786153,-0.0015592016
132961257,132961046,-0.03244516,-0.045034964,-0.01768015
132982506,132982295,0.027303735,-0.036095608,-0.0050195134
133003758,133003548,-0.05120783,0.014754668,-0.022368891
133023760,133023550,-0.09724411,-0.016323091,-0.024915917
133041266,133041054,0.029604882,-0.032195665,-0.0066227186
133062520,133062309,0.054984175,0.016898928,-0.021298783
133081289,133081077,-0.04595959,0.029349456,-0.01673032
133101276,133101064,0.036669035,0.016581906,-0.01973423
133122525,133122318,0.029026821,0.019178523,-0.002003552
133143782,133143572,0.014991522,0.031192942,0.005506215
133163785,133163575,0.04171931,-0.022804374,0.0016405336
133181290,133181079,-0.096792415,-0.022202965,0.018352041
133202539,133202331,-0.10922247,-0.049300272,-0.003404935
133221302,133221087,0.011229543,-0.049172014,-0.0032165912
133241306,133241089,-0.010158857,-0.061519373,-0.0012661624
133262554,133262344,-0.049069244,-0.04118104,-0.020236565
133282562,133282348,-0.007553022,0.006689125,-0.009272689
133305064,133304850,0.026634363,0.00057565107,-0.0126112485
133321317,133321102,0.03149311,-0.026860237,-0.025842391
133342576,133342367,0.018976659,-0.022087887,-0.016440812
133361324,133361111,0.043043412,0.034282923,-0.00063546
133381334,133381114,-0.024035048,0.02866484,0.009587834
133402581,133402368,0.008459056,0.01402585,0.003194883
133422581,133422370,-0.036130678,-0.010501789,0.02589044
133441338,133441126,-0.009067044,-0.02120939,0.0021727397
133461386,133461175,0.028749881,-0.057506453,0.007396869
133482587,133482380,0.007912516,-0.03862055,-0.00014901068
133503850,133503639,-0.038612626,-0.019104714,-0.015304612
133521347,133521137,-0.040376518,-0.00919544,-0.015362872
133542597,133542390,0.05590163,0.027980128,-0.0014942964
133562616,133562395,0.03207659,0.06281072,-0.0034629533
133583858,133583648,0.05632069,0.0035501625,-0.0026965016
133601365,133601155,-0.04243476,-0.036803864,0.025385618
133622623,133622404,-0.10785473,-0.04063984,-0.018225417
133643871,133643659,-0.1003995,0.030483851,-0.02578039
133661377,133661163,0.18000552,0.1237802,-0.016991174
133682634,133682421,0.23072226,0.20396566,-0.03464931
133702644,133702423,0.20907035,0.20791043,-0.031341914
133723882,133723672,0.12233721,0.11019224,-0.005148945
133742653,133742429,-0.011027155,0.07087293,0.0025946493
133762642,133762428,0.03430192,0.05060574,0.0028873342
133783891,133783682,0.07212615,0.033911496,0.025764517
133801402,133801187,-0.048699316,0.02022291,0.0042663594
133822656,133822439,0.019052584,0.02444346,-0.0050893426
133842657,133842442,-0.0069697215,-0.022324327,0.0065265014
133861409,133861196,0.00062069064,-0.03570487,-0.023248253
133881429,133881208,0.015146015,-0.023659522,-0.010665511
133902674,133902455,0.033603933,0.028909504,-0.00095018186
133923933,133923722,-0.005302306,0.050635137,0.002070432
133941422,133941209,0.06420406,-0.0034819772,-0.0037314468
133962675,133962463,0.032305576,-0.060563084,0.011015313
133982683,133982469,-0.06607917,-0.040763937,0.006396609
134001432,134001221,-0.060838286,-0.046862353,-0.0012530433
134021444,134021224,-0.108358525,-0.058233332,-0.008157164
134042696,134042477,-0.078963995,-0.01944603,-0.023556795
134061462,134061242,0.01392024,-0.009344967,-0.026156796
134081458,134081236,0.014851222,-0.010469318,-0.022192968
134102706,134102488,0.042434003,-0.0033049127,-0.01234205
134121456,134121243,-0.007836264,0.021310396,-0.0231885
134143959,134143746,0.014130823,-0.02414268,-0.008140048
134161458,134161248,-0.048257682,-0.0041816793,0.0005048062
134182717,134182502,0.021125805,-0.0019675137,-0.0009790282
134203972,134203766,-0.013051143,-0.021075444,0.020081237
134221476,134221261,-0.06857277,-0.011753689,-0.023065476
134242734,134242511,-0.15817338,0.03752866,-0.017454121
134261480,134261265,-0.18068027,0.050348233,-0.041849896
134283978,134283769,-0.18319482,0.053292926,-0.056831595
134301484,134301274,-0.12547252,0.08117879,-0.061783638
134321489,134321277,-0.13644359,0.09700104,-0.07379106
134343985,134343779,-0.08209451,0.11552837,-0.08150274
134361506,134361290,-0.08906779,0.15119073,-0.09697008
134382747,134382536,-0.25645182,0.16158812,-0.07052577
134401501,134401290,-0.11445163,0.099824615,-0.021408645
134421504,134421293,0.032269705,-0.11590249,0.007580389
134441508,134441299,0.22976457,-0.29638824,-0.026743734
134462761,134462549,0.27595717,-0.30029368,-0.024474008
134481512,134481303,0.29529768,-0.23787042,-0.004583598
134501521,134501308,0.12882136,-0.15133372,-0.009017519
134522771,134522560,0.012158917,-0.057317823,0.0049715037
134542779,134542564,-0.020940546,-0.00015680358,0.026203256
134564027,134563817,-0.047195047,-0.022147208,-0.019207777
134581538,134581324,0.036067974,0.03932161,-0.0045164153
134602785,134602574,-0.027792685,0.08016912,-0.017307868
134624035,134623828,-0.067858666,0.030990181,0.017084764
134641546,134641331,-0.076068126,-0.089804664,0.030910276
134661576,134661337,0.052420508,-0.18779801,0.019780766
134682802,134682588,0.075231,-0.16193275,0.01051127
134704050,134703842,0.057371974,-0.09914532,-0.009820206
134721564,134721347,-0.071907796,-0.050782934,0.01589589
134742806,134742598,-0.07895554,-0.015231214,-0.015422054
134764058,134763852,-0.10488902,0.04138587,-0.030894518
134781567,134781356,-0.14192145,0.116995886,-0.048079766
134801569,134801358,-0.041275423,0.11392128,-0.0128699355
134821578,134821365,0.10695434,-0.031796455,-0.008697742
134844074,134843866,0.2191336,-0.14890125,-0.0018404988
134861582,134861369,0.31389236,-0.13825348,0.0013156426
134882838,134882622,0.20408697,-0.08754459,0.0006790799
134901590,134901377,-0.04633898,-0.089340605,0.008302532
134921595,134921383,-0.11553733,-0.046069518,0.012286006
134941595,134941385,-0.0015368429,0.026406415,0.02447632
134962849,134962640,0.1041785,0.038950235,0.02522256
134981610,134981392,0.05799267,0.0037275506,0.025494829
135001609,135001395,0.045891684,-0.026852144,0.035580695
135022858,135022648,-0.03882791,-0.013488634,0.027438795
135041619,135041401,-0.061310034,-0.03130278,0.04876228
135061616,135061404,-0.02322065,-0.04479523,0.045536097
135081621,135081407,-0.029359488,-0.022570953,0.020070773
135102881,135102663,-0.028972724,-0.01838179,0.023137815
135124120,135123914,-0.0442298,-0.009998731,0.014232505
135141644,135141421,-0.011573486,0.007312495,-0.004534317
135162881,135162671,-0.008251766,0.004586872,0.0009738216
135181649,135181428,0.13284817,0.107662514,-0.004550222
135201663,135201431,0.16148418,0.19587193,-0.013345223
135221653,135221431,0.11105314,0.22988313,-0.012938542
135242893,135242685,0.09789455,0.126343,-0.026845425
135264145,135263938,0.0026019132,0.12609306,0.010971793
135281670,135281441,-0.003173686,0.15453233,-0.025394272
135302967,135302754,-0.08731315,0.20155367,-0.04015733
135321670,135321451,-0.20261036,0.26084155,0.010864857
135341677,135341452,-0.148594,0.085757785,-0.01021474
135361672,135361457,0.043120526,-0.059924524,0.010409786
135382926,135382709,0.18292665,-0.09160192,0.004413238
135401679,135401464,0.20775013,-0.09975072,-0.019956049
135421680,135421465,0.07935741,-0.095916905,-0.010376696
135442937,135442723,-0.015318196,-0.03661905,-0.0059192753
135461694,135461474,-0.07376814,0.024022684,-0.004176125
135481699,135481477,-0.017325887,0.025184909,-0.026161887
135501700,135501484,-0.07250921,0.115453616,-0.031517193
135522945,135522733,-0.16065858,0.2304262,-0.057838093
135544195,135543987,-0.3352985,0.22462402,-0.06954258
135561702,135561490,-0.4272876,0.1890227,-0.07842735
135582953,135582744,-0.27002335,0.10291379,-0.01166733
135600452,135600246,0.058200616,-0.12011084,-0.021725986
135621720,135621500,0.39722806,-0.27524143,-0.027838372
135641720,135641508,0.41397455,-0.30265555,-0.01197358
135662966,135662758,0.17999446,-0.20501895,-0.013512025
135681756,135681541,-0.040028095,-0.10837171,0.0057397652
135701726,135701514,-0.13885054,-0.008175781,0.01828267
135722978,135722768,-0.011420131,0.004699571,0.03576363
135741743,135741524,-0.0200036,0.011928348,0.029729228
135761744,135761525,0.12778638,-0.06269558,0.010011406
135781744,135781531,0.14087756,-0.107704,0.040557962
135803001,135802786,-0.04591468,-0.10977055,0.029688455
135821758,135821537,-0.04721018,-0.08650912,0.019595753
135841802,135841592,-0.108436,-0.058118287,0.03157033
135863007,135862794,-0.053322934,-0.026171118,0.006618114
135883010,135882797,-0.031079771,0.006138579,-0.0040809615
135901770,135901550,0.13578112,0.019134764,0.0019880426
135921771,135921556,0.11025653,-0.0023166323,0.017566275
135943021,135942808,0.04913859,0.0029796653,0.027061436
135961770,135961563,-0.019618006,-0.008190805,0.020874709
135981777,135981565,-0.14276266,-0.03167197,0.041241158
136003028,136002818,-0.16598375,-0.01772271,0.028567635
136021782,136021572,0.03788932,-0.015924802,0.020724311
136041787,136041574,-0.0132694,-0.03408702,0.04153576
136061794,136061579,-0.09254379,-0.028236676,0.0031229518
136083038,136082830,-0.08895173,-0.018371329,0.0046731485
136100539,136100333,-0.04569369,-0.0013290336,0.022289995
136121810,136121595,-0.039437663,-0.035271,-0.004105985
136143051,136142841,-0.0023225066,-0.040657815,-0.00140006
136161808,136161595,0.017533561,0.00141716,-0.0016689934
136180552,136180347,0.0055570984,0.023360824,-0.02632223
136201816,136201602,0.048103582,-0.014943608,-0.019778248
136223071,136222857,-0.011636455,0.010469134,-0.021764759
136241829,136241612,-0.017943239,0.038430136,-0.01774335
136261831,136261614,0.048335895,0.023987079,-0.01363692
136283081,136282871,0.07636924,0.057477485,-0.011388154
136300580,136300369,-0.006112871,0.03529314,-0.028130546
136321840,136321623,0.030903772,0.006075667,-0.017170213
136341853,136341636,-0.031480387,0.017875427,-0.0012064679
136363091,136362880,-0.004057639,0.04997468,-0.019474305
136381856,136381640,-0.008974465,0.0068224985,0.0041312203
136401866,136401657,-0.08858231,0.017485151,-0.0050418596
136423102,136422891,-0.0789115,-0.005036832,-0.02246315
136441858,136441643,0.07582858,-0.00335499,0.012828135
136461861,136461651,-0.004361993,-0.01355589,0.011894011
136481864,136481650,-0.080004185,-0.015417917,-0.017519388
136503113,136502904,-0.1452157,0.0420188,0.016727794
136520662,136520445,-0.11546154,0.022273704,-0.017688837
136541873,136541662,-0.07385828,0.015133848,-0.018672118
136563125,136562916,0.0995714,-0.019965695,-0.00041684834
136580650,136580425,-0.055053834,-0.03468795,-0.035932552
136601892,136601672,0.002910873,-0.02567867,-0.034003682
136621890,136621675,0.03189803,-0.04166531,-0.022262465
136643143,136642931,0.010826524,-0.005357314,-0.027152788
136660654,136660431,0.011755234,0.032371707,-0.019415788
136681907,136681691,0.032357503,0.023732016,-0.025250643
136703149,136702940,0.09362109,0.14322421,-0.022333518
136720661,136720441,0.2541789,0.21666227,-0.010312954
136741913,136741699,0.24639693,0.15182994,-0.0210351
136761909,136761698,0.08145491,0.07892563,0.0076506203
136783165,136782954,-0.025446916,0.055124015,0.015321775
136800677,136800456,-0.045081295,0.016997747,0.0004589865
136821920,136821710,-0.088702805,-0.0047203526,0.0061534345
136843180,136842963,-0.056636315,-0.0035730782,-0.021018058
136861925,136861716,0.04241069,0.025131188,-0.023977835
136880690,136880471,0.03141446,0.021260088,-0.018752273
136901935,136901725,0.048376054,0.04352431,-0.031671476
136923193,136922977,0.044929467,0.008507644,-0.022127427
136941945,136941732,-0.0015900782,0.023374235,-0.01972926
136961953,136961734,0.039145924,0.0017517223,-0.007605501
136983215,136982999,0.048739567,0.00877288,-0.0061439024
