timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
161262501,161262166,-0.21462946,-0.28204635,-9.862477
161317474,161317188,-0.16798864,-0.20344193,-9.823785
161367504,161367211,-0.18663014,-0.28526908,-9.683916
161417526,161417231,-0.45380193,-0.15547833,-9.852042
161462539,161462245,-0.29353866,-0.21105129,-10.040034
161517603,161517267,-0.1600724,-0.38377485,-9.759818
161567642,161567285,-0.22520036,-0.22608505,-9.656656
161612627,161612303,-0.22532433,-0.272278,-9.555499
161667615,161667326,-0.3617655,-0.30210754,-9.851941
161717680,161717344,-0.3743363,-0.27711394,-9.71113
161767659,161767363,-0.20235637,-0.32479474,-9.779752
161812673,161812381,-0.252827,-0.3153241,-9.691959
161867742,161867403,-0.27899444,-0.43583182,-9.65303
161917760,161917422,-0.4645281,-0.25236776,-9.73802
161962783,161962440,-0.18659954,-0.1344983,-9.813878
162017746,162017461,-0.23302908,-0.17383726,-9.8001
162067765,162067482,-0.15984136,-0.38678354,-9.651162
162112792,162112499,-0.19957134,-0.38663974,-9.62447
162162850,162162521,-0.40858185,-0.0854016,-9.729524
162217874,162217539,-0.38964126,-0.13877836,-10.15516
162267884,162267559,-0.10324786,-0.16162217,-9.817741
162312867,162312576,-0.03072468,-0.40636313,-9.711203
162367884,162367598,-0.2776081,-0.10814818,-9.809437
162417901,162417618,-0.35822216,-0.19547732,-10.020152
162462926,162462640,-0.5375429,-0.14614163,-10.031554
162513000,162512654,-0.118999064,-0.4843837,-9.857307
162568018,162567678,-0.32261944,-0.25013396,-9.859758
162617977,162617695,-0.067536995,-0.2190907,-9.832081
162663001,162662713,-0.37581408,-0.30352017,-10.026909
162713058,162712733,-0.23249651,-0.35722736,-9.897136
162768036,162767756,-0.52364045,-0.45694718,-10.089919
162813058,162812772,-0.2582974,-0.5663833,-9.933408
162863130,162862793,-0.3588696,-0.14495471,-9.893912
162918101,162917814,-0.2405504,-0.50303763,-9.855856
162968165,162967832,-0.35188606,-0.48952654,-9.838336
163013193,163012851,-0.34324571,-0.28070116,-9.79059
163068163,163067872,-0.38652706,-0.4980754,-9.856557
163118175,163117890,-0.21190582,-0.1556314,-9.930375
163163196,163162908,-0.25831974,-0.4048089,-9.868105
163213217,163212929,-0.30963713,-0.454895,-9.842561
163268234,163267949,-0.4945496,-0.057749122,-9.783322
163313261,163312967,-0.42747736,-0.42964706,-9.8587675
163363276,163362987,-0.1308991,-0.3144991,-9.808381
163418334,163418007,-0.33531013,-0.4179558,-9.7211685
163468353,163468028,-0.35493487,-0.25082535,-9.9098425
163513379,163513045,-0.33422104,0.03220796,-9.876286
163563354,163563064,-0.43320853,-0.76849854,-9.65509
163618379,163618085,0.4218103,0.40714142,-9.435158
163663444,163663106,-0.2593135,0.027614506,-9.62061
163713413,163713124,-0.44197133,-1.016457,-9.796081
163768475,163768144,-0.152096,0.15150578,-9.898137
163818495,163818163,-0.34374824,-0.4727948,-9.947132
163863520,163863181,-0.24673654,-0.68141407,-9.903119
163913493,163913201,-0.30464628,-0.065571114,-9.861875
163968550,163968221,-0.39061797,-0.5705387,-9.940403
164013581,164013240,-0.31720546,-0.22642227,-9.911036
164063548,164063258,-0.13434798,-0.31092143,-9.967205
164118575,164118296,-0.1783617,-0.44624403,-9.828351
164168645,164168299,-0.2935107,-0.2112419,-9.7903185
164213665,164213318,-0.36326846,-0.28136364,-9.712547
164263687,164263340,-0.32493675,-0.37340805,-9.45362
164318650,164318358,-0.29088324,-0.2437809,-9.793222
164363679,164363376,-0.18772666,-0.3024366,-9.662779
164413748,164413395,-0.26466396,-0.44815364,-9.751587
164463723,164463421,-0.32701617,-0.165547,-9.525567
164513771,164513433,-0.3588591,-0.51229316,-9.532798
164563748,164563453,-0.29101127,-0.3162087,-9.7843895
164613768,164613475,-0.27366564,-0.18060847,-9.793594
164668780,164668495,-0.29143056,-0.3556349,-9.846404
164713803,164713511,-0.1575395,-0.3144186,-9.843229
164763917,164763585,-0.26613542,-0.3534995,-9.8304615
164818889,164818553,-0.2299981,-0.6045828,-9.866902
164863901,164863570,-0.2837083,-0.5307225,-9.744475
164913878,164913589,-0.23511183,-0.261739,-9.850895
164963967,164963626,-0.25391924,-0.5773578,-9.724657
165018914,165018634,-0.3760357,-0.41066483,-9.845109
165063941,165063649,-0.12393808,-0.31509143,-9.857393
165114006,165113667,-0.16342679,-0.3911726,-9.842383
165164032,165163744,-0.06892523,-0.27714986,-9.688767
165213994,165213709,-0.31334826,-0.40781948,-9.761688
165264070,165263725,-0.4229853,-0.4837411,-9.68055
165314067,165313745,-0.1996296,-0.35281834,-9.778551
165364060,165363764,-0.29174268,-0.5245816,-9.872413
165414072,165413784,-0.37640458,-0.43512982,-9.607718
165464090,165463803,-0.025338471,-0.24423118,-9.5355
165519113,165518829,-0.18634567,-0.45929804,-10.234331
165564131,165563843,-0.11841529,-0.2576439,-10.275131
165614152,165613862,-0.24738054,-0.36799547,-9.991715
165664194,165663885,-0.16937058,-0.5436259,-10.018251
165714241,165713911,-0.17727637,-0.3201217,-9.85686
165764225,165763943,-0.26416555,-0.4773319,-9.40663
165814235,165813939,-0.3422747,-0.31480795,-9.510494
165864292,165863959,-0.44867054,-0.42693874,-9.71992
165914315,165914029,-0.15043025,-0.32347172,-9.828671
165964298,165964000,-0.33180115,-0.34035876,-9.75481
166014314,166014017,-0.39065287,-0.45220795,-9.446757
166064354,166064037,-0.21637693,-0.26110154,-9.635764
166114384,166114056,-0.20965488,-0.43913004,-10.066754
166164362,166164075,-3.4384446,-0.6852347,-10.609893
166214383,166214096,1.6469603,-0.30104056,-9.8486
166264498,166264117,0.46383536,-0.4342361,-9.597438
166314440,166314139,-0.075787224,-0.4511684,-9.50823
166364442,166364152,-0.31152844,-0.5258621,-9.264352
166414459,166414171,0.5209714,0.18557712,-9.056657
166464549,166464195,-0.00072434725,0.09034632,-9.320772
166514502,166514210,-0.37023082,-0.99088454,-9.615687
166564553,166564255,-0.177089,0.38021952,-10.166507
166614544,166614250,-0.20334889,-0.7676735,-10.602571
166664684,166664325,-0.18846983,-0.3858903,-10.239847
166714578,166714288,-0.029926583,-0.20777205,-9.996581
166764596,166764308,-0.23178206,-0.4889744,-10.232954
166814675,166814326,0.03525584,-0.34868482,-10.003131
166864637,166864346,-0.16954595,-0.28958008,-9.816701
166914707,166914367,-0.23909554,-0.4743132,-9.785033
166964681,166964385,-0.15075323,-0.28451946,-9.752183
167014760,167014404,-0.17492953,-0.4219706,-9.645723
167064737,167064431,-0.25575516,-0.16367142,-9.976316
167114747,167114444,-0.07050395,-0.10702887,-9.879024
167164787,167164486,-0.22645791,-0.47075748,-9.666179
167214816,167214481,-0.12707986,-0.16022028,-9.697775
167264829,167264501,-0.275708,-0.44227895,-9.900591
167314804,167314520,0.0873174,-0.38591176,-9.933802
167364830,167364539,-0.5989272,-0.07904516,-9.854304
167414874,167414585,-0.046487298,-0.35594818,-9.85636
167464872,167464579,-0.19412218,-0.17172992,-9.703307
167514899,167514598,-0.112840556,-0.17708072,-9.54059
167565000,167564664,-0.22002234,-0.19818307,-9.891352
167614937,167614643,-0.20080246,-0.3880156,-9.932164
167664984,167664655,-0.17961799,-0.4160958,-9.774145
167714975,167714678,-0.0005486512,-0.28767225,-9.696312
167765030,167764695,-0.34817466,-0.21020614,-9.589051
167814999,167814714,-0.19536786,-0.37242183,-9.681503
167865022,167864734,-0.050438114,-0.18875325,-9.745188
167915090,167914753,-0.23691508,-0.37059152,-9.808318
167965108,167964772,-0.35439906,-0.41369396,-10.004729
168015085,168014793,-0.2419109,-0.06976729,-9.934409
168065096,168064811,-0.18727338,-0.412259,-9.994975
168115117,168114831,-0.36522534,-0.28848228,-9.769488
168165224,168164892,0.22257917,0.25559366,-9.526807
168215163,168214870,-0.18033063,-0.36313027,-9.716375
168265224,168264889,-0.45688212,-0.4682895,-9.747916
168315195,168314908,-0.14524977,-0.1179022,-9.828296
168365217,168364930,-0.5737195,-0.40883833,-9.877239
168415237,168414946,-0.054787748,0.13406032,-9.904097
168465278,168464967,-0.5130686,-0.7904092,-10.1881485
168515333,168514984,-0.34055245,-0.35261834,-9.803956
168565308,168565005,-0.1275342,-1.0158789,-9.767452
168615312,168615023,0.2670659,-0.64628345,-9.532444
168665382,168665043,-0.058266748,2.0989256,-9.567893
168715395,168715061,-0.12094069,-0.97811496,-9.69197
168765394,168765082,-0.30850914,0.43479523,-9.667213
168815395,168815100,-0.13430448,-0.013011176,-9.715596
168865405,168865120,-0.45282954,-0.6385312,-9.870057
168915493,168915157,-0.36535478,0.21437219,-9.9901905
168965447,168965157,-0.35081178,-0.51456964,-9.695735
169015472,169015176,-0.24276184,-0.21720348,-9.759163
169065535,169065197,-0.12514202,-0.2260752,-9.985822
169115500,169115216,-0.31939286,-0.19046523,-9.91975
169165584,169165236,-0.30944186,-0.09409636,-10.052789
169215553,169215255,-0.32837433,-0.13187414,-9.827335
169265625,169265273,-0.10240467,-0.25351873,-9.912986
169315588,169315295,-0.34023982,-0.30982453,-9.770919
169365602,169365313,-0.19063275,-0.07123531,-9.7496195
169415626,169415331,-0.39135247,-0.29727584,-9.867901
169465692,169465352,-0.17530045,-0.2504843,-9.8461485
169515711,169515370,-0.19304766,-0.1233887,-9.571235
169565684,169565390,-0.1817783,0.029492076,-9.601909
169615710,169615409,-0.13423802,-0.28252527,-9.601944
169665739,169665444,-0.4283228,-0.24265902,-9.962393
169715740,169715446,-0.12255889,-0.46524417,-9.83033
169765756,169765466,-0.43418553,-0.025941407,-9.963619
169815835,169815493,-0.023840385,-0.394816,-9.924032
169865807,169865506,-0.14771089,-0.31292072,-9.701106
169915873,169915538,-0.38065696,-0.37008816,-9.676985
169965832,169965543,-0.32950586,-0.16517334,-9.68302
170015895,170015562,0.05970089,-0.403271,-9.834875
170065874,170065581,-0.38668776,0.049261034,-9.699044
170115892,170115600,-0.30665606,-0.4341682,-9.17539
170165959,170165625,-0.40799606,-0.30766955,-9.496811
170215973,170215640,-0.5780696,-0.28515762,-9.720783
170265953,170265658,0.035873983,-0.17287703,-9.624454
170315975,170315678,0.06845374,-0.060151983,-9.672231
170365992,170365699,-0.18069965,-0.11952398,-9.976695
170416091,170415787,-0.695437,-0.85363996,-9.658342
170466032,170465739,-0.06924455,0.098896965,-9.899735
170516090,170515756,0.042553023,-0.14145827,-9.873786
170566105,170565775,-0.5165737,-0.65507877,-9.865947
170616074,170615793,-0.64425534,-0.2161547,-9.76299
170666104,170665813,-0.23013441,-0.5512577,-9.717746
170716122,170715831,-0.24600683,-0.074772984,-9.914221
170766207,170765852,-0.02374353,-0.10712698,-9.999919
170816158,170815870,-0.36054075,-0.11475661,-9.973233
170866200,170865891,-0.3864861,-0.7878763,-9.992501
170916244,170915909,-0.4158705,-0.10461091,-10.121523
170966276,170965929,-0.2071355,-0.54189426,-10.425481
171016242,171015952,-0.56644434,-0.3733397,-10.062371
171066267,171065967,-0.27372384,-0.007530319,-10.09259
171116285,171115986,-0.4428335,-0.44159245,-9.892066
171166346,171166019,-0.27588344,-0.07664525,-9.997732
171216315,171216025,-0.19612104,-0.62287873,-9.790009
171266337,171266047,-0.06792676,-0.025975453,-9.205196
171316394,171316062,-0.28898814,-0.051791094,-9.04298
171366372,171366081,-0.28653482,-0.34663373,-8.920983
171416421,171416132,-0.3683916,-0.12337615,-8.777403
171466418,171466120,-0.19410133,-0.2763402,-8.723424
171516491,171516138,-0.19564377,-0.33756658,-8.236319
171566448,171566158,-0.26282024,-0.3483462,-8.027685
171616467,171616181,-0.13835497,-0.119012885,-8.159983
171666528,171666196,0.00608424,-0.13270709,-8.081049
171716544,171716216,-0.1247533,-0.03657168,-8.065432
171766568,171766234,-0.02705193,-0.13518319,-8.424344
171816544,171816253,-0.42181143,-0.43677545,-8.545802
171866566,171866274,-0.37565497,-0.51792717,-8.857993
171916633,171916340,-0.055569306,-0.40716013,-9.297538
171966604,171966312,-0.13430679,-0.3533857,-9.396858
172016665,172016331,-0.32111654,0.07756598,-9.947753
172066708,172066349,-0.21351878,-0.47677332,-10.374473
172116671,172116370,-0.38695854,-0.09717707,-10.63253
172166725,172166389,-0.31079075,-0.08178931,-10.963062
172216702,172216406,-0.4666793,-0.49151048,-10.634598
172266773,172266431,0.019204544,-0.0085418625,-10.495459
172311775,172311443,-0.30197883,0.16307752,-10.439217
172366755,172366465,-0.430447,-0.5535502,-10.616442
172416807,172416483,-0.44253248,-0.3793337,-10.031097
172466830,172466502,-0.44457927,-0.1477787,-9.938904
172516813,172516522,-0.5858329,-0.8828468,-10.142692
172566828,172566541,-0.49484247,-0.67978305,-9.839799
172616845,172616561,0.25493038,0.017772837,-9.646422
172666949,172666651,-0.33060583,-0.1596274,-9.625493
172716894,172716598,-0.04226489,-0.15171297,-9.521507
172766964,172766622,-0.16603416,-0.12595259,-9.695696
172816999,172816641,-0.6281605,-0.80277175,-10.497582
172866941,172866656,-0.25528526,-0.22226666,-10.184402
172916958,172916674,-0.11605743,0.10373478,-9.692159
172966978,172966695,-0.08848812,-0.70371497,-9.288067
173012004,173011712,-0.5304938,-0.32587343,-9.290866
173067026,173066735,0.4800636,0.65272117,-9.147479
173117044,173116754,-0.177105,-0.3311825,-9.7799835
173167069,173166772,-0.873385,-0.8986474,-9.934944
173217131,173216791,-0.3032893,0.09879707,-9.408589
173267096,173266810,0.2115044,-0.117344424,-9.933389
173317120,173316828,-0.34277296,-4.049723,30.55211
173362132,173361853,-1.3152876,-3.1931942,-22.09444
173417191,173416862,-0.19375345,1.2131706,-7.5965877
173467176,173466885,-0.021415684,-0.47356427,-3.1548555
173517192,173516904,-0.8516796,-0.9625701,-5.9691906
173567251,173566922,2.4590945,8.61452,-1.9432039
173617226,173616942,1.1694586,3.1141975,-7.8972254
173667291,173666963,-1.8576761,-3.6781733,-12.737289
173712312,173711979,-0.2613453,3.4601629,-6.793317
173767348,173766999,1.2242696,1.0837908,-9.221078
173817316,173817020,0.4949801,-1.7388647,-9.061371
173862329,173862038,-1.2489289,-0.8067224,-9.258803
173917367,173917077,-1.3816965,-0.32001048,-9.344935
173967408,173967077,-1.191934,-0.59959495,-9.950477
174017426,174017095,-0.33837977,-0.8223329,-10.418892
174062439,174062111,-0.06843076,-0.17134392,-10.235072
174117432,174117135,0.4529118,-0.2683922,-10.139915
174167438,174167151,-0.545942,-0.20539664,-9.900969
174212492,174212168,-0.17202756,-0.4226299,-9.645072
174267529,174267190,-0.0718595,-0.21752928,-9.183283
174317540,174317208,-0.33184108,-0.230874,-9.852793
174367528,174367228,-0.4601443,-0.42013824,-8.909371
174412559,174412268,-0.34326643,-0.10173086,-9.501794
174467548,174467265,-0.277806,-0.16623667,-9.502622
174517624,174517284,-0.33708492,-0.21753682,-9.590282
174562638,174562304,-0.09166427,-0.3297592,-10.041791
174617601,174617322,-0.19818185,-0.115192756,-9.761011
174667675,174667341,-0.37817755,-0.49771813,-10.754799
174717696,174717360,0.061142042,-0.2394601,-10.674155
174762705,174762377,-0.22639482,-0.17195447,-9.846922
174817717,174817399,-0.31224692,-0.1923432,-9.899446
174867718,174867426,-0.25182462,-0.4782475,-9.864872
174912720,174912434,-0.38158977,-0.6957078,-9.888301
174967752,174967459,-0.3449928,-0.52565557,-10.210785
175017759,175017474,-0.46408895,-0.20005593,-10.051559
175062786,175062492,-0.31939325,-0.49977002,-9.475937
175112796,175112511,-0.3876301,-0.3392362,-9.849362
175167848,175167563,-0.41267547,-0.19322509,-9.738816
175217841,175217553,-0.41547582,-0.39477694,-10.198197
175262854,175262568,-0.18049501,-0.56918573,-9.492921
175317873,175317588,-0.22411121,-0.5761867,-9.863275
175367889,175367608,-0.24468112,-0.11741824,-9.466289
175412912,175412625,-0.016603027,-0.2975961,-9.940352
175462946,175462661,-0.19707125,-0.21120393,-9.920473
175517950,175517666,-0.18942355,-0.22507758,-10.068091
175568025,175567685,-0.49729463,-0.24227783,-9.827718
175613029,175612701,-0.39562407,-0.4724563,-9.793589
175668107,175667742,-0.454206,-0.3155165,-10.133974
175718030,175717743,-0.22648041,-0.3314436,-9.906786
175763044,175762760,-0.1529894,-0.38738707,-9.717995
175813074,175812777,-0.13295731,0.03274884,-9.672486
175868090,175867800,-0.18964213,-0.031918842,-9.815599
175918153,175917816,-0.2912398,-0.14780831,-9.52186
175963161,175962834,-0.47369543,-0.52103144,-10.303638
176018192,176017855,-0.58148044,-0.5062552,-10.307513
176068169,176067875,-0.40012488,-0.3615565,-9.732389
176113169,176112890,-0.16126578,-0.3367252,-9.520116
176163195,176162910,-0.06780889,-0.1866072,-10.168471
176218264,176217930,-0.06460754,-0.052431814,-10.216674
176263280,176262948,-0.28054124,-0.34638837,-9.816028
176313247,176312967,-0.24363698,-0.15994252,-9.635665
176368277,176367988,-0.22253914,-0.19809641,-9.874252
176418333,176418006,-0.17186357,-0.35238677,-9.783156
176463371,176463027,-0.35093987,-0.33255473,-9.762248
176513324,176513042,-0.44527736,-0.24641155,-9.803095
176568403,176568064,-0.2989291,-0.28973004,-9.889248
176618371,176618086,-0.37610227,-0.3041926,-9.744898
176663385,176663099,-0.34672153,-0.30714872,-9.80568
176718404,176718121,-0.3509936,-0.26672694,-9.836947
176768472,176768140,-0.2852502,-0.3042958,-9.794069
176813477,176813156,-0.29735613,-0.29675215,-9.810058
176863509,176863180,-0.22235338,-0.29578078,-9.839771
176918485,176918197,-0.27339366,-0.31819248,-9.885687
176963501,176963214,-0.27358833,-0.32353902,-9.799821
177013570,177013232,-0.2777217,-0.29553005,-9.755324
177068595,177068309,-0.232257,-0.2409917,-9.806756
177118575,177118272,-0.28186947,-0.30704615,-9.753988
177163570,177163288,-0.2817647,-0.3402451,-9.781285
177213707,177213366,-0.30957404,-0.27609575,-9.777894
177268622,177268329,-0.27725744,-0.27270168,-9.771266
177313642,177313345,-0.2663084,-0.29952878,-9.7765665
177363727,177363390,-0.25314522,-0.2936131,-9.797243
177418721,177418384,-0.27629724,-0.314403,-9.79928
177468700,177468403,-0.25330055,-0.3214387,-9.763432
177513722,177513427,-0.26233977,-0.26141605,-9.783707
177563785,177563440,-0.24566017,-0.3224985,-9.801511
177613750,177613458,-0.256555,-0.3279459,-9.791141
177663763,177663477,-0.27307183,-0.27516448,-9.785459
177713836,177713498,-0.26924866,-0.31935585,-9.809302
177768801,177768516,-0.25755706,-0.33324435,-9.789853
177813821,177813533,-0.27938247,-0.27536088,-9.783765
177863887,177863553,-0.26923206,-0.30446196,-9.786466
177913866,177913574,-0.26613525,-0.3309283,-9.790609
177968887,177968593,-0.26951042,-0.29060116,-9.787672
178013900,178013609,-0.27079517,-0.28574437,-9.779909
178063915,178063628,-0.26272956,-0.3265343,-9.78499
178118939,178118649,-0.25745842,-0.2985392,-9.778493
178163961,178163671,-0.27674624,-0.2888011,-9.785926
178213972,178213689,-0.26032826,-0.29858276,-9.779107
178263992,178263706,-0.25740704,-0.30016544,-9.807974
178319073,178318728,-0.25458667,-0.2996644,-9.790085
178369035,178368745,-0.27003396,-0.3045893,-9.794531
178414046,178413761,-0.26134187,-0.30914208,-9.800456
178469122,178468837,-0.2680993,-0.30739358,-9.792721
178514127,178513797,-0.26326838,-0.30147457,-9.796044
178564108,178563818,-0.25521588,-0.29948545,-9.79837
178614163,178613836,-0.2597833,-0.3027531,-9.80488
178669194,178668857,-0.2581177,-0.29155114,-9.808986
178714240,178713919,-0.26105833,-0.30365765,-9.799311
178764178,178763892,-0.2595735,-0.32008523,-9.794822
178819245,178818913,-0.260741,-0.3003588,-9.798971
178864295,178863966,-0.2572651,-0.30008587,-9.798332
178914235,178913950,-0.26572338,-0.30734253,-9.808293
178964257,178963971,-0.25259307,-0.3032123,-9.79146
179014313,179013986,-0.26458645,-0.3047917,-9.789204
179064334,179064007,-0.26657048,-0.3086719,-9.802878
179114311,179114024,-0.26155603,-0.31822884,-9.797184
179169330,179169045,-0.26269567,-0.29568648,-9.806561
179214345,179214061,-0.24339305,-0.3007167,-9.786785
179264422,179264080,-0.2510755,-0.3088667,-9.797425
179314383,179314101,-0.2584372,-0.3213413,-9.776016
179364398,179364118,-0.24979156,-0.31537563,-9.784278
179414415,179414137,-0.25614876,-0.29832053,-9.786069
179464487,179464155,-0.2603546,-0.31507862,-9.79308
179519457,179519176,-0.25524673,-0.30245292,-9.787665
179564477,179564193,-0.24962017,-0.30812803,-9.792401
179614563,179614213,-0.25529164,-0.2924639,-9.790628
179664517,179664231,-0.2699912,-0.30658185,-9.789109
179714528,179714250,-0.25522298,-0.30193073,-9.797611
179764559,179764269,-0.26627156,-0.29714534,-9.804814
179814619,179814287,-0.25012285,-0.30511945,-9.779418
179864640,179864306,-0.2585771,-0.30903724,-9.7973795
179914608,179914325,-0.25700584,-0.31127843,-9.798052
179964633,179964344,-0.26952407,-0.3064106,-9.794199
180014693,180014362,-0.26069343,-0.30938467,-9.802963
180064671,180064382,-0.25583407,-0.2917669,-9.797858
180114701,180114401,-0.2677117,-0.294569,-9.796046
180164727,180164440,-0.26856288,-0.29173017,-9.806586
180214759,180214477,-0.26205269,-0.3036767,-9.800336
180264788,180264456,-0.2636341,-0.2849695,-9.776366
180314757,180314475,-0.26099166,-0.3006104,-9.800821
180364808,180364494,-0.27448738,-0.308481,-9.792662
180414792,180414510,-0.25462365,-0.30819625,-9.796402
180464819,180464536,-0.2357025,-0.30749106,-9.786445
180514886,180514550,-0.26157567,-0.31189498,-9.793203
180564904,180564569,-0.26349446,-0.30897224,-9.80707
180614881,180614591,-0.26462808,-0.29439408,-9.79713
180664903,180664607,-0.26802108,-0.29601815,-9.801728
180714917,180714626,-0.25835228,-0.29576343,-9.81218
180765041,180764644,-0.2548965,-0.29353553,-9.801121
180814947,180814663,-0.2524545,-0.30899733,-9.800411
180864967,180864683,-0.26306346,-0.30540505,-9.780666
180914987,180914701,-0.26602545,-0.30571133,-9.804082
180965038,180964751,-0.25290537,-0.3052882,-9.803971
181015074,181014794,-0.2596259,-0.319083,-9.801547
181065099,181064758,-0.27481002,-0.28815383,-9.794505
181115121,181114776,-0.26007682,-0.29874423,-9.799111
181165086,181164795,-0.27546307,-0.29819208,-9.796663
181215111,181214816,-0.27355024,-0.29802668,-9.806788
181265132,181264832,-0.2642568,-0.29530832,-9.80138
181315181,181314850,-0.26267585,-0.30813247,-9.795722
181365154,181364869,-0.2635535,-0.30531323,-9.782846
181415215,181414889,-0.2527722,-0.31732407,-9.794247
181465189,181464907,-0.2532899,-0.3030318,-9.806748
181515252,181514925,-0.25844955,-0.29514268,-9.797031
181565230,181564944,-0.26746935,-0.28397033,-9.794018
181615245,181614963,-0.26376387,-0.29101428,-9.788341
181665316,181664983,-0.26162484,-0.30039525,-9.801421
181715327,181715037,-0.25463584,-0.30705908,-9.812521
181765308,181765022,-0.26233554,-0.2862122,-9.798685
181815318,181815037,-0.2798098,-0.30254272,-9.788326
181865394,181865057,-0.24631245,-0.29201517,-9.804387
181915406,181915118,-0.26836607,-0.3117808,-9.80123
181965377,181965094,-0.26629594,-0.30610234,-9.794133
182015467,182015117,-0.26539135,-0.30055603,-9.791794
182065470,182065132,-0.26212853,-0.3080117,-9.789939
182115444,182115151,-0.24535353,-0.30519983,-9.7974415
182165472,182165177,-0.2672694,-0.29064223,-9.794933
182215477,182215188,-0.25682193,-0.28670767,-9.791706
182265569,182265208,-0.25878856,-0.29866102,-9.8080015
182315514,182315226,-0.26010644,-0.3017289,-9.802422
182365552,182365248,-0.25732398,-0.3079594,-9.7946825
182415563,182415264,-0.25187272,-0.29951844,-9.804214
182465600,182465308,-0.25997344,-0.30499434,-9.793367
182515601,182515301,-0.2540905,-0.30396757,-9.796254
182565648,182565350,-0.2691025,-0.30361164,-9.804248
182615693,182615342,-0.26344657,-0.3014223,-9.792145
182665703,182665357,-0.26922238,-0.30187792,-9.7910385
182715672,182715375,-0.26712084,-0.3153212,-9.801998
182765699,182765396,-0.2769478,-0.295411,-9.795617
182815763,182815413,-0.26011974,-0.2963216,-9.793962
182865734,182865434,-0.25181875,-0.30890185,-9.805209
182915792,182915450,-0.26314345,-0.31297287,-9.807434
182965769,182965469,-0.27529812,-0.3043973,-9.804054
