timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
2253052830,2253052466,0,nan,nan,0.031466853,0.39186263,-0.19951253,0.030722536,0.39271188,-3.7804747,-0.010945416,0.0021560623,-0.0007414589,0.00024770966,6.517526e-05,2.3844455e-05,-0.0029407386,0.0043184245,0.010450749,0.02319486,1.4986167,-0.0075596073,nan,0.10035548,0.04482171,0.02998798,0.070380524,0.042738166,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2253549067,2253548724,0,nan,nan,0.031466767,0.39260036,-0.19901669,0.030722536,0.39271188,-3.7804747,-0.009941076,0.0031112107,-0.00023736038,0.0008185494,6.517526e-05,2.3844455e-05,-0.0029407386,-0.031442948,-0.0053020753,-0.005904301,1.4987228,-0.0075596073,nan,0.10011945,0.044940703,0.030046979,0.07067325,0.042825595,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2254054329,2254053988,0,nan,nan,0.03157954,0.3920156,-0.19848426,0.030722536,0.39271188,-3.7804747,-0.010017004,-0.0004944613,-9.055095e-06,0.0008716797,6.517526e-05,2.3844455e-05,-0.0029407386,-0.01500362,-0.013030856,-0.031398036,1.4988011,-0.0075596073,nan,0.1,0.044989932,0.030074349,0.0706137,0.04284069,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2254545889,2254545537,0,nan,nan,0.032096453,0.39030382,-0.1987948,0.030722536,0.39271188,-3.7804747,-0.008379809,-0.0020447855,-0.0015388847,-0.0009799872,6.517526e-05,2.3844455e-05,-0.0029407386,0.0035062907,0.018351728,-0.008106123,1.4992073,-0.0075596073,nan,0.10002748,0.04451415,0.029789535,0.07018255,0.04260485,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2255047684,2255046282,0,nan,nan,0.033221778,0.38943097,-0.19893037,0.030722536,0.39271188,-3.7804747,-0.0063171084,-0.0026564053,-0.0007277561,-0.00022601245,6.517526e-05,2.3844455e-05,-0.0029407386,-0.028031593,-0.0025201014,-0.008779223,1.4990261,-0.0075596073,nan,0.10004259,0.044538595,0.029807119,0.07003101,0.04260543,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2255548020,2255547049,0,nan,nan,0.03417294,0.38914108,-0.19888636,0.030722536,0.39271188,-3.7804747,-0.0055253706,-0.002460805,-0.00052638317,1.5877356e-05,6.517526e-05,2.3844455e-05,-0.0029407386,-0.034986727,0.008216022,-0.0071336254,1.499058,-0.0075596073,nan,0.1,0.044520326,0.02979553,0.07013189,0.042592533,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2256048682,2256047638,0,nan,nan,0.034825888,0.3900769,-0.19837417,0.030722536,0.39271188,-3.7804747,-0.003791188,0.0010491168,0.0010388242,0.0015611666,6.517526e-05,2.3844455e-05,-0.0029407386,0.00139478,-0.005098329,-0.025364103,1.4989588,-0.0075596073,nan,0.1,0.044610683,0.029849008,0.070420615,0.042672053,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2256553171,2256552839,0,nan,nan,0.035073012,0.3914212,-0.19807707,0.030722536,0.39271188,-3.7804747,-0.004888524,0.0013039568,0.00033525252,0.0005938046,6.517526e-05,2.3844455e-05,-0.0029407386,-0.023549411,-0.003464324,-0.005507591,1.4988984,-0.0075596073,nan,0.1,0.04467419,0.029888675,0.07025664,0.042702552,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2257054195,2257053603,0,nan,nan,0.034203254,0.39181787,-0.19818234,0.030722536,0.39271188,-3.7804747,-0.00716288,0.0014289704,-8.6581626e-05,-0.00010558368,6.517526e-05,2.3844455e-05,-0.0029407386,-0.010153989,-0.013778281,-0.035952125,1.4988666,-0.0075596073,nan,0.1,0.04490398,0.03004766,0.07010648,0.04273259,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2257545907,2257545435,0,nan,nan,0.031952992,0.39192346,-0.1982489,0.030722536,0.39271188,-3.7804747,-0.012085256,0.0020209472,-0.00015258107,-0.00030828634,6.517526e-05,2.3844455e-05,-0.0029407386,-0.017541919,0.0032501302,-0.009383077,1.4988663,-0.0075596073,nan,0.1,0.044932544,0.030061912,0.07043698,0.042795394,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2258051016,2258050607,0,nan,nan,0.029389476,0.39202866,-0.19857799,0.030722536,0.39271188,-3.7804747,-0.014022237,0.0024045198,0.0003939051,0.00016938332,6.517526e-05,2.3844455e-05,-0.0029407386,0.006062763,0.005771818,-0.0037332033,1.4986931,-0.0075596073,nan,0.1,0.044974595,0.030075874,0.07053867,0.04282734,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2258547132,2258546616,0,nan,nan,0.028766641,0.39252532,-0.19819748,0.030722536,0.39271188,-3.7804747,-0.013097606,0.0043429225,0.0013523822,0.0012062836,6.517526e-05,2.3844455e-05,-0.0029407386,-0.032490928,0.0034306394,-0.02386532,1.4988254,-0.0075596073,nan,0.1,0.044866364,0.0300224,0.070376724,0.042774405,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2259052461,2259051813,0,nan,nan,0.02984726,0.39378655,-0.19721001,0.030722536,0.39271188,-3.7804747,-0.010183591,0.0052639376,0.0031070716,0.0028145597,6.517526e-05,2.3844455e-05,-0.0029407386,0.007638651,0.021194141,0.039703395,1.4988981,-0.0075596073,nan,0.1,0.04432425,0.029692091,0.07014713,0.042542193,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2259548339,2259548001,0,nan,nan,0.032506358,0.39386746,-0.19691531,0.030722536,0.39271188,-3.7804747,-0.0056722034,0.0039740945,0.0020348819,0.0012116848,6.517526e-05,2.3844455e-05,-0.0029407386,-0.011993855,-0.022813663,-0.019415313,1.4990692,-0.0075596073,nan,0.1,0.044928126,0.03003909,0.07050237,0.04280074,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2260049713,2260048947,0,nan,nan,0.035369694,0.39290312,-0.1975757,0.030722536,0.39271188,-3.7804747,-0.00079994916,0.001027563,0.0004324871,-0.00084901403,6.517526e-05,2.3844455e-05,-0.0029407386,0.020439556,-0.02321842,-0.0065539894,1.4993142,-0.0075596073,nan,0.1,0.044911187,0.030033734,0.07047584,0.042786364,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2260549916,2260549441,0,nan,nan,0.037079312,0.39021564,-0.1985397,0.030722536,0.39271188,-3.7804747,-0.0015760869,-0.004204825,-0.0010743425,-0.0023306333,6.517526e-05,2.3844455e-05,-0.0029407386,-0.017807504,-0.028579528,0.011403602,1.4994462,-0.0075596073,nan,0.100064255,0.045119386,0.030145366,0.070933916,0.042897895,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2261055742,2261054602,0,nan,nan,0.036748536,0.38745886,-0.19896239,0.030722536,0.39271188,-3.7804747,-0.0024871477,-0.0073669646,0.0008860046,9.937035e-05,6.517526e-05,2.3844455e-05,-0.0029407386,0.00029194908,-0.0042181066,-0.0124495085,1.499551,-0.0075596073,nan,0.100204386,0.04507531,0.030127088,0.07064604,0.042876728,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2261546793,2261546277,0,nan,nan,0.03562083,0.38509792,-0.1981308,0.030722536,0.39271188,-3.7804747,-0.005140206,-0.009672883,0.0013384239,0.00095206674,6.517526e-05,2.3844455e-05,-0.0029407386,0.0040217857,-0.0064358637,-0.045780286,1.499842,-0.0075596073,nan,0.1,0.044666257,0.029880285,0.070454024,0.04270772,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2262051948,2262051486,0,nan,nan,0.03384734,0.38413113,-0.19767489,0.030722536,0.39271188,-3.7804747,-0.007840962,-0.009250934,0.00041786343,-9.180193e-05,6.517526e-05,2.3844455e-05,-0.0029407386,-0.006369573,0.01864216,-0.0038057594,1.5000741,-0.0075596073,nan,0.1,0.045128647,0.030162182,0.07061468,0.042880237,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2262552728,2262552179,0,nan,nan,0.03164734,0.38560107,-0.19814065,0.030722536,0.39271188,-3.7804747,-0.011554987,-0.0049199956,0.00048023116,-0.00028615707,6.517526e-05,2.3844455e-05,-0.0029407386,-0.01554316,0.01085903,0.004026048,1.5002403,-0.0075596073,nan,0.1,0.045023482,0.03011029,0.07054319,0.042819522,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2263048746,2263048365,0,nan,nan,0.029710555,0.38865054,-0.19827546,0.030722536,0.39271188,-3.7804747,-0.013654466,-0.0006027565,0.0007781319,5.1416853e-05,6.517526e-05,2.3844455e-05,-0.0029407386,-0.017103676,0.029147623,-0.012082061,1.5002735,-0.0075596073,nan,0.1,0.04491964,0.030055707,0.070451796,0.042804375,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2263549558,2263549162,0,nan,nan,0.028786637,0.39163658,-0.19801031,0.030722536,0.39271188,-3.7804747,-0.012671825,0.0025980617,0.0013167922,0.000658753,6.517526e-05,2.3844455e-05,-0.0029407386,-0.0004409674,0.0057365852,0.021349411,1.5003998,-0.0075596073,nan,0.1,0.04435641,0.029709926,0.06993266,0.042542692,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2264054752,2264054364,0,nan,nan,0.029299656,0.39287922,-0.19798881,0.030722536,0.39271188,-3.7804747,-0.011951153,0.001112366,0.0010117112,0.00028673804,6.517526e-05,2.3844455e-05,-0.0029407386,0.014479688,0.0017869191,-0.006836237,1.5006341,-0.0075596073,nan,0.1,0.044977047,0.030072747,0.07061129,0.042838827,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2264551234,2264550454,0,nan,nan,0.030262178,0.39197767,-0.19842954,0.030722536,0.39271188,-3.7804747,-0.010523476,-0.0002653578,0.00053137407,-0.0002195393,6.517526e-05,2.3844455e-05,-0.0029407386,-0.020160368,-0.0038979778,0.0012485115,1.5005931,-0.0075596073,nan,0.10000067,0.04442046,0.02973896,0.0698695,0.0425485,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2265042748,2265042281,0,nan,nan,0.03136956,0.390364,-0.19797803,0.030722536,0.39271188,-3.7804747,-0.008893787,-0.0021963753,0.00154016,0.0009461953,6.517526e-05,2.3844455e-05,-0.0029407386,-0.008214959,0.028749295,-0.023564052,1.5005445,-0.0075596073,nan,0.1,0.044459466,0.029756866,0.07003737,0.042572696,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2265547855,2265547498,0,nan,nan,0.033052623,0.3893698,-0.1976159,0.030722536,0.39271188,-3.7804747,-0.005362204,-0.003123313,0.0014551752,0.0007551799,6.517526e-05,2.3844455e-05,-0.0029407386,-0.008217032,0.0015307481,0.010967968,1.5004784,-0.0075596073,nan,0.1,0.044524003,0.02979776,0.070246585,0.042623628,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2266053155,2266052704,0,nan,nan,0.034903698,0.38929114,-0.19801912,0.030722536,0.39271188,-3.7804747,-0.0026258319,-0.0020128656,0.00017583974,-0.00075341493,6.517526e-05,2.3844455e-05,-0.0029407386,0.0052130986,-0.03782292,0.01445033,1.5002211,-0.0075596073,nan,0.1,0.044592757,0.029832885,0.070166916,0.04265334,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2266549387,2266548775,0,nan,nan,0.03603575,0.38934246,-0.1986418,0.030722536,0.39271188,-3.7804747,-0.0023136884,-0.003232391,-0.0010901823,-0.00196967,6.517526e-05,2.3844455e-05,-0.0029407386,-0.018094229,-0.030162307,0.012570626,1.5000931,-0.0075596073,nan,0.10018996,0.044532843,0.029807152,0.070016965,0.04258559,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2267054480,2267053937,0,nan,nan,0.036271684,0.3889694,-0.19970188,0.030722536,0.39271188,-3.7804747,-0.0028132517,-0.0029684687,-0.002807882,-0.0033453773,6.517526e-05,2.3844455e-05,-0.0029407386,-0.004495025,0.009170689,0.035025463,1.50003,-0.0075596073,nan,0.10073354,0.04509057,0.030138392,0.07050896,0.042859614,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2267546274,2267545811,0,nan,nan,0.03582185,0.3888018,-0.20052455,0.030722536,0.39271188,-3.7804747,-0.0036699548,-0.003550384,-0.0038585907,-0.0037117417,6.517526e-05,2.3844455e-05,-0.0029407386,-0.0034635148,-0.0071567427,-0.029565923,1.4997506,-0.0075596073,nan,0.10109683,0.045243695,0.030223656,0.07078393,0.04294013,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2268051561,2268051030,0,nan,nan,0.034226533,0.38893378,-0.20109266,0.030722536,0.39271188,-3.7804747,-0.0071047447,-0.0036408622,-0.004340188,-0.003371758,6.517526e-05,2.3844455e-05,-0.0029407386,-0.009159508,0.00089994667,-0.025568355,1.4995686,-0.0075596073,nan,0.101379,0.04502507,0.030119034,0.07040738,0.042846326,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2268547372,2268547001,0,nan,nan,0.032344587,0.38920766,-0.20144932,0.030722536,0.39271188,-3.7804747,-0.009657732,-0.0025542781,-0.0029496956,-0.0012550807,6.517526e-05,2.3844455e-05,-0.0029407386,-0.016949048,-0.0116460845,0.03227134,1.4995754,-0.0075596073,nan,0.1014313,0.04445479,0.029771736,0.0701161,0.04257919,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2269048294,2269047709,0,nan,nan,0.030935504,0.3892295,-0.20045656,0.030722536,0.39271188,-3.7804747,-0.010192225,-0.0018067628,-0.00075955526,0.0015438193,6.517526e-05,2.3844455e-05,-0.0029407386,-0.005065195,0.0043870565,0.01763144,1.4991827,-0.0075596073,nan,0.10082685,0.044979554,0.030079579,0.070563264,0.042824704,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2269548781,2269548440,0,nan,nan,0.031188969,0.3904124,-0.19882287,0.030722536,0.39271188,-3.7804747,-0.0076313964,0.0011715087,0.00094132405,0.0031699713,6.517526e-05,2.3844455e-05,-0.0029407386,-0.00083490706,0.009023996,-0.013077135,1.4991078,-0.0075596073,nan,0.1,0.044840865,0.03000486,0.070371345,0.04275312,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2270049568,2270049092,0,nan,nan,0.03326377,0.39210463,-0.19811755,0.030722536,0.39271188,-3.7804747,-0.0038123466,0.002039541,2.392139e-05,0.0014892855,6.517526e-05,2.3844455e-05,-0.0029407386,0.0018956021,-0.017907009,0.023824215,1.4993794,-0.0075596073,nan,0.1,0.045037795,0.030103419,0.07094028,0.04288913,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2270554766,2270554295,0,nan,nan,0.036095884,0.39260462,-0.19821334,0.030722536,0.39271188,-3.7804747,0.0019146509,0.0013955485,8.685507e-06,0.0007443851,6.517526e-05,2.3844455e-05,-0.0029407386,0.004046998,-0.021711076,0.0008375379,1.4995476,-0.0075596073,nan,0.1,0.0520473,0.034283645,0.07633637,0.04591672,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2271051163,2271050481,0,nan,nan,0.03890154,0.3917155,-0.19861035,0.030722536,0.39271188,-3.7804747,0.005009846,-0.00042714764,-0.00047469165,-0.000103691185,6.517526e-05,2.3844455e-05,-0.0029407386,0.018167516,-0.007051706,-0.031126054,1.4997003,-0.0075596073,nan,0.1,0.047593534,0.031956036,0.07100956,0.04313139,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2271551755,2271551289,0,nan,nan,0.04007777,0.3902002,-0.19890538,0.030722536,0.39271188,-3.7804747,0.004183455,-0.0028837707,-0.00042973057,-0.00010059307,6.517526e-05,2.3844455e-05,-0.0029407386,-0.023033751,-0.028605027,0.023293685,1.4997613,-0.0075596073,nan,0.1,0.04505773,0.030225314,0.07059305,0.042778425,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2272052480,2272051919,0,nan,nan,0.039183535,0.38888657,-0.19908522,0.030722536,0.39271188,-3.7804747,0.00093237625,-0.0043648183,-0.0010287003,-0.0006063425,6.517526e-05,2.3844455e-05,-0.0029407386,0.0010297804,-0.022343386,-0.022166096,1.499542,-0.0075596073,nan,0.10009413,0.04498677,0.030050468,0.071201846,0.043066546,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2272553039,2272552567,0,nan,nan,0.037227143,0.3891538,-0.19882494,0.030722536,0.39271188,-3.7804747,-0.0015264235,0.00020151057,0.00028557147,0.0008405016,6.517526e-05,2.3844455e-05,-0.0029407386,0.020169575,-0.0066682887,0.0073142643,1.4997015,-0.0075596073,nan,0.1,0.04508089,0.030107256,0.071187854,0.043056406,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2273053792,2273053263,0,nan,nan,0.036115482,0.39199623,-0.19821918,0.030722536,0.39271188,-3.7804747,-0.000614633,0.0044479785,0.00078888796,0.0012912938,6.517526e-05,2.3844455e-05,-0.0029407386,-0.0058630067,-0.015263838,-0.025056586,1.4996902,-0.0075596073,nan,0.1,0.044516213,0.029792394,0.07026455,0.04268969,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2273550201,2273549559,0,nan,nan,0.036207307,0.39464435,-0.1979485,0.030722536,0.39271188,-3.7804747,-0.0003589768,0.00851928,0.00081359147,0.001004931,6.517526e-05,2.3844455e-05,-0.0029407386,0.015920002,0.010785513,-0.0076634437,1.4995282,-0.0075596073,nan,0.1,0.04451092,0.029793913,0.06997991,0.042602215,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2274055836,2274054772,0,nan,nan,0.03631954,0.39670846,-0.19800296,0.030722536,0.39271188,-3.7804747,-0.0004946525,0.009995656,0.00030591167,0.00017899359,6.517526e-05,2.3844455e-05,-0.0029407386,0.0077549396,0.0034798144,0.008592714,1.4996988,-0.0075596073,nan,0.1,0.04509721,0.03014294,0.070577465,0.042870916,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2274551359,2274550840,0,nan,nan,0.03606804,0.3975872,-0.19820115,0.030722536,0.39271188,-3.7804747,-0.0011142344,0.010193617,0.00084652344,0.0005535482,6.517526e-05,2.3844455e-05,-0.0029407386,-0.008768304,-0.00030756093,0.0030976727,1.4997506,-0.0075596073,nan,0.1,0.04464255,0.02986896,0.070270315,0.042672887,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2275056540,2275056046,0,nan,nan,0.035787757,0.39682025,-0.19836125,0.030722536,0.39271188,-3.7804747,-0.0015248018,0.0070645977,4.3439693e-05,-0.0002665339,6.517526e-05,2.3844455e-05,-0.0029407386,-0.010866751,-0.0012191698,0.0035183385,1.499912,-0.0075596073,nan,0.1,0.045112025,0.030156272,0.07049875,0.042879365,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2275548418,2275547898,0,nan,nan,0.03561351,0.3949546,-0.19882403,0.030722536,0.39271188,-3.7804747,-0.000545448,0.00482642,-0.0004764892,-0.0007377019,6.517526e-05,2.3844455e-05,-0.0029407386,0.0035465166,-0.012224424,-0.009311632,1.5002227,-0.0075596073,nan,0.100088485,0.0439779,0.029483346,0.06960512,0.042359747,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2276053480,2276053095,0,nan,nan,0.03680963,0.39287096,-0.19872712,0.030722536,0.39271188,-3.7804747,0.001929689,0.002181895,0.00033644034,0.0002922611,6.517526e-05,2.3844455e-05,-0.0029407386,0.008116507,-0.031028405,-0.0030709533,1.5005802,-0.0075596073,nan,0.10005923,0.045347583,0.030278029,0.0708905,0.043005534,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2276554011,2276549109,0,nan,nan,0.038516663,0.39088523,-0.19872555,0.030722536,0.39271188,-3.7804747,0.0045641675,-0.0002196238,-0.0013903142,-0.0013407607,6.517526e-05,2.3844455e-05,-0.0029407386,0.029724233,-0.01010566,0.013620644,1.5007207,-0.0075596073,nan,0.10016715,0.044952072,0.030079635,0.07014853,0.042754054,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2277050186,2277049819,0,nan,nan,0.039850786,0.3898462,-0.19897489,0.030722536,0.39271188,-3.7804747,0.0056558833,-0.0017060193,-0.00071542297,-0.0006383676,6.517526e-05,2.3844455e-05,-0.0029407386,0.002457911,-0.021141576,0.012699846,1.5006961,-0.0075596073,nan,0.10019439,0.04474522,0.029957408,0.0702859,0.042702653,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2277555575,2277550499,0,nan,nan,0.039879933,0.38950747,-0.19883977,0.030722536,0.39271188,-3.7804747,0.004087248,-0.0012049957,0.00023388557,0.00044485365,6.517526e-05,2.3844455e-05,-0.0029407386,0.012148215,-0.0013549506,-0.009819407,1.5005186,-0.0075596073,nan,0.10004335,0.0448427,0.03000243,0.07054606,0.042804305,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2278052109,2278051428,0,nan,nan,0.038931858,0.38900122,-0.19930148,0.030722536,0.39271188,-3.7804747,0.0022860954,-0.0019457828,-0.0026425016,-0.0023828836,6.517526e-05,2.3844455e-05,-0.0029407386,-0.008536353,0.002946225,0.0018553733,1.5002074,-0.0075596073,nan,0.10044844,0.045104913,0.030142684,0.07095874,0.04293036,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2278557241,2278556639,0,nan,nan,0.036958154,0.38888577,-0.19951624,0.030722536,0.39271188,-3.7804747,-0.002316863,-0.0025132971,0.00012840482,0.00061973993,6.517526e-05,2.3844455e-05,-0.0029407386,-0.021577928,0.0020905093,-0.01734861,1.5000271,-0.0075596073,nan,0.10029421,0.045011368,0.030093705,0.070541136,0.04283125,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2279053243,2279052586,0,nan,nan,0.033830725,0.38891083,-0.19925824,0.030722536,0.39271188,-3.7804747,-0.0072589065,-0.0029218807,-0.0014857539,-0.0007499553,6.517526e-05,2.3844455e-05,-0.0029407386,-0.021579873,0.014177548,-0.01969934,1.4996421,-0.0075596073,nan,0.10040178,0.044980407,0.030072408,0.07044113,0.042800102,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2279549100,2279548768,0,nan,nan,0.03114626,0.3889134,-0.19909418,0.030722536,0.39271188,-3.7804747,-0.0104496945,-0.0022806542,0.00020853602,0.00096510607,6.517526e-05,2.3844455e-05,-0.0029407386,-0.014746285,0.00039206265,0.030978672,1.4996078,-0.0075596073,nan,0.10013046,0.045054503,0.030114716,0.070700094,0.04285962,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2280054535,2280053975,0,nan,nan,0.028390262,0.39018813,-0.19845681,0.030722536,0.39271188,-3.7804747,-0.0133131975,0.0016902282,-6.8807767e-06,0.0006252313,6.517526e-05,2.3844455e-05,-0.0029407386,0.0037582184,0.016812757,0.0034632785,1.4995834,-0.0075596073,nan,0.1,0.050958473,0.033958536,0.07347153,0.044516694,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2280555308,2280554963,0,nan,nan,0.028672582,0.3924324,-0.19844812,0.030722536,0.39271188,-3.7804747,-0.010785095,0.0045267115,-0.0003290597,4.71276e-05,6.517526e-05,2.3844455e-05,-0.0029407386,-0.014731129,-0.00035911598,0.0041344236,1.4995668,-0.0075596073,nan,0.1,0.045574326,0.030636372,0.070316024,0.042707466,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2281055896,2281055367,0,nan,nan,0.03072859,0.39381483,-0.19890495,0.030722536,0.39271188,-3.7804747,-0.0069644214,0.004856805,-0.000995283,-0.0007735262,6.517526e-05,2.3844455e-05,-0.0029407386,-0.00013313141,0.0479601,0.002939859,1.4996395,-0.0075596073,nan,0.10010079,0.04505529,0.030118415,0.07118227,0.04305751,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2281552017,2281551619,0,nan,nan,0.032317344,0.39364567,-0.19902544,0.030722536,0.39271188,-3.7804747,-0.006729246,0.003161536,-0.0007055921,-0.00038354553,6.517526e-05,2.3844455e-05,-0.0029407386,-0.0013754463,0.009433967,0.00073056784,1.4997187,-0.0075596073,nan,0.100163676,0.045233633,0.03018066,0.071300924,0.04315642,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2282057293,2282056824,0,nan,nan,0.03275679,0.39198217,-0.19985168,0.030722536,0.39271188,-3.7804747,-0.008253486,-0.0015891852,-0.0026593083,-0.0021842697,6.517526e-05,2.3844455e-05,-0.0029407386,-0.031643804,-0.017608128,-0.010231817,1.4996356,-0.0075596073,nan,0.10064595,0.045093022,0.030145349,0.07077952,0.042981986,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2282548869,2282548429,0,nan,nan,0.032013923,0.38915956,-0.20035169,0.030722536,0.39271188,-3.7804747,-0.00949092,-0.0053441557,-0.002820672,-0.0019242183,6.517526e-05,2.3844455e-05,-0.0029407386,-0.008297493,-0.014235917,-0.015075489,1.4995797,-0.0075596073,nan,0.100881554,0.044548105,0.029824115,0.06997068,0.04263701,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2283045209,2283044753,0,nan,nan,0.03067137,0.38691396,-0.20024244,0.030722536,0.39271188,-3.7804747,-0.012606912,-0.0062769563,-0.002023284,-0.0006062665,6.517526e-05,2.3844455e-05,-0.0029407386,-0.034076396,0.00056512473,0.00244468,1.4993551,-0.0075596073,nan,0.100770764,0.04446097,0.029777018,0.07007507,0.04259,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2283550322,2283549938,0,nan,nan,0.029625017,0.38685042,-0.19947246,0.030722536,0.39271188,-3.7804747,-0.011928699,-0.0046068025,0.0007150554,0.0023859646,6.517526e-05,2.3844455e-05,-0.0029407386,-0.042465158,0.0071984804,0.018316785,1.499307,-0.0075596073,nan,0.10026445,0.044480957,0.029781533,0.069870956,0.04259088,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2284055542,2284055151,0,nan,nan,0.030318996,0.38869616,-0.19808154,0.030722536,0.39271188,-3.7804747,-0.009382166,-0.00023173423,0.0014564698,0.0028762913,6.517526e-05,2.3844455e-05,-0.0029407386,-0.04106638,0.01318008,-0.022295577,1.4994566,-0.0075596073,nan,0.1,0.045060363,0.030123457,0.07061659,0.0428638,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
