timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
300670217,300670010,-2.2324417,-1.1502186,-0.4480735
300691473,300691265,-2.4337807,-0.6478164,0.8713647
300712731,300712520,0.664363,-0.2318856,-0.41067868
300730230,300730023,-0.15049818,-1.3356779,-0.5355985
300751486,300751279,-6.2297387,1.1242416,0.8431643
300772742,300772534,-0.32395142,0.23868047,-1.6667011
300792756,300792543,2.4517577,2.5031047,-0.7385914
300810254,300810045,2.0947282,1.6215601,1.1408889
300831504,300831299,0.072351106,1.7402034,-0.19347946
300852762,300852554,-5.968791,0.4738928,-0.7390979
300870268,300870060,1.2635291,-0.6335056,2.2526867
300891524,300891316,0.5611697,-0.9512711,-1.0329446
300911524,300911319,2.0056195,-3.0968869,-0.39401183
300932786,300932574,-1.5073297,-0.7109728,1.892503
300950292,300950081,-1.5198245,0.74505335,-2.0071793
300971543,300971334,4.1869216,-0.3932112,-0.21400551
300992851,300992645,4.5560074,0.3769796,0.55531764
301010346,301010139,0.14211383,2.180659,-0.3170722
301031559,301031350,-0.9276919,2.1465447,-0.8930892
301052814,301052604,-2.409437,0.94128084,1.4935892
301072822,301072612,-1.8861215,-2.922707,-0.9863884
301090326,301090114,0.91465724,-2.7678216,0.82753617
301111634,301111417,2.3369591,0.57446146,-0.05030451
301132842,301132634,2.507686,-0.17838112,-0.8417089
301150334,301150129,-2.395448,0.633372,0.492369
301171608,301171395,5.0761685,2.5840096,-0.349877
301192854,301192640,2.7164075,1.2278099,-0.15187189
301212855,301212646,-2.649935,-1.6296186,0.70067877
301230394,301230185,-2.1062088,-1.1578761,1.2246251
301251614,301251406,-2.3691647,0.31540188,-2.1984186
301272870,301272661,0.34156898,-3.1935697,0.9671865
301290375,301290166,0.70188475,-1.0682378,-1.1174878
301311636,301311425,2.2137637,1.0845203,-0.63849705
301331642,301331428,-0.02484398,0.81494594,0.47380215
301352897,301352687,-1.3185335,2.4310844,0.26324457
301370389,301370185,2.169179,0.46854293,0.18063016
301391657,301391440,4.058432,-0.4842398,1.2531365
301412906,301412696,-4.1024947,-1.5955477,-0.8106157
301430404,301430200,-1.0131692,-0.9029116,-0.5483596
301451665,301451455,-1.4476098,1.4260619,0.3743941
301472921,301472711,0.81179106,1.2135594,1.0216286
301490489,301490277,1.3585382,1.5884922,-0.95540756
301510430,301510221,-1.4619465,-2.3685954,1.0161463
301531680,301531475,-4.622408,0.018268663,0.45783406
301552934,301552730,-1.9749107,-0.35602376,-2.2118683
301570445,301570235,6.653562,0.79891944,1.0461667
301591711,301591492,4.5097995,-2.8075042,0.4232442
301611701,301611495,-2.871453,-0.26717734,0.21021442
301632964,301632751,-5.820254,1.0648026,-0.34902215
301650461,301650255,2.3786883,0.55175406,0.7005791
301671734,301671511,-1.8504285,-0.690151,1.3680826
301692975,301692767,-1.9660631,0.16166343,-2.0454206
301710475,301710270,-2.910446,1.2508181,0.15257005
301731737,301731526,-0.07092353,0.49458167,-0.25943875
301751742,301751531,4.8239555,-0.45776927,-0.7978114
301772996,301772787,5.7355986,0.11405748,0.6153323
301790500,301790290,-3.5056717,3.0674167,-1.3551191
301811756,301811545,-10.214191,5.4175215,-3.3966365
301833014,301832802,-10.527492,6.515606,4.3819237
301850510,301850305,3.4758854,-6.1545773,-2.9775803
301871769,301871560,3.0728106,0.44349182,1.2555608
301891771,301891565,-1.1666671,-4.742066,1.3146573
301913029,301912822,5.486094,-9.25145,-2.205362
301930534,301930325,12.081372,-4.256427,2.2149272
301951791,301951580,1.4903011,0.85167116,0.11430627
301973045,301972836,-9.148281,5.3101435,0.40518513
301990569,301990364,-7.601742,3.4945538,0.6263389
302010553,302010345,1.7741952,0.35391584,1.6388985
302031829,302031602,6.0765724,-0.69222397,-0.71897507
302053067,302052858,7.458649,-2.9970026,-1.2464848
302070600,302070361,-4.164977,-1.7621672,0.50873196
302091854,302091640,-1.5663772,-0.31069311,-3.0492272
302113085,302112874,-8.240214,8.68535,-0.26868856
302130581,302130375,-5.508992,7.220247,0.042915933
302150587,302150381,-3.8805602,-0.066997364,2.8761177
302171849,302171640,-3.2710512,-1.1333301,-4.025796
302193101,302192891,0.8700333,-1.1678928,-1.9197963
302210634,302210406,7.405435,0.4236698,0.54348975
302231863,302231652,1.0178466,-3.128821,-0.6012901
302253122,302252909,11.199122,-7.7505507,2.858494
302270634,302270411,20.513102,-13.699068,1.2048333
302290631,302290416,3.0830865,-6.5688906,-0.50397104
302311886,302311672,-6.158054,4.2658873,1.788651
302333132,302332927,-16.41734,7.981034,2.4268923
302350644,302350431,-10.833042,6.8498034,-1.8734783
302371896,302371688,-4.165059,5.3205028,-2.1550531
302393152,302392943,-5.728042,6.243442,0.48455322
302410667,302410448,3.1492682,1.334506,-1.2144357
302430662,302430450,12.470489,-8.4257145,3.0428848
302451914,302451706,14.040916,-11.581132,0.4612385
302473179,302472968,3.4724007,-0.26432905,-1.943656
302490671,302490466,-13.180511,8.041874,1.7206725
302511937,302511722,-12.684696,3.9013653,1.4299201
302533198,302532978,-13.4745455,0.99581116,5.361247
302550702,302550482,8.517326,-9.433732,-2.0083816
302570699,302570486,25.78783,-6.983074,0.39553064
302591973,302591743,9.361441,0.52082855,-0.33819115
302613216,302612998,-3.0119262,0.95413685,-0.99298114
302630711,302630501,-12.331,-0.8896462,1.1529403
302651962,302651756,-6.465703,1.1820362,0.7686551
302673225,302673013,-0.4220496,6.442679,-1.7058945
302690731,302690516,5.167089,4.112304,1.6305158
302710732,302710523,1.5205777,1.838582,-2.5832853
302731992,302731778,-5.509031,1.3859105,0.74205345
302753239,302753033,-4.0252075,0.64022744,0.18577842
302770749,302770537,-5.203671,2.2885458,-0.08759216
302792021,302791800,2.9759486,-4.087856,1.0607927
302813262,302813051,1.7927502,-1.144375,-1.8576049
302830760,302830551,-3.0058753,5.0985837,-1.0220245
302850765,302850558,3.9223022,1.0719773,-1.7408903
302872021,302871813,1.7213746,3.6269312,1.6109948
302893308,302893068,3.3819633,2.984024,-0.63166404
302910778,302910572,-2.487065,-2.7333462,3.132504
302932042,302931827,8.661549,-11.106362,0.9315672
302953309,302953102,7.877855,-5.5821066,0.77404875
302970805,302970590,2.9413126,-3.4624214,-0.6856726
302990799,302990591,-9.581747,1.0627868,1.2551736
303012055,303011848,-11.244213,4.818648,0.23849809
303033317,303033103,-3.4352543,4.03261,-1.1284658
303050822,303050609,4.0102353,2.406087,0.6656945
303072069,303071864,10.067157,2.5397675,0.06779722
303092085,303091875,4.12135,-0.3005873,-0.6100172
303110838,303110629,-2.7050529,-1.4584254,1.4074671
303130836,303130630,-4.68258,-0.8267276,0.061813638
303152088,303151883,-2.812168,-3.047285,-0.14561924
303173346,303173139,-1.6071948,-3.6896462,1.3448527
303190907,303190697,-1.1449913,-2.3518333,-1.8351413
303212103,303211897,-7.036551,4.252221,-1.585121
303232118,303231910,-2.3061779,5.1378093,0.76360714
303250875,303250657,7.548512,4.182272,-3.2423728
303270872,303270662,2.1959915,1.6464949,2.9363844
303292132,303291919,1.4542025,-2.5900288,-2.2976558
303313381,303313173,-6.135601,3.597486,1.5515894
303330899,303330684,6.571954,-2.0897443,1.1919243
303352149,303351936,3.4443638,-4.6161957,-1.5443826
303372157,303371939,-6.8524218,1.4509139,-0.6867376
303389658,303389442,-7.6097383,6.1962156,-0.13383439
303410907,303410700,-0.94647515,-1.2317836,-2.0287266
303432172,303431954,9.840376,4.490815,-0.08723187
303453415,303453208,-0.29442844,7.4740562,-0.564245
303470921,303470713,-10.078031,2.0057123,-1.7018379
303492197,303491969,-6.0267034,0.2875109,3.5607045
303512198,303511985,19.963243,-12.411775,1.0424035
303529687,303529478,10.049533,-15.228112,2.3300102
303550940,303550733,10.963274,-9.766783,-1.972888
303572199,303571989,0.091906585,0.44713816,-0.21021815
303593457,303593244,-10.484038,6.7166824,1.2731428
303610957,303610747,-14.926972,7.9617863,-0.24950507
303632227,303632007,-5.4744873,6.4890165,0.12908603
303652213,303652008,-1.0133256,8.554967,-1.3981278
303669717,303669512,6.9274936,5.3261075,0.47078767
303690974,303690768,10.723861,-16.00979,1.037903
303712232,303712025,6.061463,-13.777369,1.6214674
303733504,303733279,-0.024755917,-0.7355892,-2.2681954
303750990,303750783,-5.878503,7.618533,0.97300726
303772250,303772040,-4.004497,5.981658,1.328153
303792277,303792057,-5.1439433,6.3353777,0.4083712
303809758,303809549,-1.6774793,0.18765935,-0.8359471
303831017,303830803,-1.1440289,-2.2780707,0.78720963
303852266,303852061,2.0804904,0.3441587,-1.0600628
303873525,303873314,0.18720245,0.82783234,-0.4551031
303891026,303890820,1.8413334,0.6590595,0.58313906
303911032,303910824,-5.071766,1.7263094,0.34532717
303932304,303932085,-4.2987914,-0.18349823,-0.5054066
303949795,303949585,-0.40939298,2.0457046,0.50739026
303971051,303970843,4.994586,0.46833098,-2.0523636
303992306,303992095,5.055452,-0.9522303,-0.19080561
304013554,304013349,2.0223832,1.0484486,1.0984608
304031061,304030853,1.2885491,1.278976,-0.08223612
304052316,304052108,-0.93840784,-0.41405177,-0.58440775
304072319,304072114,-0.3219163,-2.0839825,1.5757178
304089886,304089680,-3.1894362,-0.48808295,-1.9318582
304111084,304110874,-1.2834529,-0.10020539,-1.0706708
304132365,304132130,-3.3535626,2.1610873,0.61333454
304153589,304153384,3.8572872,0.59971577,1.0556805
304171098,304170889,3.759074,1.3571534,-1.1461012
304191115,304190895,0.7378629,-3.3646576,1.0385845
304212356,304212149,-4.02885,-8.494371,0.8669738
304229864,304229653,-1.7105029,-4.4180408,-1.4879962
304251120,304250910,3.6218066,1.6435093,0.91050684
304272375,304272166,1.9128628,3.5798154,0.01616833
304293633,304293420,-2.0432003,3.565527,-0.78829527
304311135,304310925,1.8569155,2.6754866,0.3466042
304331137,304330930,9.202037,0.48377335,0.8480801
304352390,304352184,2.2731974,-1.0624808,0.6581029
304369894,304369689,-6.512368,-2.3217764,-1.0385562
304391150,304390944,-4.234704,0.55479044,1.5099736
304412408,304412201,4.1721177,2.4239028,-0.40886882
304433668,304433455,6.3645134,-0.3542692,-1.4639287
304451176,304450960,-6.1294594,1.0931481,0.40503505
304471174,304470966,2.9132292,0.5774752,-1.5269709
304489932,304489720,6.7886715,-0.591922,0.8664345
304509932,304509725,-1.5529202,-0.029637933,0.230893
304531186,304530979,-4.1482725,0.42296597,-0.8768918
304552444,304552236,-2.6903734,1.241706,0.053617056
304573700,304573490,-2.3076165,0.81806976,0.9697649
304591211,304590995,5.4350476,-1.3000106,0.11230773
304611211,304611001,-2.3141894,-0.16437002,-0.8204487
304632461,304632255,-3.2279356,-0.5366926,1.605442
304649968,304649760,-0.50787836,-2.498815,-1.854523
304671225,304671015,3.7389405,-0.66049504,-0.5970974
304692481,304692271,5.01724,1.3140421,1.1132522
304713741,304713529,5.734631,-0.601395,1.1647279
304731241,304731031,-0.9594119,-6.080895,-0.4518296
304751247,304751035,2.1959434,-6.028654,0.23080191
304772495,304772290,4.304675,0.03515995,1.025213
304790004,304789795,-5.8312025,2.1274893,-1.7126058
304811278,304811053,-4.765857,2.855917,-0.906198
304832597,304832386,0.9848078,3.4037142,0.36113387
304850018,304849811,1.010067,1.6513715,0.10808791
304871274,304871065,-2.311987,1.5043336,0.61014277
304891288,304891071,-3.103529,0.8525019,-1.1268066
304912531,304912325,-2.766065,-1.4176826,1.3618217
304930045,304929832,-1.0862464,-1.6998947,-0.18024448
304951340,304951132,0.8066929,-1.9116058,-1.5584788
304972554,304972343,-2.7551517,1.6923107,0.63644433
304990057,304989846,0.61763996,1.280399,-0.6231452
305010058,305009850,5.433189,2.6877313,0.14677292
305031313,305031106,2.120544,0.9702143,0.4292268
305052565,305052361,-3.7466986,-1.8803626,0.515659
305070078,305069866,-1.9259102,-0.94011647,-0.54745144
305091359,305091120,1.7217016,-2.772625,0.61387897
305112587,305112377,2.2934053,-0.10836461,1.283612
305131346,305131132,-1.150234,0.8807987,-1.7868323
305150097,305149889,-0.598214,-0.1363303,0.30365384
305171352,305171144,7.5639477,0.3909389,0.008838898
305192613,305192395,9.1584425,1.9749935,-0.36106563
305210114,305209900,-8.088971,-1.4363124,0.054350745
305231361,305231156,-6.354966,1.8056982,0.21323031
305252625,305252411,-2.9662397,-4.9682474,-0.47026885
305270126,305269916,4.161713,-5.6015997,1.5750186
305290125,305289920,-1.846522,0.2944915,0.011516368
305311391,305311177,-5.589101,1.292233,-1.7455744
305332662,305332441,-4.8825183,0.085991025,0.43987885
305350140,305349935,3.1389463,1.0163399,0.04827124
305371400,305371192,0.47635645,2.443183,-1.3383503
305392700,305392446,-2.4099624,3.528386,-0.7915756
305410155,305409950,-1.4456265,2.8721232,0.8377127
305430172,305429963,3.4088473,-1.9087809,-1.1103625
305451426,305451216,5.064767,-0.67213815,0.33132887
305472680,305472473,4.0799356,-0.4357919,1.1119488
305490181,305489972,-4.38678,-0.6622922,-0.81695443
305511449,305511232,-1.7776073,-0.12887381,1.4738601
305532696,305532482,-2.9192786,3.73483,0.38802353
305550202,305549986,-3.3753383,0.2691433,-0.5558327
305570203,305569993,-3.0482612,-1.2408652,2.5370357
305591469,305591247,1.1148868,-0.41120896,-2.047626
305612709,305612501,2.4257421,-1.0619347,-1.6123908
305630210,305630006,0.3735524,-0.1215006,0.77126575
305651468,305651261,-3.8140948,0.42565703,-2.1738105
305672737,305672517,-4.9419036,1.8244638,-0.26668182
305690230,305690022,5.1302924,1.4138259,0.99286395
305710231,305710026,1.0697664,-1.4993374,-0.89689255
305731491,305731283,-3.3573372,-0.5742448,1.9286127
305752752,305752539,-2.8136148,0.41087812,-1.2149489
305770258,305770050,-0.29667807,-0.02053964,1.1899625
305791502,305791296,2.5595407,-6.632903,0.06632536
305812790,305812584,7.686116,-4.7311277,-0.80661094
305830272,305830057,-0.42159924,1.3249292,-0.26880375
305850269,305850062,2.9876184,4.654791,-0.71984017
305871525,305871317,-2.1505456,2.8820632,-0.4724857
305892782,305892572,-1.2232574,1.2443547,1.4777933
305910290,305910078,-5.2834964,-0.11224028,-0.016761277
305931557,305931352,-3.346417,-2.7767363,-0.7723547
305952795,305952587,-4.6892757,-0.091850616,0.055114098
305974057,305973845,2.3720267,-0.3432992,-0.9396857
305990304,305990098,0.778256,0.87032187,-0.059303857
306011557,306011352,-2.4191258,1.9398268,0.030875562
306032828,306032614,-2.9132767,2.5850718,-0.24719866
306050338,306050129,4.545089,1.0497425,0.6020224
306071573,306071367,3.4068353,1.2766396,1.2607832
306091581,306091376,-5.9007525,-1.5103464,-1.0366008
306112842,306112634,-2.3127408,-0.6324294,0.86599284
306130337,306130132,2.2607844,0.72138155,0.046903234
306151596,306151388,2.6463354,-1.9991833,-0.8824732
306172859,306172644,-2.8664732,-0.61580724,1.7951171
306190353,306190147,-0.76611876,0.5427563,-2.3663328
306211610,306211403,4.2602425,-0.7150668,-0.01662052
306231632,306231413,0.33779982,2.5491068,-0.116728425
306252873,306252664,1.6219481,1.2969431,-1.8524129
306270381,306270169,-2.605129,1.3950907,0.44628054
306291638,306291423,0.931859,3.510268,-0.38278714
306312883,306312678,5.035232,-7.868176,1.3326159
306330388,306330183,7.2449746,-13.261823,0.8415322
306351653,306351438,5.208186,-5.7404137,-0.32255462
306371661,306371443,0.98334146,2.4770179,0.19550425
306392922,306392709,-3.9916408,2.6367073,-0.5060219
306410411,306410202,-9.3215475,4.090211,0.7213802
306431675,306431458,-3.5908237,2.924742,-0.34228995
306452925,306452715,-0.009647698,1.4111942,0.55161494
306470431,306470218,8.472236,-0.4885536,-0.03995955
306491689,306491473,6.801294,1.2500627,0.3651019
306511689,306511480,-3.7126753,-0.68760496,-1.0560611
306532945,306532736,-6.927076,-1.1350392,0.5073687
306551705,306551488,-4.97836,2.5681472,-0.15114114
306571698,306571493,1.5818784,0.07207798,-0.77449495
306592966,306592749,2.3552747,-0.90471756,2.0698314
306610463,306610254,0.371568,0.3761162,-2.3711145
306631727,306631510,3.5446053,-0.43365726,-0.5976918
306651718,306651513,6.675623,2.3186896,0.9280562
306672982,306672771,2.198984,2.0306568,0.1875533
306690478,306690273,-5.080556,-0.79638475,0.16962628
306711739,306711530,-3.5641384,-0.25961483,1.5135419
306732998,306732785,-1.3973045,-0.32265094,-1.5523803
306750535,306750327,1.3062891,-2.0566778,1.647333
306771755,306771545,-2.651261,-0.62439287,-0.0404454
306791754,306791548,-3.6045055,-0.83552426,-1.5342691
306813029,306812809,-5.6082497,0.42261648,0.09392431
306830517,306830308,8.733624,-1.2282797,0.035187688
306851769,306851564,5.470571,-0.6421029,-1.0548968
306873031,306872821,1.92194,-0.59725815,0.82241035
306890530,306890324,-4.184459,0.557191,-0.22135378
306911851,306911640,-1.5443746,0.100040704,-1.0344797
306931795,306931585,1.1258262,1.1704098,2.5022597
306953062,306952847,-1.5704503,-0.20855343,-0.87985003
306970559,306970346,-2.6974003,-1.7875301,0.5727644
306991809,306991599,-0.7861259,0.0026529764,0.86153835
307013067,307012856,6.656575,0.921945,-2.4441564
307030570,307030361,-2.3342714,0.68959296,1.0409678
307051880,307051663,-3.6845186,1.8383045,-0.20524688
307071834,307071619,-1.6410831,1.2082797,-0.91136694
307093085,307092877,4.3755217,-0.09982008,0.38811186
307110587,307110379,-3.9884536,0.23315121,0.7959199
307131856,307131639,-5.9948673,-2.6962533,-2.1249714
307153099,307152890,-5.7512016,-0.26951134,0.36713403
307170600,307170394,2.864419,-0.15699819,-0.42931148
307190625,307190400,1.9694967,-0.901749,-0.41715074
307211863,307211655,-0.93272,0.32185903,0.56739825
307233120,307232911,0.22543235,2.375047,-0.2255445
307250638,307250422,3.1597536,0.6874991,-0.2712203
307271895,307271670,3.0887518,-1.2093291,1.5397347
307293135,307292925,-2.418354,-0.8713103,1.2202439
307310648,307310433,-3.7130802,-1.4591242,-1.3382889
307330652,307330436,-1.3191687,-1.1145414,0.99059963
307351898,307351690,3.810424,-1.9394977,-0.35516995
307373155,307372946,6.8737807,-0.70839554,-0.5276263
307390668,307390451,1.2343801,0.02787849,0.19649485
307411912,307411705,0.082314536,3.1722648,-0.03006572
307433178,307432962,-0.87636656,0.8054266,-0.9108423
307450689,307450470,-5.655985,-0.113990486,2.5554564
307470684,307470470,-6.8807306,-0.77885664,-1.3525195
307491932,307491725,-3.8523722,-0.6455014,-1.2661504
307513205,307512997,1.7430168,1.4670018,-2.1923702
307530695,307530485,-2.1363065,5.5391173,1.1669362
307551948,307551740,-1.3691865,-1.027427,0.28583792
307573220,307572998,1.4259158,-1.5395908,0.94315237
307590714,307590500,9.313566,-0.101132974,-0.91716933
307610717,307610505,-0.21942776,-1.2938025,1.1382377
307631965,307631760,-9.241136,-1.0287659,0.46173266
307653223,307653017,-9.1634445,-0.1774764,-1.7354815
307670729,307670520,-1.431609,5.7802362,-2.0980678
307691987,307691776,1.5075883,3.0802882,1.8163944
307713247,307713041,6.799547,-7.078135,1.4675088
307730739,307730535,10.267632,-4.7580895,-1.2873324
307750747,307750540,13.264338,-0.10430202,0.5242328
307772002,307771796,3.8927972,-0.9768921,1.0955406
307793274,307793056,-7.8627315,3.3400626,0.8291191
307810787,307810581,-9.190985,0.916368,0.35836995
307832025,307831813,-5.417611,2.202107,1.2950504
307853276,307853067,4.841983,-1.2510282,-1.6287783
307870776,307870571,4.2705827,-1.8746487,0.48130143
307890785,307890580,7.302959,-0.92099416,-1.2121679
307912040,307911832,4.607062,0.61633325,-1.1228044
307933300,307933088,2.3156204,0.42243496,1.0646111
307950802,307950591,-10.163295,2.5537667,0.07692052
307972056,307971848,-6.7324777,-0.9636636,0.08251624
307992061,307991853,-4.5776243,0.2726898,0.7774363
308010824,308010607,2.339651,-0.8962625,-0.8652595
308030830,308030623,-0.6432237,-1.7811786,0.1296783
308052074,308051866,2.7996585,0.73784983,-0.14865552
308073331,308073123,-0.97013456,1.2395315,-0.6615762
308090834,308090629,5.953317,2.0107567,1.4153013
308112150,308111943,-1.6013753,-0.14782578,-0.85917807
308132094,308131887,-6.27618,-1.0824971,0.9268573
308150855,308150646,-4.119299,-1.3563153,-0.886038
308170854,308170646,2.7405753,-1.3260529,0.21734093
308192109,308191902,2.796209,0.2826095,0.5518386
308213373,308213157,3.537162,1.2706367,-0.93457574
308230873,308230661,-0.46720564,0.0640593,0.47009295
308252133,308251918,3.6739635,1.1465521,-0.12927815
308272132,308271923,3.0575743,-0.029409708,-0.5800956
308289636,308289426,-4.817883,-0.83367866,0.85114056
308310897,308310687,-2.3081617,1.1262671,-0.2689528
308332142,308331937,-3.1824262,-0.9922194,-0.7078925
308353398,308353192,1.4198688,1.2191706,1.675313
308370903,308370696,-1.201798,-1.4190403,-0.81984687
308392170,308391953,-5.507355,-0.4609796,0.953097
308412197,308411992,4.847438,0.2915272,-1.1997691
308429675,308429464,1.2966735,-0.12717478,-0.0056057386
308450924,308450717,-3.9644005,1.0785139,0.50759375
308472182,308471973,-7.942674,-0.28260395,-0.4896634
308493434,308493228,-4.410485,0.8750074,-0.5671095
308510962,308510736,5.3064165,1.224555,2.2609663
308532228,308531997,-1.9026474,0.1362018,-0.32561994
308552198,308551993,-7.2553854,-2.9710107,-1.3867679
308570967,308570747,1.0267915,-1.3142837,2.152241
308590969,308590753,4.794811,0.015395311,-1.8625882
308612226,308612008,0.5111713,0.30519837,-0.16499847
308633483,308633263,0.23286727,0.12681088,0.14484738
308650983,308650768,2.7937856,2.6952841,-0.4320889
308670980,308670772,3.8225293,0.21373159,-0.10914076
308693490,308693281,1.0429194,0.3388616,2.0064473
308709742,308709533,-4.4137335,-2.5407836,-1.4634824
308730991,308730788,-2.6757848,-2.615586,-0.1434946
308752250,308752043,-0.0030664294,0.8612405,0.9425748
308773504,308773298,5.1107597,-0.5615968,-0.85082966
308791016,308790803,1.3590757,0.64775413,-0.47305006
308812273,308812060,0.49355537,2.0059547,0.11970002
308832285,308832069,1.0002824,1.165528,0.3869333
308849776,308849567,-1.1535645,-1.1541783,-0.015030475
308871058,308870855,-5.29277,0.16089123,1.7603495
308892292,308892081,-6.284907,-0.16115366,-1.0318627
308913538,308913333,-2.2855392,-0.36008275,-0.6692018
308931046,308930838,6.2641053,2.755175,0.81825066
308952300,308952093,3.4560795,0.6557229,-1.8025259
308972310,308972100,-4.382133,-2.06192,1.9039042
308991066,308990854,6.3433337,-2.6051552,-1.0591943
309011069,309010859,-2.6657405,-0.795113,0.29813606
309032320,309032113,-6.940151,0.8334963,0.6305446
309053576,309053369,-8.63052,-0.23326574,-0.83919144
309071083,309070875,6.2767825,-0.14797485,0.05513432
309091085,309090879,7.6291223,0.30852205,0.2720177
309112344,309112135,-1.4528133,0.6356067,-0.32804555
309129843,309129639,-3.270469,-1.4197568,-0.25990137
309151102,309150894,-0.63762337,-1.433709,0.018788986
309172399,309172193,5.668922,1.2050592,-0.1746014
309193617,309193404,5.896377,0.59454274,-0.078326516
309211116,309210909,-2.2499988,0.90080154,0.62463695
309231126,309230918,-3.7510939,1.2753012,-0.5240775
309252381,309252169,-0.19620465,-1.2948937,0.061585613
309269942,309269721,-2.362283,-0.5469131,1.3007082
309291138,309290930,-1.8193983,-1.4316715,-2.515739
309312396,309312185,-5.0462484,-1.3235171,0.046191253
309333652,309333439,-3.3293293,-0.32515544,0.47682458
309351149,309350944,6.390788,1.0308372,-0.9661838
309371158,309370950,1.9236783,1.5815681,0.77482975
309392474,309392264,-0.003637697,2.371683,0.556384
309409918,309409710,1.3376917,0.049251378,-0.5028644
309431175,309430966,0.01252602,-2.0453265,-0.039989486
309452433,309452220,1.9726758,3.016926,1.6555465
309473726,309473506,1.695394,0.9609683,-1.1391889
309491193,309490979,-1.1025143,-2.2187588,0.37944442
309511198,309510992,0.23284663,-2.2778246,0.3073335
309532455,309532243,0.2832454,-0.32222852,-1.9926523
309549949,309549744,-0.92816997,0.15066418,0.8069574
309571240,309571032,-2.4345438,-1.1353399,-0.01120907
309592460,309592255,-0.62455165,0.882063,-0.9099599
309613732,309613514,-2.6282568,0.9715173,-1.0312212
309631222,309631014,1.7343042,-0.9341246,1.4604108
309651234,309651025,-2.3853683,1.355983,0.31674626
309672482,309672275,-1.5163856,-2.071441,-0.2735641
309689990,309689780,-0.7232457,-1.4516314,1.5990546
309711258,309711040,-3.591317,-0.42013475,-1.4794006
309732494,309732290,-1.7821033,-1.5310254,-1.0505401
309753757,309753547,-2.2708302,0.41121718,1.4537064
309771290,309771080,1.9065851,0.5734257,-1.4168003
309791265,309791056,5.3739552,1.6122104,0.111377716
309812549,309812322,2.676328,0.68018204,0.73244095
309830021,309829815,-1.4431885,1.3201361,-0.7665424
309851274,309851070,-0.37590665,-2.0281887,-0.4738489
309872532,309872327,0.027765606,-0.38467434,1.7835674
309893812,309893580,1.9254222,0.020343788,-1.5457819
309910045,309909835,-5.003763,-0.948107,0.90362024
309931300,309931092,-3.3500826,-0.34072754,0.6576822
309952601,309952392,2.9689207,2.058778,-1.206027
309970062,309969854,1.5376604,1.4571918,0.36689827
309991310,309991105,0.74628586,4.807944,0.6817626
310012571,310012362,-3.2252898,2.4159412,-0.8998841
310032572,310032365,7.980443,-2.8623748,0.07236083
310050076,310049870,-10.314006,-3.3600867,1.1769338
310071337,310071127,-9.229735,-3.9485517,-2.283199
310092592,310092382,-3.644137,1.433214,0.8771101
310110093,310109885,4.017049,2.9759634,-0.9859451
310131345,310131140,7.540685,0.6268271,-0.123665676
310152606,310152396,6.548802,-0.3664635,0.42364764
310172626,310172401,-3.9753282,-0.8335165,0.87111443
310191377,310191164,-4.882583,-1.2245007,-0.030845637
310211370,310211161,0.98347527,-2.4268343,0.29467872
310232639,310232423,1.8028314,-0.019560372,1.3949713
310250132,310249926,-4.1277213,-0.25284302,-2.5716133
310271382,310271176,-2.146665,0.23997417,0.51294297
310292647,310292431,3.4046788,1.3018277,0.09089746
310312658,310312437,8.651184,-0.6916661,-0.9193965
310330152,310329942,-5.88473,0.24708335,1.085854
310351405,310351197,0.51534504,1.5897461,0.6798474
310372662,310372451,-2.6070232,1.6394317,-2.3736951
310390164,310389957,-5.8799634,1.8344238,0.8688416
310411420,310411212,-3.78324,3.2885554,0.53296816
310432676,310432466,-3.515564,-5.358594,-2.2505755
310452682,310452472,-0.30285463,-1.2291883,2.357272
310470180,310469976,17.177921,-3.1601946,-1.2200652
310491436,310491231,6.431877,-0.027604807,-0.75088257
310512693,310512487,-0.8601715,2.159135,0.35686228
310530200,310529991,4.34995,4.228681,0.117977545
310551451,310551246,-0.35228258,1.9782939,0.25134358
310572716,310572502,-5.784464,-1.294711,0.84804267
310592721,310592507,-4.289779,0.22559032,1.3794976
310610240,310610030,1.4590782,-1.4794346,-1.4071125
310631470,310631266,3.3813522,-0.9747389,1.1933153
310652728,310652522,2.0059545,-1.5087494,0.8203158
310670235,310670027,-0.60281867,-2.3613784,-1.1160636
310691498,310691285,-3.9322548,0.09909189,1.0791761
310712744,310712537,-4.3692937,0.18794052,-0.25768307
310732752,310732543,-1.7725428,-0.86989236,-0.71014184
310750262,310750050,2.9781642,1.0038538,1.750683
310771505,310771302,-0.4365072,1.9770586,-1.1216613
310792790,310792558,-3.3352702,-2.6317985,-1.4131215
310810271,310810063,3.327486,-0.11897307,2.4166732
310831526,310831318,-2.0471375,0.13725792,-0.9850749
310852779,310852572,-6.3804274,-1.8589954,-0.949596
310872796,310872582,-4.0341434,1.4880867,2.1077697
310890288,310890082,5.2984834,-1.5165275,-2.1920617
310912804,310912592,4.139671,-1.3961191,0.48215264
310932806,310932593,-4.1737137,0.064898655,1.0303319
310950300,310950097,-0.06756593,0.4518533,-3.5941696
310971560,310971353,-6.654676,6.3984914,-0.7749286
310991568,310991359,-4.725915,5.3851347,2.5049126
311012838,311012615,6.3192196,-8.558614,-2.4805658
311030321,311030117,8.377678,1.8088288,1.0895627
