timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
2225855124,2225854006,0,nan,nan,0.04061641,0.39049006,-0.19809839,0.032016408,0.38936266,-3.794374,0.005466852,-0.002022545,0.00073958014,0.00027002522,0.0071376646,-0.020213524,-0.0050008614,-0.14134079,-0.038479548,-0.20021231,1.4834749,-0.0031540394,nan,0.1,0.047355436,0.031526126,0.072322115,0.043799534,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2225955023,2225954052,0,nan,nan,0.040555082,0.39072412,-0.19822502,0.032016408,0.38936266,-3.794374,0.008131134,-0.0014693509,0.002945294,0.002437815,0.0071376646,-0.020213524,-0.0050008614,-0.06454137,-0.10464636,0.5819545,1.4836519,-0.0031540394,nan,0.1,0.047352776,0.03157583,0.071908854,0.04361752,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2226054938,2226054094,0,nan,nan,0.04041043,0.39090922,-0.1983076,0.032016408,0.38936266,-3.794374,0.008453188,-0.0019646385,-0.0021359136,-0.0026774933,0.0071376646,-0.020213524,-0.0050008614,-0.036638238,-0.3414311,-0.3258606,1.4834461,-0.0031540394,nan,0.1,0.047538467,0.031716418,0.07190283,0.043624092,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2226155218,2226154142,0,nan,nan,0.040223528,0.3909992,-0.19837898,0.032016408,0.38936266,-3.794374,0.008698713,0.00062282477,-0.00032093166,-0.00088330865,0.0071376646,-0.020213524,-0.0050008614,0.31356966,-0.10038087,-0.42580277,1.4839939,-0.0031540394,nan,0.1,0.04536155,0.030426426,0.06997602,0.042587355,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2226255048,2226254183,0,nan,nan,0.0400805,0.3910177,-0.19844091,0.032016408,0.38936266,-3.794374,0.006527899,0.00032439243,-0.000360919,-0.00092783885,0.0071376646,-0.020213524,-0.0050008614,0.036009014,0.1718073,-0.002509076,1.4838476,-0.0031540394,nan,0.1,0.045802336,0.030692915,0.070449345,0.042825107,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2226355269,2226354227,0,nan,nan,0.039958302,0.3910067,-0.19846705,0.032016408,0.38936266,-3.794374,0.0050282427,-0.001127324,0.0026411298,0.0020794356,0.0071376646,-0.020213524,-0.0050008614,-0.37902418,0.22720036,0.6747884,1.4835734,-0.0031540394,nan,0.1,0.04406623,0.029634928,0.06907897,0.042070508,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2226455042,2226454270,0,nan,nan,0.039874766,0.39097708,-0.19847067,0.032016408,0.38936266,-3.794374,0.0069068023,-0.0036157575,-0.000402283,-0.00095277035,0.0071376646,-0.020213524,-0.0050008614,0.025208686,-0.05979816,0.253263,1.4835503,-0.0031540394,nan,0.1,0.044711262,0.030011153,0.06982752,0.0424492,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2226545224,2226544310,0,nan,nan,0.03984167,0.3908895,-0.19843687,0.032016408,0.38936266,-3.794374,0.008913787,-0.0027260934,0.002126558,0.0015914621,0.0071376646,-0.020213524,-0.0050008614,-0.114923686,-0.19513771,0.58478624,1.4838389,-0.0031540394,nan,0.1,0.044880725,0.03009952,0.070117235,0.04258967,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2226655316,2226654360,0,nan,nan,0.039794885,0.39075628,-0.1983817,0.032016408,0.38936266,-3.794374,0.008406265,-0.0033286542,0.0011047604,0.000587649,0.0071376646,-0.020213524,-0.0050008614,-0.04334754,-0.27524582,0.06869171,1.4840009,-0.0031540394,nan,0.1,0.043970257,0.029528726,0.06950114,0.04224273,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2226755220,2226754459,0,nan,nan,0.03979552,0.39065307,-0.1983133,0.032016408,0.38936266,-3.794374,0.009432157,9.5599644e-05,0.00045895064,-4.3417615e-05,0.0071376646,-0.020213524,-0.0050008614,-0.055270948,-0.18092763,-0.1627263,1.4837037,-0.0031540394,nan,0.1,0.044782218,0.030001212,0.070339695,0.042686157,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2226855658,2226854447,0,nan,nan,0.039799057,0.39049354,-0.19825426,0.032016408,0.38936266,-3.794374,0.008508246,0.00038038666,-0.001381427,-0.0018750376,0.0071376646,-0.020213524,-0.0050008614,0.5262376,0.09445897,-0.16184542,1.4843489,-0.0031540394,nan,0.1,0.043418035,0.029164962,0.06920574,0.04207984,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2226955227,2226954491,0,nan,nan,0.039847147,0.3903475,-0.19816272,0.032016408,0.38936266,-3.794374,0.006565118,0.00063193083,0.0043869605,0.0038974355,0.0071376646,-0.020213524,-0.0050008614,-0.15964079,0.47156033,-0.14214161,1.4839709,-0.0031540394,nan,0.1,0.044253133,0.029656298,0.0700209,0.042514395,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2227055373,2227054560,0,nan,nan,0.039974257,0.39019427,-0.19807996,0.032016408,0.38936266,-3.794374,0.0063285613,-0.0043916805,0.0033065772,0.0028129858,0.0071376646,-0.020213524,-0.0050008614,-0.13841875,0.33756667,0.78765506,1.4841287,-0.0031540394,nan,0.1,0.045104556,0.030158624,0.07081463,0.042938378,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2227155506,2227154579,0,nan,nan,0.04011097,0.39007187,-0.19790927,0.032016408,0.38936266,-3.794374,0.007483407,-0.0047046538,0.00021598062,-0.00029403967,0.0071376646,-0.020213524,-0.0050008614,-0.4587957,0.0008211304,-0.5959476,1.4836973,-0.0031540394,nan,0.1,0.04381063,0.02937262,0.069685444,0.042349145,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2227245474,2227244623,0,nan,nan,0.040252298,0.38998458,-0.19776879,0.032016408,0.38936266,-3.794374,0.009426236,-0.0014920727,0.0056022247,0.0050718263,0.0071376646,-0.020213524,-0.0050008614,-0.105259806,-0.43265155,0.29763818,1.4840957,-0.0031540394,nan,0.1,0.044170372,0.029583793,0.07001822,0.0425318,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2227355737,2227354671,0,nan,nan,0.04046435,0.38982615,-0.19757819,0.032016408,0.38936266,-3.794374,0.009998097,-0.0020790033,0.0041899555,0.0036230811,0.0071376646,-0.020213524,-0.0050008614,-0.08383959,-0.23744428,-0.063164905,1.4843373,-0.0031540394,nan,0.1,0.04339492,0.029115142,0.069297254,0.042157367,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2227445711,2227444709,0,nan,nan,0.040614754,0.3896558,-0.1974355,0.032016408,0.38936266,-3.794374,0.008594798,-0.0023530917,-0.0009547641,-0.0015626564,0.0071376646,-0.020213524,-0.0050008614,0.106251605,0.16507351,-0.90405583,1.4844103,-0.0031540394,nan,0.1,0.043736804,0.029320074,0.06959639,0.042318944,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2227555716,2227554757,0,nan,nan,0.04089246,0.3895238,-0.19730614,0.032016408,0.38936266,-3.794374,0.009552044,-0.0008819397,0.00027648266,-0.00039618445,0.0071376646,-0.020213524,-0.0050008614,0.012970043,0.32051024,-0.2712523,1.4841669,-0.0031540394,nan,0.1,0.045131534,0.030157117,0.07081989,0.042977713,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2227655731,2227654802,0,nan,nan,0.041165058,0.38942933,-0.19717656,0.032016408,0.38936266,-3.794374,0.010352689,-0.002931066,0.0052737235,0.004522552,0.0071376646,-0.020213524,-0.0050008614,0.18255642,0.3275723,-0.09016738,1.4847134,-0.0031540394,nan,0.1,0.04384102,0.02938275,0.06966958,0.042361632,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2227745834,2227744839,0,nan,nan,0.041465547,0.38938338,-0.19709241,0.032016408,0.38936266,-3.794374,0.013182345,-0.004778265,0.003043114,0.0022191857,0.0071376646,-0.020213524,-0.0050008614,-0.14923462,-0.002106999,0.3330199,1.4842479,-0.0031540394,nan,0.1,0.044153597,0.02957382,0.069888696,0.04249484,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2227856082,2227854887,0,nan,nan,0.04178976,0.3893581,-0.19703999,0.032016408,0.38936266,-3.794374,0.012899979,-0.0050572986,0.002013302,0.0010879976,0.0071376646,-0.020213524,-0.0050008614,-0.06862533,-0.22031663,0.367369,1.4845442,-0.0031540394,nan,0.1,0.043381535,0.029111192,0.06916861,0.04211272,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2227945906,2227944927,0,nan,nan,0.04201476,0.38930684,-0.19698577,0.032016408,0.38936266,-3.794374,0.012456635,-0.00018507907,0.0062073776,0.0051908526,0.0071376646,-0.020213524,-0.0050008614,0.21158771,0.047484186,-0.29212943,1.4846685,-0.0031540394,nan,0.1,0.043772593,0.029344916,0.06955215,0.042309217,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2228055779,2228054975,0,nan,nan,0.042294584,0.3892436,-0.19693597,0.032016408,0.38936266,-3.794374,0.01410369,-0.00052770757,0.0066312235,0.0055083465,0.0071376646,-0.020213524,-0.0050008614,0.32334557,0.032096017,0.11891108,1.4849533,-0.0031540394,nan,0.1,0.04516043,0.03018048,0.07076719,0.042957563,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2228155978,2228155050,0,nan,nan,0.042465262,0.38916677,-0.19690657,0.032016408,0.38936266,-3.794374,0.010947961,-0.0013077554,0.004182048,0.0029592628,0.0071376646,-0.020213524,-0.0050008614,0.06945677,0.1234187,0.47508508,1.4846946,-0.0031540394,nan,0.1,0.043858808,0.029400198,0.06957737,0.042331047,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2228255875,2228255069,0,nan,nan,0.04261084,0.38910034,-0.1969218,0.032016408,0.38936266,-3.794374,0.011976904,-0.0019143627,0.0029591203,0.0016480373,0.0071376646,-0.020213524,-0.0050008614,0.0022157675,0.467774,-0.11513976,1.484673,-0.0031540394,nan,0.1,0.044744957,0.029932812,0.07037805,0.042752102,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2228356195,2228355107,0,nan,nan,0.04268994,0.3890633,-0.19696012,0.032016408,0.38936266,-3.794374,0.009472014,-0.0054032104,0.0004810059,-0.0009136365,0.0071376646,-0.020213524,-0.0050008614,0.25724792,0.22237211,-0.49158055,1.4851506,-0.0031540394,nan,0.1,0.043424156,0.029141672,0.06915716,0.042101473,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2228446210,2228445147,0,nan,nan,0.04268439,0.38901466,-0.19697793,0.032016408,0.38936266,-3.794374,0.011771517,-0.0052791713,0.0012162084,-0.0002524431,0.0071376646,-0.020213524,-0.0050008614,-0.107381284,-0.19802453,0.12836736,1.4850988,-0.0031540394,nan,0.1,0.043755587,0.029342627,0.069440044,0.04225374,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2228556192,2228555196,0,nan,nan,0.042617653,0.3888775,-0.19700456,0.032016408,0.38936266,-3.794374,0.011516262,-0.006193982,-0.0018374658,-0.0033843277,0.0071376646,-0.020213524,-0.0050008614,-0.0039646453,-0.063707314,0.22841604,1.485246,-0.0031540394,nan,0.1,0.045138277,0.030174397,0.0706613,0.042906944,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2228646224,2228645235,0,nan,nan,0.042470086,0.3887153,-0.19703212,0.032016408,0.38936266,-3.794374,0.010261451,-0.002187053,0.004185791,0.0025877191,0.0071376646,-0.020213524,-0.0050008614,0.20255828,0.08114808,0.28608894,1.4859173,-0.0031540394,nan,0.1,0.045505732,0.030394025,0.07100925,0.04308066,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2228756208,2228755283,0,nan,nan,0.042320274,0.38858244,-0.19710258,0.032016408,0.38936266,-3.794374,0.009479479,-0.0014498062,0.0042418935,0.002583271,0.0071376646,-0.020213524,-0.0050008614,0.14274177,0.0539965,0.321245,1.4857893,-0.0031540394,nan,0.1,0.04462654,0.029871136,0.07018777,0.042646974,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2228856439,2228855328,0,nan,nan,0.042186137,0.3884919,-0.19720529,0.032016408,0.38936266,-3.794374,0.008642321,-0.0021650048,0.0041120364,0.0024036157,0.0071376646,-0.020213524,-0.0050008614,-0.19620946,-0.015498967,0.13011843,1.4853246,-0.0031540394,nan,0.1,0.04333141,0.029091055,0.06901993,0.042026013,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2228946490,2228945367,0,nan,nan,0.04211982,0.38843313,-0.1972869,0.032016408,0.38936266,-3.794374,0.0084666265,-0.0063971663,0.0023706625,0.00062702136,0.0071376646,-0.020213524,-0.0050008614,-0.18545565,-0.17216007,-0.564971,1.4853468,-0.0031540394,nan,0.1,0.04367459,0.029296977,0.06934063,0.04219484,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2229056220,2229055415,0,nan,nan,0.04207041,0.3883905,-0.1973889,0.032016408,0.38936266,-3.794374,0.0097427,-0.006420962,-4.7719273e-05,-0.0018242971,0.0071376646,-0.020213524,-0.0050008614,-0.0023495518,0.0015275714,-0.4745398,1.4855137,-0.0031540394,nan,0.1,0.045067023,0.030132713,0.07060213,0.042862255,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2229146454,2229145458,0,nan,nan,0.04200522,0.38844624,-0.19745933,0.032016408,0.38936266,-3.794374,0.011273387,-0.00583792,-0.00048232556,-0.0022761882,0.0071376646,-0.020213524,-0.0050008614,-0.16979389,-0.39677188,-0.36179623,1.4854319,-0.0031540394,nan,0.1,0.043267086,0.029048707,0.068984956,0.042004887,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2229256306,2229255503,0,nan,nan,0.04197441,0.38845146,-0.19751821,0.032016408,0.38936266,-3.794374,0.011659181,-0.0037866153,0.0016726896,-0.00012508556,0.0071376646,-0.020213524,-0.0050008614,-0.43918553,-0.16621774,0.023756875,1.4851761,-0.0031540394,nan,0.1,0.044676393,0.02989403,0.07027671,0.04269049,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2229346400,2229345542,0,nan,nan,0.0419352,0.38844013,-0.19757381,0.032016408,0.38936266,-3.794374,0.008650444,-0.0013054325,0.0025035145,0.0007141327,0.0071376646,-0.020213524,-0.0050008614,0.05293503,0.32472494,0.33597225,1.4857607,-0.0031540394,nan,0.1,0.045028828,0.030105278,0.07059188,0.04285537,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2229456555,2229455591,0,nan,nan,0.041892122,0.3885037,-0.19758253,0.032016408,0.38936266,-3.794374,0.009836994,-0.0019471918,0.0025695574,0.0007944294,0.0071376646,-0.020213524,-0.0050008614,0.17607988,-0.10019595,-0.37732968,1.4857655,-0.0031540394,nan,0.1,0.044285953,0.02965666,0.06995298,0.042512354,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2229556482,2229555644,0,nan,nan,0.041868903,0.38853535,-0.1976444,0.032016408,0.38936266,-3.794374,0.0093375435,-0.0010433886,0.0027041624,0.0009526321,0.0071376646,-0.020213524,-0.0050008614,0.10022631,0.3401809,0.74145013,1.4859921,-0.0031540394,nan,0.1,0.045146268,0.03017435,0.070703134,0.04291123,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2229646849,2229645674,0,nan,nan,0.041847393,0.38863984,-0.19766732,0.032016408,0.38936266,-3.794374,0.009969287,-0.0065067955,0.0025176422,0.0007843329,0.0071376646,-0.020213524,-0.0050008614,-0.12571353,-0.16874795,-0.15252174,1.4858782,-0.0031540394,nan,0.1,0.043326076,0.029080944,0.069057,0.042037025,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2229756667,2229755720,0,nan,nan,0.04180031,0.38872367,-0.19775032,0.032016408,0.38936266,-3.794374,0.008840462,-0.0053856415,0.0047465093,0.0030387864,0.0071376646,-0.020213524,-0.0050008614,-0.2633679,-0.0053696292,0.67630553,1.4859763,-0.0031540394,nan,0.1,0.04472762,0.029922761,0.070331916,0.04271373,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2229846628,2229845762,0,nan,nan,0.04176493,0.38876998,-0.19781782,0.032016408,0.38936266,-3.794374,0.013622561,-0.0022364156,0.0005772268,-0.001107626,0.0071376646,-0.020213524,-0.0050008614,-0.0053836876,-0.25654662,-0.26450014,1.485748,-0.0031540394,nan,0.1,0.04507114,0.0301297,0.07061696,0.042871684,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2229956608,2229955810,0,nan,nan,0.041659515,0.3887573,-0.19792825,0.032016408,0.38936266,-3.794374,0.0122707095,-0.0019961586,0.0003409619,-0.0013143152,0.0071376646,-0.020213524,-0.0050008614,0.19481114,-0.0692076,-0.45337713,1.4858296,-0.0031540394,nan,0.1,0.044315975,0.029674876,0.06996872,0.04252086,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2230046631,2230045863,0,nan,nan,0.04158423,0.38863045,-0.19803213,0.032016408,0.38936266,-3.794374,0.008003716,-0.001866117,0.0038643586,0.0022401428,0.0071376646,-0.020213524,-0.0050008614,-0.09228929,0.12182118,0.11482747,1.4857783,-0.0031540394,nan,0.1,0.04463519,0.029868837,0.0702265,0.042662095,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2230146988,2230145895,0,nan,nan,0.041540064,0.38851234,-0.19814533,0.032016408,0.38936266,-3.794374,0.008915013,-0.004832269,-0.0011125632,-0.0027013598,0.0071376646,-0.020213524,-0.0050008614,0.043197706,0.4025195,0.34701404,1.4860908,-0.0031540394,nan,0.1,0.043341737,0.029091408,0.06905693,0.042037938,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2230256953,2230255942,0,nan,nan,0.041498788,0.3884348,-0.19825101,0.032016408,0.38936266,-3.794374,0.008441676,-0.004006901,-0.0009256689,-0.002467964,0.0071376646,-0.020213524,-0.0050008614,-0.0036608672,0.5006378,0.5362994,1.485993,-0.0031540394,nan,0.1,0.044739228,0.029930934,0.07031838,0.042713035,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2230346985,2230345982,0,nan,nan,0.0415101,0.3883924,-0.19829743,0.032016408,0.38936266,-3.794374,0.009620912,-0.008262282,0.0024046663,0.0009080752,0.0071376646,-0.020213524,-0.0050008614,-0.23034552,-0.24638183,0.7170158,1.4863183,-0.0031540394,nan,0.1,0.045079265,0.03013587,0.0706204,0.042869903,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2230457018,2230456030,0,nan,nan,0.04146767,0.38826862,-0.19831225,0.032016408,0.38936266,-3.794374,0.009144929,-0.00813546,0.0023195874,0.0008859381,0.0071376646,-0.020213524,-0.0050008614,-0.036054254,-0.07966321,-0.18826592,1.4862607,-0.0031540394,nan,0.1,0.044269875,0.029651437,0.06988891,0.0424803,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2230547078,2230546069,0,nan,nan,0.041399352,0.38822153,-0.19828595,0.032016408,0.38936266,-3.794374,0.011252503,-0.0038008906,0.0029753007,0.0015957133,0.0071376646,-0.020213524,-0.0050008614,0.20624822,-0.31979612,0.15693934,1.4862398,-0.0031540394,nan,0.1,0.044593308,0.029847022,0.07016743,0.042630047,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2230656917,2230656117,0,nan,nan,0.041278947,0.38816008,-0.19824214,0.032016408,0.38936266,-3.794374,0.011459718,-0.0044935076,-0.0001782146,-0.001494487,0.0071376646,-0.020213524,-0.0050008614,0.3230288,-0.17386384,0.26199484,1.4864612,-0.0031540394,nan,0.1,0.04382756,0.02938542,0.06948575,0.042270835,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2230747107,2230746163,0,nan,nan,0.04119415,0.38811126,-0.19819911,0.032016408,0.38936266,-3.794374,0.007946146,-0.0036763037,0.0028916835,0.0016264205,0.0071376646,-0.020213524,-0.0050008614,0.026430894,0.24371344,0.41950205,1.4863405,-0.0031540394,nan,0.1,0.044180322,0.029597072,0.06982003,0.042442698,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2230846967,2230846200,0,nan,nan,0.041095722,0.38815066,-0.19812763,0.032016408,0.38936266,-3.794374,0.007229419,-0.0056693675,-0.0027233975,-0.003937317,0.0071376646,-0.020213524,-0.0050008614,0.068693064,0.19522198,-0.31314796,1.4860542,-0.0031540394,nan,0.1,0.04505418,0.030121619,0.0705888,0.04285819,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2230957089,2230956249,0,nan,nan,0.040950876,0.38826725,-0.1980106,0.032016408,0.38936266,-3.794374,0.0074094366,-0.0040659513,0.001202531,3.061939e-05,0.0071376646,-0.020213524,-0.0050008614,-0.21977402,0.2681493,-0.17384829,1.4858849,-0.0031540394,nan,0.1,0.044302087,0.029667817,0.06994308,0.04251189,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2231047108,2231046288,0,nan,nan,0.04091903,0.38843247,-0.19791056,0.032016408,0.38936266,-3.794374,0.008465611,-0.0047981297,0.002457632,0.0013143955,0.0071376646,-0.020213524,-0.0050008614,-0.26242557,-0.22782503,0.25692046,1.4862812,-0.0031540394,nan,0.1,0.04462295,0.029862385,0.070212044,0.042655773,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2231157288,2231156336,0,nan,nan,0.04088121,0.38862023,-0.19779713,0.032016408,0.38936266,-3.794374,0.007968251,-0.0067564333,0.00024711151,-0.00087729987,0.0071376646,-0.020213524,-0.0050008614,-0.2521387,-0.37072623,-0.34015378,1.4863677,-0.0031540394,nan,0.1,0.04385161,0.02939831,0.06952355,0.042289153,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2231247332,2231246376,0,nan,nan,0.040871296,0.38874307,-0.19775382,0.032016408,0.38936266,-3.794374,0.010655479,-0.0016138124,-0.00055895484,-0.0016791141,0.0071376646,-0.020213524,-0.0050008614,0.46770322,-0.11848346,-0.51705444,1.4868228,-0.0031540394,nan,0.1,0.04420158,0.029608691,0.0698432,0.042457055,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2231347243,2231346419,0,nan,nan,0.040875465,0.38890463,-0.19768684,0.032016408,0.38936266,-3.794374,0.008160813,-0.00067509426,0.0043467367,0.0032183728,0.0071376646,-0.020213524,-0.0050008614,0.029859541,0.17580928,-0.09694715,1.4867831,-0.0031540394,nan,0.1,0.04507279,0.030132053,0.070618615,0.042868994,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2231447249,2231446463,0,nan,nan,0.04090226,0.38909286,-0.19762789,0.032016408,0.38936266,-3.794374,0.00810665,-0.0030918345,0.0005606949,-0.0005882361,0.0071376646,-0.020213524,-0.0050008614,0.1165724,0.1666197,0.76810104,1.4868109,-0.0031540394,nan,0.1,0.043791167,0.02936086,0.069477074,0.042264406,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2231547426,2231546507,0,nan,nan,0.040951565,0.38928375,-0.19747145,0.032016408,0.38936266,-3.794374,0.00821047,-0.004843555,0.0012215157,5.386393e-05,0.0071376646,-0.020213524,-0.0050008614,-0.21671203,0.07626468,-0.302848,1.4864728,-0.0031540394,nan,0.1,0.044634484,0.029869325,0.0702168,0.042660456,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2231657355,2231656555,0,nan,nan,0.040908393,0.3894337,-0.19732712,0.032016408,0.38936266,-3.794374,0.007550268,-0.0047542523,0.00240182,0.0012004562,0.0071376646,-0.020213524,-0.0050008614,-0.047231063,0.2641272,-0.29885384,1.4865571,-0.0031540394,nan,0.1,0.043859743,0.029403487,0.069527015,0.042291585,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2231747397,2231746606,0,nan,nan,0.040891018,0.38962048,-0.1971977,0.032016408,0.38936266,-3.794374,0.008960322,-0.0037538933,0.004333406,0.0030979577,0.0071376646,-0.020213524,-0.0050008614,-0.16349833,-0.42117321,0.13436972,1.4863539,-0.0031540394,nan,0.1,0.044207864,0.029612923,0.0698381,0.04245846,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2231857770,2231856644,0,nan,nan,0.04082224,0.3897424,-0.19707331,0.032016408,0.38936266,-3.794374,0.009334262,-0.004915256,0.004578913,0.0032898765,0.0071376646,-0.020213524,-0.0050008614,-0.12942973,-0.2742246,0.6434267,1.4866663,-0.0031540394,nan,0.1,0.04341463,0.02913706,0.069099605,0.042069003,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2231947667,2231946684,0,nan,nan,0.04072269,0.38984764,-0.19696194,0.032016408,0.38936266,-3.794374,0.007873695,-0.00094936,0.002820459,0.0014777525,0.0071376646,-0.020213524,-0.0050008614,0.17709231,-0.10416952,-0.78355557,1.4869263,-0.0031540394,nan,0.1,0.04374741,0.029337803,0.06941122,0.042230338,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2232047636,2232046726,0,nan,nan,0.04061568,0.38994712,-0.19691703,0.032016408,0.38936266,-3.794374,0.006449157,-0.00077405496,0.0050366195,0.0036290153,0.0071376646,-0.020213524,-0.0050008614,0.11686134,0.11220996,0.99230444,1.4872775,-0.0031540394,nan,0.1,0.044594817,0.029848086,0.070167385,0.042633962,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2232147737,2232146770,0,nan,nan,0.04048672,0.39000687,-0.19685864,0.032016408,0.38936266,-3.794374,0.005556807,-0.0023517308,0.0006226434,-0.00086143066,0.0071376646,-0.020213524,-0.0050008614,-0.24653327,0.3093883,0.07243706,1.4865625,-0.0031540394,nan,0.1,0.043310348,0.02907463,0.06900203,0.042019356,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2232247795,2232246815,0,nan,nan,0.040324137,0.39006612,-0.196855,0.032016408,0.38936266,-3.794374,0.006749048,-0.0043177656,0.0043400573,0.0027771455,0.0071376646,-0.020213524,-0.0050008614,0.079062566,0.0019213044,0.2802653,1.4871408,-0.0031540394,nan,0.1,0.044134762,0.029572448,0.069759764,0.042411923,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
2232358039,2232356861,0,nan,nan,0.040166575,0.39006603,-0.19684368,0.032016408,0.38936266,-3.794374,0.006268707,-0.0047038672,-0.0003145874,-0.0019696143,0.0071376646,-0.020213524,-0.0050008614,0.06207602,0.13136697,-0.39120486,1.4872525,-0.0031540394,nan,0.1,0.043358937,0.029105075,0.06905491,0.042038873,inf,inf,inf,inf,1,1,1,1,3,2,2,2,3,0,0,1,0
