timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
128701807,128701599,-2.1137667,-0.71317,-0.23603438
128723018,128722811,-1.7493253,-1.100096,0.57896197
128744280,128744065,-3.0865307,0.33800557,-0.01851181
128761778,128761568,3.5731816,-2.4170375,-0.355254
128781780,128781571,-7.574542,0.750104,1.0574663
128803029,128802824,-5.1343575,1.8657448,-1.7444179
128824299,128824080,-3.319687,-2.302113,0.22254263
128841793,128841581,5.2182164,0.6224981,-0.31789535
128863044,128862837,3.6496153,1.1519812,-0.880597
128883042,128882838,-2.068179,-0.10046734,1.159364
128900552,128900343,0.68154997,-1.0289378,-1.4017973
128921808,128921596,-2.2571938,0.31124088,0.742114
128943056,128942849,-0.60755956,2.0668893,1.4533405
128964312,128964104,0.74932605,0.37975323,-2.1242177
128981816,128981605,1.1347381,-0.39498943,1.7135131
129003067,129002860,1.0747737,0.1740972,-0.788068
129023071,129022862,1.8716913,-0.8683642,0.5440804
129040576,129040366,-0.7601838,0.62008697,-0.16072017
129061834,129061620,1.6087667,-2.5510576,-1.4326872
129083077,129082872,2.605246,2.2280214,2.0430596
129104334,129104126,11.192472,5.38383,-1.26209
129121842,129121635,-2.29775,1.1332299,-0.97219723
129143089,129142883,-7.6955256,1.3646911,2.0684745
129163094,129162887,-1.8668292,-4.343704,-1.840926
129180599,129180389,-0.18960069,-2.3762906,3.3508584
129201856,129201643,-0.8558509,-1.0746617,-1.5875207
129223103,129222897,-1.5077225,-1.9261748,-0.56338936
129244358,129244151,-3.5339582,-0.17489628,1.3593373
129261864,129261655,-0.049706776,-1.5953991,-1.5493678
129283112,129282907,-0.7423114,2.2533574,1.4382745
129303126,129302922,-0.5384696,1.2875698,-0.8997744
129320642,129320422,-2.2627945,-1.0718478,0.66826826
129341877,129341668,1.0615609,-1.3581994,-0.29633138
129363129,129362922,3.054262,-0.6253032,0.71117324
129380653,129380432,-1.4106214,2.0256052,-0.49498942
129401893,129401678,1.3106724,-2.1748407,-0.8415475
129423144,129422931,-2.5019605,1.0856012,0.9834438
129444455,129444244,-1.5019444,-0.2525023,-0.92120343
129460655,129460438,-5.388691,0.6832746,1.2152748
129481902,129481692,-5.050459,1.9457943,-0.20162372
129503157,129502945,-1.4376811,-2.724151,-1.2501975
129524406,129524201,-3.4537556,0.7018599,-0.36101013
129541961,129541753,-0.7288216,1.3186738,-0.39638186
129563214,129563004,-0.06448766,-1.7143056,0.82505524
129584429,129584210,3.1636398,-0.8129226,-0.7318449
129600670,129600461,0.14514303,-1.3047876,-0.09691441
129621920,129621715,7.42898,0.41891468,0.5524027
129643178,129642970,3.2811222,0.81776196,-0.40277746
129664444,129664222,6.2172203,1.4619441,1.2632632
129681974,129681768,-5.836759,1.6881907,-0.4396971
129703191,129702979,-6.3089333,-2.3995833,0.30905357
129723199,129722989,-2.6866336,-1.8542491,-0.48347187
129740704,129740485,-0.9968713,-1.3932216,0.0019304279
129762000,129761792,1.8979342,1.3550661,-0.10228734
129783203,129782993,3.3036685,3.7234411,-0.51416665
129804451,129804246,-1.1494851,-0.82527673,0.03878606
129821955,129821750,0.35917792,0.31949025,1.13798
129843212,129843004,-0.83868426,-2.4528544,-0.8321268
129863211,129863006,-2.4197383,-0.6354891,1.3091505
129881967,129881760,-0.088648826,-0.54963833,-1.4823364
129901970,129901764,-1.3425678,-1.369195,-0.22406158
129923223,129923017,4.1747694,2.0854359,-0.34409884
129945733,129945523,5.33604,2.8892303,0.20284359
129961980,129961774,-0.14506213,-0.7781741,0.62535626
129983236,129983027,-2.0007763,0.10669154,1.4277549
130003239,130003031,1.0739193,-2.389232,-1.0043187
130021998,130021787,-4.23227,-0.4519527,1.2268842
130041998,130041789,-0.5743187,0.19848467,-1.8242897
130063249,130063042,-1.1014316,-0.14848366,-0.32614517
130084504,130084295,2.5781505,1.7490293,-0.031661015
130102003,130101797,4.654196,2.4629762,-1.2846164
130123257,130123051,9.281632,2.745536,1.6212173
130143264,130143054,-3.4257216,-0.31583548,0.49054998
130160768,130160559,-5.1479115,-2.3653853,0.47033006
130182022,130181812,-1.855268,-1.8685569,0.8906377
130203274,130203066,3.8752258,0.3628654,-0.9833957
130224524,130224318,1.9650139,-0.004045283,0.56572706
130242031,130241823,0.8925208,-1.320531,-1.1827321
130262037,130261826,-1.1146383,3.0019317,-2.1562028
130283305,130283096,-2.388737,5.102686,-1.0219039
130300798,130300585,-2.0523126,5.7277913,2.462324
130322047,130321838,-1.5548136,-5.120051,-1.9203808
130343299,130343091,3.2579634,-5.199862,1.8910993
130364568,130364342,4.941216,-2.3791602,1.034263
130382063,130381850,4.9571905,-3.9552639,-1.5243531
130403311,130403099,-5.245139,-2.0094223,2.0086887
130423317,130423106,-6.3953476,3.038646,-0.8206415
130440826,130440608,-5.241096,2.782089,-0.26637226
130462065,130461859,0.5470551,3.0012188,0.45433792
130483318,130483113,3.7951782,2.0142975,-0.7122132
130504579,130504370,9.745785,-1.9662144,-0.16687524
130522084,130521872,-1.9690524,0.097307116,1.325806
130542086,130541876,-5.53749,-0.77985376,-1.5485295
130563335,130563128,-4.3048306,-0.22425796,1.5557132
130580840,130580631,-2.2000327,0.9363491,-0.5702861
130602088,130601883,2.8814945,0.42260605,-2.0256643
130623342,130623137,6.109714,2.5485868,1.5930126
130644598,130644391,4.550228,4.020429,-1.0928742
130662150,130661939,5.6990128,0.43036744,-0.358966
130682104,130681898,3.474565,-0.5753926,1.374916
130703357,130703151,-4.347469,-2.1323264,0.9722018
130720872,130720655,-6.0846987,-1.6370877,-0.64510494
130742117,130741909,-3.536742,-1.4758798,1.8533292
130763368,130763162,-1.4840653,-0.13413264,-1.0188606
130784639,130784423,1.7053314,-1.7366203,-1.5956808
130802130,130801918,3.7052903,-0.6756552,0.7688529
130822132,130821923,-1.0521425,-0.39945906,-1.2662463
130843387,130843176,-6.577217,0.7507102,-0.11178926
130860893,130860684,0.44589686,1.55137,0.35351953
130882137,130881932,2.4455042,-1.104703,-0.59333616
130900901,130900686,0.28205466,0.93073064,1.000265
130924664,130924440,3.7944067,0.31123605,0.7856255
130942152,130941943,-3.812115,-1.3188788,-0.5829732
130962155,130961946,-0.6807511,1.1259733,1.3152745
130983407,130983199,2.558325,-0.16861902,-0.87740785
131000916,131000705,-1.4438194,-0.65720284,1.3826505
131022162,131021956,-4.7186713,1.164025,-0.43421692
131043414,131043209,-3.5964682,-1.4539891,-1.1511735
131064679,131064464,-5.5504313,-0.35676068,1.4148577
131082184,131081967,-1.775583,-0.92791706,-1.6112647
131102185,131101970,2.7870073,0.7440683,0.41428304
131123477,131123268,4.545202,0.64537936,0.053286973
131140960,131140754,0.92511857,1.1056601,-0.8947382
131162192,131161981,3.171012,-0.36604336,0.26909238
131183447,131183234,2.2257702,0.93122303,0.6949178
131204711,131204487,1.2723053,-0.84627134,-0.2963035
131222208,131221992,0.381251,1.5936315,1.7776235
131242203,131241995,-1.3467693,-1.7691371,-1.3573827
131263464,131263260,-4.7371464,-1.7972206,-0.026371619
131280959,131280751,-1.033263,0.16743764,-0.7161924
131302209,131302004,4.3510637,-0.772657,-0.88146603
131323466,131323258,-0.118545264,0.9371348,0.31338048
131344725,131344511,0.87102234,1.7510276,0.7403272
131362226,131362016,2.1326315,1.774244,-0.68641514
131382228,131382024,5.5821958,-2.2102818,1.1130952
131403480,131403271,-2.0279517,-1.4506514,0.8319271
131420988,131420775,-4.192313,-2.4524338,-1.1304759
131442242,131442030,-8.288273,0.15484872,0.08293911
131463486,131463281,-1.482209,1.4184577,0.061568215
131484742,131484535,5.423867,3.8611004,-0.5832572
131502250,131502038,6.5983906,0.21619964,0.054138362
131522247,131522042,-2.2557328,0.386964,1.139412
131543504,131543296,-2.990411,-1.2898583,-0.7838725
131561012,131560799,-5.233105,-1.7971088,0.9453822
131582263,131582053,-4.065912,0.35982513,1.1490003
131603512,131603306,3.1587358,0.9991521,-1.950311
131624778,131624570,2.0539124,-1.4407157,0.8038893
131642278,131642064,2.3174374,-0.093464084,-1.4072775
131663529,131663319,3.8071132,1.4719921,-0.61395967
131683528,131683323,1.9457588,0.9075698,0.6692491
131701031,131700822,0.33597404,0.10237699,-0.26936412
131722293,131722080,0.33646294,-0.38556296,0.3396454
131741045,131740833,-3.0952213,1.3092284,0.8200317
131764810,131764584,-4.91914,0.3415461,-1.5928676
131781053,131780839,-0.42171776,-1.3803024,2.1122253
131802301,131802092,-2.1849592,-0.49727744,0.34890816
131821055,131820845,1.6478993,-1.4056562,-0.85312295
131841059,131840848,-1.8147386,1.3895141,1.1245297
131862311,131862102,0.8679029,-1.6886324,-1.7480086
131883558,131883354,0.5409681,-0.38266408,-0.3685962
131903567,131903357,4.590208,-0.3207248,0.7269246
131921068,131920860,-1.1276014,3.6773045,-1.1496927
131942325,131942115,-1.7327007,0.8326161,-0.7207984
131961081,131960868,2.0563533,-1.8135829,2.2188802
131981083,131980875,-1.0298578,-1.2714391,-1.978499
132002338,132002126,-1.6729493,-0.9882142,0.326919
132023587,132023378,-2.9017594,-0.31024283,1.3214854
132043587,132043382,0.9438893,1.4500877,-2.15892
132061097,132060887,1.6791968,0.22694942,0.9658988
132082348,132082140,3.2620964,-0.16518417,-0.077435724
132101106,132100894,1.614141,0.42511278,-0.629507
132121104,132120896,-1.09158,1.0396669,1.0037028
132142358,132142149,5.003468,4.936618,0.46444348
132163610,132163402,0.6246015,3.5546732,-0.70008403
132183613,132183406,-2.3628752,-2.040033,-0.50515497
132201126,132200911,3.7416947,-0.8702144,1.1142039
132222371,132222162,-0.22593473,-0.17612535,0.4845744
132243632,132243420,-4.3539467,-4.864211,-1.3064213
132261131,132260922,-2.9461007,-0.23265433,1.7713788
132282383,132282173,-2.2503254,0.5992861,-0.44976532
132303640,132303426,2.449486,0.5355461,-1.0745685
132323644,132323431,3.6149857,-1.1392565,1.8944234
132341148,132340933,-8.23831,0.12546937,-1.9566379
132362420,132362201,-5.902398,-1.12933,-0.4005129
132383651,132383440,-0.00667508,-2.029871,1.3115984
132401155,132400945,4.215124,1.0614749,-3.1215088
132422403,132422197,0.0052215466,2.530949,0.026485562
132443669,132443451,0.6369799,-0.6157747,1.3043008
132463664,132463454,-1.7010598,0.37539658,-1.4429133
132481164,132480957,4.2857676,-1.8950986,0.70197505
132502418,132502211,4.1576233,1.2068655,0.98071665
132523678,132523464,0.10517206,-1.9795437,0.579884
132541185,132540971,-3.3111327,-0.35935822,-0.60993993
132562425,132562221,1.0476936,0.038838856,0.4741233
132583689,132583475,-0.25629616,1.7412082,1.306831
132601201,132600978,0.69062895,-3.8353233,-1.3039191
132621203,132620988,-2.0220535,-0.9615073,1.6728779
132642443,132642235,-3.232119,0.8415722,0.92493784
132663696,132663489,-3.7637622,0.12238964,-2.0283184
132681200,132680992,3.4708767,-2.46247,1.1590488
132702464,132702259,3.91977,1.138296,-0.7555001
132723719,132723501,3.63521,2.018081,-1.539815
132741253,132741045,-2.665161,2.1829126,0.45211953
132761221,132761008,0.47257212,1.264115,-0.6170457
132782473,132782261,-4.0487947,-0.058291234,-0.5631755
132801227,132801016,4.575783,-0.18421173,1.8321342
132821226,132821017,-2.089304,-1.0964257,0.67181885
132842476,132842270,-1.2897781,0.9937299,-1.3564045
132863737,132863523,-2.7846324,-2.6699147,2.0593796
132881239,132881028,-1.4386952,-2.5790575,-0.7985196
132901241,132901032,0.8032033,0.3620888,-1.6821563
132922493,132922283,4.6564746,1.5983269,1.1066035
132943749,132943537,2.308988,-0.34902892,-0.29792637
132961255,132961046,-0.06469744,0.29488552,-1.1807431
132982503,132982295,2.5599542,-0.15205294,0.8829505
133003756,133003548,-6.9868245,2.3483217,-0.82114244
133023759,133023550,-0.99210453,-1.9963382,-0.46347257
133041264,133041054,2.12605,-1.4021952,0.97573376
133062518,133062309,1.8901803,3.131394,-0.9046315
133081287,133081077,-2.6992412,0.48644817,0.42033944
133101274,133101064,4.037608,-0.5824774,-0.25856045
133122523,133122318,0.960632,0.10021192,1.0850954
133143780,133143572,1.6632922,1.1331725,0.6756439
133163783,133163575,1.3938587,-2.980388,-0.81546533
133181288,133181079,-5.377886,0.07816704,1.1566427
133202537,133202331,-1.179447,-1.254581,-1.1280637
133221300,133221087,4.632728,-0.26825738,-0.2757491
133241304,133241089,-3.2094748,-0.90861994,0.53494036
133262552,133262344,-1.2816638,1.3714422,-0.9718145
133282560,133282348,2.288661,1.8654132,0.5978895
133305061,133304850,-0.5067398,-1.1585968,0.34401155
133321315,133321102,2.279663,-1.7446085,-0.5421827
133342574,133342367,1.7449288,0.12202886,0.42327246
133361322,133361111,-1.9173431,3.6226997,0.7868565
133381332,133381114,-0.9506202,-0.8993024,0.70576364
133402579,133402368,1.0707351,-0.518762,-0.8211956
133422579,133422370,-3.5907423,-1.0652149,1.5932746
133441336,133441126,2.6202583,-0.90737367,-1.45395
133461384,133461175,2.9440768,-1.8783284,-0.22573571
133482585,133482380,-3.0966203,2.0323188,0.24707988
133503848,133503639,-5.2542815,0.21280222,-0.7885483
133521345,133521137,3.2050743,0.5139687,0.19732839
133542595,133542390,7.180479,2.036126,1.4579924
133562614,133562395,-0.78203744,1.9200189,0.11926045
133583856,133583648,1.0427955,-3.5622118,-0.568198
133601363,133601155,-6.155084,-2.0688622,2.0077343
133622621,133622404,-3.2690556,0.5473772,-2.5668573
133643869,133643659,4.597835,3.5649812,-1.0222356
133661375,133661163,6.6528378,5.579041,0.19851813
133682632,133682421,2.9490707,3.330764,-1.1757382
133702642,133702423,-1.4174458,-0.37696186,-0.06825312
133723880,133723672,-5.6514053,-4.5735865,1.1723863
133742651,133742429,-5.217014,-2.2245378,0.58414304
133762641,133762428,2.4766412,-0.44874564,-0.5718402
133783889,133783682,1.141285,-1.4886595,1.2660275
133801400,133801187,1.1167585,-1.4929615,-1.054169
133822654,133822439,2.0376933,0.10866031,-1.0450099
133842655,133842442,-1.9141749,-2.3969605,1.3336152
133861407,133861196,-0.18028729,-0.8161447,-1.9489329
133881427,133881208,2.1472344,1.2599657,0.3503865
133902672,133902455,0.25500643,2.8361087,0.4123409
133923931,133923722,-2.0505924,1.7469977,-0.061706483
133941420,133941209,2.5020912,-3.797296,-0.23446782
133962674,133962463,-0.570338,-2.6350572,1.0389296
133982680,133982469,-5.069932,1.444833,0.18727037
134001430,134001221,0.020276453,-0.6184326,-0.7297469
134021442,134021224,-4.264597,-0.9866167,-0.12117641
134042693,134042477,0.08740735,2.1136894,-0.72171843
134061460,134061242,3.9815576,0.6076894,-0.38352695
134081456,134081236,-1.925416,-0.1148197,0.23762639
134102704,134102488,4.083995,0.7320254,1.0244772
134121454,134121243,-5.3967204,1.5188826,-1.0331709
134143957,134143746,-2.4429717,-2.7122912,0.19773477
134161456,134161248,1.8201385,1.3241962,0.98016685
134182715,134182502,6.2874813,0.12160241,-0.59922624
134203971,134203766,0.84982574,-1.6440887,1.5480825
134221473,134221261,-1.3894213,0.60822254,-2.6194837
134242732,134242511,-6.3816047,2.4291692,0.04699758
134261478,134261265,1.3156633,1.1277963,-1.1972883
134283976,134283769,5.3891954,1.0591506,-1.2027283
134301482,134301274,-4.4070854,1.0940177,-0.5122785
134321487,134321277,-0.7220561,-1.1424488,-0.23008025
134343983,134343779,0.12090797,1.216782,-0.9245349
134361504,134361290,-1.867106,2.8621075,-0.7677667
134382745,134382536,-7.658782,-0.48983642,1.9738177
134401499,134401290,2.017071,-5.7701983,2.0162518
134421502,134421293,11.060443,-10.658373,1.5600585
134441506,134441299,11.868853,-7.6915216,-2.1424217
134462759,134462549,0.49705547,0.07419032,-0.24431588
134481510,134481303,-2.8967516,4.4810963,1.2298441
134501519,134501308,-6.7008514,4.4741797,-0.17475826
134522769,134522560,-6.3149915,3.4082468,0.37184212
134542777,134542564,-1.621582,2.904845,1.658606
134564025,134563817,-2.946395,-0.77361584,-2.785129
134581536,134581324,1.249623,1.866759,0.69890237
134602783,134602574,-2.1677449,2.1856043,0.09596103
134624033,134623828,-1.9423189,-2.5138655,1.493908
134641544,134641331,2.506319,-7.0022793,0.82268727
134662793,134662585,5.594597,-3.7719433,-0.9139083
134682800,134682588,1.9082407,1.9750383,0.020644091
134704048,134703842,1.0605519,2.035467,-1.7325243
134721562,134721347,-11.043803,2.9037344,1.5957447
134742804,134742598,0.8934477,2.2909007,-2.067632
134764057,134763852,-1.7772039,3.9699123,-0.50794834
134781564,134781356,-2.421718,3.8677049,-0.8917601
134802822,134802613,6.063398,-1.0735798,1.9167314
134821576,134821365,5.6821523,-8.226953,0.049760975
134844072,134843866,4.6479683,-4.974119,0.33540884
134861580,134861369,5.116583,-0.28451058,0.2387637
134882836,134882622,-7.581621,2.4479597,-0.35362512
134901588,134901377,-12.764499,0.12521034,0.8124735
134921593,134921383,-3.4117696,2.0742621,0.2528149
134941593,134941385,8.595819,4.1042624,0.43877572
134962847,134962640,4.49967,-0.2777572,-0.1050516
134981604,134981392,-1.1983726,-2.251176,0.21616843
135001604,135001395,-1.4072686,-1.4202808,0.73730177
135022856,135022648,-4.658141,0.8297354,-0.7123838
135041617,135041401,-0.46711102,-1.3170592,1.1688331
135061614,135061404,1.0768429,-0.25822282,0.2911583
135081618,135081407,-0.0842989,0.89031166,-1.9500625
135102879,135102663,0.848174,0.43323123,0.2209428
135124118,135123914,-0.27793074,0.32765,0.40134913
135141642,135141421,-1.6212552,1.5350251,-1.3713057
135162879,135162671,0.97496414,-0.31533313,0.072657436
135181647,135181428,7.743629,5.756127,-0.0155808795
135201661,135201431,1.3925828,3.9481702,-0.6070409
135221651,135221431,-2.8460226,0.04846764,0.5462838
135242891,135242685,-3.1093986,-5.638028,-1.330211
135264143,135263938,-6.433125,-0.540093,2.331351
135281667,135281441,4.270148,2.4060571,-2.337708
135302965,135302754,-3.9360397,3.2364671,-0.58373123
135321668,135321451,-9.520431,2.324903,3.0941224
135341675,135341452,5.5716434,-10.839339,-1.6231802
135361670,135361457,12.187331,-5.8607097,0.7712703
135382924,135382709,8.131114,-0.93539214,0.8454328
135401677,135401464,-1.2866807,0.039841216,-1.6028602
135421678,135421465,-5.9826064,0.1430582,0.32784232
135442935,135442723,-6.303433,3.9874072,0.5122128
135461692,135461474,-0.54068655,2.467923,0.17268416
135481697,135481477,1.1356459,0.39123738,-1.6343696
135501698,135501484,-5.286755,4.240574,0.15308769
135522944,135522733,-5.831808,5.112754,-0.3703469
135544194,135543987,-10.620421,-0.65620655,-0.59853226
135561700,135561490,-1.3554912,-1.0479183,-0.27437422
135582951,135582744,9.035972,-6.267035,3.61847
135600451,135600246,20.914183,-13.691517,-0.8554503
135621718,135621500,15.107361,-7.228952,-0.7572409
135641717,135641508,-1.7295156,-0.38086724,1.4369049
135662964,135662758,-12.280705,5.192292,-0.29916504
135681752,135681541,-12.11782,5.6570992,0.91371745
135701724,135701514,-4.4254117,5.262974,0.46614236
135722976,135722768,7.8371396,-0.2597766,0.59065515
135741740,135741524,2.6247098,0.70345324,-0.01172465
135761742,135761525,6.266143,-3.5933084,-1.7188851
135781742,135781531,-0.83519894,-2.43852,2.1162026
135802999,135802786,-8.799719,0.83721673,0.21088012
135821756,135821537,-0.9025824,1.1659069,-1.2624559
135841800,135841592,-3.606358,1.1807992,1.1179242
135863005,135862794,0.43629682,1.792002,-0.93852085
135884255,135884048,0.22742495,0.6873244,-0.6949359
135901768,135901550,4.9290686,0.7370026,-0.11382639
135921769,135921556,-0.36376864,-1.9611447,1.0191112
135943019,135942808,-2.2841525,1.0608507,0.9697029
135961768,135961563,-4.885051,-1.0635556,-0.8293691
135981775,135981565,-5.1897974,-1.2990334,1.5166794
136003026,136002818,-1.1099535,0.7085367,-0.27002597
136021780,136021572,8.043537,-0.2473615,-0.95871603
136041785,136041574,-3.5626476,-0.64638203,1.873407
136061792,136061579,-2.7097893,0.8482339,-2.0291486
136083036,136082830,-2.5432732,-0.053977475,-1.0144676
136101799,136101587,-0.57922095,1.7902277,1.375513
136121808,136121595,3.219522,-2.2962828,-1.4166174
136143049,136142841,3.9726503,-0.57295424,0.43694186
136161806,136161595,-1.724196,1.3869187,0.23961125
136180550,136180347,3.192177,0.89500195,-1.0664917
136201814,136201602,2.5903337,-2.220271,0.0038797846
136223069,136222857,-1.1972702,1.128737,0.19277516
136241827,136241612,0.3408264,1.5593995,0.32628745
136261829,136261614,2.730056,-1.8686936,0.17329064
136283079,136282871,0.81341004,2.197914,0.49240366
136301838,136301619,-1.7707658,-1.1110839,-0.6801542
136321839,136321623,0.7964952,-2.3658988,0.2637168
136341851,136341636,-2.7039914,1.3030701,1.316787
136363089,136362880,2.1487606,2.3763373,-1.4750086
136381854,136381640,-1.7892416,-3.0550787,1.2718524
136401864,136401657,-2.5456066,0.7129522,0.26734388
136423100,136422891,-0.1353236,-0.85664153,-1.7581146
136441856,136441643,4.3684688,-0.21327351,1.8396397
136461859,136461651,-3.1193044,-0.26159212,0.6151917
136481862,136481650,-4.1980247,-0.4461959,-2.4840744
136503111,136502904,-5.893259,2.5479507,1.965755
136520661,136520445,5.3350577,-0.19514985,-1.9375323
136541871,136541662,2.3565993,0.07486451,-1.0989469
136563123,136562916,8.320785,-2.157174,1.6099863
136580648,136580425,0.581443,-0.77487326,-1.8484374
136601890,136601672,2.8952367,0.49683642,-0.5191274
136621888,136621675,-0.18207435,-1.1013204,1.0481842
136643141,136642931,1.84114,1.1145965,0.00303804
136660652,136660431,0.3541327,2.8760207,0.2650774
136681905,136681691,-1.5584984,1.4369513,-0.9902013
136703147,136702940,2.692764,5.8010654,-0.4266039
136720659,136720441,10.354653,4.982682,1.3171903
136741911,136741699,-2.0616527,-4.707453,-0.630281
136761907,136761698,-8.753764,-4.3997464,1.7523428
136783163,136782954,-6.3576326,0.135335,1.2682545
136800670,136800456,0.10620437,-2.0909944,-0.9487044
136821918,136821710,-2.8567393,-1.3907789,0.5310869
136843178,136842963,2.5952227,-0.18395732,-1.3290778
136861923,136861716,3.654033,2.7822058,-0.9829638
136880688,136880471,0.03391807,-0.39124548,0.3616775
136901933,136901725,1.8907632,1.1615462,-0.5270449
136923191,136922977,-0.8373364,-1.6588497,0.06747104
136941943,136941732,-2.4879005,0.8030226,0.36842972
136961951,136961734,3.765305,-0.9574982,0.8669182
136983213,136982999,1.0953457,0.49331,-0.3044317
137000707,137000493,-2.5303733,-0.05771854,0.991383
137021963,137021744,-1.4501519,-0.215194,0.8328776
137041977,137041772,1.2944071,-2.7006695,-1.3950516
137063209,137063001,-0.9555637,0.41540077,1.3619379
137080719,137080505,0.72614974,-0.38375583,-0.6648186
137101968,137101759,-1.4292886,-1.1616591,-1.7070965
137123219,137123011,-3.3918443,-1.8700408,1.0885901
137140731,137140514,2.241752,2.3636117,-1.4564455
137160729,137160519,-0.24638863,-0.32442158,0.07813377
137181978,137181771,-1.7550538,0.8458336,0.55577326
137203230,137203025,2.441846,0.78375846,-0.9443936
137220739,137220529,-1.758067,0.35826072,0.17847085
137241998,137241783,-3.344685,0.55014944,0.17088534
137263248,137263043,1.8798637,-0.43491504,0.012857903
137282001,137281791,1.1167891,-0.76614493,0.07429281
137302007,137301795,-3.3314164,0.86726165,1.0705464
137322007,137321798,0.38795623,2.2745605,-0.8220544
137343258,137343051,-0.8516249,-2.0028086,0.14290568
137360758,137360552,0.51616395,0.7852468,1.4083205
137382020,137381810,1.0325366,-2.488559,-1.5004272
137403273,137403065,-1.4748865,0.65497786,0.2661508
137420820,137420613,-0.09875075,-0.613514,-0.18019839
137442029,137441818,3.8425848,-0.31815326,-1.4804392
137462031,137461821,1.9474152,-1.4008898,0.98034245
137483281,137483074,0.3266165,1.9397503,-0.78725076
137500783,137500577,1.1342049,0.79850847,-0.088746
137522044,137521833,-0.11542018,-0.16090788,0.3723884
137543289,137543084,1.7879901,-0.60206956,-0.3033975
137560797,137560588,-2.5454698,1.3051739,0.30642366
137580810,137580591,-4.44577,0.6120845,0.5976094
137602055,137601845,-1.2719731,0.5163977,1.381912
137623352,137623146,-2.757378,2.910269,-1.381467
137640841,137640636,1.9812765,-1.959123,1.762556
137662069,137661857,2.056772,-1.3672019,0.9002832
137682071,137681859,4.328258,-1.9486287,-1.7465348
137703322,137703112,-1.6570078,2.318158,2.0222168
137720834,137720625,0.62221247,-0.9295048,-1.280099
137742087,137741869,2.1901479,-1.4324628,-0.51803505
137763328,137763122,0.4391089,-0.25787783,1.7317063
137780834,137780629,0.18262842,2.2701113,-2.3893354
137802092,137801880,-0.25351703,-0.21742919,0.0031822326
137822096,137821885,-3.757936,0.45429933,1.0808017
137843372,137843168,0.2289117,-0.6756943,-2.2962375
137862102,137861891,0.4381351,-1.2588575,1.9744511
137882107,137881896,-2.338213,2.4342525,-0.49501032
137903356,137903148,3.732325,-0.74549246,-0.493558
137920856,137920650,-2.2383242,1.4709654,0.7249965
137942117,137941906,1.3033642,-1.6866561,-1.9442592
137962120,137961908,1.2203126,0.6142953,1.027103
137983370,137983161,4.7342277,1.1360021,0.69449794
138000880,138000665,-1.160211,-1.4578007,-0.47913274
138022130,138021919,0.29024714,0.12465366,0.19203271
138043383,138043172,-0.8692154,0.36033428,-0.20984162
138060887,138060678,-0.7209746,1.1313999,-0.02205227
138082142,138081932,5.3171773,1.308999,0.65997064
138102142,138101937,-1.060539,-0.4804292,-0.21475102
138123390,138123185,-1.4176685,0.66052395,-0.22592603
138140895,138140689,4.147217,0.4955799,0.7016366
138162169,138161952,-2.1237109,-3.6308389,-1.3018522
138183401,138183195,-0.8800894,-1.0323185,0.8123168
138200905,138200698,-1.9281611,1.7821329,0.68174046
138222176,138221955,-2.0889537,4.361826,-1.1033202
138243428,138243221,0.79485834,4.643335,1.2135127
138263428,138263210,-0.19802226,-0.8846653,-1.6243333
138282182,138281965,-0.14453968,-3.2440696,1.0213528
138302179,138301968,-2.5728688,-5.486605,0.90065676
138323431,138323219,0.8911627,-0.6734979,-1.0342815
138340932,138340723,-4.0273004,-0.5540223,0.9776491
138362231,138362021,4.3123283,1.5233392,-0.790318
138382190,138381981,1.0170211,0.19860093,-1.34312
138403438,138403234,1.3744823,-0.8196624,1.8271883
138420944,138420737,1.875922,0.9767129,-0.8391758
138442204,138441995,-1.8119677,-1.938798,0.237385
138463478,138463244,-6.417221,-2.3862343,0.32650465
138480955,138480747,0.5817118,-1.5913568,-1.5921618
138502216,138502002,-5.157829,-0.56214815,0.53552896
138522230,138522007,6.3811526,3.3553884,-0.29429808
138543465,138543258,8.227121,1.1218065,-0.5509097
138560967,138560761,-2.7717144,1.6280462,1.1393923
138582231,138582017,-2.4954674,1.3896664,-1.1434476
138603475,138603269,-1.5596014,-2.7873154,1.0596918
138620977,138620771,-4.474136,-1.5567576,-0.039037894
138642240,138642026,3.2347,-1.5198537,-0.80784196
138662245,138662029,-3.2437067,0.30282786,0.33642337
138680995,138680784,5.247163,3.286857,-1.3967156
138700991,138700785,2.36852,0.12516454,0.023892736
138722253,138722043,0.074750036,1.604067,1.061908
138743501,138743293,-1.3065143,-0.5780532,-0.5140022
138762264,138762050,1.3480633,-2.9480777,0.9493952
138782258,138782050,-2.7773876,-2.457246,-0.5234188
138802262,138802053,0.5145911,1.1059649,-0.7171246
138823513,138823307,1.5780492,0.6903986,2.2002296
138841019,138840812,3.793688,3.2717602,-2.03514
138862282,138862073,5.6640043,-2.252501,1.2619052
138883526,138883318,-1.3473331,-2.9025798,0.32793432
138902281,138902073,-5.7616706,3.1163793,-1.2724788
138922285,138922076,3.3491762,-0.3018056,0.9322361
138942290,138942079,-1.8908114,1.7578506,0.5797873
138963554,138963349,4.3317633,-1.1057503,-1.3039203
138981040,138980835,-2.1484363,-1.8651409,2.1104386
139002301,139002090,-4.670622,0.9637592,-2.0552318
139023551,139023342,-5.02097,-0.88125765,-0.45101115
139041054,139040845,0.529249,0.24639468,0.21503663
