timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
458733957,458733740,6.740186,-0.8849447,-1.0736139
458751459,458751246,-6.664814,-0.19079983,0.55648696
458772708,458772500,-4.655326,1.0752718,-0.7660949
458793967,458793759,-3.8026793,0.36341837,0.4575547
458815225,458815016,3.4011261,1.0713527,-0.355419
458832741,458832523,-1.0851864,-0.8260588,0.26189062
458852733,458852525,-1.6723882,0.71045184,-0.7067265
458874017,458873782,-0.062277652,0.0031484063,0.021239433
458891500,458891288,4.9868155,1.8446045,-0.69342804
458912749,458912543,-0.027406149,-1.9913114,0.12431961
458934007,458933800,-3.4400344,1.1234311,-0.048522215
458954014,458953807,-3.3242424,0.05771836,-0.39340243
458972774,458972565,3.3273811,-0.19904114,-0.099664964
458992777,458992569,3.6814356,1.3632342,-0.88677895
459014036,459013826,1.1976786,-1.09814,1.2517545
459031542,459031330,-0.9712347,0.20878634,-0.83107334
459054049,459053839,-5.7528386,-1.1593052,-0.33062437
459074049,459073842,2.446421,1.230574,0.55560845
459094113,459093901,5.016525,0.39680088,0.075965285
459111569,459111356,-1.2287418,-0.89897466,-0.38989604
459132828,459132614,-0.34736773,0.9493271,-0.17999916
459154073,459153867,0.5504698,0.0052983197,-0.1518137
459171577,459171372,-4.1629066,0.9411357,0.17773312
459192845,459192635,-6.571516,-1.1177415,-0.06461212
459214092,459213886,-0.5789105,1.2383469,0.1745189
459234099,459233892,2.8267832,-0.12797895,-0.8235702
459251612,459251396,-2.3808203,0.9462672,1.0796733
459272864,459272654,-4.3939815,-1.0505345,-2.7487814
459294117,459293910,-10.840014,8.086816,1.3990227
459311642,459311423,0.30881256,1.1171126,-2.525776
459332926,459332718,-5.8748703,0.8520249,5.380872
459354142,459353932,4.9225297,-9.57866,-0.39719912
459371650,459371433,15.0206785,-11.019801,0.6873898
459392906,459392696,8.303552,-1.3276299,1.1938267
459412950,459412741,-5.260183,-0.6110803,-1.7262326
459434163,459433954,-17.262077,4.032228,0.642182
459451676,459451458,-0.3475788,3.1064036,-0.3622522
459472928,459472716,2.7935667,2.2042718,-0.27363303
459494184,459493971,9.315933,0.48600268,0.95550096
459514209,459513979,-0.070615955,-1.6573784,-3.0956635
459531695,459531484,0.5543011,6.5564947,1.0418558
459552944,459552739,2.2628646,0.7679252,0.467705
459574205,459573998,1.8668839,-7.091196,1.6236497
459591756,459591549,-2.715098,-4.583916,-0.22294782
459612964,459612758,1.7134548,-1.442198,-0.8972361
459634220,459634013,0.84304756,-0.12554765,1.5784847
459651732,459651519,-2.6247594,0.5521703,-1.4405274
459671731,459671525,-0.95521724,1.0066496,0.61322963
459692990,459692782,-0.32406712,1.6621021,-0.20436655
459714249,459714039,5.845434,-0.636668,-1.282463
459731752,459731543,-4.1262555,0.18874626,1.0219595
459753007,459752800,-2.969876,0.63917136,-0.82576275
459774265,459774057,-3.6503372,-0.8396442,-0.52603275
459794268,459794062,6.2335052,-0.057510227,0.4902678
459811780,459811570,-3.8837807,1.9405262,-0.40618315
459833031,459832824,-6.779354,-0.7176061,-0.6775433
459854287,459854081,-4.29771,1.3174872,0.34162316
459871793,459871586,2.486764,-0.5154505,-0.235953
459893047,459892842,0.69584846,-0.921444,2.1468608
459913060,459912850,-3.9764543,0.2406155,-0.6884276
459934321,459934105,-1.3794724,-1.1422831,-1.1395551
459951823,459951612,3.740689,0.31518605,1.431567
459973077,459972868,-0.8846751,-0.5253447,-1.3217243
459994329,459994124,-2.9530916,-0.17466453,0.9593101
460011843,460011634,1.552012,-0.37001875,-0.9836122
460033116,460032905,1.7496771,-1.7861933,-0.24057078
460053100,460052892,-1.8798863,1.0040652,1.7213427
460074409,460074204,-5.215496,0.033919707,-2.3918097
460091863,460091654,5.2602205,-1.1456834,2.1864557
460113140,460112932,4.9077387,0.4589738,-0.32350665
460134373,460134166,1.2376506,0.34642604,-1.3260291
460151877,460151671,-3.649741,-0.74696755,0.103808686
460173141,460172930,0.7866427,1.298428,-1.2333393
460193186,460192979,7.149382,1.1171068,-0.2740083
460211909,460211700,-1.1106055,1.396549,0.35432443
460231904,460231697,-5.6938357,-1.8290603,-1.3196738
460253160,460252953,-0.542498,1.025665,0.49680322
460274459,460274209,0.378936,0.69629985,0.06426992
460291923,460291716,-0.23012872,-0.55945265,1.021467
460313192,460312972,-2.0513747,1.5141921,0.017217863
460333193,460332978,-0.45182347,-1.1019161,-0.51698625
460354438,460354233,3.6116745,0.321502,1.2530588
460371947,460371740,-2.7803886,-1.5658154,-1.0014983
460393210,460392997,-3.5706313,1.2136619,1.3647004
460414456,460414251,-4.1230974,-0.48615628,-0.85450834
460431973,460431759,3.5380783,-1.3539493,1.4982454
460453239,460453033,-1.9807007,0.6940077,1.1388345
460473235,460473021,-8.801557,-1.8812087,-1.760494
460494487,460494277,-3.9571507,-0.2246924,0.99336207
460511994,460511782,6.4638276,0.7655424,-1.0376102
460533254,460533040,0.064050645,-0.64133155,-0.23441926
460554508,460554300,-3.8459756,0.47271347,0.06237994
460572012,460571808,5.3754997,1.1636255,-0.60052574
460593265,460593057,4.6792145,-0.13795362,1.2277505
460613275,460613064,-0.96974033,1.463473,-0.05526465
460634524,460634319,-4.654329,0.069771715,-1.1036175
460652056,460651827,3.3629932,-0.24859884,1.2242422
460673299,460673090,2.6373153,2.0294886,0.008259887
460694543,460694337,1.1680518,-1.6595148,-0.4997742
460712056,460711844,0.30179864,0.5201032,1.6438525
460732062,460731851,0.8829803,-0.9526977,-2.0448036
460753310,460753105,2.4858444,-1.7347168,1.4239849
460774574,460774367,1.6723956,-0.3950558,1.5846729
460792078,460791869,-1.1553239,-0.40526405,-1.4690179
460813335,460813126,0.24061058,0.2211689,2.0316873
460834645,460834428,2.6094873,0.54061097,-1.3486146
460852088,460851884,-3.319558,-0.55440897,0.5693975
460872103,460871893,-0.6244696,-1.0929888,0.7501319
460893357,460893148,4.410939,-1.2088411,-1.4462562
460914649,460914437,2.40549,0.8253051,1.6522706
460932115,460931909,-1.0187039,-0.02165815,-1.7095466
460953376,460953167,-2.9988108,-0.001018479,0.21165241
460974636,460974423,-0.28510508,1.0534828,-0.54177994
460992136,460991929,1.2434621,-1.3575265,-0.58700424
461012139,461011934,-4.473401,0.117432185,-0.3779976
461033400,461033191,-2.7125978,1.0335636,-0.2081461
461054661,461054447,-2.1261175,0.737463,-0.32815784
461072163,461071954,3.0167842,-0.40200529,0.059440218
461093426,461093210,0.9405573,2.2556007,0.50683135
461114679,461114468,0.34324828,-0.2129238,-0.5266931
461132196,461131973,0.5997495,0.5649591,0.50332
461152186,461151978,0.81699055,-0.49947935,0.49766445
461173445,461173234,-0.2668233,-0.95750654,-0.7668761
461194704,461194494,-1.683808,1.385673,1.1094432
461212205,461211997,-0.27498376,-1.5237937,-1.0533049
461233459,461233252,4.562711,-0.42107508,0.3351401
461254727,461254509,3.8762884,1.2070298,1.7311428
461272223,461272015,-6.21757,-1.1515102,-2.1349297
461292238,461292031,3.632345,1.7577995,2.629901
461313491,461313278,1.8558595,2.485097,-0.009054155
461334745,461334536,-2.5790935,-2.1511698,-1.2352208
461352243,461352038,-0.15574187,0.48441118,1.7656693
461373499,461373294,7.3426037,-0.03358809,-1.5157813
461394760,461394552,9.354863,-2.1632125,-0.4069589
461412272,461412058,-4.367182,-0.7743166,0.7446086
461432270,461432063,-1.0299373,0.056471087,-1.8315519
461453526,461453319,-0.25209627,-1.2132846,0.5500105
461474783,461474575,1.8955529,0.24863441,2.2546515
461492286,461492081,-1.9551698,0.28625986,-2.5400736
461513542,461513337,4.603863,-0.24739228,0.8564395
461534804,461534593,6.4521365,1.1362511,0.86899775
461552305,461552099,-4.931456,-0.38258862,-1.3144064
461572316,461572107,-4.142169,0.64150196,1.8848503
461593569,461593362,-1.1051028,-0.3813619,-1.6179745
461614831,461614619,1.8749597,-0.9288678,-0.15161812
461632329,461632123,-2.5400224,1.5167978,0.18326984
461653587,461653379,0.82813966,-1.6996212,-1.449971
461673591,461673386,0.8543741,-0.5793405,0.3564336
461691096,461690891,1.846458,0.7019712,-1.2676744
461712357,461712149,-2.0037928,1.2937896,-0.48575222
461733618,461733405,-3.2908916,1.5027659,0.5393121
461754869,461754661,-2.3123407,0.066726275,-0.74808556
461772382,461772168,4.7117496,-0.5035508,0.3002512
461793637,461793422,2.091353,1.1657878,0.86839455
461813649,461813429,-6.227633,-1.154937,-0.6912481
461831140,461830934,1.9229499,0.75707227,1.6183214
461852404,461852192,4.062195,0.36740202,-0.4848832
461873662,461873447,4.2852073,-1.4589477,1.117315
461894913,461894704,0.3441284,0.6205961,1.591233
461912420,461912208,-0.5689124,-2.1156456,-1.9082423
461933700,461933465,-0.56366223,-0.04874528,2.3194027
461953683,461953471,1.6112975,0.1760156,-0.4158069
461971185,461970978,-3.9167762,-0.849366,-0.066591725
461992442,461992234,-1.0286092,0.3673622,0.40154013
462013707,462013490,3.5448585,0.630248,-2.1429205
462034958,462034747,1.3705512,-0.5032289,-0.57053626
462052485,462052251,-7.160581,6.1058984,0.096149445
462073720,462073508,-1.7300843,-0.24989761,-1.8170956
462093726,462093514,7.8491926,-5.789519,1.5925914
462111225,462111019,4.120025,-1.1917121,-0.3547816
462132481,462132276,-2.51127,0.014419977,0.6644462
462153741,462153533,-5.90969,-1.2067201,1.0280915
462175005,462174795,-5.59231,0.09135257,0.50980735
462192512,462192297,0.98568183,0.99909127,-0.69969213
462212509,462212301,-4.0132527,-0.12951106,1.5293667
462233772,462233559,-6.6043496,-0.19027549,-1.0317347
462251274,462251063,6.330791,-2.575831,0.28217834
462272528,462272319,1.1860045,0.7342709,0.8806681
462293783,462293575,-0.37576973,-0.1641615,-1.9676527
462315044,462314833,-5.325932,2.706682,-0.066134386
462332586,462332380,4.368444,2.396626,1.0312593
462352550,462352343,2.5809083,1.9812843,-0.38343108
462373807,462373600,-1.6866176,-1.9206123,-0.35773706
462391316,462391105,1.5239247,-2.2383542,1.2226684
462412576,462412363,0.33794573,-3.2873468,-1.353796
462433854,462433621,-1.0887604,-1.505566,1.2173645
462455082,462454874,2.4366002,1.8739116,0.46405122
462472606,462472380,1.3665336,3.649925,-1.2990723
462492591,462492386,5.945609,1.6570655,1.2926607
462513867,462513657,2.9265404,0.9983827,1.06791
462531356,462531148,-0.33877432,-0.80303836,-0.6771721
462552615,462552404,-4.7497087,-0.36064023,0.95511335
462573870,462573662,1.7991455,-1.4023012,-1.5291624
462595142,462594923,2.7303748,0.18870418,-0.16078384
462612640,462612423,1.1499864,-1.3137467,0.20486313
462632649,462632433,2.2152529,-2.0130746,-1.5439312
462653895,462653686,6.593541,1.0237302,1.427342
462671398,462671191,-2.5670812,3.2588153,-0.5399524
462693908,462693698,-0.89587224,-1.1366781,-0.3660221
462713914,462713703,-9.1036825,1.74517,1.0442374
462735181,462734961,-2.930423,-1.3429772,-0.9575644
462752678,462752468,-0.44400033,1.9545469,1.0509158
462772695,462772471,-0.3691296,-1.3383198,-1.4475969
462793941,462793729,-2.304986,-0.5699064,0.0013563907
462811440,462811233,4.6615663,1.3926013,-0.5379812
462832694,462832489,1.9610994,-3.4789913,-0.38414878
462853952,462853746,-0.22231121,-1.3022754,-0.35600653
462875214,462875004,-2.6483636,2.2355871,-0.57404494
462892729,462892510,3.0448163,0.6887391,0.4926934
462912724,462912514,0.19433798,4.2299833,0.59186023
462933982,462933776,-6.027942,1.8806428,-0.947985
462951483,462951277,4.8838754,-0.009449271,1.8137426
462972751,462972532,3.2277055,-1.9656087,-0.6287429
462993998,462993790,0.029847631,-2.0966017,-0.19045688
463014005,463013796,-5.384867,-0.05645649,1.1874397
463032759,463032553,5.576534,1.9119103,-1.7211986
463052764,463052557,7.5943227,-0.030380389,0.3320478
463074018,463073813,2.5354528,-4.386571,1.9898286
463091535,463091326,-3.1553795,-2.624724,-1.151724
463112783,463112575,1.5571166,-0.24386723,0.5029618
463134037,463133831,-1.5156052,1.8700703,1.2334113
463154050,463153841,-1.6341332,0.32076782,-1.9149969
463172806,463172593,-5.6646986,3.1356108,0.14744689
463192810,463192599,8.942096,1.4617893,0.47409025
463214064,463213857,9.2795515,2.2433202,-0.52216125
463231572,463231361,-3.9885015,-1.0905167,0.759114
463252837,463252619,-6.654039,0.2732617,0.96928537
463274080,463273874,-5.462853,-3.9167602,-1.4865726
463294089,463293881,-2.6761928,-5.856908,0.7217794
463311600,463311389,4.443897,-1.853216,-1.0215555
463332848,463332643,2.2744808,4.387968,-0.53684247
463354113,463353899,-1.9904685,2.794578,-0.6721996
463371612,463371404,4.899665,2.8909178,1.33526
463392872,463392662,-2.4530613,0.53132623,-1.357255
463414127,463413918,-6.026583,-0.84131306,0.35591322
463434134,463433924,-7.0464735,1.0811087,-0.56578255
463451643,463451428,3.3096344,0.72612673,-0.27038223
463474144,463473935,8.275469,0.9602567,0.79730004
463494149,463493941,2.7260795,3.2489731,1.1462822
463511665,463511447,1.9308558,-6.720707,-0.4037024
463532920,463532704,-1.2709357,-7.293603,1.5642812
463554175,463553961,1.4494065,-0.36257574,-0.9319249
463574175,463573967,0.67232525,2.6629531,-0.10144578
463591685,463591473,-2.965914,2.8166354,-0.45370194
463612946,463612732,4.1019607,2.7979727,-0.06174922
463634189,463633984,6.061528,3.2445621,0.31525436
463651696,463651489,-4.158435,2.1413138,0.21351402
463672961,463672750,-3.6409233,-2.451123,0.52190256
463694214,463694003,-1.9454373,-1.3363992,-0.959346
463714217,463714012,3.1166706,-0.21312535,0.56206197
463731719,463731514,-6.0255527,-2.6877968,-1.0376621
463752980,463752772,0.8105911,-3.2737217,-1.053119
463774233,463774027,4.185684,2.5693927,-0.08224031
463791741,463791532,2.924742,3.2549121,0.7177388
463813003,463812794,-5.5187416,4.424685,0.5799312
463834255,463834046,-8.508756,0.9883705,-0.32467648
463854256,463854051,-4.594491,-2.0550678,1.1253536
463871767,463871556,3.2943306,-2.4159422,-1.1360928
463893072,463892866,3.682668,-0.03897914,-0.49815753
463914276,463914070,1.1539763,1.7632202,0.8942754
463931792,463931579,0.95859104,1.9227308,0.023889525
463953046,463952832,1.9258549,-2.303523,-0.60683936
463973086,463972878,0.020647166,-5.5227785,1.5939628
463994300,463994094,-1.8817554,-3.3720343,-0.964794
464011823,464011601,-1.7074429,2.1905963,-0.032420687
464033064,464032856,2.795704,2.2106695,1.0889539
464054321,464054112,2.7487347,3.7046378,0.71863467
464071829,464071618,-1.3744689,0.9891472,-1.2319062
464093086,464092875,-5.293389,-1.143332,0.7359667
464114344,464114132,-6.431433,1.2961522,-0.5306745
464134346,464134138,0.27576873,1.1782686,-0.33555913
464151847,464151642,4.175286,-0.19459106,0.7664402
464173110,464172900,-1.3819653,1.0686107,1.0105767
464194359,464194155,-3.697509,-6.8195953,-1.0306003
464211869,464211663,4.9521766,-5.983206,1.2620597
464233122,464232917,0.5308524,2.0781384,0.9282755
464253131,464252923,-1.6141037,2.400021,-1.956657
464274393,464274180,-2.1926422,2.4227996,0.09895649
464291890,464291685,-0.27633944,3.6448872,-0.87702006
464313154,464312944,2.9080634,1.9484646,-0.369382
464334405,464334198,7.1155534,0.3361459,0.2851535
464351913,464351704,-0.4680767,1.4673187,0.7117126
464373171,464372959,-4.6712694,-1.7593315,-1.2871357
464393174,464392967,-3.8449368,-1.4863057,2.0399613
464411952,464411742,4.6832547,-4.866845,-0.917365
464431937,464431729,-0.54699165,-3.2815552,-0.26891148
464453189,464452983,-1.6059084,1.8330712,-0.3746762
464474455,464474240,-3.1534786,3.9631062,-1.5827082
464491963,464491750,1.6827344,0.3164249,0.78100204
464513215,464513003,2.2551277,3.3103275,1.3273166
464533220,464533009,-0.5176124,1.1210634,-0.9770609
464554472,464554265,-3.7618914,-1.7538096,1.4562608
464571976,464571771,1.5305418,-2.6184034,-0.69785976
464593235,464593026,1.1986125,-2.1697977,-0.567802
464614492,464614283,0.2528394,0.8663701,0.8845674
464631997,464631789,1.362881,-0.7012646,-0.9627379
464653250,464653044,2.4300375,-1.5054023,-0.1417946
464673266,464673056,3.3417401,2.1980696,1.8183
464694539,464694334,-1.5647842,-0.7269496,-0.8516355
464712020,464711812,-5.218603,-0.22707947,0.838941
464733279,464733070,-7.059576,0.08535151,0.025404729
464754536,464754326,-3.9254863,1.5588362,-0.83497745
464772039,464771831,5.0410757,0.03938965,0.4196491
464792046,464791837,8.563848,1.4214352,1.1128972
464813324,464813116,0.058765918,0.9465357,-1.4506662
464834559,464834350,-5.312439,-2.451279,0.54392457
464852065,464851857,-4.972985,-3.3124588,-0.32012716
464873322,464873113,4.684611,-0.25555426,-1.4459908
464894578,464894369,5.916655,3.1438293,0.51121587
464912089,464911881,-0.10983536,0.66893005,-0.15403812
464932095,464931890,-0.7005661,0.7289349,-0.7523202
464953344,464953137,1.3162566,-1.384674,0.9069034
464974603,464974395,-0.42919916,1.1476263,1.8747222
464992110,464991902,-2.7006326,-1.714311,-1.8456111
465013360,465013154,-5.7091804,-0.52785933,0.5362874
465034622,465034412,-0.6817902,-1.1212513,-0.26701742
465052128,465051918,5.479465,0.6775864,-0.72094697
465072126,465071922,2.1985106,1.897886,0.27187654
465093389,465093180,-2.6332698,2.2832074,-0.19218391
465114653,465114436,-4.3919544,0.63161844,0.17942809
465132152,465131942,-0.04183365,-0.60236925,-0.08421293
465153426,465153222,-2.261132,-2.1652348,1.7081565
465174668,465174455,-6.170885,-1.9573252,0.5017873
465192208,465191988,0.5130546,-1.0580841,-1.199944
465212171,465211965,2.5083287,0.8202151,0.31484306
465233450,465233239,6.509949,1.8433058,-0.5044933
465254686,465254478,5.364321,0.73781884,0.46094853
465272191,465271985,-2.9454381,-0.83073336,-0.4433936
465293453,465293240,1.8671106,2.2574627,0.4293247
465314712,465314497,0.06609996,-0.47975037,-0.7053405
465332215,465332005,-3.5344229,-2.7108548,1.3346548
465352215,465352008,-3.7357929,-1.1686085,0.24414963
465373470,465373265,-1.9550017,1.0023545,-1.5257403
465394732,465394523,0.3448927,0.16311611,-2.4119704
465412234,465412027,-7.2035155,8.844758,-1.2999016
465433494,465433286,-4.967574,7.7426324,-2.5523648
465454745,465454539,-4.552617,-0.46899584,-0.24530435
465472256,465472047,7.394216,2.943062,0.4321284
465492258,465492051,14.57805,-7.8721685,1.3591125
465513525,465513308,17.181778,-15.383709,2.5333848
465534769,465534563,8.342619,-1.7167438,-0.64396244
465552274,465552068,-2.2158456,0.15599921,0.92752874
465573536,465573327,-12.516235,3.9979894,2.9121187
465594798,465594584,-11.861439,6.205936,0.6070615
465611053,465610838,-8.493283,1.5866836,0.89118975
465632298,465632093,6.7863083,-3.4223914,0.44189727
465653560,465653351,15.026467,-1.3493032,-2.4649498
465674892,465674681,6.0088234,0.12773752,-0.11112521
465692316,465692111,-1.609367,-2.01587,0.14904866
465713577,465713370,-3.6255927,5.277954,-0.10426738
465733588,465733377,1.2773247,7.8830857,0.57647866
465751092,465750881,-4.407095,2.5983205,1.0953289
465772350,465772137,-5.807481,-5.0312815,-1.1329097
465793598,465793392,2.4378421,-3.9454641,-1.3664339
465814862,465814651,1.8730509,-1.1206216,1.1251618
465832360,465832154,1.0937312,-1.5499275,-0.25487548
465853625,465853412,-1.7282274,2.5489554,0.016835075
465873636,465873417,1.1382244,0.4324734,0.25026304
465891131,465890922,-5.023242,0.94786346,0.38999704
465912384,465912178,-4.7595787,-2.0990915,-1.2138976
465933652,465933435,-1.9900833,3.3093708,0.2446626
465954904,465954694,2.3197205,2.3601484,-0.56965977
465972405,465972197,5.1898284,1.3645076,-0.05040477
465993661,465993453,-3.124205,0.45054173,0.17285699
466013674,466013463,-2.5338624,-1.8516387,1.1087122
466031202,466030993,0.36637312,-0.7733391,-0.39916524
466052431,466052221,-0.35220426,-3.0427678,1.4034792
466073685,466073479,-7.6308904,-0.71847045,0.39598215
466094949,466094736,-2.2050512,-0.874679,-2.828824
466112457,466112239,1.3985482,-0.33050686,1.1918944
466133709,466133495,3.8312294,0.29577923,-0.15364216
466153715,466153504,-0.6400261,2.63746,-1.0364561
466171219,466171009,10.68277,6.89921,0.766794
466192473,466192264,4.818725,3.0517888,-0.2069927
466213729,466213520,-4.080098,-3.0130715,0.18939528
466234986,466234779,-6.4449635,-3.2486727,2.410739
466252493,466252283,0.07884993,-2.6635756,-1.2519214
466273744,466273538,1.3749394,-1.4018538,1.585742
466293760,466293545,-4.4653153,-1.5249836,0.40153143
466311263,466311052,3.3059986,-1.7925173,-1.3074096
466332512,466332306,6.110206,-0.51458013,2.2022164
466353770,466353563,1.4318844,1.8702939,-1.6213455
466375028,466374820,3.1586006,5.710499,-1.4132351
466392532,466392325,4.2174063,3.727998,0.7763892
466412545,466412336,9.6235,-1.814927,0.5600826
466433796,466433587,-3.4893775,-0.5871277,0.20038259
466451305,466451094,-3.9124048,-4.418077,0.5877187
466472555,466472349,-2.4911485,-2.9652152,1.734679
466493813,466493605,0.6762218,-0.5864104,-1.0465772
466515070,466514862,2.8075597,-1.858735,-0.7863932
466532584,466532372,-2.4464736,-0.07853939,-0.3610478
466552584,466552373,7.5228405,-0.49363872,-1.4465779
466573903,466573695,4.1037145,2.6384602,0.90696084
466591340,466591135,0.52837056,6.9512606,-0.4836169
466612598,466612392,4.413153,4.055859,-0.20195027
466633858,466633649,5.2750196,-4.2013617,0.49766502
466655110,466654905,-3.2921188,-4.2303467,2.2629156
466672623,466672410,-7.4256225,-3.4748309,-1.8635076
466692667,466692456,0.4885203,-1.8753753,0.65820473
466713878,466713673,5.059152,-0.16219032,0.2723863
466731386,466731178,-3.5328126,0.18296036,-1.0432333
466752646,466752434,0.24766003,0.24008656,-0.28647032
466773900,466773691,4.5848064,1.318885,1.1704146
466795187,466794948,3.8357644,-0.6238096,0.16363148
466812665,466812453,-7.3452935,4.237133,0.081299655
466832670,466832461,1.3165665,3.277234,1.2166992
466853923,466853716,7.128354,-0.30231634,-2.0331879
466871437,466871221,-7.4364824,-2.7709568,1.155582
466892686,466892479,-4.065358,-2.0808043,-1.3440511
466913939,466913733,2.9064484,0.54195654,0.20479779
466935211,466934990,5.4494376,-1.4519403,0.7561751
466952708,466952495,-0.013503165,0.16234446,0.5537559
466973984,466973754,-3.877963,-1.0660868,-1.326946
466993968,466993759,3.162801,-2.7495427,0.50388926
467011471,467011263,-7.868899,-0.2562829,0.6366976
467032733,467032523,-3.2626688,3.3987796,-2.1436272
467053988,467053778,3.059129,3.9020205,0.33229664
467075240,467075033,6.8349957,0.9736782,0.48846206
467092743,467092538,-3.9833252,0.5464567,-1.3850726
467112748,467112543,-0.06757275,-1.8323967,0.9234194
467134006,467133800,2.9915383,-3.7765918,1.9150864
467151524,467151313,-5.2777796,-1.9700277,-1.1722304
467172771,467172563,-6.015636,-1.407724,0.43176118
467194038,467193832,-4.890163,-2.0276952,0.735648
467215287,467215077,2.1632016,-0.67994076,-2.2467158
467232788,467232581,1.2336109,1.1525383,1.6947874
467252794,467252586,-1.3532333,2.8183742,-0.88620794
467274048,467273842,3.4655085,4.524892,-1.2963058
467291555,467291348,4.0572333,4.449216,1.0218914
467312824,467312610,-9.831348,-1.4483948,0.1931409
467334070,467333863,-8.239096,-3.514083,0.6139882
467354083,467353868,-1.751039,-3.5879729,-2.141449
467371585,467371373,-2.0132048,-1.3206123,1.3474615
467392842,467392635,0.28490984,0.40674496,-0.73315555
467414093,467413885,-4.325385,0.5560596,-0.83531106
467431620,467431393,9.135176,0.4916294,0.52333474
467452857,467452648,0.46439958,-0.82597375,1.2089458
467474117,467473907,-8.139416,1.6268582,0.5698867
467494118,467493910,-8.431131,1.9727272,-2.301837
467511636,467511416,1.6020066,1.2995727,1.5510718
467532883,467532673,3.3820472,0.55229783,-0.5672735
467554143,467553933,2.8590837,-2.4252872,-0.23345359
467571650,467571435,4.887868,-1.4401174,1.0412517
467592895,467592690,4.9412293,0.958083,0.5898142
467614164,467613948,1.1919786,-1.5719241,-0.9783513
467634162,467633954,-7.0013022,-2.1657753,0.8057272
467651677,467651459,-2.9353957,-2.3452947,-1.7600212
467672933,467672725,4.5026245,1.157479,0.29736215
467694176,467693971,7.0701904,2.2721946,0.9299208
467711690,467711476,-3.2964187,4.275036,-0.13059823
467732943,467732734,2.3940568,4.5339274,-0.5404656
467754207,467753989,4.305144,-3.2021554,1.9672884
467774205,467773997,-0.68488723,-3.753306,0.21122149
467791711,467791500,-5.672891,-3.626827,-1.0101559
467812965,467812757,0.8514266,0.38751835,0.07884587
467834217,467834013,6.4750123,0.9894198,0.21670471
467851727,467851519,-1.4236442,-0.27873,0.04494328
467872998,467872775,-2.7262905,0.6863206,0.8899038
467894240,467894032,-0.025119582,-1.6926965,-0.75818783
467911752,467911539,-3.3508158,-2.9735806,0.7921646
467931752,467931543,-4.400067,1.9084591,0.28206483
467953018,467952801,1.7818723,2.4769833,-1.1451416
467974278,467974071,5.0953693,1.8228227,-0.16475068
467991768,467991561,-0.03631604,1.462582,1.087915
468013035,468012822,-1.1018233,-0.043314863,-1.9708961
468033031,468032824,1.2046621,-3.2613986,1.835191
468054303,468054097,1.4224974,-1.5896325,-1.2669134
468071791,468071586,-5.711986,-1.8714113,-0.057463724
468093050,468092842,-2.9365103,1.7975885,0.55019563
468114302,468114098,1.4387543,1.1705624,-1.2107545
468131825,468131605,3.9926083,-0.7029409,0.6629629
468153065,468152860,-0.35064363,3.5042782,1.3809388
468173081,468172867,-4.0513124,2.122251,-1.2718135
468191839,468191624,1.0413023,-1.6362559,2.272565
468211843,468211634,-5.3171353,-1.5775297,-0.2515295
468233092,468232885,-1.6035007,-0.69722676,-1.7875079
468254349,468254141,-2.8630896,1.573422,-0.5144939
468271856,468271648,11.328797,-0.69219655,0.49384633
468293107,468292903,6.362476,2.1235294,0.14094256
468313115,468312909,-4.3516984,-0.11391348,0.4710666
468334386,468334169,-7.3174706,0.2418911,0.6974225
468351882,468351671,4.6676006,-3.4913344,-0.2885562
468373135,468372928,-3.3023944,-0.5909598,1.239831
468394394,468394184,-3.4227254,1.2229939,-1.1063292
468411897,468411690,0.8430989,3.0084782,-0.00023114479
468433153,468432946,1.8151236,0.852961,-0.16364042
468453161,468452952,4.840554,2.180945,0.8516162
468474413,468474208,0.5980448,-0.6662804,-0.40244466
468491922,468491714,1.7526553,-2.5347981,1.2457025
468513183,468512975,-3.0661554,-1.7934729,-0.11229837
468534491,468534280,-0.10349113,-0.69301087,-0.78846616
468551937,468551732,-2.059747,-0.674919,0.3264989
468573203,468572989,1.7295442,-0.33060968,-1.626707
468593208,468592997,5.472791,2.1190598,0.3818186
468614462,468614250,0.7889437,1.8242377,1.1183136
468631961,468631756,-4.517699,0.05635159,-0.59804285
468653226,468653013,2.3157325,-2.4597697,-0.25255835
468674478,468674270,6.2361236,-0.7780024,2.2227335
468691992,468691777,-2.0399911,0.034016043,-2.5496082
468713236,468713031,0.38521555,-0.067519866,-0.62314695
468733243,468733037,6.7806983,0.13280483,1.1681784
468754497,468754293,4.4632845,2.9283018,-0.009039353
468772016,468771809,-1.9699876,-1.1583084,0.4354318
468793262,468793055,-2.657697,1.9222199,1.1561711
468814524,468814313,-0.7030085,-3.4187303,-1.4254787
468832028,468831818,-6.080317,-0.88279045,1.1103401
468852034,468851825,-4.828431,0.2139701,-1.4315455
468873288,468873080,-3.4029043,-1.2274623,-0.30097225
468895801,468895590,0.52077293,1.7983418,-0.49025053
468912056,468911843,8.550822,3.6475444,-0.42753288
468933306,468933098,-0.11079764,-0.77542484,-0.66174316
468954561,468954354,-2.2017236,-0.500013,1.3663666
468972081,468971862,3.0095592,-0.62463313,-0.03812944
468992074,468991867,-4.3729477,-1.0847917,0.05335435
469013332,469013124,-5.1271996,0.724508,0.6859031
469034585,469034379,-2.1038685,-0.31297883,-2.3511467
469052090,469051884,1.9769292,0.50217026,1.0010499
