timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
2279054446,2279054075,-0.1922242,-0.336933,-9.804649
2279104383,2279104100,-0.19617593,-0.3325058,-9.808201
2279154413,2279154116,-0.2018868,-0.3283197,-9.793161
2279204480,2279204137,-0.20765239,-0.34188077,-9.799923
2279254465,2279254178,-0.20630534,-0.33326077,-9.79465
2279304470,2279304177,-0.2029054,-0.33770722,-9.797312
2279354534,2279354224,-0.18678004,-0.3329624,-9.792304
2279399502,2279399216,-0.19466956,-0.32998377,-9.801646
2279454545,2279454252,-0.19099149,-0.3394619,-9.791034
2279504550,2279504261,-0.18659118,-0.33872938,-9.80836
2279554613,2279554281,-0.20595682,-0.3424809,-9.80505
2279604641,2279604302,-0.18562013,-0.34286097,-9.807175
2279654606,2279654321,-0.20570791,-0.33623403,-9.804018
2279704635,2279704342,-0.19834307,-0.34320924,-9.806515
2279749652,2279749360,-0.19872938,-0.32176235,-9.815584
2279804764,2279804466,-0.20405261,-0.33850706,-9.8041725
2279854716,2279854414,-0.20435677,-0.33036637,-9.805256
2279904771,2279904424,-0.2007639,-0.31483614,-9.794282
2279954809,2279954450,-0.18960905,-0.3231317,-9.807665
2280004754,2280004466,-0.20234218,-0.33159414,-9.805651
2280054771,2280054488,-0.19278954,-0.32401678,-9.785437
2280099789,2280099505,-0.18925546,-0.3300939,-9.821048
2280154889,2280154556,-0.18359055,-0.33346313,-9.802798
2280204857,2280204548,-0.19671787,-0.34083897,-9.790773
2280254865,2280254571,-0.20372789,-0.32107222,-9.79311
2280304917,2280304590,-0.19941193,-0.3300381,-9.81173
2280354941,2280354611,-0.19845994,-0.32942784,-9.807262
2280404970,2280404637,-0.18609934,-0.33696383,-9.796515
2280449953,2280449649,-0.19943656,-0.31939614,-9.791379
2280504958,2280504673,-0.19574378,-0.33563623,-9.795365
2280555033,2280554694,-0.19786568,-0.3248067,-9.798011
2280600045,2280599712,-0.20174085,-0.3209132,-9.79867
2280655068,2280654736,-0.19399376,-0.33596894,-9.795204
2280705056,2280704763,-0.18491308,-0.3343856,-9.797017
2280755108,2280754775,-0.20292115,-0.333311,-9.79698
2280800155,2280799816,-0.19628301,-0.3319186,-9.801535
2280855119,2280854819,-0.19611998,-0.33110058,-9.798362
2280905170,2280904837,-0.20050895,-0.32686752,-9.797012
2280950201,2280949855,-0.21032225,-0.34453547,-9.797687
2281005213,2281004878,-0.20320258,-0.3258655,-9.79803
2281055198,2281054905,-0.18816736,-0.33160222,-9.798251
2281105277,2281104921,-0.19704874,-0.3415533,-9.783307
2281150304,2281149940,-0.18112959,-0.3201207,-9.795439
2281205251,2281204961,-0.20594129,-0.3548062,-9.784566
2281255288,2281254986,-0.19875872,-0.33181375,-9.809735
2281300282,2281300000,-0.19890599,-0.32920846,-9.800865
2281350357,2281350022,-0.21865259,-0.34383535,-9.798999
2281405339,2281405057,-0.19622026,-0.33353275,-9.789067
2281455424,2281455070,-0.19511683,-0.32452112,-9.809677
2281500370,2281500084,-0.19770864,-0.32640755,-9.796855
2281555387,2281555105,-0.2012929,-0.33188602,-9.804745
2281605421,2281605127,-0.19352606,-0.3172963,-9.793089
2281650439,2281650147,-0.19393075,-0.3425779,-9.794316
2281705471,2281705168,-0.20649539,-0.32808927,-9.798804
2281755487,2281755198,-0.19362564,-0.3228498,-9.798091
2281800530,2281800235,-0.20878702,-0.32972515,-9.790131
2281850517,2281850228,-0.197127,-0.33561617,-9.794629
2281905530,2281905250,-0.18632384,-0.32424814,-9.795477
2281955555,2281955271,-0.19285698,-0.3432636,-9.790765
2282000577,2282000290,-0.19638285,-0.32565406,-9.800675
2282055600,2282055313,-0.20291765,-0.33802193,-9.792645
2282105636,2282105346,-0.19318074,-0.34179807,-9.781483
2282150679,2282150390,-0.1953501,-0.3282121,-9.790942
2282200662,2282200371,-0.20023356,-0.32824528,-9.804498
2282250766,2282250407,-0.20365246,-0.324287,-9.794327
2282305716,2282305416,-0.20330566,-0.33881262,-9.7977915
2282350733,2282350435,-0.21058905,-0.33970168,-9.792061
2282400749,2282400454,-0.20209748,-0.34154585,-9.786808
2282455775,2282455492,-0.20222276,-0.33076632,-9.792186
2282500776,2282500495,-0.19774987,-0.33989033,-9.802975
2282550809,2282550516,-0.19445613,-0.33286753,-9.798929
2282600819,2282600536,-0.2050164,-0.3217536,-9.789522
2282655895,2282655564,-0.20206808,-0.3215258,-9.803683
2282700858,2282700578,-0.21206678,-0.33137473,-9.7850685
2282755909,2282755600,-0.20012699,-0.32774967,-9.793993
2282805912,2282805621,-0.19803555,-0.32519412,-9.810657
2282850978,2282850645,-0.19452329,-0.3408956,-9.802712
2282900943,2282900661,-0.2031718,-0.3343283,-9.808683
2282956034,2282955684,-0.20542358,-0.3256398,-9.780324
2283001050,2283000702,-0.2076725,-0.33259025,-9.806972
2283051020,2283050736,-0.20392653,-0.32720706,-9.795623
2283101029,2283100744,-0.19178136,-0.31870383,-9.803502
2283156118,2283155768,-0.19359958,-0.33770362,-9.803325
2283201113,2283200785,-0.18913816,-0.33927235,-9.801809
2283251117,2283250835,-0.20829949,-0.33215696,-9.801114
2283306159,2283305827,-0.20733447,-0.3489196,-9.7992115
2283351179,2283350848,-0.20284145,-0.33373448,-9.800007
2283401203,2283400868,-0.18065546,-0.34110793,-9.806577
2283451173,2283450889,-0.20222272,-0.3397282,-9.8009815
2283506197,2283505911,-0.19500284,-0.31429654,-9.795269
2283551215,2283550929,-0.19479714,-0.3215802,-9.804073
2283601326,2283601002,-0.20215482,-0.33819938,-9.79847
2283656284,2283655974,-0.19672161,-0.3328532,-9.79549
2283701277,2283700992,-0.19641738,-0.33685467,-9.804177
2283751357,2283751011,-0.19012295,-0.3430786,-9.789844
2283801314,2283801031,-0.19494325,-0.31378078,-9.808548
2283856363,2283856054,-0.20794939,-0.32966253,-9.804102
2283901358,2283901072,-0.19479387,-0.32141778,-9.798249
2283951435,2283951093,-0.1939118,-0.3221444,-9.794778
2284006410,2284006118,-0.19510123,-0.32534063,-9.804448
2284051419,2284051136,-0.2021741,-0.3329276,-9.807169
2284101490,2284101157,-0.20088331,-0.3361892,-9.805597
2284156491,2284156178,-0.2010153,-0.31763408,-9.797825
2284201478,2284201196,-0.1913029,-0.33975783,-9.799757
2284251501,2284251217,-0.20157933,-0.341988,-9.802592
2284301525,2284301238,-0.19223231,-0.32999122,-9.790691
2284356542,2284356260,-0.2034127,-0.34210762,-9.811148
2284401560,2284401279,-0.1878885,-0.33928743,-9.798072
2284451640,2284451300,-0.19683021,-0.3290311,-9.802972
2284506626,2284506325,-0.20127878,-0.3376701,-9.816081
2284551625,2284551341,-0.19346619,-0.32486436,-9.806302
2284601661,2284601362,-0.19691992,-0.34905592,-9.796599
2284651684,2284651383,-0.20452492,-0.33701152,-9.78072
2284706703,2284706405,-0.19389503,-0.3328639,-9.791548
2284751708,2284751423,-0.2036436,-0.33804443,-9.8022995
2284801734,2284801443,-0.20934254,-0.32824418,-9.793969
2284851795,2284851464,-0.21022621,-0.3372203,-9.8077965
2284901803,2284901484,-0.19990619,-0.32539645,-9.800639
2284951841,2284951505,-0.21369828,-0.33174938,-9.80027
2285001811,2285001525,-0.1997832,-0.34100452,-9.7890835
2285056846,2285056549,-0.19947635,-0.32668966,-9.799658
2285101870,2285101582,-0.1979089,-0.32846633,-9.798527
2285151874,2285151590,-0.19822268,-0.32899928,-9.7716675
2285206948,2285206621,-0.19892462,-0.32264227,-9.795642
2285251971,2285251635,-0.18969743,-0.32704744,-9.802758
2285301978,2285301650,-0.22078145,-0.33126634,-9.797648
2285351962,2285351670,-0.20354652,-0.32950702,-9.795251
2285401977,2285401692,-0.20890136,-0.33437258,-9.784548
2285452037,2285451711,-0.19106305,-0.3161521,-9.800269
2285502020,2285501733,-0.20051718,-0.31952363,-9.807702
2285557051,2285556757,-0.1971544,-0.3250212,-9.805241
2285602052,2285601773,-0.19474274,-0.31940937,-9.796404
2285652141,2285651794,-0.1947426,-0.3182034,-9.797838
2285702100,2285701816,-0.19504963,-0.34132504,-9.790129
2285752120,2285751837,-0.20005481,-0.3250948,-9.80519
2285802140,2285801857,-0.1933909,-0.32291088,-9.8196
2285852170,2285851880,-0.19377561,-0.32899192,-9.803579
2285907193,2285906900,-0.20254073,-0.3283495,-9.796713
2285952234,2285951938,-0.2067623,-0.3263375,-9.790642
2286002265,2286001938,-0.20270465,-0.32399362,-9.797394
2286052284,2286051958,-0.19942884,-0.3249266,-9.81029
2286102257,2286101979,-0.20659348,-0.3130821,-9.797852
2286152288,2286151999,-0.20146443,-0.33137894,-9.791028
2286202356,2286202021,-0.19430222,-0.3383353,-9.799823
2286257352,2286257056,-0.2026744,-0.33158785,-9.787043
2286302381,2286302094,-0.20127684,-0.3356402,-9.802952
2286352390,2286352095,-0.19529916,-0.33951056,-9.801682
2286402473,2286402105,-0.20418572,-0.32913223,-9.79708
2286452402,2286452123,-0.20532025,-0.32759914,-9.791606
2286502429,2286502144,-0.20754188,-0.33263734,-9.793044
2286552452,2286552164,-0.1899803,-0.32538003,-9.800931
2286602474,2286602185,-0.19968285,-0.33570993,-9.798462
2286652536,2286652208,-0.20795242,-0.32713482,-9.802588
2286702521,2286702226,-0.19747752,-0.31633085,-9.791813
2286752608,2286752248,-0.20358877,-0.3232571,-9.793803
2286802556,2286802269,-0.21786559,-0.32524937,-9.787904
2286852574,2286852288,-0.19243477,-0.34155872,-9.804973
2286902605,2286902312,-0.20422861,-0.33115956,-9.796311
2286952658,2286952329,-0.19755642,-0.33773938,-9.808627
2287002680,2287002350,-0.2020802,-0.3231841,-9.804442
2287052664,2287052371,-0.19716592,-0.3342171,-9.796507
2287102690,2287102394,-0.18528083,-0.32968366,-9.803193
2287152770,2287152417,-0.19881494,-0.3232716,-9.789852
2287202723,2287202432,-0.19181143,-0.33906353,-9.789613
2287252746,2287252452,-0.20298137,-0.32633293,-9.80633
2287307769,2287307478,-0.2026982,-0.34761554,-9.797709
2287352792,2287352495,-0.20279774,-0.32782835,-9.783775
2287402809,2287402518,-0.20792295,-0.32972944,-9.799776
2287452819,2287452534,-0.19957352,-0.33686313,-9.799899
2287502902,2287502557,-0.19847412,-0.33079436,-9.792528
2287552863,2287552576,-0.203546,-0.33198538,-9.797481
2287602884,2287602598,-0.19843802,-0.3230549,-9.806096
2287652913,2287652618,-0.214,-0.34121493,-9.782803
2287702960,2287702638,-0.19501439,-0.34373328,-9.80328
2287752950,2287752659,-0.19927429,-0.3393452,-9.796615
2287802974,2287802685,-0.19385311,-0.3440884,-9.804854
2287853063,2287852701,-0.21327841,-0.3233073,-9.780484
2287903065,2287902771,-0.20552275,-0.33033112,-9.804727
2287953033,2287952743,-0.20354117,-0.3378662,-9.793229
2288003041,2288002761,-0.19630383,-0.33630994,-9.79566
2288053092,2288052782,-0.20343554,-0.34202352,-9.804789
2288103140,2288102850,-0.19037406,-0.33056068,-9.812
2288153111,2288152825,-0.19321716,-0.32147658,-9.786269
2288203172,2288202845,-0.20623869,-0.34262088,-9.799675
2288253207,2288252864,-0.20130967,-0.32909772,-9.799249
2288303180,2288302889,-0.20960124,-0.32489878,-9.817169
2288353237,2288352906,-0.20167029,-0.3204895,-9.788815
2288403213,2288402927,-0.20846683,-0.32741404,-9.792185
2288453292,2288452949,-0.19770624,-0.31883875,-9.808995
2288503253,2288502968,-0.1899128,-0.32484677,-9.817028
2288553293,2288552989,-0.20003195,-0.3190419,-9.798289
2288603341,2288603009,-0.20283669,-0.33845013,-9.8115835
2288653336,2288653054,-0.20491268,-0.33506694,-9.797391
2288703366,2288703051,-0.20907037,-0.32102647,-9.8047905
2288753360,2288753076,-0.20727725,-0.3480067,-9.796514
2288803420,2288803090,-0.2043266,-0.34196234,-9.796888
2288853428,2288853125,-0.1927295,-0.33469436,-9.802007
2288903414,2288903132,-0.21963063,-0.32734165,-9.799009
2288953478,2288953152,-0.1956135,-0.3294748,-9.798692
2289003518,2289003173,-0.20051943,-0.32619652,-9.802275
2289053508,2289053194,-0.20582241,-0.33041826,-9.793
2289103503,2289103214,-0.18973649,-0.33026245,-9.786137
2289153526,2289153236,-0.20853832,-0.32027274,-9.793476
2289203579,2289203255,-0.19811502,-0.3280987,-9.797506
2289253556,2289253275,-0.21054141,-0.33449018,-9.790192
2289303639,2289303297,-0.19736183,-0.336295,-9.787601
2289353604,2289353317,-0.20997363,-0.34873822,-9.795445
2289403677,2289403388,-0.19483835,-0.3196804,-9.795629
2289453699,2289453358,-0.20618644,-0.31958783,-9.795758
2289503670,2289503378,-0.20575225,-0.32927606,-9.790382
2289553711,2289553399,-0.19466175,-0.3396041,-9.785482
2289603724,2289603420,-0.206561,-0.30970636,-9.796813
2289653737,2289653443,-0.20942625,-0.33570823,-9.790113
2289703792,2289703509,-0.17785911,-0.32899815,-9.80568
2289753823,2289753481,-0.215475,-0.34223863,-9.79471
2289803831,2289803502,-0.20575641,-0.3301977,-9.804866
2289853809,2289853523,-0.19409263,-0.32764903,-9.793309
2289903825,2289903545,-0.19212516,-0.33630815,-9.788437
2289953890,2289953565,-0.18904194,-0.3268432,-9.798994
2290003877,2290003586,-0.21209191,-0.3400064,-9.801221
2290053932,2290053650,-0.20632242,-0.33171096,-9.798579
2290103914,2290103631,-0.20474756,-0.3240754,-9.7969675
2290153979,2290153648,-0.21202226,-0.32879984,-9.796778
2290203957,2290203669,-0.20763735,-0.335153,-9.803617
2290253969,2290253689,-0.19412899,-0.32907292,-9.810909
2290304039,2290303708,-0.21522829,-0.3256317,-9.813893
2290354015,2290353730,-0.19126776,-0.32589468,-9.811043
2290404080,2290403755,-0.20175122,-0.33597305,-9.7970295
2290454065,2290453771,-0.21163672,-0.3162226,-9.796368
2290504120,2290503791,-0.1996199,-0.33479244,-9.796317
2290554161,2290553811,-0.20288707,-0.331685,-9.807765
2290604129,2290603832,-0.19561735,-0.33807325,-9.796817
2290654174,2290653853,-0.19576843,-0.35988146,-9.793299
2290704200,2290703873,-0.19010374,-0.33644402,-9.7890215
2290754177,2290753893,-0.2043612,-0.33895195,-9.795089
2290804197,2290803913,-0.2065294,-0.33913618,-9.805115
2290854243,2290853938,-0.20301586,-0.33734292,-9.792528
2290904287,2290903954,-0.191653,-0.32652462,-9.799045
2290954261,2290953974,-0.21351591,-0.32609284,-9.809718
2291004285,2291003996,-0.20003697,-0.33173677,-9.79007
2291054352,2291054016,-0.20986894,-0.33146968,-9.797123
2291104316,2291104036,-0.19540623,-0.33372626,-9.810379
2291154337,2291154057,-0.20603316,-0.33811098,-9.805944
2291204371,2291204078,-0.20036955,-0.32890788,-9.799412
2291254460,2291254100,-0.19379203,-0.31656694,-9.815786
2291304413,2291304120,-0.20491122,-0.3219441,-9.798129
2291354436,2291354148,-0.19423863,-0.33734336,-9.799465
2291404438,2291404160,-0.18623772,-0.31916615,-9.80536
2291454527,2291454241,-0.19576578,-0.33430797,-9.792249
2291504489,2291504203,-0.20272933,-0.3281221,-9.8118515
2291554512,2291554222,-0.20068046,-0.3321928,-9.7994585
2291604585,2291604242,-0.20434198,-0.31963435,-9.807886
2291649556,2291649262,-0.2023733,-0.33456767,-9.803964
2291704561,2291704283,-0.22041789,-0.32928017,-9.799922
2291754647,2291754305,-0.19814716,-0.3185915,-9.810428
2291804660,2291804324,-0.19638899,-0.3318158,-9.804531
2291854644,2291854347,-0.21078624,-0.3167215,-9.803732
2291904678,2291904366,-0.20656313,-0.3204535,-9.795413
2291954681,2291954386,-0.20420027,-0.31933984,-9.800083
2291999710,2291999405,-0.20820394,-0.3198789,-9.801455
2292054717,2292054427,-0.1954712,-0.3229931,-9.797589
2292104785,2292104447,-0.19283715,-0.3341683,-9.783896
2292154751,2292154468,-0.20834127,-0.33944649,-9.800087
2292204818,2292204528,-0.19541648,-0.34537444,-9.790945
2292254795,2292254509,-0.19994473,-0.3334872,-9.796024
2292304813,2292304529,-0.20624638,-0.3253527,-9.792743
2292349838,2292349550,-0.20575584,-0.32857475,-9.805544
2292404862,2292404571,-0.19862556,-0.33945948,-9.7971115
2292454911,2292454595,-0.20061995,-0.31823942,-9.802079
2292504898,2292504612,-0.21151854,-0.3262036,-9.793529
2292554968,2292554639,-0.19226629,-0.3345502,-9.79907
2292604947,2292604654,-0.19279473,-0.3208438,-9.794784
2292654959,2292654673,-0.21624695,-0.32462484,-9.807269
2292699982,2292699693,-0.19154145,-0.32702637,-9.801807
2292755046,2292754716,-0.20473725,-0.31933323,-9.802666
2292805018,2292804736,-0.19788408,-0.3378657,-9.794692
2292850038,2292849754,-0.1865286,-0.33438787,-9.7972975
2292905059,2292904776,-0.19732857,-0.32921603,-9.812365
2292955106,2292954822,-0.20685197,-0.3257898,-9.805593
2293005106,2293004817,-0.20907149,-0.32817233,-9.791733
2293050129,2293049838,-0.19620395,-0.33000678,-9.791961
2293105211,2293104858,-0.20515658,-0.32538158,-9.7855
2293155178,2293154879,-0.20666467,-0.33368933,-9.804388
2293200230,2293199950,-0.2092135,-0.32965606,-9.784235
2293255225,2293254921,-0.20656745,-0.34733543,-9.794783
2293305269,2293304942,-0.20141144,-0.3271272,-9.809491
2293355262,2293354961,-0.2030339,-0.32173002,-9.791046
2293400257,2293399979,-0.21201974,-0.3300024,-9.8093405
2293455343,2293455004,-0.200612,-0.32833886,-9.79789
2293505359,2293505024,-0.1897502,-0.34721637,-9.795934
2293550374,2293550042,-0.19912675,-0.32200688,-9.8055315
2293605353,2293605064,-0.19949791,-0.33274972,-9.7858925
2293655385,2293655089,-0.19366549,-0.32873154,-9.806781
2293705383,2293705105,-0.20053068,-0.32262537,-9.794646
2293750452,2293750123,-0.20441526,-0.33701378,-9.803532
2293805478,2293805147,-0.19489443,-0.31936723,-9.789232
2293855493,2293855166,-0.19334355,-0.3344936,-9.801708
2293900483,2293900193,-0.20164399,-0.33322635,-9.800438
2293955542,2293955214,-0.20764233,-0.32797012,-9.804116
2294005519,2294005229,-0.1946682,-0.32915848,-9.793141
2294055608,2294055250,-0.20832515,-0.34088218,-9.784097
2294100608,2294100267,-0.19935045,-0.33054003,-9.790489
2294155602,2294155290,-0.21330118,-0.32069638,-9.792854
2294205647,2294205351,-0.2046269,-0.3332457,-9.797196
2294250664,2294250332,-0.20825318,-0.34226322,-9.819517
2294305693,2294305353,-0.19136843,-0.3299366,-9.787539
2294355678,2294355371,-0.208016,-0.3210999,-9.812129
2294400713,2294400392,-0.2056685,-0.32980323,-9.793179
2294450710,2294450411,-0.19219294,-0.33851045,-9.797255
2294505722,2294505433,-0.2126914,-0.31980065,-9.798584
2294555797,2294555454,-0.20167181,-0.33653823,-9.804284
2294600799,2294600472,-0.19614352,-0.32722932,-9.792553
2294655862,2294655498,-0.20232439,-0.32835904,-9.799796
2294705802,2294705516,-0.21286203,-0.34096125,-9.801217
2294750826,2294750535,-0.1970447,-0.33297718,-9.79619
2294800849,2294800554,-0.19729385,-0.3205743,-9.792499
2294855866,2294855577,-0.19588068,-0.33445564,-9.7954645
2294905930,2294905602,-0.2009605,-0.33163676,-9.811253
2294950969,2294950619,-0.20795128,-0.309674,-9.799739
2295005983,2295005640,-0.20170891,-0.31992507,-9.788122
2295055947,2295055660,-0.19418702,-0.33149147,-9.798707
2295101006,2295100678,-0.2143036,-0.3289575,-9.800928
2295150991,2295150700,-0.19591331,-0.33331868,-9.800863
2295206035,2295205721,-0.2065877,-0.33735293,-9.799154
2295251105,2295250800,-0.19338033,-0.32775736,-9.78411
2295301056,2295300761,-0.20401582,-0.33021224,-9.805187
2295351109,2295350803,-0.19912346,-0.33841932,-9.782156
2295406159,2295405804,-0.19954816,-0.32965305,-9.805375
2295451172,2295450821,-0.19917677,-0.3287057,-9.803898
2295501129,2295500842,-0.20247269,-0.33225265,-9.811636
2295556197,2295555866,-0.1874945,-0.33322167,-9.797502
2295601214,2295600883,-0.19996916,-0.32429746,-9.800427
2295651208,2295650905,-0.20902528,-0.3294603,-9.794122
2295701275,2295700982,-0.20883906,-0.33719087,-9.784311
2295756342,2295755951,-0.20150048,-0.33437374,-9.792528
2295801312,2295800966,-0.19509949,-0.3207758,-9.791619
2295851280,2295850989,-0.20549735,-0.32500702,-9.797011
2295906301,2295906009,-0.21760407,-0.31836393,-9.801759
2295951319,2295951027,-0.20153153,-0.34329465,-9.807421
2296001380,2296001089,-0.20383069,-0.35129318,-9.80138
2296051418,2296051068,-0.19935033,-0.34825704,-9.805375
2296106445,2296106092,-0.19935021,-0.32702476,-9.804558
2296151458,2296151108,-0.20000196,-0.3190916,-9.794848
2296201408,2296201129,-0.19094554,-0.34395564,-9.812754
2296256513,2296256153,-0.19741674,-0.3390811,-9.805938
2296301456,2296301171,-0.19468328,-0.32563758,-9.794109
2296351533,2296351191,-0.19942844,-0.3141997,-9.808315
2296406499,2296406213,-0.20894292,-0.31937447,-9.80201
2296451535,2296451248,-0.1879683,-0.34821063,-9.786692
2296501529,2296501252,-0.20279686,-0.33018655,-9.799811
2296551621,2296551278,-0.20107006,-0.33983633,-9.792035
2296606584,2296606297,-0.21604401,-0.32938364,-9.797521
2296651600,2296651314,-0.1905819,-0.32809287,-9.790237
2296701618,2296701335,-0.19843489,-0.33934298,-9.808758
2296756648,2296756356,-0.19907546,-0.31291303,-9.79952
2296801661,2296801375,-0.18835932,-0.3242037,-9.808491
2296851695,2296851402,-0.19654828,-0.32316852,-9.780478
2296901762,2296901416,-0.20672493,-0.33064976,-9.800179
2296956734,2296956439,-0.20736688,-0.3233644,-9.794193
2297001744,2297001457,-0.19069923,-0.33803058,-9.789287
2297051775,2297051479,-0.21147172,-0.31724414,-9.809393
2297106790,2297106502,-0.20375983,-0.3382102,-9.807936
2297151836,2297151543,-0.20654193,-0.33091024,-9.809845
2297201832,2297201539,-0.19361535,-0.33170336,-9.789522
2297251905,2297251561,-0.20633534,-0.3371675,-9.80824
2297306886,2297306582,-0.20089793,-0.33136722,-9.7974615
2297351890,2297351601,-0.1962635,-0.32978326,-9.798865
2297401910,2297401622,-0.18468383,-0.3239818,-9.79647
2297456944,2297456645,-0.21324039,-0.34497458,-9.798927
2297501954,2297501669,-0.20664036,-0.33079,-9.802308
2297551973,2297551684,-0.1993849,-0.32844558,-9.812557
2297601992,2297601705,-0.1945461,-0.32971597,-9.787237
2297652065,2297651726,-0.21030681,-0.3359162,-9.788411
2297702032,2297701747,-0.19838418,-0.3195515,-9.809696
2297752060,2297751768,-0.19793662,-0.31750664,-9.805069
2297807120,2297806788,-0.1903913,-0.34124765,-9.804524
2297852141,2297851807,-0.19371437,-0.32895386,-9.785854
2297902109,2297901827,-0.20900539,-0.30932269,-9.797019
2297952134,2297951847,-0.19776066,-0.31894666,-9.810668
2298002153,2298001868,-0.21310005,-0.32903686,-9.799363
2298052274,2298051937,-0.19939628,-0.3210355,-9.791631
2298102200,2298101910,-0.20597461,-0.3338262,-9.811827
2298157269,2298156932,-0.2020125,-0.33085743,-9.800643
2298202238,2298201951,-0.22205184,-0.32271123,-9.802882
2298252280,2298251997,-0.20369256,-0.32798547,-9.787563
2298302274,2298301991,-0.21141438,-0.33796313,-9.801541
2298352297,2298352012,-0.18887623,-0.3287238,-9.7983465
2298402382,2298402032,-0.20302238,-0.31915554,-9.812289
2298452335,2298452052,-0.20061609,-0.33287022,-9.809258
2298507421,2298507082,-0.19674447,-0.33094266,-9.796083
2298552429,2298552094,-0.20526668,-0.32724565,-9.795364
2298602461,2298602128,-0.19625327,-0.325435,-9.804256
2298652424,2298652138,-0.18653475,-0.3268728,-9.796237
2298702441,2298702154,-0.19556041,-0.32793587,-9.815596
2298752463,2298752176,-0.19889049,-0.34181535,-9.816598
2298802528,2298802195,-0.20725915,-0.3218569,-9.800524
2298852512,2298852216,-0.20677367,-0.33262637,-9.79269
2298902557,2298902237,-0.1993875,-0.3254512,-9.804575
2298952541,2298952258,-0.18661642,-0.33094162,-9.798275
2299002566,2299002278,-0.19570917,-0.32813826,-9.797939
2299052577,2299052298,-0.2051233,-0.33037677,-9.794711
2299102610,2299102319,-0.21315259,-0.33093652,-9.807896
2299152711,2299152367,-0.20465076,-0.33200878,-9.802736
2299202673,2299202363,-0.19360666,-0.34544873,-9.802535
2299252719,2299252381,-0.19835347,-0.32217696,-9.789109
2299302707,2299302408,-0.20272727,-0.33281705,-9.791424
2299352759,2299352422,-0.20179133,-0.31426352,-9.793402
2299402726,2299402442,-0.20669188,-0.31038997,-9.800712
2299452750,2299452462,-0.20059064,-0.34262422,-9.800169
2299502808,2299502486,-0.20607686,-0.33153427,-9.793745
2299552825,2299552503,-0.18168277,-0.33275354,-9.799987
2299602860,2299602523,-0.21246128,-0.32862484,-9.807519
2299652875,2299652544,-0.18638429,-0.32154748,-9.803002
2299702846,2299702565,-0.20045952,-0.32670704,-9.789495
2299752872,2299752586,-0.21794009,-0.3286817,-9.790222
2299802896,2299802606,-0.20391837,-0.33010295,-9.8062525
2299852914,2299852632,-0.20410366,-0.33010846,-9.7959
2299902973,2299902647,-0.20791328,-0.33266386,-9.79211
2299952952,2299952669,-0.21934706,-0.3407876,-9.817705
2300003017,2300002689,-0.20511737,-0.3330572,-9.803715
2300052998,2300052708,-0.18364736,-0.33717752,-9.796016
2300103080,2300102730,-0.19710615,-0.33950734,-9.791608
2300153044,2300152751,-0.19072713,-0.33067924,-9.808084
2300203055,2300202770,-0.20578064,-0.327712,-9.802902
2300253072,2300252791,-0.19808486,-0.32102922,-9.790147
2300303141,2300302852,-0.20242327,-0.32469532,-9.798009
2300353165,2300352833,-0.20300287,-0.32975802,-9.794937
2300403135,2300402852,-0.20054469,-0.33573672,-9.802094
2300453210,2300452873,-0.20105417,-0.33158246,-9.808207
2300503170,2300502893,-0.2104828,-0.32762432,-9.811368
2300553197,2300552914,-0.20402695,-0.32090408,-9.798332
2300603222,2300602940,-0.20854141,-0.32687765,-9.795421
2300653279,2300652954,-0.21146677,-0.3294062,-9.800636
2300703295,2300702975,-0.19560298,-0.32664964,-9.809611
2300753282,2300752997,-0.19309253,-0.3361111,-9.793725
2300803311,2300803017,-0.20277345,-0.33298513,-9.789625
2300853383,2300853037,-0.2031866,-0.32449877,-9.798746
2300903341,2300903058,-0.20180151,-0.33638683,-9.787586
2300953368,2300953080,-0.20954749,-0.33894515,-9.802772
2301003379,2301003098,-0.19415839,-0.33941323,-9.806519
2301053421,2301053134,-0.18849526,-0.3349743,-9.804279
2301103469,2301103140,-0.20265254,-0.32382897,-9.82282
2301153455,2301153159,-0.1919153,-0.32929835,-9.803237
2301203524,2301203181,-0.20320068,-0.3343735,-9.7891445
2301253482,2301253201,-0.19565198,-0.325564,-9.791534
2301303511,2301303222,-0.19193181,-0.31923905,-9.783026
2301353526,2301353241,-0.20856135,-0.32074684,-9.801299
2301403587,2301403262,-0.1993116,-0.34600294,-9.818262
2301453613,2301453286,-0.19769716,-0.31091338,-9.794205
2301503601,2301503303,-0.20063904,-0.31982115,-9.805736
2301553645,2301553324,-0.19142231,-0.31655896,-9.804633
2301603679,2301603344,-0.20575316,-0.33704665,-9.801472
2301653651,2301653364,-0.19547565,-0.32216853,-9.804218
2301703679,2301703385,-0.20923884,-0.32281688,-9.7960615
2301753697,2301753410,-0.20430449,-0.33987072,-9.791996
2301803756,2301803424,-0.19765833,-0.32233506,-9.802279
2301853733,2301853446,-0.19985642,-0.33047614,-9.807753
2301903757,2301903466,-0.19459964,-0.32560673,-9.800714
2301953835,2301953487,-0.20521948,-0.3343869,-9.816317
2302003803,2302003508,-0.20666261,-0.32418853,-9.796867
2302053821,2302053531,-0.19634278,-0.3205615,-9.797447
2302103830,2302103548,-0.2063504,-0.32109803,-9.793676
2302153913,2302153569,-0.20210353,-0.31781697,-9.795384
2302203903,2302203620,-0.19784264,-0.3168463,-9.814277
2302253902,2302253610,-0.18993993,-0.32808745,-9.809672
