timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
2235954889,2235954679,0.4751382,0.504362,1.4775271
2235976153,2235975939,-0.20382017,-0.12701562,-0.5013846
2235993666,2235993449,0.15130335,-0.5691813,-0.9097057
2236013671,2236013454,-0.078437485,-0.18109289,0.7053745
2236035021,2236034813,0.118204616,0.38334456,0.18561289
2236056185,2236055975,-0.21155387,-0.11376428,-0.8957183
2236073693,2236073480,-0.13971202,0.036346156,-0.03558511
2236094949,2236094740,0.75868255,-0.12687224,-0.086613774
2236116205,2236115999,-0.4489504,-0.09146076,0.3904658
2236133733,2236133522,-0.4498886,0.22655632,-0.48847017
2236155007,2236154767,0.48410353,-0.071595095,-0.52375484
2236174987,2236174777,0.3309009,0.20758033,0.6280588
2236196239,2236196033,-0.74244374,-0.32234707,0.18265873
2236215006,2236214792,0.062363133,-0.59643006,-0.5146114
2236235014,2236234801,0.4914031,0.5474803,0.019898469
2236256275,2236256060,-0.26111177,-0.15442914,0.5238761
2236273780,2236273567,-0.6195697,-0.55920345,-0.08587278
2236295093,2236294882,0.5124606,0.20576802,-0.43710983
2236315050,2236314835,0.108094275,0.40412396,0.19754697
2236336305,2236336094,-0.42414933,-0.4416975,0.24743584
2236355066,2236354855,-0.010493587,0.061798286,-0.1734578
2236375079,2236374863,0.4203118,0.09181802,-0.09986845
2236396336,2236396126,-0.2736629,-0.12637806,0.082100905
2236416346,2236416131,-0.21990937,-0.046772704,0.10648647
2236433847,2236433639,0.10831278,-0.033581793,-0.16987023
2236455106,2236454897,0.23867002,0.23957473,-0.14661087
2236476423,2236476157,-0.22985406,-0.20743868,0.17286667
2236493873,2236493664,-0.13871862,-0.16154455,0.027197566
2236515135,2236514923,0.36310324,0.09390465,-0.10602813
2236535146,2236534933,-0.028377214,0.026190063,-0.0871679
2236555153,2236554943,-0.22719702,-0.12736444,0.14635192
2236573901,2236573695,0.12971996,0.04746861,-0.008616793
2236595167,2236594957,0.11043843,-0.02802266,-0.13321596
2236616421,2236616215,-0.12572485,-0.04219858,0.034249805
2236633935,2236633724,-0.06723969,-0.022490513,0.11627625
2236655248,2236655039,0.09452369,0.12002617,-0.081266075
2236675207,2236674994,-0.05554623,-0.006526753,-0.099984206
2236696459,2236696251,-0.03749192,0.008415145,0.07110161
2236713963,2236713757,-0.044042174,0.08012165,0.046375778
2236735227,2236735017,0.09363861,-0.08077707,-0.11568081
2236756487,2236756278,-0.03242043,-0.10402142,-0.024753304
2236773990,2236773783,0.038081888,0.108167775,0.18580571
2236795262,2236795044,-0.0057610944,0.005695011,-0.06112327
2236815269,2236815052,-0.07758121,-0.039399423,-0.058622684
2236836525,2236836314,0.09882002,0.08731762,0.05193803
2236855280,2236855070,0.0015783355,-0.035632998,0.09316776
2236875291,2236875079,-0.14582151,-0.030530235,-0.09574897
2236896547,2236896339,0.24555328,-0.095375195,-0.07960258
2236914058,2236913846,-0.0973425,0.06950346,0.0420338
2236935314,2236935104,-0.1087135,0.0012012441,0.08570464
2236955337,2236955114,-0.009608424,0.024804914,-0.14539996
2236976579,2236976372,0.12819517,0.040314037,0.0040754867
2236995347,2236995133,-0.10124172,0.082623936,-0.061946742
2237015350,2237015139,-0.07213544,0.01883248,0.043183573
2237036614,2237036397,0.08498664,-0.004674324,-0.018419977
2237054121,2237053908,-0.017326042,-0.058049265,-0.029206788
2237074117,2237073913,0.032447368,0.10440178,-0.008117839
2237095381,2237095174,0.08557408,-0.023208488,0.02250756
2237116653,2237116433,-0.05315187,0.107715026,-0.067946024
2237135402,2237135193,-0.089915186,-0.058434214,0.018830597
2237155427,2237155222,-0.012647079,0.027953738,0.0698535
2237176669,2237176458,0.020920867,-0.077589884,-0.094984375
2237194185,2237193975,0.05787488,0.024763824,-0.059378464
2237215439,2237215228,-0.013546242,0.033940304,0.037881255
2237235454,2237235235,-0.06310733,-0.045739375,-0.042097744
2237256704,2237256493,0.047912125,0.022735842,-0.064362355
2237274214,2237274002,-0.017408086,0.025144974,0.04245396
2237295474,2237295265,0.08725613,-0.03202729,0.06352196
2237316729,2237316519,0.037990797,0.0127740465,-0.04290429
2237334231,2237334026,-0.031800903,-0.03146288,-0.022639565
2237355495,2237355286,-0.03450993,0.026670722,0.0479127
2237375508,2237375296,0.071413,0.01664827,0.14289501
2237396760,2237396553,0.02028335,0.040651582,-0.02544277
2237414273,2237414062,-0.0007047938,-0.034002084,-0.025524076
2237435536,2237435321,0.020909911,0.021814989,0.07874116
2237456809,2237456581,-0.07273297,-0.014322701,-0.003080479
2237474305,2237474089,0.11196211,0.03853222,-0.04791059
2237494300,2237494095,-0.030713636,0.035463978,-0.0374274
2237515566,2237515356,0.008062608,-0.024251936,0.013962014
2237536832,2237536622,0.03945905,0.014621117,0.048449107
2237554360,2237554125,-0.018615015,0.0112336,-0.12713918
2237575597,2237575383,0.06560491,-0.03320792,0.008808603
2237596853,2237596640,-0.10426695,0.058311395,-0.02936192
2237614361,2237614153,0.057787076,0.06864511,0.020320043
2237635633,2237635410,0.009347379,0.009071068,0.023668163
2237655636,2237655416,-0.025318954,-0.05317716,-0.010194349
2237676972,2237676767,0.02688281,-0.02119311,-0.035464887
2237694390,2237694183,-0.048665714,5.6875974e-06,0.026499622
2237715657,2237715442,0.11069932,-0.03102101,0.004561797
2237735667,2237735451,-0.042252034,-0.010985591,0.121078074
2237754423,2237754209,-0.056121472,0.051833406,-0.02520654
2237775698,2237775490,0.0538379,0.026692936,-0.029997902
2237795688,2237795481,-0.077052206,-0.06857945,-0.06509174
2237816944,2237816735,-0.021109998,0.014419216,0.06061696
2237834452,2237834245,0.088038586,0.030220153,0.069705546
2237855711,2237855502,-0.038467225,-0.05603491,-0.07327544
2237875719,2237875511,-0.0016701797,-0.036033116,0.097974814
2237893227,2237893019,-0.04243494,0.005629106,-0.051869895
2237914487,2237914277,0.061943617,-0.015218511,-0.054684192
2237935749,2237935539,-0.003061399,0.010336756,0.023506014
2237957034,2237956797,-0.0035171502,0.007912433,0.008670346
2237974510,2237974303,-0.06415224,-0.02152015,-0.0027893742
2237995792,2237995564,0.030508922,-0.057870086,0.017529752
2238015786,2238015571,-0.07883381,-0.021067953,0.06251492
2238033366,2238033159,0.050245497,-0.0030963554,-0.0719535
2238054551,2238054340,0.06910027,0.035441954,0.027009439
2238075809,2238075600,-0.11358618,0.024406921,-0.042334665
2238097081,2238096858,0.027865779,-0.009302724,0.001984209
2238114572,2238114364,-0.1319724,-0.004043116,0.063933894
2238135841,2238135624,-0.0133464,0.012426204,0.019064441
2238155848,2238155638,-0.013401546,-0.020693826,0.006597967
2238173349,2238173140,0.0068455134,0.15661283,0.021948628
2238195859,2238195650,0.050365,-0.12989138,0.004934293
2238215872,2238215658,-0.018743096,0.13248909,0.010742558
2238237128,2238236918,-0.011257383,-0.096243344,-0.052032217
2238254639,2238254425,-0.017459834,0.015395654,0.0112687545
2238275910,2238275698,0.029387027,0.081954055,0.04936558
2238295904,2238295693,0.009360517,-0.046079613,0.008686224
2238313408,2238313200,0.11835458,0.004660283,-0.085852265
2238334676,2238334460,-0.07830415,0.01202722,0.046001248
2238355934,2238355720,0.015005939,-0.019147797,-0.015188729
2238377204,2238376988,-0.005984796,0.11763302,-0.017373476
2238394695,2238394487,0.0071868715,-0.022081776,-0.0006170833
2238415968,2238415747,-0.017693657,0.048013993,0.02448608
2238435967,2238435754,-0.104204185,-0.043979526,-0.040430687
2238453466,2238453260,0.027485782,0.019559162,-0.04978717
2238474728,2238474519,0.110298984,-0.060169555,0.11504662
2238495989,2238495780,0.064379424,-0.008998559,-0.036446575
2238517244,2238517038,0.021060288,0.044372983,-0.0168069
2238534759,2238534546,-0.07832203,0.025893342,0.03576112
2238556023,2238555807,-0.100827575,-0.048148416,-0.01783151
2238576061,2238575854,0.0069458033,0.018613975,0.0328425
2238593531,2238593322,-0.045850784,0.010246447,-0.08577276
2238614798,2238614582,-0.015277484,-0.020629654,-0.048888393
2238636050,2238635840,0.081902154,0.05945918,-0.030924855
2238657313,2238657099,0.03914123,-0.061571367,0.03883615
2238674812,2238674606,-0.046689223,-0.05645094,-0.02140943
2238696085,2238695868,-0.006601347,-0.03254211,-0.04437847
2238716086,2238715878,-0.009845924,0.03234582,0.105993025
2238733587,2238733381,-0.02406944,0.054946028,-0.08273006
2238754854,2238754641,-0.025938718,-0.022680892,-0.01193844
2238776111,2238775900,0.013658728,-0.037134618,-0.04566139
2238793617,2238793408,-0.019657891,0.05763319,0.05450324
2238813634,2238813424,-0.08047219,-0.013882492,-0.041483767
2238834890,2238834678,0.024043826,0.06266509,0.010831968
2238856143,2238855935,-0.021593317,0.01048702,-0.026879987
2238873651,2238873441,-0.049140505,-0.08455076,0.021088945
2238894906,2238894701,0.07270119,0.067469575,0.042122345
2238916169,2238915960,0.023639986,-0.0517601,0.054796062
2238933688,2238933467,-0.044140212,0.08755918,-0.12129582
2238953684,2238953476,0.03766526,0.053177275,0.0002390529
2238974945,2238974737,0.0023311982,-0.018013949,0.010309685
2238996209,2238995996,0.0873173,0.012588996,0.1352168
2239013709,2239013502,-0.043795213,0.029655227,-0.018849004
2239034973,2239034762,0.0419406,0.07426396,-0.026090447
2239056237,2239056024,-0.08253107,0.062411044,0.061901785
2239076239,2239076030,0.004264911,-0.017261509,-0.073262945
2239093744,2239093537,0.02989868,0.032603778,0.062472682
2239115005,2239114797,-0.016334603,-0.04506622,-0.07465336
2239136263,2239136055,-0.0073685204,0.04560862,0.06409425
2239153773,2239153566,-0.02715339,-0.105359375,-0.06399835
2239175032,2239174823,0.07905093,-0.019761529,-0.051037006
2239196299,2239196082,0.009067267,-0.11072323,-0.028704783
2239216313,2239216108,0.0027624923,-0.02149305,-0.047647078
2239233807,2239233600,0.06828298,0.022749452,0.039379813
2239255066,2239254858,-0.055311304,-0.046954986,0.0795311
2239276332,2239276116,-0.004375052,-0.06920808,0.077868596
2239293838,2239293623,0.07439342,0.016559403,-0.10656362
2239315088,2239314880,-0.046814546,-0.06941505,-0.042722374
2239336361,2239336149,-0.081573784,-0.101145886,0.018292231
2239356366,2239356152,0.014796317,0.08661675,0.017101806
2239373861,2239373657,-0.09349838,-0.06456937,0.03852639
2239395122,2239394917,0.12706055,0.023612011,0.07396642
2239416411,2239416181,-0.037848815,-0.04059666,-0.10177512
2239433888,2239433684,0.043797534,0.08982177,0.08120596
2239455150,2239454943,0.015694898,-0.060911056,0.006683247
2239476420,2239476203,-0.07874901,-0.039642435,0.007562686
2239496425,2239496212,0.009877272,0.027182752,-9.009858e-05
2239513925,2239513719,0.020644115,0.039470397,-0.0019559227
2239535183,2239534977,0.01451842,0.04092334,-0.02668585
2239556444,2239556237,0.011639219,-0.061344717,0.024097677
2239573957,2239573745,0.024237735,0.029566979,0.09701569
2239595216,2239595003,0.04725604,0.0067681847,0.00862427
2239615227,2239615015,0.10922039,-0.055795215,-0.011955921
2239636483,2239636272,-0.081219226,-0.07653975,0.005198543
2239653984,2239653778,-0.013274854,0.110924765,-0.123695284
2239675242,2239675037,0.038945395,0.02656811,0.14564127
2239696511,2239696298,-0.03806945,0.039011665,-0.016570555
2239714013,2239713804,-0.060878538,-0.02455529,-0.013738843
2239736526,2239736316,0.0331485,0.059243795,-0.056975562
2239755279,2239755072,-0.013737677,-0.07906154,0.03884929
2239777800,2239777585,-0.07728172,0.054250665,0.008713299
2239794045,2239793840,0.06974982,0.0014830182,0.03342634
2239816556,2239816349,-0.03311635,-0.058728475,-0.06390224
2239836597,2239836378,0.022539156,0.0070405165,-0.04463943
2239854123,2239853916,-0.0035574117,0.0004880938,0.020586044
2239875329,2239875124,-0.11346577,-0.03168602,0.007924297
2239895340,2239895133,-0.052567873,0.005680786,-0.0064862533
2239916608,2239916391,0.053902104,-0.09234447,-0.05553679
2239934103,2239933899,0.0230725,0.09719247,0.067666285
2239955366,2239955160,0.0063036038,0.0007890349,0.031000305
2239976635,2239976418,-0.07032231,-0.044639185,-0.018922355
2239994140,2239993928,-0.052731812,0.026612507,0.009678456
2240014137,2240013933,0.014311094,0.018221801,-0.07891684
2240035400,2240035193,-0.013903412,-0.012165514,0.024982624
2240056667,2240056453,-0.09410146,-0.046188906,-0.015758496
2240074168,2240073960,0.036794644,0.017831774,0.0028103078
2240095430,2240095220,0.030637274,-0.013021414,-0.059704386
2240116703,2240116483,0.012023657,-0.029320564,-0.032632347
2240134218,2240133994,0.027087174,-0.02158063,0.054660957
2240155461,2240155244,-0.019104114,-0.032175742,-0.024389239
2240175460,2240175253,-0.0057398956,0.07911786,0.011223787
2240196723,2240196512,-0.017883698,-0.043743324,0.0528298
2240214288,2240214078,0.050742533,-0.03248508,-0.048061475
2240235487,2240235278,-0.094589785,0.037660792,-0.028414143
2240256760,2240256540,-0.06985351,0.064438984,0.046853237
2240274268,2240274047,0.07697804,-0.013535537,-0.036352664
2240294263,2240294056,-0.01610161,-0.075544655,-0.044797003
2240316773,2240316565,0.10512765,0.046384,0.039185174
2240336877,2240336668,-0.05820584,-0.011105699,-0.06779185
2240354286,2240354080,0.07312714,-0.014904,-0.06609855
2240375548,2240375340,-0.019358115,0.041452084,0.04290209
2240396822,2240396611,0.021920057,0.051122524,-0.02274214
2240414322,2240414106,0.036284253,0.039310977,0.058354452
2240434320,2240434114,-0.0069223223,-0.111503236,0.09440532
2240455578,2240455374,0.02181046,-0.0013806944,-0.08572216
2240476847,2240476634,0.18358198,-0.0035549134,0.0695153
2240494346,2240494140,-0.03499126,0.06427907,-0.043591864
2240515606,2240515399,-0.036923986,-0.020748837,-0.073081285
2240536871,2240536663,0.051672634,0.052272473,0.010798442
2240554375,2240554166,-0.1617059,-0.029779917,0.02135851
2240574402,2240574190,0.108663954,-0.015062432,-0.0006985167
2240595652,2240595436,0.00220407,0.09463135,0.016880427
2240616906,2240616693,-0.05142233,0.0454864,0.042041987
2240634416,2240634202,-0.002097814,0.0053000515,0.011256161
2240655671,2240655459,0.05825565,-0.018492373,-0.0069998475
2240676929,2240676720,-0.045747876,0.08248895,0.053392082
2240693188,2240692976,-0.020741802,0.02816948,-0.02929463
2240714468,2240714265,-0.032604355,-0.017140975,-0.052787077
2240736954,2240736746,0.0230503,-0.02031916,-0.001801439
2240756968,2240756756,-0.030453444,0.007635486,0.053137977
2240774475,2240774264,-0.029237784,-0.020924404,0.014856316
2240796984,2240796772,0.045902696,-0.07073226,0.026051221
2240816992,2240816780,-0.047638796,0.011991925,0.03980681
2240833259,2240833040,-0.03437002,-0.0020622124,-0.01162675
2240854500,2240854295,0.018687518,-0.046561845,-0.018581022
2240875762,2240875554,-0.059476033,0.055304736,0.011208545
2240897025,2240896815,-0.0375361,-0.050544776,-0.02122334
2240914530,2240914322,0.002837777,0.011432555,-0.016595205
2240935797,2240935580,-0.021876136,-0.069859356,0.0522448
2240955796,2240955588,0.05612099,-0.020936493,0.06412071
2240973306,2240973097,-0.0022813436,-0.048876382,-0.005877042
2240994569,2240994356,0.02000941,0.025865586,-0.052267063
2241017075,2241016867,-0.08043985,-0.029180363,-0.046522234
2241037088,2241036877,-0.0054543456,0.024900107,0.009944222
2241054596,2241054381,0.081260815,0.013167151,0.0010256662
2241075858,2241075649,-0.14413005,0.027961763,0.03942401
2241095863,2241095650,0.137303,-0.005282622,0.11486034
2241113367,2241113158,-0.09564605,-0.017737694,-0.010772419
2241134645,2241134416,0.020802869,-0.027772926,-0.11837555
2241157136,2241156926,0.076027796,0.0004914485,0.03881352
2241177144,2241176934,0.038035385,0.05473209,-0.02572466
2241194663,2241194442,-0.06248217,-0.065153226,0.105619736
2241217166,2241216954,0.05971301,0.01221417,-0.017053641
2241237176,2241236961,-0.047720943,-0.05765693,-0.05045289
2241253421,2241253216,0.010142526,0.0048220637,-0.02871705
2241274687,2241274477,-0.0003826091,-0.0037195513,0.017843695
2241295953,2241295738,0.02286609,-0.006697663,0.055438045
2241317205,2241316995,-0.07181761,-0.019985398,-0.0550181
2241334760,2241334546,-0.00043102432,0.005197196,0.064159125
2241354721,2241354514,0.070888735,0.081874885,0.010453149
2241377284,2241377073,-0.052823015,-0.009231979,-0.110345416
2241393486,2241393277,0.09256576,-0.003592883,-0.031704936
2241414745,2241414536,-0.04884799,0.050130937,-0.039766505
2241437265,2241437047,-0.021718083,-0.058891796,0.044649716
2241457270,2241457056,0.07910542,0.048425563,0.0058889575
2241474784,2241474562,0.00066159293,-0.027603442,-0.024373204
2241496063,2241495855,-0.004561059,-0.07892414,0.010177923
2241516047,2241515830,0.01505177,0.060218763,0.04681225
2241533546,2241533339,0.04528835,-0.022710053,0.019870743
2241554818,2241554605,0.13916211,0.06809559,0.024060385
2241577317,2241577110,0.013796628,-0.036458414,-0.015695661
2241597338,2241597118,0.00845375,0.006147596,0.026286107
2241614851,2241614643,-0.08473122,-0.018126782,0.03516555
2241634848,2241634638,0.09569267,0.0018208757,-0.0020920641
2241656094,2241655890,0.023813212,-0.028738014,-0.060080316
2241673604,2241673397,-0.07165126,-0.03886141,0.026253328
2241694866,2241694658,0.041784987,0.08006581,-0.06794937
2241717380,2241717166,-0.015343061,0.0061691636,0.014269911
2241737386,2241737176,-0.06741177,-0.06972471,-0.03561294
2241754890,2241754683,0.048934393,0.058016904,0.08631194
2241774896,2241774691,0.056306705,-0.0009809101,-0.054409474
2241797409,2241797201,-0.10304727,0.03697093,0.014707781
2241813668,2241813457,0.08757318,-0.0117021995,-0.0007773444
2241834938,2241834732,0.014352552,0.02718512,0.021664321
2241857444,2241857234,0.01704989,-0.044728618,-0.0129792495
2241876206,2241875989,0.02683291,-0.021094417,-0.048881017
2241893702,2241893493,0.02620665,0.07142646,0.09927415
2241914962,2241914753,-0.004336858,0.021484505,-0.061240707
2241936216,2241936010,-0.03417031,0.012718053,-0.009376314
2241953758,2241953519,0.029891782,0.0039971797,-0.050287932
2241974986,2241974777,0.06441913,0.021342656,0.08818134
2241997506,2241997289,-0.0056505157,0.05284684,-0.079764664
2242017510,2242017295,0.0915835,-0.0017410245,0.014435545
2242033761,2242033552,0.0227692,-0.07703923,-0.03366176
2242055016,2242054811,0.02346193,0.14209956,0.02371598
2242076275,2242076070,0.00062144286,-0.08921693,-0.08567094
2242093790,2242093577,-0.020241164,0.05253512,0.0077609182
2242115056,2242114838,0.016059166,0.009171315,0.07357788
2242137561,2242137349,-0.024000078,-0.070842564,-0.044977024
2242156326,2242156108,-0.027266318,-0.033166673,0.0076124766
2242173832,2242173613,0.04145704,-0.02295624,-0.09033565
2242195084,2242194873,-0.03256855,0.011697085,0.08850355
2242216335,2242216130,0.003500365,-0.012292856,-0.14172886
2242233846,2242233638,0.046152882,-0.021647308,0.054032598
2242255110,2242254898,-0.11748803,-0.012886462,0.026960548
2242277624,2242277408,0.1018041,-0.083236806,0.00799491
2242296374,2242296165,-0.010586178,0.09599621,0.040513285
2242313884,2242313674,-0.03451176,0.033221968,0.036098618
2242335144,2242334932,0.03924481,-0.1437986,0.03050562
2242357659,2242357441,0.11050095,0.03508041,-0.05793215
2242373910,2242373699,-0.04724478,-0.008479458,-0.049026757
2242395220,2242395011,0.027973687,0.013209714,-0.036210846
2242417682,2242417469,0.043277748,0.020318363,0.092982225
2242437686,2242437476,-0.085795335,-0.022220232,-0.04930904
2242453946,2242453733,0.0027419745,0.012769058,-0.0015666378
2242475208,2242474993,-0.012032169,0.019024055,-0.12450326
2242497714,2242497504,0.032774895,0.0025130657,0.05649283
2242513965,2242513758,-0.11341328,-0.034238655,-0.043130565
2242535222,2242535017,0.02699234,0.053742994,-0.0810059
2242555234,2242555027,0.07477963,0.055752616,0.012187683
2242576489,2242576284,-0.05513682,0.08249541,-0.0138190165
2242593998,2242593792,0.06559977,0.067650266,0.028877111
2242615265,2242615053,0.039265975,-0.024622748,-0.07531464
2242637778,2242637564,0.031597365,0.059831128,-0.07910687
2242654027,2242653819,0.043207698,-0.045288138,-0.0925327
2242675289,2242675077,-0.05498474,0.030620364,-0.04930501
2242695296,2242695086,-0.08036829,0.021246152,0.06341202
2242716558,2242716349,-0.051266514,-0.004260977,0.012782097
2242734060,2242733853,-0.00352375,-0.022398602,0.02828687
2242755323,2242755113,0.07369487,0.008879994,-0.035775136
2242777836,2242777622,0.009349839,0.03627558,-0.08384794
2242794094,2242793883,-0.10853105,0.06327308,0.0004191445
2242815350,2242815139,0.02800351,-0.09260323,0.045757078
2242835357,2242835147,0.038489297,0.03151906,-0.009213333
2242857870,2242857657,-0.037456986,-0.03757492,-0.08860927
2242874116,2242873912,0.025411906,0.01806413,0.059847217
2242895382,2242895172,-0.038516346,-0.07651946,-0.08562853
2242916643,2242916430,0.040237524,-0.048436552,0.054909024
2242934149,2242933939,0.0009183887,0.051593065,-0.0018680401
2242954155,2242953948,-0.09830242,-0.13358015,0.022002285
2242975430,2242975205,0.0020636732,0.020904653,0.0011254853
2242996674,2242996465,0.038353488,0.0636847,0.006537892
2243014180,2243013972,0.042636473,-0.00029234102,-0.02334192
2243035436,2243035231,-0.013318394,0.034636334,-0.022408774
2243056701,2243056491,0.08336615,0.0627877,0.03264872
2243074208,2243073999,0.022471735,-0.07565427,0.030885112
2243094219,2243094007,-0.010019234,0.04426999,-0.041599963
2243115496,2243115283,-0.06257302,0.051897526,0.028662264
2243136732,2243136526,-0.029613182,-0.019896679,0.06940459
2243154243,2243154032,0.060707577,-0.00831831,0.012800196
2243175500,2243175292,-0.12710537,-0.002775607,-0.049290214
2243198050,2243197841,0.0072529363,-0.014776848,0.101305686
2243214271,2243214058,-0.020522512,-0.010066345,-0.07886117
2243234271,2243234066,0.03842035,0.035947815,0.005037937
2243255541,2243255330,0.010198812,-0.029389167,0.019943308
2243278046,2243277836,-0.035974592,-0.05674121,0.036208797
2243294304,2243294092,0.015480538,0.07026061,-0.031654876
2243315556,2243315351,0.06400985,0.0021265578,-0.051124077
2243336823,2243336616,-0.053666193,-0.118374795,-0.06400131
2243354328,2243354119,0.004540015,-0.03170984,0.013355659
2243374333,2243374127,-0.08096329,0.02489253,0.05816483
2243395607,2243395399,0.024038002,0.039421063,0.004179063
2243416856,2243416644,0.03940289,0.030931352,0.08155895
2243434357,2243434152,0.11389292,0.0071441233,-0.005431725
2243455635,2243455413,-0.052268356,-0.014624081,-0.058034245
2243476886,2243476673,-0.04495341,0.022448882,0.0066296714
2243494409,2243494200,0.002623728,0.028601248,-0.07486965
2243514404,2243514186,0.0065359706,-0.019320741,0.02513371
2243535655,2243535445,0.007036359,0.09231159,-0.05848237
2243558176,2243557964,-0.060595885,0.050304685,0.010010019
2243574423,2243574212,0.059248485,-0.012549294,-0.08410247
2243595684,2243595471,-0.1251119,-0.07168015,-0.055173352
2243615694,2243615485,0.030385083,0.076178506,0.019414872
2243633193,2243632987,-0.010510719,-0.01450099,-0.07155269
2243654455,2243654247,-0.045432102,-0.042285733,0.03556649
2243675713,2243675507,0.031458642,-0.030890604,-0.041206118
2243698237,2243698030,-0.08778457,-0.01202242,-0.021512784
2243714477,2243714272,0.06790944,0.059215475,0.054848913
2243735742,2243735531,-0.05881206,-0.06644698,0.0010133109
2243755758,2243755543,0.064700566,0.17208554,0.04693072
2243773258,2243773049,-0.04507956,-0.088959575,-0.022497011
2243794512,2243794306,-0.013669168,-0.018956577,-0.09602163
2243815787,2243815565,0.032798138,-0.009352917,0.013654698
2243838290,2243838079,0.017172065,0.02619756,-0.024138246
2243854538,2243854332,0.011491877,-0.06511943,0.03518739
2243875811,2243875594,0.061436623,0.0030435259,-0.009897285
2243895866,2243895656,-0.04680947,0.019702911,-0.010062383
2243913314,2243913107,-0.09741904,-0.032968797,0.00035445145
2243934573,2243934366,-0.031279597,-0.032272574,-0.047356177
2243955840,2243955632,0.0011956644,0.11670426,-0.0030117754
2243978347,2243978136,-0.11120845,-0.077147014,0.107210256
2243994609,2243994392,0.1324767,0.07724483,-0.11168729
2244015867,2244015651,-0.17705634,-0.081535555,0.057591856
2244035867,2244035660,0.025183737,-0.010803615,-0.056488767
2244053377,2244053167,0.077952206,0.05398347,0.044372026
2244074646,2244074426,-0.009148443,-0.043289118,-0.06823749
2244095902,2244095690,-0.010268025,0.06623729,0.039557867
2244117157,2244116949,0.076325886,-0.0359755,-0.07205087
2244134662,2244134452,-0.022419594,-0.03736786,0.022319581
2244154676,2244154462,-0.054233782,0.014877639,0.050036676
2244175943,2244175720,0.053421415,-0.007766034,0.02164541
2244193440,2244193228,-0.001050052,0.0057859817,-0.048052043
2244214692,2244214486,0.017959317,0.028786479,0.0064506903
2244235950,2244235745,-0.02604948,0.008279017,0.13148978
2244257217,2244257005,0.019747047,0.009594079,0.00030837263
2244274727,2244274515,0.11612714,-0.016652126,-0.035778962
2244294726,2244294520,-0.04444367,0.08388076,0.026753778
2244315991,2244315782,0.025454791,-0.05744298,-0.017650383
2244333499,2244333289,-0.02238399,0.051427472,0.027538572
2244354755,2244354546,-0.0066359993,-0.038112357,-0.03166129
2244376016,2244375807,-0.046039846,-0.040298738,0.04658204
2244397277,2244397064,0.13050807,-0.04286875,0.011812747
2244414808,2244414575,-0.05059783,0.039793063,0.04119377
2244434790,2244434580,0.009881699,0.0057265586,-0.053700358
2244456069,2244455850,-0.03428865,-0.03196659,-0.070453875
2244473558,2244473349,-0.008767323,0.08195276,0.062632844
2244494813,2244494605,0.02122383,-0.14056851,0.001796576
2244516098,2244515894,-0.050195087,-0.013760617,0.08464456
2244537337,2244537124,0.0059958063,0.071411625,0.0077483323
2244554849,2244554639,-0.0056398534,-0.09517578,0.06792871
2244574855,2244574641,0.008893643,0.11583562,0.059822828
2244596107,2244595900,-0.064809866,-0.013496965,0.09106082
2244613614,2244613406,0.06281933,0.050185107,0.023247609
2244634877,2244634668,-0.037198108,0.017361924,-0.032903615
2244656136,2244655926,-0.04683413,0.010749902,0.009359425
2244677390,2244677184,0.15506047,0.018278956,0.06942798
2244693651,2244693440,-0.0019072032,-0.07724683,-0.0151847135
2244714910,2244714701,-0.027934678,0.028604792,-0.035170466
2244736175,2244735960,0.04982705,-0.030183177,0.027037835
2244753682,2244753466,0.03516595,0.00339218,0.098447315
2244774931,2244774725,-0.050951425,-0.007625276,0.025492132
2244796193,2244795986,-0.030099643,0.015399288,-0.114063054
2244816200,2244815994,0.027929112,-0.022239285,0.06951892
2244833706,2244833500,-0.07253933,-0.038616795,-0.08737159
2244854965,2244854759,0.071146846,0.017077949,-0.041646253
2244876224,2244876019,-0.040600736,0.0009434019,0.07588698
2244893739,2244893528,0.089019895,-0.08916122,-0.00017418852
2244915006,2244914786,-0.09314272,0.030147726,-0.0014229565
2244936329,2244936095,-0.11972305,0.019995082,-0.05078569
2244957510,2244957303,-0.0054838834,-0.05625226,0.0897074
2244973772,2244973562,0.018016567,0.00634886,-0.043633338
2244995028,2244994820,0.01778356,0.04333171,-0.0027106006
2245016310,2245016106,0.040121775,-0.035238553,-0.019184059
2245033803,2245033586,-0.042466145,0.08255802,0.050934803
2245055062,2245054846,0.065916464,0.03283746,0.05370153
2245076324,2245076111,-0.06642222,0.054671247,-0.052916367
2245096323,2245096112,-0.071943015,-0.045604352,-0.02890088
2245113840,2245113622,0.0276339,0.05603443,0.0820806
2245135088,2245134881,-0.068688355,-0.030305643,0.08438027
2245156348,2245156139,0.0056776293,0.05769391,-0.000640011
2245173867,2245173662,-0.124565765,0.025541378,-0.0005580608
2245195122,2245194907,0.15560187,0.020702792,0.0120325405
2245215125,2245214915,-0.008573549,0.020325081,0.052513897
2245236382,2245236174,0.030917985,0.049615692,0.030827604
2245253891,2245253681,-0.014309103,-0.073062554,-0.0819021
2245275157,2245274940,0.02658847,-0.032755606,-0.02280338
2245296414,2245296200,0.039868195,0.08162848,-0.05929621
2245313916,2245313707,0.022447877,-0.08955372,-0.069610685
2245335181,2245334967,-0.025951032,0.004964357,0.065432675
