timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
160888735,160888436,-0.28260362,-0.26196206,-9.915443
160943770,160943486,-0.5322226,-0.25301594,-9.918568
160988806,160988461,-0.39399603,-0.18288407,-9.626555
161038763,161038463,0.37477547,-0.13278061,-9.394964
161093833,161093476,-0.34730783,-0.3555124,-9.754898
161143786,161143490,-0.72613823,-0.2961723,-9.9163475
161188813,161188525,-0.23056683,-0.502753,-9.831006
161238786,161238498,-0.25515848,-0.2796208,-9.9282255
161293842,161293507,-0.3904637,-0.23380363,-9.907945
161338829,161338515,-0.2173196,-0.78586423,-9.563411
161388821,161388525,-0.0782784,0.65848225,-9.844767
161443823,161443534,-0.5052929,-0.47416577,-9.876342
161493875,161493544,-0.28125566,-0.6122162,-9.57678
161538908,161538553,-0.41883507,0.056936458,-9.94766
161588851,161588560,-0.22640061,-0.080941714,-9.809688
161643852,161643569,-0.24362254,-0.5367324,-9.965845
161688868,161688579,-0.306867,-0.18155229,-9.957857
161738925,161738591,-0.43897566,-0.1627283,-9.929881
161793889,161793596,-0.30527857,-0.28225634,-9.727546
161838897,161838605,-0.32109836,-0.2087557,-9.749792
161888939,161888614,-0.3124262,-0.08099741,-10.325229
161938988,161938622,-0.3487547,-0.319779,-9.897111
161993934,161993637,-0.27704868,-0.5484513,-9.753535
162038932,162038640,-0.38261828,-0.2225377,-9.732386
162089009,162088650,-0.44810504,-0.17581853,-9.800929
162143957,162143659,-0.21470682,-0.4914931,-9.726641
162188959,162188667,-0.43964753,-0.050244626,-9.783216
162238976,162238676,-0.37713265,-0.06922829,-9.726765
162289034,162288684,-0.06442295,-0.5869016,-9.661158
162343984,162343695,-0.34854284,-0.36994934,-9.879945
162388987,162388704,-0.30960646,-0.22191599,-9.760229
162439041,162438710,-0.21974197,-0.37606362,-9.790892
162494010,162493720,-0.29864877,-0.1217935,-9.856116
162539018,162538729,-0.20776051,-0.39910853,-9.775264
162589080,162588738,-0.447278,-0.08202137,-9.785695
162639043,162638747,-0.1816215,-0.21825469,-9.732489
162694093,162693764,-0.57455915,-0.19236141,-9.928201
162739042,162738763,-0.29524827,-0.022077983,-10.003266
162789056,162788773,-0.2831231,-0.48864773,-10.023638
162844111,162843782,-0.44221446,-0.14288387,-9.620798
162889121,162888841,-0.29076466,-0.3406663,-9.654375
162939090,162938807,-0.4025638,-0.34303892,-9.815654
162989095,162988809,-0.39357677,-0.3461033,-9.739688
163044115,163043819,-0.25237498,-0.4733974,-9.813972
163089119,163088828,-0.47726932,-0.1628894,-10.018379
163139123,163138837,-0.2625619,-0.08372753,-9.721452
163194175,163193845,-0.24760869,-0.36484292,-9.859465
163239218,163238898,-0.39407334,0.04690854,-9.87878
163289145,163288862,-0.28021228,-0.29834652,-9.700087
163339161,163338872,-0.23952618,-0.4308661,-9.90033
163394199,163393909,-0.3553188,-0.26509464,-9.697036
163439210,163438888,-0.26925048,-0.34788927,-9.701698
163489221,163488897,-0.4035371,-0.39924625,-9.887067
163544220,163543908,-0.17894778,-0.47009215,-9.696145
163589195,163588915,-0.6221592,-0.70448345,-9.637084
163639291,163638959,-0.40066716,0.0135059245,-9.721131
163689218,163688933,0.03194021,0.011847985,-9.487031
163744304,163743943,-0.6277353,-0.59923494,-9.885251
163789297,163788950,-0.3498208,0.08573858,-9.793432
163839240,163838958,-0.21890196,-0.45178008,-9.8314495
163894306,163893971,-0.5489703,-0.12058058,-9.924231
163939314,163938977,-0.37099293,0.03651166,-9.707249
163989317,163988985,-0.21535297,-0.655812,-9.682135
164039277,164038994,-0.4082929,0.118459985,-9.808497
164094289,164094004,-0.2888246,-0.50757235,-10.074526
164139291,164139011,-0.3774593,-0.19972329,-9.899801
164189350,164189021,-0.42459905,-0.12799089,-9.7020445
164244324,164244032,-0.3466295,-0.5602599,-9.955301
164289324,164289039,-0.46917865,0.02000595,-9.748465
164339343,164339048,-0.27100804,-0.4697172,-9.887514
164389386,164389060,-0.22708109,-0.33386225,-9.910708
164439350,164439065,-0.47737154,-0.17614962,-9.764121
164489354,164489074,-0.29221314,-0.48903835,-9.915799
164539374,164539084,-0.30433035,-0.34324712,-9.514645
164594371,164594092,-0.46932313,0.04202912,-9.625172
164639436,164639147,-0.17638254,-0.32902503,-9.617965
164689392,164689109,-0.45835283,-0.3514137,-9.82742
164739460,164739120,-0.2520186,-0.23433167,-9.936798
164789459,164789127,-0.4400004,-0.4918972,-9.825156
164839455,164839137,-0.32255012,-0.2724787,-10.289286
164889444,164889151,-0.6075346,-0.49619296,-9.438418
164944441,164944155,-0.21954747,-0.22737019,-9.627268
164989450,164989164,-0.43531045,-0.24361578,-10.009679
165039457,165039172,-0.3475892,-0.5017689,-9.993909
165089521,165089180,-0.29711652,-0.105320215,-10.078867
165139512,165139189,-0.33678046,-0.08714755,-9.593414
165189489,165189198,-0.1699847,-0.70786834,-9.947804
165239543,165239207,-0.63427144,-0.055415742,-9.75673
165294508,165294217,-0.24910413,-0.2738192,-9.643165
165339612,165339278,-0.45509312,-0.12708738,-10.067321
165389573,165389234,-0.49426693,-0.5040017,-9.56979
165439525,165439242,-0.27367252,-0.44846046,-9.693784
165489537,165489251,-0.4480031,-0.11090162,-9.603763
165539588,165539260,-0.09231725,-0.44864595,-9.605642
165589554,165589269,-0.3696196,0.38189927,-9.552481
165644625,165644280,-0.4006237,-0.6450929,-9.82624
165689614,165689286,-0.43700466,0.17093907,-9.796556
165739633,165739299,0.19219911,-0.03763952,-9.654094
165789590,165789305,-0.5558565,-0.46113378,-10.158675
165839592,165839313,-0.7145054,-0.457343,-9.57922
165889673,165889322,0.053848837,-0.12303099,-10.01182
165939621,165939331,-0.11605039,0.114758916,-9.734015
165994702,165994341,-0.57944334,-0.6194605,-9.998929
166039679,166039350,-0.51630497,-0.032698594,-9.916856
166089690,166089386,-0.30592757,-0.3224294,-9.994507
166139657,166139368,-0.3274006,-0.46851537,-9.755399
166189677,166189376,-0.26344618,-0.2864954,-10.23526
166239729,166239384,-0.5060533,-0.19694169,-9.839189
166289684,166289393,-0.4085365,-0.4113166,-9.487332
166344711,166344404,-0.23122182,-0.4446316,-9.902089
166389699,166389411,-0.37387177,-0.1804399,-9.7451
166439776,166439427,-0.5264518,-0.32225728,-9.918278
166489746,166489431,-0.21586621,-0.38294747,-9.6049
166539730,166539443,-0.40804377,-0.1405343,-9.792361
166589749,166589446,-0.38590175,-0.17918211,-9.850815
166639783,166639455,-0.14433788,-0.43637943,-9.555478
166694756,166694465,-0.46455517,-0.023883538,-9.805947
166739756,166739473,-0.3730879,-0.012161326,-9.605792
166789777,166789483,-0.27642167,-0.61916035,-10.175965
166839832,166839550,-0.39370492,-0.093967065,-9.721358
166889829,166889499,-0.24579942,-0.33178085,-9.35949
166939806,166939510,-0.40511468,-0.3737808,-9.939134
166989810,166989518,-0.41641733,-0.1306389,-9.5627
167044826,167044530,-0.13615812,-0.5899071,-9.783308
167089829,167089538,-0.41303107,-0.30562606,-9.57473
167139835,167139544,-0.38156956,-0.33586156,-9.788182
167189898,167189553,-0.32616228,-0.44071144,-9.867243
167239843,167239562,-0.35943422,-0.068790175,-9.857851
167289856,167289571,-0.1735478,-0.44176707,-9.63886
167339911,167339579,-0.49527958,-0.10787465,-10.013828
167389914,167389588,-0.1785515,-0.061038487,-9.575673
167439885,167439597,-0.21957289,-0.77110314,-9.93378
167489940,167489607,-0.45283413,0.08707102,-9.787493
167539911,167539618,-0.44463924,-0.1598276,-9.900288
167589963,167589624,-0.06436445,-0.49082252,-9.613962
167639976,167639638,-0.39882463,0.13723475,-9.933911
167689929,167689643,-0.4116056,-0.4503732,-9.864743
167739945,167739653,-0.1398536,-0.49169615,-9.895904
167790046,167789707,-0.35844406,-0.23165293,-9.769281
167839958,167839669,-0.4786069,-0.17737007,-9.988185
167889965,167889679,-0.20814908,-0.31731758,-9.829983
167940011,167939686,-0.25499788,-0.29839247,-9.743905
167989978,167989698,-0.35663489,-0.27860087,-9.86397
168039988,168039704,-0.53971964,-0.17892294,-10.078007
168089998,168089713,-0.14788577,-0.37195528,-9.86548
168140049,168139721,-0.3337146,-0.22628306,-9.494967
168190023,168189731,-0.25972256,-0.50673324,-9.497365
168240026,168239741,-0.3652429,-0.052749753,-10.01562
168290039,168289749,-0.3855314,-0.29514918,-9.78058
168340104,168339771,-0.27405173,-0.41859484,-10.113378
168390051,168389767,-0.31356367,-0.21391954,-9.741368
168440063,168439776,-0.4842683,-0.11182881,-9.821594
168490124,168489843,-0.21209897,-0.52306736,-10.127155
168540099,168539816,-0.3141196,-0.252697,-9.432687
168590083,168589802,-0.3368735,-0.19411735,-9.692513
168640137,168639811,-0.52041763,-0.19655289,-10.136489
168690160,168689820,-0.05805574,-0.35600102,-9.365178
168740111,168739829,-0.36801717,-0.030823356,-9.56162
168790170,168789839,-0.38489404,-0.52114135,-9.510741
168840126,168839846,-0.24565758,-0.17132102,-8.946984
168890200,168889858,-0.28482866,-0.10682539,-8.769264
168940188,168939865,-0.3264457,-0.28866228,-8.43607
168990157,168989872,-0.22069207,-0.62984836,-8.23549
169040166,169039881,-0.36114353,-0.32953754,-8.056949
169090232,169089891,-0.24877827,-0.3629659,-8.032833
169140236,169139899,-0.23516409,-0.6812256,-8.04412
169190201,169189909,-0.30889678,-0.4847743,-7.966797
169240211,169239918,-0.45988497,-0.33470258,-8.430898
169290312,169289985,-0.44429237,-0.5639208,-8.879841
169340223,169339936,-0.23650075,-0.6251437,-9.173232
169390242,169389945,-0.42091137,0.018754907,-9.683159
169440311,169439953,-0.42032164,-0.35826638,-9.976064
169490241,169489961,-0.16569501,-0.34080413,-9.998074
169540259,169539971,-0.5402267,-0.027490973,-10.360195
169590269,169589980,-0.28428882,-0.4985915,-10.750262
169640319,169639988,-0.2167621,-0.102823064,-10.5335045
169690278,169689997,-0.34936148,-0.39598113,-10.692386
169740290,169740006,-0.37451443,-0.19086106,-10.404628
169790295,169790014,-0.18601966,-0.67058754,-10.175645
169840348,169840023,-0.43573254,-0.25913543,-10.4665985
169890319,169890033,-0.4923051,-0.34332278,-10.310206
169940347,169940063,-0.26314557,-0.36424625,-10.05091
169990331,169990050,-0.5968726,-0.6042306,-9.985966
170040391,170040059,-0.72710395,-0.15918422,-9.793236
170090403,170090072,-0.2392938,0.14051479,-9.862019
170140379,170140078,-0.24851105,-0.55319643,-9.520757
170190377,170190087,-0.57232183,-0.4869822,-9.703684
170240484,170240135,-0.2210518,-0.36915138,-10.213514
170290437,170290105,-0.16414839,-0.11377246,-10.218493
170340394,170340113,-0.62245804,-0.28976846,-9.731389
170390442,170390121,-0.32342598,0.11606787,-9.633275
170440457,170440130,0.24626003,-0.7040384,-9.072664
170490441,170490142,0.16123678,-0.3418387,-9.492029
170540447,170540150,-0.5154508,-0.4100977,-9.862601
170590514,170590166,-0.62943524,-0.3879084,-9.464884
170640445,170640166,-0.26241747,-0.2752208,-9.34448
170690470,170690175,-1.0008563,-0.6337583,-9.962293
170740513,170740185,-0.7986878,0.20582779,-9.312312
170790522,170790193,-3.320291,-5.6352444,-87.27307
170840491,170840201,5.565529,0.50078326,-31.545782
170890539,170890211,-0.75336474,0.19820955,-4.223077
170940505,170940219,-0.93414366,-1.2782608,-10.303638
170990545,170990252,-0.37759233,0.104164355,-7.9585752
171040527,171040237,3.5852573,-4.5186424,-31.55595
171090528,171090246,1.5177817,-2.4179041,-16.001963
171140586,171140254,-3.5130806,-0.92421114,-13.27153
171190545,171190264,-0.8038715,1.1642933,-5.058251
171240552,171240272,0.3829541,1.8599374,-11.236177
171290570,171290286,0.59228194,-0.6036146,-10.70837
171340641,171340290,-0.32728428,-0.015072015,-10.5617
171390591,171390306,-0.5837499,-0.48285356,-9.989969
171440620,171440331,-0.7865222,-0.5790832,-9.766132
171490595,171490317,-0.08213577,-0.4438801,-9.069659
171540665,171540326,-0.22491193,-0.3611591,-10.212215
171590685,171590344,-0.42279318,-0.26612842,-9.39363
171640650,171640344,-0.3992627,-0.11519852,-9.700498
171690649,171690352,-0.28327864,-0.14978644,-9.906655
171740755,171740411,-0.20247015,-0.12446207,-9.003429
171790669,171790370,-0.22074233,-0.040769126,-8.663189
171840678,171840380,-0.3780501,-0.12920588,-9.005098
171890749,171890388,-0.10822868,-0.20058464,-9.576607
171940689,171940397,-0.05468874,-0.095054425,-9.9921465
171990700,171990406,-0.4483496,-0.120418645,-9.531305
172040769,172040426,-0.25031504,-0.21145433,-9.497958
172090765,172090423,-0.2808146,-0.33308098,-9.727021
172140750,172140434,0.20364407,-0.19568455,-10.297798
172190790,172190443,-0.44837844,-0.22755466,-10.467531
172240765,172240452,-0.34316188,-0.20417897,-9.42015
172290798,172290459,-0.094169356,-0.11148083,-8.625459
172340818,172340470,-0.27019474,-0.11627892,-9.609119
172390765,172390477,-0.13616724,-0.30217132,-10.001401
172440771,172440485,-0.27651855,-0.58948505,-10.000938
172490845,172490495,-0.2459185,-0.81872934,-9.52016
172540792,172540505,-0.22824767,-0.5308034,-9.649575
172590795,172590513,-0.1393237,-0.27944827,-9.468036
172640803,172640521,0.038056705,-0.51600814,-9.560813
172690853,172690564,-0.18619433,-0.41758,-10.313411
172740822,172740539,-0.078321,-0.09916755,-9.606069
172790830,172790548,-0.27860537,-0.21538728,-9.449426
172840869,172840558,-0.36616838,-0.18220933,-10.031806
172890897,172890601,-0.47105804,-0.34626517,-10.101263
172940860,172940575,-0.34358382,-0.45151865,-9.33491
172990870,172990584,-0.28059405,-0.13801272,-9.98905
173040949,173040593,-0.13198048,-0.03642826,-9.743942
173090898,173090602,-0.18104677,-0.47035295,-9.900047
173140899,173140612,-0.30408287,-0.191454,-9.7601385
173190956,173190625,-0.35062513,-0.15911813,-9.75225
173240959,173240631,-0.3894917,-0.4345017,-9.592134
173290930,173290640,-0.3617185,-0.33324888,-10.272146
173340973,173340647,-0.14038311,-0.12741968,-9.322178
173390939,173390655,-0.09622168,-0.22879896,-9.630217
173440967,173440686,-0.27841592,-0.02198656,-9.960379
173491002,173490678,-0.26224723,-0.44823804,-10.034714
173540969,173540687,-0.43548346,-0.39769772,-9.611566
173591021,173590692,-0.34931716,-0.0048835534,-9.880224
173641053,173640704,-0.23153701,-0.2008612,-9.163072
173691046,173690711,-0.06959166,0.06000237,-9.9263735
173741012,173740720,-0.63178575,-0.34764993,-9.928307
173791072,173790729,-0.4669079,-0.26511723,-9.984161
173841078,173840740,-0.4510015,-0.29689428,-9.830341
173891057,173890746,-0.23384303,-0.35583287,-9.747471
173941047,173940754,-0.1855817,-0.2079677,-9.728115
173991117,173990765,-0.22615989,-0.14055188,-9.836724
174041064,174040773,-0.28249034,-0.30281794,-9.825057
174091113,174090783,-0.2967431,-0.26369852,-9.739116
174141080,174140790,-0.24026851,-0.22387901,-9.791459
174191130,174190845,-0.2750548,-0.23059171,-9.65962
174241105,174240810,-0.22986129,-0.2676099,-9.766295
174291114,174290816,-0.22636881,-0.28057885,-9.787695
174341154,174340825,-0.29533848,-0.29731652,-9.753109
174391137,174390836,-0.29737034,-0.3007886,-9.885909
174441146,174440846,-0.29445994,-0.23474135,-9.825308
174491168,174490875,-0.23233072,-0.24930196,-9.865677
174541205,174540861,-0.27487665,-0.32557932,-9.740925
174591165,174590872,-0.21448521,-0.20601057,-9.799229
