timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
2257545922,2257545435,0.73177576,0.021966891,0.006541154,0.68116003,-0.009554253,0.0006884442,0.0007663848,0.033597738,0.39118502,-0.19849062,1.8824216e-05,3.5595654e-05,-8.96708e-06,0.0,0.0,-0.000109881155,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.6981578e-05,2.6245946e-06,2.6403027e-06,1.9660663e-05,0.0024806026,0.0024807653,0.0018314457,0.0010094607,0.0010094728,0.0009037186,1.855129e-11,1.8565097e-11,3.3145996e-11,4.0000004e-06,4.0000004e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2258547147,2258546616,0.73179764,0.02203637,0.0061657527,0.68113786,-0.009887119,0.002471043,0.00063005975,0.03219596,0.39141804,-0.19844699,1.9019211e-05,3.558881e-05,-8.889032e-06,0.0,0.0,-0.00010996795,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7013639e-05,2.6262044e-06,2.6420776e-06,1.9680978e-05,0.0024763653,0.0024765183,0.0018296497,0.0010064892,0.0010065015,0.00090134447,1.8552996e-11,1.8566784e-11,3.3164898e-11,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2259548354,2259548001,0.73169047,0.021688653,0.00579658,0.68126726,-0.0045414073,0.0031558757,0.0012328146,0.033663545,0.3922372,-0.19776931,1.9210542e-05,3.554153e-05,-8.899971e-06,0.0,0.0,-0.00010731186,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7020458e-05,2.6273603e-06,2.6426883e-06,1.9668896e-05,0.0024852224,0.0024853616,0.0018319034,0.0010092633,0.0010092732,0.0009023469,1.8553844e-11,1.8567668e-11,3.316282e-11,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2260549931,2260549441,0.73164177,0.021402953,0.0063483934,0.6813237,-0.0019525,-0.0023157862,-0.0008060354,0.035622798,0.39076173,-0.19847545,1.9302932e-05,3.550125e-05,-8.852467e-06,0.0,0.0,-0.000104607025,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.6999624e-05,2.6295866e-06,2.6442565e-06,1.9625117e-05,0.0025157332,0.0025158867,0.0018402293,0.0010178739,0.0010178849,0.00090874307,1.8555994e-11,1.8570135e-11,3.3139057e-11,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2261555713,2261555304,0.73140365,0.021588221,0.0065406123,0.68157166,-0.004303625,-0.0074184765,0.0018548953,0.035144996,0.38845667,-0.19827127,1.934818e-05,3.5554258e-05,-8.980346e-06,0.0,0.0,-0.000104649,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7032165e-05,2.630165e-06,2.645244e-06,1.964463e-05,0.0025164734,0.002516628,0.0018456889,0.0010216609,0.0010216738,0.00091212324,1.8557033e-11,1.8571419e-11,3.3157626e-11,4.0000004e-06,4.0000004e-06,5.0000363e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2262552743,2262552179,0.73129934,0.022017268,0.006480247,0.6816704,-0.008801473,-0.003363214,0.00032755898,0.03368191,0.38838786,-0.19834006,1.9438192e-05,3.5687593e-05,-9.031929e-06,0.0,0.0,-0.000102217404,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7035603e-05,2.6236478e-06,2.6396322e-06,1.9635283e-05,0.002488088,0.0024882539,0.0018335116,0.0010135502,0.0010135638,0.0009066296,1.854996e-11,1.8564204e-11,3.315553e-11,4.0000004e-06,4.0000004e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2263549573,2263549162,0.73119485,0.02185722,0.006345781,0.68178886,-0.009394155,0.0020952856,0.00067526655,0.032501657,0.39079976,-0.19822858,1.9609324e-05,3.57557e-05,-9.06079e-06,0.0,0.0,-0.00010101832,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7054848e-05,2.6188743e-06,2.6346565e-06,1.9640753e-05,0.0024452088,0.002445368,0.0018098807,0.0009837387,0.0009837524,0.0008826797,1.8544666e-11,1.8558655e-11,3.316432e-11,4.0000004e-06,4.0000004e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2264551249,2264550454,0.73119617,0.021711476,0.006361928,0.681792,-0.00717687,-0.0012750198,-0.00032392837,0.03297277,0.39091882,-0.19842887,1.9804096e-05,3.5754463e-05,-8.97891e-06,0.0,0.0,-9.942284e-05,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7060596e-05,2.617744e-06,2.6331572e-06,1.962922e-05,0.0024407948,0.0024409532,0.0018103748,0.0009865823,0.0009865948,0.00088440574,1.8542792e-11,1.8556722e-11,3.3162383e-11,4.0000004e-06,4.0000004e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2265547870,2265547498,0.73121125,0.021654611,0.006040437,0.6817806,-0.004493752,-0.0022389656,0.0014039187,0.033820592,0.3899707,-0.19799459,1.9962989e-05,3.5789904e-05,-8.899875e-06,0.0,0.0,-9.782143e-05,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7064982e-05,2.6193627e-06,2.6347675e-06,1.9618888e-05,0.0024672148,0.0024673683,0.0018167738,0.0009911876,0.0009911993,0.0008879065,1.8544905e-11,1.8558877e-11,3.316019e-11,4.0000004e-06,4.0000004e-06,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2266549402,2266548775,0.7313319,0.021573983,0.006095428,0.6816532,-0.0029434622,-0.0021283338,-0.00011491998,0.03522624,0.39004412,-0.19845185,2.0057098e-05,3.584248e-05,-8.7376775e-06,0.0,0.0,-9.5785115e-05,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7068329e-05,2.6149878e-06,2.6302935e-06,1.9610063e-05,0.0024511125,0.002451263,0.0018135324,0.0009915812,0.0009915928,0.0008884663,1.85398e-11,1.8554028e-11,3.3158067e-11,4.0000004e-06,4.0000004e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2267546290,2267545811,0.73145884,0.02178281,0.0063309614,0.6815082,-0.0034327384,-0.003403717,-0.0018074397,0.03523133,0.38965914,-0.19942772,2.0115367e-05,3.589785e-05,-8.62889e-06,0.0,0.0,-9.75913e-05,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7053077e-05,2.6265848e-06,2.6421883e-06,1.958882e-05,0.002505105,0.0025052594,0.0018438547,0.0010234897,0.0010235023,0.0009134694,1.8553529e-11,1.8567994e-11,3.3145004e-11,4.0000004e-06,4.0000004e-06,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2268548126,2268547001,0.7315442,0.021943185,0.0062926477,0.68141186,-0.007501737,-0.001611684,-0.0032295452,0.034021117,0.38981873,-0.20001802,2.0201851e-05,3.5958135e-05,-8.573516e-06,0.0,0.0,-0.00010324178,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.706498e-05,2.6178805e-06,2.633796e-06,1.9601692e-05,0.0024580546,0.0024582131,0.0018129873,0.000988108,0.0009881203,0.0008863562,1.854369e-11,1.8558254e-11,3.3153903e-11,4.0000004e-06,4.0000004e-06,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2269548796,2269548440,0.73168314,0.021709697,0.005878274,0.6812738,-0.0063002375,0.0006181033,0.00069571065,0.03339918,0.39024934,-0.19890271,2.03494e-05,3.601812e-05,-8.459092e-06,0.0,0.0,-0.00010838247,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7076412e-05,2.6249247e-06,2.640589e-06,1.9612227e-05,0.0024759902,0.0024761364,0.0018278293,0.0010053456,0.0010053576,0.0009002917,1.8551743e-11,1.856615e-11,3.316178e-11,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2270554781,2270554295,0.7315366,0.021622784,0.0058462447,0.68143415,-0.00020580091,0.0015853727,0.00017488629,0.035012953,0.39144793,-0.19857788,2.0448806e-05,3.601741e-05,-8.54288e-06,0.0,0.0,-0.00010844625,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7077566e-05,2.7339609e-06,2.7494466e-06,1.9604997e-05,0.0029135393,0.002913702,0.0021083453,0.0013544514,0.0013544703,0.0011753683,1.8677343e-11,1.8691637e-11,3.315971e-11,4.0000004e-06,4.0000004e-06,5.000135e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2271551770,2271551289,0.7315023,0.021493202,0.0060560317,0.68147326,0.0018185745,-0.002406387,-0.00079630397,0.03731649,0.39037958,-0.1989104,2.0451584e-05,3.6011494e-05,-8.490876e-06,0.0,0.0,-0.00010923208,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7080192e-05,2.6334912e-06,2.6487323e-06,1.9595624e-05,0.0024916066,0.0024917722,0.0018299938,0.0010150934,0.0010151056,0.00091356965,1.8562114e-11,1.8576956e-11,3.3156703e-11,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2272553054,2272552567,0.73149496,0.02169388,0.005933902,0.68147594,-0.0017250282,-0.0006502344,0.0001457928,0.03631824,0.38983482,-0.19884956,2.0427842e-05,3.6055466e-05,-8.4238945e-06,0.0,0.0,-0.0001108825,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7081977e-05,2.6344783e-06,2.6501918e-06,1.9587063e-05,0.0025337806,0.00253393,0.0018538542,0.0010161366,0.0010161499,0.0009064469,1.8562147e-11,1.8577273e-11,3.3154004e-11,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2273550216,2273549559,0.7315284,0.02197403,0.0056157927,0.6814337,-0.0007979048,0.0054357443,0.00088316324,0.036204793,0.3922238,-0.19840999,2.0453153e-05,3.604625e-05,-8.332901e-06,0.0,0.0,-0.00011079657,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7097484e-05,2.6155242e-06,2.6317914e-06,1.9596762e-05,0.002448529,0.002448659,0.0018149486,0.000990606,0.0009906162,0.0008876772,1.8540265e-11,1.8555631e-11,3.316332e-11,4.0000004e-06,4.0000004e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2274551374,2274550840,0.7314313,0.0219652,0.005711194,0.68153745,-0.0014956382,0.007735177,-0.00020658929,0.036178783,0.39372328,-0.19851181,2.0474616e-05,3.5932684e-05,-8.393621e-06,0.0,0.0,-0.000109939836,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7096236e-05,2.6185326e-06,2.6345872e-06,1.9592264e-05,0.002468894,0.0024690228,0.0018209754,0.0009964738,0.0009964835,0.0008921548,1.8544074e-11,1.8559687e-11,3.3161515e-11,4.0000004e-06,4.0000004e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2275548433,2275547898,0.7313143,0.021662917,0.005749351,0.6816723,-0.0012039029,0.003816185,-0.0007632355,0.03594391,0.39276809,-0.19873555,2.050728e-05,3.5802892e-05,-8.430396e-06,0.0,0.0,-0.00010977989,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7085114e-05,2.6093471e-06,2.6247412e-06,1.957035e-05,0.0024223698,0.002422503,0.0017943482,0.00096702314,0.00096703286,0.00086926774,1.8533322e-11,1.8549105e-11,3.3149553e-11,4.0000004e-06,4.0000004e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2276554027,2276549109,0.73114824,0.021540215,0.0057221246,0.68185455,0.0035401923,-0.00045774993,0.00023608156,0.037188195,0.3914334,-0.1985584,2.051411e-05,3.5733734e-05,-8.463384e-06,0.0,0.0,-0.00011028129,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7115628e-05,2.6203686e-06,2.6356024e-06,1.9589912e-05,0.002460336,0.0024604797,0.0018279093,0.0010103391,0.0010103497,0.0009047844,1.8545814e-11,1.85617e-11,3.316781e-11,4.0000004e-06,4.0000004e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2277555590,2277550499,0.7312447,0.021743804,0.005932729,0.68174285,0.0028941392,6.125878e-05,0.00042551543,0.03796688,0.39078856,-0.19879642,2.045793e-05,3.5724745e-05,-8.325582e-06,0.0,0.0,-0.00011099302,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7087961e-05,2.6294892e-06,2.6450598e-06,1.9551624e-05,0.0024882967,0.0024884504,0.0018322084,0.0010054278,0.0010054403,0.0009001458,1.8556523e-11,1.8572574e-11,3.3143543e-11,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2278557296,2278556639,0.731388,0.021921478,0.0063721817,0.6815795,-0.001306833,-0.0013228278,-0.00051265873,0.03694833,0.390334,-0.19922203,2.0410002e-05,3.573773e-05,-8.196442e-06,0.0,0.0,-0.00011250736,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7111774e-05,2.6284258e-06,2.644251e-06,1.9579602e-05,0.002487947,0.002488105,0.0018345161,0.0010130052,0.001013018,0.00090563105,1.8554408e-11,1.8570605e-11,3.31621e-11,4.0000004e-06,4.0000004e-06,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2279549115,2279548768,0.7315283,0.021988135,0.0062556253,0.6814278,-0.0068518696,-0.0016116146,-0.0003571254,0.034346994,0.39010534,-0.19896372,2.045332e-05,3.577342e-05,-8.04846e-06,0.0,0.0,-0.000114423274,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7110015e-05,2.6271002e-06,2.643106e-06,1.957555e-05,0.0024991692,0.0024993338,0.0018369472,0.0010149471,0.0010149613,0.00090689614,1.8553176e-11,1.856916e-11,3.3160086e-11,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2280555325,2280554963,0.7314821,0.02198835,0.005890504,0.6814807,-0.0075627905,0.0037960466,-7.7118995e-05,0.033262465,0.3915287,-0.19861075,2.0593356e-05,3.5787518e-05,-8.082219e-06,0.0,0.0,-0.000114897055,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7107148e-05,2.6260134e-06,2.6420682e-06,1.9572408e-05,0.0024720943,0.0024722489,0.0018239277,0.0010385036,0.0010385155,0.00093858724,1.855322e-11,1.8568742e-11,3.3158046e-11,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2281552033,2281551619,0.73149514,0.021952055,0.006115221,0.68146586,-0.0051497505,0.0023370474,-0.00026311626,0.034222156,0.39207906,-0.19886176,2.0730991e-05,3.5738234e-05,-8.056475e-06,0.0,0.0,-0.00011609922,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.710481e-05,2.6361724e-06,2.651921e-06,1.9569694e-05,0.002541835,0.002541987,0.0018624765,0.001023035,0.0010230464,0.0009108722,1.8564199e-11,1.8579466e-11,3.3156703e-11,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2282548887,2282548429,0.73151296,0.02186471,0.0064420635,0.6814465,-0.007289864,-0.003731792,-0.0020689445,0.03395711,0.39030883,-0.19947013,2.0844147e-05,3.572059e-05,-7.995771e-06,0.0,0.0,-0.00011930694,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7118555e-05,2.617185e-06,2.6326147e-06,1.9581574e-05,0.0024478713,0.0024480254,0.0018179144,0.0009922611,0.0009922726,0.00088947784,1.8542001e-11,1.8557223e-11,3.316612e-11,4.0000004e-06,4.0000004e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2283550337,2283549938,0.7315467,0.022061039,0.006101887,0.6814071,-0.0089103645,-0.0030348592,-7.763139e-06,0.0328094,0.38925958,-0.199208,2.0995814e-05,3.579839e-05,-7.978835e-06,0.0,0.0,-0.0001239785,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7114118e-05,2.6180924e-06,2.6340067e-06,1.9579802e-05,0.0024408975,0.0024410537,0.0018139828,0.0009892719,0.0009892839,0.0008869397,1.8543637e-11,1.8558505e-11,3.3163878e-11,4.0000004e-06,4.0000004e-06,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2284556246,2284555721,0.7316135,0.021872392,0.005939722,0.6813428,-0.0047038603,0.0023781317,0.00025961996,0.033613045,0.39094624,-0.19836526,2.116384e-05,3.5854835e-05,-7.911944e-06,0.0,0.0,-0.00012433575,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7097058e-05,2.6287298e-06,2.6443845e-06,1.956061e-05,0.0025069553,0.0025071048,0.001841362,0.0010195323,0.0010195442,0.0009104685,1.8556027e-11,1.8570579e-11,3.3150784e-11,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2285548755,2285548266,0.7315051,0.021769648,0.006069497,0.68146145,-0.0057946066,0.0012708742,-0.00023012848,0.034384947,0.39159334,-0.19848427,2.1276714e-05,3.5829962e-05,-7.957928e-06,0.0,0.0,-0.00012369842,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7096076e-05,2.626619e-06,2.64202e-06,1.9555546e-05,0.0024829297,0.0024830883,0.0018333488,0.0010101049,0.0010101165,0.0009040299,1.8553468e-11,1.8568085e-11,3.3148477e-11,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2286550422,2286549476,0.7314257,0.021540703,0.0058997213,0.6815554,-0.0031837479,-0.0016384013,0.00028065854,0.034348834,0.3907834,-0.19843262,2.1382146e-05,3.5811627e-05,-7.995479e-06,0.0,0.0,-0.000123067,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7094182e-05,2.6644973e-06,2.6795906e-06,1.9551333e-05,0.0026309085,0.00263107,0.0019229879,0.0011124347,0.00111245,0.0009849617,1.859726e-11,1.8611878e-11,3.314606e-11,4.0000004e-06,4.0000004e-06,5.0000633e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2287547084,2287546594,0.73110205,0.021477224,0.0058696643,0.68190485,0.0027931866,-0.003182783,-0.0010893937,0.036788106,0.38985467,-0.19878347,2.1425245e-05,3.5834986e-05,-8.268591e-06,0.0,0.0,-0.00012334563,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7105769e-05,2.6206963e-06,2.6358398e-06,1.9564368e-05,0.002457835,0.002457988,0.0018150444,0.0009913902,0.0009914023,0.00088914175,1.8546303e-11,1.8561144e-11,3.31546e-11,4.0000004e-06,4.0000004e-06,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2288557493,2288557010,0.7311153,0.021506425,0.006149325,0.68188727,0.0020352989,-0.0034986553,-0.0007407815,0.037664212,0.38947394,-0.19856036,2.137799e-05,3.5895388e-05,-8.205405e-06,0.0,0.0,-0.00012321632,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7103535e-05,2.6316634e-06,2.6469538e-06,1.9556386e-05,0.0025076668,0.0025078228,0.0018500282,0.0010282868,0.0010283,0.0009186254,1.8559022e-11,1.8574186e-11,3.3150527e-11,4.0000004e-06,4.0000004e-06,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2289554092,2289553691,0.73108023,0.021654857,0.0061958046,0.68191963,-0.003505909,-0.0032314432,0.0010482571,0.035928935,0.3893012,-0.19832805,2.1353513e-05,3.596568e-05,-8.218029e-06,0.0,0.0,-0.00012309685,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.711537e-05,2.6271478e-06,2.6428233e-06,1.9568843e-05,0.0024873982,0.0024875614,0.0018327269,0.0010079778,0.0010079917,0.0009016781,1.8553952e-11,1.8569226e-11,3.3159094e-11,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2290555552,2290555033,0.7311611,0.021764204,0.0059987754,0.68183124,-0.0037059246,-0.0014999912,0.0003183897,0.03487489,0.38982886,-0.1985805,2.1416981e-05,3.6034966e-05,-8.11173e-06,0.0,0.0,-0.00012267729,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7114151e-05,2.6253174e-06,2.641263e-06,1.9564022e-05,0.0024827507,0.0024829067,0.0018333328,0.001011918,0.001011932,0.00090467476,1.8551886e-11,1.856698e-11,3.3157015e-11,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2291552632,2291551992,0.7311576,0.021563537,0.0059059877,0.68184215,0.00053471385,-0.002082965,0.00070487545,0.03610716,0.3900124,-0.1983224,2.1479373e-05,3.6083748e-05,-7.966475e-06,0.0,0.0,-0.00012164109,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7119899e-05,2.6251928e-06,2.6408284e-06,1.9552926e-05,0.0025022447,0.0025023953,0.0018356049,0.0010134,0.0010134132,0.0009056643,1.8552009e-11,1.8567004e-11,3.3155135e-11,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2292558704,2292557814,0.73116386,0.02158983,0.0062823077,0.6818313,0.00067163026,-0.003079084,-0.0006684271,0.03682871,0.38978156,-0.1986475,2.1478189e-05,3.6128597e-05,-7.871622e-06,0.0,0.0,-0.00012062456,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7121138e-05,2.6243965e-06,2.6399614e-06,1.9545727e-05,0.002475721,0.0024758778,0.001834417,0.0010131205,0.0010131334,0.0009059789,1.8551057e-11,1.8566152e-11,3.3153043e-11,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2293550798,2293550305,0.73130476,0.021611417,0.006161231,0.68168056,-0.0031719322,-0.0051046074,-0.0013261248,0.035712637,0.38898978,-0.19937153,2.1479349e-05,3.620434e-05,-7.739278e-06,0.0,0.0,-0.00012290147,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.710482e-05,2.6190933e-06,2.6347825e-06,1.95293e-05,0.0024763353,0.00247649,0.0018232482,0.0009996814,0.000999695,0.0008942448,1.8545113e-11,1.8560244e-11,3.314125e-11,4.0000004e-06,4.0000004e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2294552080,2294551567,0.7313805,0.02173929,0.0057764677,0.68159854,-0.0036773433,-0.0011392249,-0.0008304305,0.03490361,0.3895496,-0.19904457,2.1544323e-05,3.6294357e-05,-7.647678e-06,0.0,0.0,-0.00012610777,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7129241e-05,2.6161792e-06,2.6322346e-06,1.95576e-05,0.0024455292,0.0024456773,0.0018104075,0.0009853285,0.0009853408,0.00088469376,1.8542263e-11,1.8557251e-11,3.3160454e-11,4.0000004e-06,4.0000004e-06,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2295549278,2295548686,0.7314173,0.021857463,0.0058044116,0.6815551,-0.000739959,0.0007592551,0.00025926996,0.035932105,0.39095658,-0.19874348,2.1601645e-05,3.6322686e-05,-7.5756166e-06,0.0,0.0,-0.0001279304,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7139173e-05,2.6232292e-06,2.639387e-06,1.9568488e-05,0.0024583335,0.0024584795,0.0018195034,0.0009962197,0.0009962309,0.00089337653,1.8550031e-11,1.8565009e-11,3.3168062e-11,4.0000004e-06,4.0000004e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2296550615,2296549834,0.73140097,0.021802604,0.0059661525,0.68157303,-0.0045123873,0.0012330578,-0.0015695204,0.03522048,0.39141086,-0.19923937,2.1642973e-05,3.630657e-05,-7.5041885e-06,0.0,0.0,-0.00012915999,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7111619e-05,2.627301e-06,2.6431626e-06,1.9530662e-05,0.0024862152,0.0024863624,0.0018281685,0.0010038936,0.0010039045,0.0008981943,1.8553999e-11,1.8569046e-11,3.3144307e-11,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2297551574,2297551222,0.7312936,0.021775698,0.005795141,0.68169045,-0.0027227548,0.0016669098,-0.0010019798,0.035245962,0.39151806,-0.19920984,2.1713213e-05,3.6278998e-05,-7.5604985e-06,0.0,0.0,-0.000132425,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7136173e-05,2.6254493e-06,2.6412365e-06,1.9558705e-05,0.0024911037,0.0024912471,0.0018327951,0.0010101522,0.0010101631,0.0009029518,1.8551636e-11,1.8566709e-11,3.3163472e-11,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2298548624,2298548100,0.7314423,0.021989364,0.005877508,0.68152344,-0.002414787,0.004261654,0.003231415,0.03569617,0.39225438,-0.19801027,2.1763772e-05,3.62455e-05,-7.443217e-06,0.0,0.0,-0.00013320275,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7129463e-05,2.6396194e-06,2.6556274e-06,1.9558605e-05,0.0025560067,0.0025561487,0.0018770078,0.0010765245,0.0010765358,0.00095903996,1.8567927e-11,1.8583052e-11,3.316116e-11,4.0000004e-06,4.0000004e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
