timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
121138714,121137769,2.6851905e-07,0.0012819351,0.005415366,0.001233164,0.0053116516,0.006252611,20627,0,0.044061467,0.030059401,0.02544488,nan,0.02043135,0.0069693252,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
121338604,121337803,2.87008e-07,0.0012576296,0.005460271,0.001068163,0.006227781,0.007166708,20627,0,0.043683726,0.029821955,0.08915612,nan,0.020150926,0.0006439665,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
121538787,121537837,2.872575e-07,0.0012931084,0.0055265594,0.0011965552,0.0060677924,0.0069759577,20627,0,0.0432704,0.029557187,0.03232108,nan,0.015595652,0.009784224,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
121738923,121737870,3.1582258e-07,0.0012091451,0.0054783495,0.0010627005,0.0047869994,0.0056764106,20627,0,0.042835068,0.029275345,0.022588905,nan,0.011128682,0.007828591,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
121938713,121937905,3.269469e-07,0.0012686516,0.005476702,0.0009215915,0.0023891807,0.00331486,20627,0,0.044515826,0.030338757,0.06034734,nan,0.0048954966,0.008768507,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
122138917,122137938,3.2966528e-07,0.001191933,0.0053654257,0.00075097475,0.003105589,0.0033813913,20627,0,0.044099424,0.030068455,0.03756557,nan,0.008322697,0.008677938,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
122338782,122338032,3.4292273e-07,0.0013182801,0.005716183,0.00069095904,0.0043748016,0.0042364122,20627,0,0.0436847,0.029802432,0.03233192,nan,0.010731445,0.0032113583,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
122538758,122538006,3.1779302e-07,0.0012832675,0.005740355,0.0008292378,0.004575039,0.0049128938,20627,0,0.043270595,0.02954259,0.06263114,nan,0.008694567,0.001740374,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
122739064,122738042,3.046515e-07,0.0013739533,0.0059225373,0.00075440964,0.0037542304,0.004436729,20627,0,0.044737756,0.03048558,0.02658317,nan,0.011122765,0.0032227973,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
122939102,122938075,2.6931562e-07,0.0013084165,0.005821096,0.00074768014,0.0026710622,0.0033752327,20627,0,0.043539282,0.029748026,0.040852938,nan,0.012949914,0.0007989633,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
123138985,123138108,2.5562744e-07,0.0012647039,0.005517592,0.0005281581,0.0015245862,0.0020779744,20627,0,0.044742387,0.030516753,0.044853166,nan,0.01452114,0.002727635,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
123338900,123338142,2.361397e-07,0.0012421025,0.005404614,0.0006232074,0.0014328915,0.0014580304,20627,0,0.043980986,0.030025952,0.054735295,nan,0.0125548355,0.001411504,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
123538917,123538175,2.1619212e-07,0.0012887669,0.005617507,0.0003401746,0.0010135492,0.0010367108,20627,0,0.043388877,0.029639825,0.043116536,nan,0.009722298,3.1910847e-06,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
123739027,123738211,1.9318335e-07,0.0013458875,0.005765994,0.00047802494,0.0008926078,0.00092786876,20627,0,0.04290913,0.029325543,0.04166611,nan,0.0069883694,0.0015090598,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
123939280,123938246,1.7678042e-07,0.0014043016,0.006003764,0.0003461772,0.0014319433,0.0015299831,20627,0,0.04248742,0.029051533,0.024274664,nan,0.007178759,0.0007364219,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
124139215,124138282,1.5937081e-07,0.0014009344,0.006179442,0.0004825759,0.0015909377,0.0017678668,20627,0,0.044099767,0.030076027,0.030485662,nan,0.008499814,0.0001562341,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
124339211,124338328,1.5005371e-07,0.0013729206,0.0059654186,0.00047995985,0.0015332842,0.0018448242,20627,0,0.043643665,0.029785953,0.03312736,nan,0.010537579,0.0023638292,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
124539245,124538347,1.7239071e-07,0.001427633,0.006232033,0.00034631166,0.0015715744,0.0018666663,20627,0,0.04325072,0.02953418,0.029171128,nan,0.011710434,0.00278472,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
124739484,124738381,1.897477e-07,0.0014264234,0.0063446453,0.0003499558,0.0015903915,0.0018079863,20627,0,0.042825375,0.029263847,0.024455925,nan,0.010807675,0.0010320715,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
124939376,124938414,2.0162517e-07,0.001390772,0.0061531,0.00029020294,0.001166223,0.0014421957,20627,0,0.042457655,0.029028729,0.026782915,nan,0.006163457,0.00016290064,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
125139221,125138448,1.8282933e-07,0.0013115564,0.005945785,0.0004076829,0.0011924779,0.0012685156,20627,0,0.044088643,0.03006868,0.03401994,nan,0.003632087,0.00037360316,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
125339391,125338482,1.9543657e-07,0.0013034665,0.0059019243,0.00030697128,0.0016663914,0.0016717287,20627,0,0.04367196,0.02980545,0.04086819,nan,0.0038522817,0.0005235916,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
125539297,125538554,2.1143788e-07,0.0012486223,0.005831979,0.00021738496,0.0019635754,0.0020431806,20627,0,0.043262687,0.029546432,0.023725817,nan,0.0054584895,0.001892432,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
125739604,125738547,2.0664524e-07,0.0012110741,0.005705076,0.0002675281,0.0020122873,0.0022192237,20627,0,0.04286446,0.02929274,0.022529189,nan,0.008990402,0.0034980502,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
125939593,125938584,2.2932828e-07,0.0012515149,0.0058246767,0.00024201366,0.002235887,0.002443122,20627,0,0.04247839,0.029045217,0.020163102,nan,0.011190948,0.0019042864,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
126139406,126138620,3.076081e-07,0.0012003276,0.0058540055,0.00032798073,0.002006967,0.002240059,20627,0,0.044098396,0.030077418,0.010606109,nan,0.014537367,0.0049908115,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
126339510,126338653,2.7724826e-07,0.0010781755,0.005659128,0.00039864914,0.0024633885,0.0024309615,20627,0,0.043665554,0.029808056,0.019669555,nan,0.014600235,0.002136307,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
126539384,126538687,4.4259198e-07,0.0011857193,0.0057825334,0.00024194868,0.0013447987,0.0014429776,20627,0,0.043295145,0.029571433,0.01442934,nan,0.009215239,0.0032465188,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
126739623,126738723,4.1389092e-07,0.0011733451,0.005779866,0.00019919172,0.001311041,0.0010357525,20627,0,0.04288347,0.029308937,0.048953354,nan,0.0057675787,0.0086645475,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
126939931,126938755,3.2273812e-07,0.0010913364,0.005372633,0.00011561169,0.0033501328,0.0032714626,20627,0,0.042493705,0.029055003,0.0078107677,nan,0.0029664482,0.01494044,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
127139550,127138791,3.2090898e-07,0.001120795,0.0054462566,0.00017836958,0.0035069515,0.0038472996,20627,0,0.044160694,0.030106783,0.020052087,nan,0.0016582455,0.009633165,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
127339792,127338824,3.791969e-07,0.0012685116,0.0057762037,0.00045354434,0.002396482,0.0028494853,20627,0,0.04372321,0.029826729,0.0029918784,nan,0.004952404,0.0009882806,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
127539736,127538858,3.521095e-07,0.001143354,0.005585287,0.0007531341,0.0010405811,0.0010021682,20627,0,0.04329323,0.029556883,0.012739449,nan,0.011298697,0.006872261,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
127740032,127738892,3.739767e-07,0.0011339118,0.0054424554,0.0004218385,0.0022064866,0.0020546655,20627,0,0.04287527,0.02929691,0.009602501,nan,0.014640206,0.006117688,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
127940075,127938927,4.2735778e-07,0.0011948677,0.005552674,0.000257137,0.0024143807,0.002553727,20627,0,0.04247573,0.029046241,0.0076481323,nan,0.010386981,0.00028448994,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
128139786,128138961,3.772591e-07,0.0011447626,0.0053957724,0.00020477458,0.001030826,0.0012338303,20627,0,0.04409393,0.03007713,0.025689041,nan,0.0072452715,0.007359865,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
128339813,128338997,3.3475274e-07,0.0011523513,0.0054661664,0.00014430843,0.0011513194,0.0009958968,20627,0,0.043677192,0.029807365,0.02335366,nan,0.0066027157,0.0071655824,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
128539901,128539030,2.952939e-07,0.0011726385,0.0055594393,0.00015794253,0.0008046919,0.00082905794,20627,0,0.043271475,0.0295453,0.11031414,nan,0.009573442,0.0019111345,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
128739896,128739063,2.3138136e-07,0.0010463549,0.0051906686,0.00040015468,0.0007703708,0.000868098,20627,0,0.042878177,0.029293494,0.005925571,nan,0.012346719,0.00068706606,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
128940196,128939121,2.2343659e-07,0.0011415377,0.0053994777,0.0006681326,0.002359007,0.0023416162,20627,0,0.042489372,0.029045913,0.016614752,nan,0.017192436,0.0051920037,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
129139898,129139132,3.192289e-07,0.0011065884,0.0054245302,0.0007722783,0.0029762764,0.0032315415,20627,0,0.044104744,0.0300783,0.071689,nan,0.019980919,0.00805434,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
129339965,129339208,2.757026e-07,0.0010145206,0.0052660727,0.00048921525,0.0038780244,0.004146046,20627,0,0.043712337,0.029833356,0.013054488,nan,0.018633096,0.006177204,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
129540060,129539216,2.3158005e-07,0.0010320491,0.005261535,0.00040802473,0.0030178882,0.0035329324,20627,0,0.043324374,0.029589174,0.013699839,nan,0.012408481,0.0007591504,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
129739986,129739235,2.1212446e-07,0.0010107816,0.005051971,0.0002917637,0.0027420043,0.00280918,20627,0,0.042946905,0.02934719,0.014272653,nan,0.011613893,0.0069381814,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
129940394,129939270,1.8696181e-07,0.000927324,0.004844106,0.0005664324,0.0038315945,0.0037165973,20627,0,0.04256861,0.029101696,0.14193231,nan,0.00947642,0.00975923,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
130140120,130139303,1.9012627e-07,0.0009179161,0.0052496903,0.0005054341,0.003371049,0.0036888174,20627,0,0.044172224,0.030118234,0.0032388067,nan,0.0057718824,0.0066750096,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
130340085,130339338,3.0865843e-07,0.001030073,0.005511449,0.0004951047,0.0022268428,0.002887898,20627,0,0.04376559,0.02985634,0.017343318,nan,0.008814746,0.0019127644,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
130540272,130539373,2.7419125e-07,0.0010758137,0.0055594435,0.00031584493,0.001017004,0.0011228968,20627,0,0.043320995,0.029575368,0.026648806,nan,0.011081759,0.0045790346,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
130740227,130739407,3.734264e-07,0.0010755319,0.005355099,0.0003101553,0.0016625127,0.0015193871,20627,0,0.042939324,0.029334351,0.080922686,nan,0.009737043,0.0029573601,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
130940457,130939442,2.7991888e-07,0.0010887015,0.0052811485,0.00030418226,0.0024863342,0.0024521244,20627,0,0.0425215,0.029071113,0.03525061,nan,0.0054498827,0.0023407545,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
131140351,131139476,2.622753e-07,0.0011612017,0.005409541,0.00027548676,0.0022219827,0.0025908484,20627,0,0.0441251,0.030094674,0.003667003,nan,0.0016685674,9.213869e-05,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
131340264,131339510,2.2998785e-07,0.0012150998,0.005533982,0.0004348881,0.0028539135,0.0030879988,20627,0,0.04372693,0.029841842,0.087449774,nan,0.0011918105,0.0007757208,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
131540406,131539545,2.270391e-07,0.0012348418,0.005566968,0.0006530178,0.0031838184,0.0034464996,20627,0,0.04338161,0.02962022,0.13499424,nan,0.0017895874,3.3770164e-05,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
131740431,131739580,2.0637982e-07,0.0011687535,0.0055044377,0.00072212965,0.0021321236,0.0026975034,20627,0,0.04294402,0.029344171,0.009780255,nan,0.006286271,0.0014188596,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
131940747,131939615,1.706278e-07,0.0010442161,0.0055631986,0.00054902217,0.0010427777,0.0014364776,20627,0,0.042523205,0.02907774,0.00069177186,nan,0.012340093,0.00036475857,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
132140530,132139700,1.4671242e-07,0.0009151688,0.0051191337,0.0005443597,0.0014036568,0.001408645,20627,0,0.044203967,0.030147297,0.032429602,nan,0.015212299,4.150138e-05,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
132340431,132339683,2.3263054e-07,0.0009094248,0.0050121155,0.00047015506,0.002271446,0.0022025306,20627,0,0.0437776,0.029877117,0.0026563744,nan,0.014033845,0.0018250914,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
132540430,132539719,2.14128e-07,0.0010476159,0.0053029726,0.0004026975,0.0018993424,0.0019715158,20627,0,0.04332435,0.029589154,0.0051659965,nan,0.008678586,0.001487523,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
132740843,132739752,2.2137745e-07,0.0009896321,0.0053160684,0.00046880427,0.0007236136,0.0010406531,20627,0,0.04254791,0.029106172,0.0012186181,nan,0.005741378,0.0011703608,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
132940727,132939789,1.9480359e-07,0.0009189967,0.0055261566,0.0004487816,0.0017900036,0.0013439272,20627,0,0.04225543,0.028910512,0.10758261,nan,0.005991931,0.00011434696,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
133140646,133139821,1.7548223e-07,0.0009401362,0.0053310026,0.00064072275,0.0021025615,0.0018811102,20627,0,0.04393464,0.029976299,0.0011973918,nan,0.0035627002,0.0016837427,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
133340758,133339856,1.8178949e-07,0.0009502912,0.005218917,0.0005755667,0.0015665704,0.0016945167,20627,0,0.04362163,0.02977169,0.009554848,nan,0.0069971294,0.0030467818,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
133540785,133539891,1.6435699e-07,0.00091722794,0.005230502,0.00050763355,0.0010995999,0.0011774382,20627,0,0.04324993,0.02953304,0.018657528,nan,0.009971866,0.0024269787,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
133740853,133739925,2.6841906e-07,0.0009524137,0.005088969,0.00071321,0.0017458139,0.0016563503,20627,0,0.042912792,0.029316097,0.10596572,nan,0.009468486,0.000100622776,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
133940925,133939959,2.3434478e-07,0.0009507231,0.0053204293,0.0007318234,0.0022997262,0.0020154556,20627,0,0.04255112,0.029086478,0.0009237371,nan,0.006849994,0.0022347972,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
134140818,134139993,1.933194e-07,0.0009056079,0.00504967,0.0009985757,0.0013231263,0.0014629802,20627,0,0.04415486,0.030111255,0.08973949,nan,0.0033380517,0.0022917236,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
134341047,134340028,2.4263008e-07,0.0010082715,0.005186205,0.0009636809,0.0012730896,0.0011928345,20627,0,0.04379216,0.02988057,0.020610219,nan,0.0033701623,0.0002583147,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
134540841,134540063,4.5106543e-07,0.001011733,0.0054079085,0.00087066164,0.0022929674,0.0022116643,20627,0,0.043423515,0.029646799,0.0020514932,nan,0.0065748654,0.0133169,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
134740973,134740100,4.713545e-07,0.0010810219,0.005339335,0.0009541416,0.0025944535,0.0026698513,20627,0,0.042996418,0.029384531,0.04963853,nan,0.012070173,0.0025912188,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
134941083,134940135,4.0625488e-07,0.00094619486,0.005104258,0.000829996,0.0015747073,0.0016230276,20627,0,0.042583957,0.029123891,0.036897864,nan,0.011726642,0.008306334,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
135140986,135140167,3.5879933e-07,0.0010333573,0.0052362834,0.00084377895,0.00249425,0.002280639,20627,0,0.044209614,0.03015505,0.10953081,nan,0.009866675,0.015818903,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
135341100,135340202,4.840433e-07,0.0010053723,0.0051947525,0.0008537192,0.0043303617,0.0045626396,20627,0,0.043789543,0.02987827,0.08429399,nan,0.01334235,0.012726103,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
135540942,135540236,5.0425876e-07,0.0010594481,0.0052276785,0.0012244036,0.0044452744,0.0046145245,20627,0,0.04343001,0.029640067,0.047097906,nan,0.008163136,0.0003577587,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
135741169,135740274,5.5187263e-07,0.0010050988,0.0052631577,0.0015057491,0.0032352228,0.0029460483,20627,0,0.042973734,0.029353509,0.19120947,nan,0.0016832573,0.012812245,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
135941382,135940306,4.479937e-07,0.0010745102,0.005242784,0.001506603,0.002360597,0.0024165832,20627,0,0.042603057,0.029123755,0.19121575,nan,0.0054406594,0.0061885845,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
136141141,136140340,3.694713e-07,0.0010351592,0.0053473013,0.0012246785,0.0025410098,0.0025879587,20627,0,0.04426983,0.030180903,0.037270002,nan,0.0025138627,0.009733337,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
136341225,136340393,2.919084e-07,0.0009704301,0.0051794816,0.0013161062,0.0023080027,0.0025031473,20627,0,0.043826837,0.029896956,0.08053934,nan,0.004726165,0.0062341024,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
136541113,136540410,2.3920953e-07,0.0010506717,0.0052860104,0.0011759746,0.001126719,0.0015545076,20627,0,0.043403406,0.029625533,0.042212747,nan,0.009454292,0.0006555745,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
136741283,136740445,3.0903723e-07,0.0010787761,0.0054229246,0.0010774506,0.0008588841,0.00062356546,20627,0,0.042993315,0.029366046,0.032226782,nan,0.0105211325,0.0060895653,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
136941612,136940479,2.590929e-07,0.0009397617,0.00563568,0.001173543,0.0025442534,0.0023820489,20627,0,0.042550713,0.029089678,0.032496627,nan,0.0127750505,0.0043887985,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
137141331,137140514,2.3097952e-07,0.0009379068,0.0052930247,0.0012617038,0.0023572275,0.0026909742,20627,0,0.044178743,0.03012926,0.073187165,nan,0.0102977045,0.0019342498,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
137341425,137340549,2.1455588e-07,0.0010783382,0.0054307696,0.0014558329,0.0031187243,0.0034997617,20627,0,0.04375619,0.029863026,0.04037917,nan,0.010118442,0.0010583939,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
137541449,137540583,2.0829481e-07,0.0010568773,0.005252125,0.0012919526,0.0034887053,0.003906457,20627,0,0.043350227,0.029605113,0.067219734,nan,0.010787575,0.00022727757,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
137741536,137740625,1.8370044e-07,0.00096815935,0.0052863895,0.0012009854,0.003219669,0.0037175324,20627,0,0.042958573,0.02935499,0.04727473,nan,0.010232943,0.000985799,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
137941785,137940653,1.5682214e-07,0.00086470734,0.005123913,0.0011855437,0.0023761783,0.002996445,20627,0,0.042532552,0.029084498,0.06862911,nan,0.011648476,0.0033365912,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
138141427,138140689,1.579576e-07,0.0009291423,0.0051969695,0.0013733474,0.0013544472,0.001848757,20627,0,0.044165764,0.030127134,0.14265206,nan,0.013235692,0.0019007417,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
138341483,138340723,2.2664108e-07,0.0008850547,0.0052260472,0.0015973375,0.0018830689,0.0018517136,20627,0,0.043753866,0.029862741,0.02560274,nan,0.011388787,0.006208552,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
138541685,138540758,2.0877461e-07,0.00089844916,0.00514282,0.0015230178,0.0016581926,0.0017220302,20627,0,0.04335571,0.029605513,0.07489475,nan,0.007380745,0.0025351564,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
138741551,138740808,2.030047e-07,0.0008860732,0.005180376,0.0014393106,0.0008319367,0.00094577257,20627,0,0.04292662,0.029331524,0.12712948,nan,0.0065697827,0.0024716367,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
138941881,138940855,1.9949086e-07,0.00096303073,0.0052484195,0.0014136954,0.002165794,0.0019175764,20627,0,0.04254801,0.029088745,0.09675919,nan,0.007403805,0.00082187564,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
