timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
146749164,146748954,-1.6255441,-3.7162929,1.3376802
146765415,146765207,5.522511,-1.6839556,-4.605844
146786680,146786465,-1.2178836,2.0452323,1.0988264
146807935,146807724,1.9311588,-5.5952888,3.9488478
146829190,146828983,5.970251,-11.238766,-2.2556496
146846702,146846490,6.3442144,-5.4002366,2.416154
146867957,146867748,-2.2354436,4.6035824,-0.14585339
146887964,146887756,-12.575117,6.3824334,-0.5109469
146905471,146905264,-4.0722833,1.6476347,1.140023
146926751,146926544,3.8793044,0.58966064,-0.86058307
146948037,146947831,4.3681226,-0.42301914,0.6336867
146969252,146969041,7.697712,-2.3681839,0.10870726
146986753,146986544,-1.4590864,0.86656374,-0.36942038
147008013,147007805,-4.2151766,-0.24423622,1.226758
147028025,147027814,-6.6321983,0.37267712,0.24614426
147045531,147045319,-2.5334733,1.9913118,-0.24097887
147066825,147066609,7.7232265,1.0196071,0.5117963
147088050,147087843,8.756575,0.9351675,-0.85984004
147109303,147109094,1.6136906,0.21113694,0.59640396
147126815,147126600,-3.7495174,-2.9346402,-0.1631912
147148075,147147859,-3.2114108,1.7093078,0.0061525144
147168076,147167868,3.1799545,0.50128144,0.40082523
147185608,147185396,-4.185107,-1.2950485,-0.7011593
147206840,147206636,-3.3713508,0.7782541,-0.87068176
147229350,147229142,-1.6738145,1.2460266,-1.2288221
147249355,147249148,-7.1920714,4.210315,1.0488884
147266866,147266658,3.4092147,-4.278099,0.59159505
147288120,147287914,-0.8195514,-6.3223033,-3.217627
147309385,147309172,-6.3903313,10.616304,1.2206838
147325659,147325435,0.29063794,3.53202,-2.4121556
147346892,147346687,-6.268838,1.6644534,2.899807
147368154,147367946,2.2365053,0.30427903,-1.365824
147389415,147389204,0.46499604,-3.7386599,-0.8690423
147406921,147406712,6.729957,-4.849585,0.39370605
147426930,147426720,3.2011726,3.3457057,0.14601406
147448194,147447977,-4.570442,-2.368152,-1.2871298
147465691,147465483,-3.1688974,-0.28363118,0.5817185
147486950,147486742,-3.7262013,-1.0756371,5.1800623
147508212,147508001,12.12369,-6.0955906,-3.2274098
147529478,147529263,1.002047,2.7071607,0.5607295
147546981,147546767,-3.4789085,3.932146,0.5080615
147566979,147566774,-4.7506266,-1.3226777,0.92069024
147588243,147588034,4.1361585,-8.619345,1.3012904
147605756,147605539,7.802422,-2.1120946,-1.5080786
147627007,147626798,2.3136864,2.843679,-1.4387068
147649517,147649308,-8.989234,4.8659835,4.482196
147669537,147669317,-0.24308579,-3.808772,-2.804015
147687041,147686823,-0.347919,-4.424617,3.1065938
147707056,147706852,14.310726,0.8976811,-4.629417
147728295,147728088,-2.2009804,6.1291633,1.3921483
147745807,147745595,-7.4945,-2.8986423,1.6963059
147767061,147766854,3.5732553,-6.7294188,-4.6270766
147788320,147788113,-4.220858,6.0973783,1.8217384
147809593,147809387,5.1136255,4.55064,-0.61624306
147827087,147826878,-2.6982222,-2.8404167,1.5070456
147847091,147846884,1.891723,-3.387343,1.3188288
147868347,147868143,9.368344,-7.6609693,-0.13311556
147885858,147885650,3.5440183,-4.937897,1.2285956
147907119,147906909,-4.6187863,4.633401,0.54389
147928372,147928168,-9.806436,5.249601,0.47499058
147948384,147948175,-8.017462,3.7553368,0.6043082
147967152,147966945,3.70809,-1.9650528,0.13614154
147987146,147986940,10.601419,-2.0164785,-0.22926524
148008405,148008199,6.891939,0.5337154,-0.8920005
148025916,148025707,-11.107504,6.162383,1.4576715
148047213,148047006,-10.203987,1.6915569,-2.4212184
148068434,148068222,-2.8781164,3.002428,1.1095858
148088435,148088230,5.911046,2.404881,0.33446887
148105952,148105740,6.814772,-8.289021,1.0577776
148127208,148126996,15.728311,-11.7656975,-0.5534773
148148487,148148254,-0.8069672,2.833371,0.28664392
148165996,148165761,-12.620376,5.3417044,0.40966532
148187231,148187020,-13.607791,4.352049,-0.16789621
148209740,148209530,-5.926995,-1.7715336,-1.9969381
148228496,148228287,9.12317,8.007446,-0.12966433
148246006,148245794,5.3889265,7.377698,-2.4729395
148267257,148267050,-0.7804232,-6.158336,2.5676222
148288524,148288310,-3.4799721,-5.6978297,-3.6028135
148306021,148305816,-5.564173,8.609266,4.0029
148327282,148327075,4.113973,-3.1964898,0.8605704
148349797,148349589,-3.4814897,-2.4052763,-1.1675198
148368550,148368342,-4.9282317,1.0438635,1.5617214
148386058,148385851,10.897192,-4.879056,0.14501098
148407313,148407106,4.8572097,-1.7390163,-0.14484417
148428570,148428364,-3.1714475,0.773491,0.4022892
148446084,148445873,-2.9441228,0.015831357,0.30817464
148467337,148467130,-2.1772254,2.072611,-0.079901576
148489853,148489643,-1.6042551,0.75341755,0.37677547
148508600,148508396,-1.4692209,0.56326216,-0.45934317
148526108,148525903,4.1930146,2.1846142,-0.5314317
148547416,148547209,3.3903573,-2.316376,0.29920986
148568636,148568419,-0.63850826,2.0687718,-1.0310744
148586130,148585927,-0.28953484,2.8281894,-0.10643621
148607396,148607187,2.892275,-1.9872187,0.5606452
148628661,148628444,1.2609687,1.3559934,-2.2078187
148648691,148648472,-8.351805,3.351325,1.2049764
148666167,148665959,5.8602624,-1.8936377,-0.24912022
148687430,148687218,10.042672,-0.23911108,0.3156353
148708715,148708507,0.28058755,-0.1412733,-1.1053858
148726188,148725982,-11.65643,2.454381,0.3574401
148747450,148747241,-1.478625,3.4618268,-1.9197385
148767459,148767248,6.7501364,1.6211014,0.90713364
148788714,148788507,11.962362,-2.7477977,1.4957315
148806222,148806015,3.0400712,-12.330607,-0.5048474
148827525,148827316,3.5562825,-3.4714441,-0.090585284
148848766,148848530,-1.4026963,6.842521,0.58573824
148866254,148866039,-12.309274,2.4515047,0.004337204
148887503,148887295,-4.7197742,1.4575438,0.6691558
148908762,148908555,2.4326763,-0.6888451,-0.73224366
148928772,148928562,3.1440232,-0.9812138,-0.21623644
148946302,148946097,4.87894,0.48041293,-0.17078477
148967542,148967331,0.0764039,-1.9907658,0.051206347
148990044,148989837,-8.390804,3.1830993,-1.007841
149006300,149006093,-9.72492,7.885982,0.2157413
149027564,149027351,-2.21041,1.6889957,2.542032
149047567,149047359,1.6303086,-3.3237712,-1.101249
149068837,149068620,15.048627,-9.050465,-0.12898713
149086332,149086126,11.433371,-6.3526444,0.91198134
149107617,149107404,-9.297608,3.0891752,-1.2564343
149128849,149128642,-15.470433,6.9212523,-1.6340433
149146352,149146148,-11.3669195,8.387745,-0.34491026
149167616,149167407,-5.7309475,4.860591,3.6347318
149187632,149187421,14.73911,-14.011136,0.23643129
149208880,149208673,19.318865,-9.355186,-1.8596411
149226385,149226180,11.403513,-2.1380417,0.72471297
149247651,149247438,-13.510158,1.5523078,0.14645225
149268906,149268698,-23.01342,5.7404304,-0.038422137
149286409,149286204,-11.134832,4.4532933,0.41648763
149306461,149306254,13.808266,1.6590528,-0.97706944
149327680,149327470,17.897903,-4.3900404,-0.3986857
149346449,149346231,3.415288,-2.1926124,-1.2835231
149366440,149366235,-6.282244,2.0415044,0.82579273
149387705,149387495,-11.878923,0.9267986,0.4479598
149410214,149410005,-6.6473107,2.2319663,0.34903473
149426463,149426259,3.266435,0.6551343,-0.09934119
149446476,149446268,6.7798624,-1.458074,-0.4349802
149467757,149467550,13.112593,0.7574275,-0.6235708
149486497,149486285,0.20768566,-2.6931849,-0.32247052
149506503,149506292,-10.976704,-0.46306387,0.5215991
149527766,149527553,-10.237893,2.9326446,0.36825278
149549053,149548808,-2.4562755,0.03582338,0.10478619
149566531,149566317,7.7582135,-0.030687872,0.17650124
149586529,149586322,2.9601686,-2.1906772,-0.57634056
149607787,149607580,-1.6725593,0.9938556,-0.3736081
149629070,149628864,-4.524301,1.2757533,0.54874206
149646551,149646346,-2.4952385,-1.9526982,-0.17244981
149667823,149667605,1.2394147,2.7972736,0.30886623
149689082,149688876,2.3300664,-0.41787,0.28804883
149706574,149706369,-0.6018019,-1.2044744,-0.60651827
149726586,149726377,5.795948,1.1653985,0.29476464
149747855,149747642,0.8857681,-2.7329412,-0.12735397
149770362,149770146,1.3305525,1.9656751,0.3628527
149786606,149786401,-1.5690157,0.15655573,0.40423563
149807863,149807656,-1.1072258,-0.42932808,-0.23083411
149829127,149828919,5.8066726,0.9820501,0.57427496
149846645,149846426,0.44844767,-1.2583506,-0.35437453
149866645,149866433,1.2637848,1.2669238,-0.22716722
149887904,149887695,2.9562333,-0.71401536,0.5394617
149910411,149910201,-1.8924018,-0.48584256,0.26112464
149926688,149926480,-1.5101479,1.9555445,0.0018902632
149947931,149947717,1.6718558,-3.2496126,0.22369166
149967928,149967723,0.16025613,-0.39456075,-0.23181002
149985448,149985230,1.0116137,3.1945088,0.22065617
150006694,150006488,0.51896894,-1.3166134,-0.5890266
150027953,150027746,3.4876168,1.202025,0.31743792
150050473,150050256,3.7152176,-1.5162774,0.16405664
150066723,150066511,-3.7285604,-0.6140659,-0.76182055
150087983,150087772,-0.84264565,1.5545588,-0.09603629
150110491,150110281,-1.4140791,-1.7552813,-0.37313706
150126746,150126536,-0.92016613,-0.27336293,0.060985263
150146753,150146545,-4.7024193,-0.6902967,-0.09674407
150168015,150167803,-4.5214224,-0.41851756,-0.3452502
150189265,150189060,3.5438805,1.4606429,0.115788706
150206775,150206567,0.4600496,-2.105835,-0.26660493
150228043,150227827,-2.2802436,1.1738855,-0.29387158
150248067,150247863,-0.091333136,0.031933255,0.20712572
150265549,150265343,-1.3804911,0.14283448,-0.05917328
150286813,150286599,-0.80336356,1.2695632,-0.0046903226
150308069,150307858,-1.4557034,-2.2555702,-0.24714257
150329328,150329116,0.45929015,1.5409096,-0.5005971
150346838,150346624,-0.15538512,-0.13250646,0.58220047
150368091,150367882,-3.5528796,-0.5463629,0.2556242
150388097,150387890,-2.6497402,1.2987093,0.0055729086
150405600,150405395,6.40032,-1.2646867,0.10356447
150426864,150426655,3.8049266,1.1132101,-0.3263392
150448129,150447914,-3.6241097,1.6677997,0.4689829
150469487,150469280,-8.536547,-0.32043684,-0.8292098
150486886,150486678,6.1519995,1.6543506,1.2111845
150506914,150506696,1.636546,-1.4297432,0.73186475
150528155,150527944,-5.904741,0.36740103,-0.7034224
150545669,150545452,1.3460783,0.59876835,0.99308825
150566929,150566714,5.226088,-0.7832539,0.53478414
150588180,150587970,2.8578575,1.6092577,-0.3740678
150610687,150610477,1.3786507,-1.4509928,0.53263927
150626945,150626735,4.297503,-1.168274,-0.8733961
150646950,150646742,-3.9548182,-0.06895436,0.31144792
150668211,150668001,-1.7546371,-0.11171445,0.35209796
150685714,150685506,1.5190458,1.8487968,-1.3429013
150706994,150706791,1.51404,-1.1951147,0.04215444
150728230,150728023,5.2733784,-0.18856083,-0.429898
150749489,150749282,-1.6190978,1.6040748,-0.14111046
150767001,150766790,-3.6494765,-1.452436,0.40990797
150787007,150786797,3.9318979,0.38145992,0.2691345
150809520,150809308,6.890807,2.1425164,-0.3721109
150825789,150825580,-3.6536326,-1.816757,-0.13537921
150847027,150846820,0.35478055,-0.36602232,-0.4107184
150868282,150868078,4.5706463,0.6260914,0.3727613
150889559,150889338,2.6710193,0.24358404,0.24937558
150907064,150906845,-1.804044,1.0187294,0.23995206
150927066,150926854,-2.7964835,-1.5203124,-0.7630043
150948326,150948111,0.054367755,0.2870387,-0.06110652
150965837,150965622,3.5137835,0.95766735,0.6605251
150987086,150986877,-2.9082532,-0.4079326,-0.64593655
151008349,151008142,-4.5496764,1.13387,0.3247554
151030859,151030644,-0.40085167,-1.5006033,-0.24656959
151047111,151046901,-0.6601317,1.3041677,0.035844617
151067136,151066908,0.5135834,0.422899,0.5397461
151088423,151088217,-0.52743995,-2.3082085,-0.8250721
151105880,151105672,-0.046147663,2.3245432,0.27655742
151127141,151126932,-0.040365435,0.25372607,0.5300122
151148416,151148189,-2.697019,-2.9178705,-0.809228
151169663,151169449,0.1905011,3.1000192,0.5356426
151185909,151185704,3.4807007,-0.6287168,0.504321
151207173,151206964,-3.1764512,-0.12064574,0.01425361
151228429,151228221,-6.4360003,1.0487447,0.6016675
151245937,151245729,5.055388,-2.3285027,0.03252988
151267196,151266987,3.3212914,2.1746187,0.66145444
151288454,151288246,4.2656975,-1.6024805,0.56298065
151308473,151308259,-3.1271832,-0.5999934,-0.5088123
151325967,151325760,-0.47945163,0.80031043,0.43006602
151347223,151347018,4.3442345,-0.2193506,-0.07851939
151368484,151368276,-1.682897,1.274706,0.38036984
151385992,151385783,-0.41909775,-1.7742,-0.8045542
151407244,151407041,-1.7180032,1.8480463,-0.26716262
151428509,151428300,-3.4122953,0.3083487,-1.2365705
151448520,151448309,-4.130316,9.04143,-1.1559676
151467273,151467065,-5.202473,5.08559,-0.88800156
151487282,151487073,10.121874,-6.291036,3.3743587
151508538,151508332,18.80158,-14.177883,-1.1620721
151526050,151525840,10.944538,-9.207639,0.24296196
151547305,151547098,-1.0715473,3.3232057,0.91510236
151568571,151568356,-15.710622,7.012091,-0.55221885
151588572,151588364,-5.4158783,4.238551,0.1941493
151606083,151605870,-2.938357,0.57431334,0.6240415
151627333,151627128,4.393352,-0.6015254,-0.8555541
151648599,151648388,14.648014,-0.90128314,0.08316054
151666118,151665895,1.9138178,-3.0227609,-0.48372203
151687361,151687151,-12.931218,0.52370036,1.1369826
151708619,151708410,-9.958545,0.78486145,0.058136027
151728640,151728426,-2.5613678,3.5152934,-0.49577868
151746140,151745927,8.647009,1.7441692,1.4131508
151767434,151767224,4.910446,-1.3880805,-1.1430786
151788653,151788442,0.26992005,-1.6301379,0.7140387
151806175,151805969,-1.6930884,-2.7398527,-0.11358492
151827429,151827211,-4.1112256,1.9914986,0.8457624
151847419,151847215,-4.910719,0.5308111,-1.2622204
151868682,151868474,-9.255116,6.0947075,-1.5062207
151886191,151885982,-0.030326908,5.116169,2.8935142
151907446,151907239,11.62889,-9.285617,-1.4398724
151928706,151928501,5.8746705,-9.371426,1.7001289
151946208,151946004,5.6264033,-3.1512954,-1.0378448
151967476,151967264,-0.7870686,6.448908,0.5288671
151987480,151987271,-7.5705204,1.6435567,1.1974987
152008736,152008530,-7.58231,1.4255946,-2.2027912
152026243,152026036,-1.2150306,5.952486,0.534405
152047503,152047295,8.836443,-1.5898424,0.56188476
152068762,152068553,11.056337,-4.3274374,-1.9106854
152086265,152086059,-0.8829285,1.0572357,-0.27171126
152107537,152107320,-11.5938015,5.1621027,-0.84337205
152127537,152127327,-4.2287984,-1.5121437,2.9510994
152148795,152148584,15.712905,-8.202412,-0.44405505
152166299,152166092,5.9516497,-3.9153435,-1.2364755
152187557,152187349,1.5132953,1.7187036,-0.8674004
152208832,152208608,-4.6930804,1.9535018,0.063561544
152226331,152226115,-8.036533,2.9498072,0.6091264
152247587,152247373,-4.3841844,2.5088682,0.42951375
152267587,152267381,-0.077207044,-0.73370403,-0.3480165
152288849,152288641,6.493649,-0.7372512,0.08301913
152306357,152306149,4.368905,-3.428655,-0.25158867
152327622,152327406,-4.1868076,1.0072954,0.5153054
152348934,152348711,-5.193768,2.1227586,0.97014606
152366383,152366175,-0.32241845,0.97545826,-0.5353604
152387648,152387431,7.122628,1.5545423,0.697306
152407647,152407436,-0.07532369,-3.087145,-0.42164028
152428900,152428695,-3.817434,1.1806742,-0.5874428
152446414,152446203,3.1393437,-1.011069,-0.7190148
152467681,152467460,-3.5815823,5.423738,-0.6607641
152488928,152488719,-1.2066995,4.879536,-1.275585
152506438,152506227,-10.003767,1.9584559,-1.0656446
152526462,152526235,-3.222858,0.18165064,-0.7760045
152547702,152547494,12.802688,-5.554802,1.5987217
152568968,152568759,18.014406,-5.5172896,1.2376858
152586483,152586277,-2.0993187,-5.7012486,-1.7830503
152607751,152607544,-1.5158268,-1.2445576,1.734715
152628985,152628776,-2.3230326,4.626579,-0.8171379
152646490,152646281,-11.406672,3.904517,0.25560996
152666524,152666307,-4.2349315,1.5683482,1.8723332
152689013,152688801,4.86659,-5.7609863,-3.9798818
152709015,152708806,8.865782,4.254681,1.1295525
152726519,152726312,-3.250633,-0.8047081,0.41037586
152747779,152747571,-1.9273034,-6.1412306,3.3713117
152769051,152768836,3.3181283,-9.313259,-0.045129474
152786548,152786336,2.327358,0.24794883,1.067209
152806554,152806344,-5.840612,1.716176,-0.72297347
152827808,152827602,-12.460006,5.983383,-0.9925756
152849080,152848863,-6.742409,6.31699,3.2227097
152866575,152866368,-0.93941426,-1.5215782,-0.70228815
152887841,152887626,12.067242,-10.391025,-0.81712806
152909095,152908886,3.013724,4.3842654,0.6576044
152926606,152926391,-3.1287055,6.6893206,0.8748731
152946619,152946401,-12.970805,-3.0357172,-1.13345
152967869,152967657,-16.615805,2.6932178,1.4413805
152989125,152988918,0.4362821,4.725414,-0.500641
153006644,153006430,12.994513,3.4855423,-0.39978117
153027890,153027681,4.1799574,-5.4992228,-0.3507156
153047894,153047689,0.8263076,-3.8322725,1.7262603
153065417,153065201,5.741849,-6.5916066,0.022086319
153086666,153086454,-2.1928303,-1.0165672,-0.6392362
153107922,153107713,-0.49503335,3.1438165,1.0983682
153129179,153128972,-5.2583466,1.4045017,0.31326777
153146692,153146479,-2.334885,0.6433893,-0.20363486
153167948,153167738,8.803587,-2.0267494,0.695193
153187949,153187744,-1.8374796,-0.65383035,0.029886004
153205458,153205252,-1.9337406,2.8887377,1.1428466
153226756,153226550,3.8631003,-1.3461006,2.3805952
153247976,153247768,3.8110993,-4.7996325,-1.3978034
153269230,153269026,1.1848991,3.1553605,1.7535251
153286743,153286534,-4.136321,0.765901,0.29013237
153308002,153307793,-6.5841293,2.444095,-0.64722323
153329266,153329056,1.3159225,1.2692782,0.58403057
153345516,153345307,0.4726142,-0.5154117,-0.43527687
153366781,153366566,-5.2582808,1.7243375,-0.1797656
153388045,153387837,-4.1224174,-2.9583826,0.7976848
153409289,153409083,-5.659156,-0.2722407,-1.0685437
153426797,153426588,-0.3146766,1.5095046,0.4803774
153448062,153447847,2.6435266,-0.5560235,0.21368268
153468065,153467856,-3.2920063,1.9291472,-1.1569345
153485570,153485365,0.9623362,0.7895746,-0.2764889
153506835,153506621,5.725563,0.054058645,0.16440213
153528090,153527880,1.107187,1.5464728,-0.57796836
153545591,153545386,-3.5151193,-1.7361237,-0.10356756
153566859,153566650,0.104048,2.373569,-0.44656044
153588108,153587902,-0.40889844,0.16296954,-0.1281496
153608127,153607919,-2.342966,-1.491972,-0.039550085
153625624,153625417,3.7693732,1.58762,0.11031994
153646881,153646676,0.63824105,-0.8458961,-0.13469467
153668141,153667934,-1.745114,-0.0345317,-0.8664861
153689402,153689193,3.6645207,2.5861516,0.5201408
153706905,153706699,-1.1853122,-1.6876414,-0.32535914
153726926,153726716,-1.7872415,-2.4279382,-0.39541814
153748176,153747966,2.9129438,3.0545437,0.16468318
153766937,153766725,2.3129275,-0.42825168,-0.23539135
153786937,153786730,-4.3901825,-1.5077583,-0.5674833
153808202,153807990,-4.131537,1.7704424,0.5225941
153829455,153829247,-5.774487,-1.5583814,-0.27943686
153846960,153846754,6.2944455,0.22196838,0.5103836
153866975,153866763,2.5525014,-0.45872056,0.53645205
153888236,153888022,-5.537612,0.98464215,-0.8371446
153905738,153905527,0.46702617,0.047486123,0.66553974
153926995,153926787,4.2824287,-1.6146226,0.401467
153948256,153948046,-1.8315971,2.9304092,-0.367022
153969524,153969302,-2.671464,-1.4244888,-0.1926524
153987024,153986810,7.3060226,-1.9699702,-0.012157042
154007026,154006817,2.739192,4.167164,-0.24895363
154028285,154028077,-0.72668207,-2.5557275,0.5459783
154045788,154045582,-1.4238446,-2.1441023,-0.7265016
154067100,154066894,-1.3849361,2.0823674,0.19059093
154088314,154088100,2.326005,-0.48840576,0.3541706
154109626,154109414,-0.7356718,1.2736461,-0.9674972
154127073,154126866,1.2699152,-0.6217916,0.213204
154147081,154146873,4.026998,-1.9536211,0.25836205
154168344,154168131,0.4385351,1.3838872,-0.5598527
154185848,154185640,-1.2102215,0.5150973,0.4525497
154207105,154206896,-0.6996193,0.071579635,-0.8919982
154228443,154228239,-1.4002093,-0.358574,-0.2431441
154249625,154249413,3.7583184,-0.49963108,0.14043735
154267131,154266921,-0.6089921,1.4019881,-1.118929
154287132,154286928,-0.6955124,-0.7528993,0.11909586
154308398,154308187,0.4046679,0.8914093,-0.18346116
154325906,154325694,0.72134835,-1.9881262,0.10710545
154347165,154346953,1.6115052,0.70885366,0.057572335
154368420,154368209,-0.55669016,1.4376415,-0.2719441
154385928,154385718,-1.5788041,-0.8428319,0.013573114
154405936,154405726,3.800516,1.7847679,0.04567925
154427189,154426983,-2.0153778,-0.039321695,0.2716735
154448455,154448244,-3.0990977,-1.6550049,0.045467686
154465975,154465766,3.3620484,2.0086408,0.12085141
154487212,154487006,0.18679555,-1.1235392,0.6897739
154508469,154508265,0.34787723,-2.1620417,0.7745662
154525983,154525774,-2.2509959,1.2554382,-0.7571034
154547243,154547033,0.54397255,-1.2468312,0.5620926
154567246,154567039,6.8281174,-1.828853,0.39820677
154588509,154588296,5.2044506,1.8232465,-0.1369782
154606012,154605805,-7.8389754,0.9328783,0.06747527
154627271,154627063,-3.8956947,-1.0014942,-0.0811098
154648536,154648320,3.5165176,3.5548797,-0.7736729
154666045,154665828,-0.5192932,-0.24659285,0.13543445
154686046,154685837,0.09507862,-3.9198844,0.6692626
154707301,154707093,-1.86332,2.0381746,-0.87548906
154728559,154728352,-5.8426476,0.18417205,0.67750496
154746069,154745860,-1.1588869,-3.217625,0.29544806
154767329,154767117,2.4412448,2.045667,-1.1454006
154788587,154788377,-0.14414485,0.10600735,-0.21519047
154806098,154805884,2.6956594,-0.4661056,-0.14515163
154826101,154825893,2.3924744,1.4549458,-0.12967333
154847357,154847150,-2.0169036,-1.9935493,0.74787086
154868618,154868407,-4.2840886,1.5646158,-0.7006722
154886123,154885915,-2.8802612,0.019386135,0.23270927
154907381,154907173,3.153239,-1.3050412,0.20869756
154927388,154927181,6.0868125,1.4838837,-0.7640712
154948727,154948519,-0.5266131,-0.1082775,0.9538933
154966163,154965950,-1.3224947,0.6839708,-0.3314959
154987413,154987205,-1.1336229,-1.4388131,0.579069
155008671,155008461,5.8316326,-1.3041021,0.20317405
155026190,155025977,-2.9976654,-0.7272967,-0.34831783
155047445,155047227,-1.5150044,0.12753414,0.09515193
155067450,155067236,-2.0648673,1.1225508,-0.058832075
155088706,155088496,-0.6555302,-1.8250185,0.68745744
155106212,155106002,0.75938356,0.6271384,-0.23683015
155127468,155127258,-3.700826,0.5476039,-0.13940896
155148726,155148517,0.62400657,-0.6580333,-0.36087137
155166255,155166033,-0.30619144,1.5594423,-0.27044505
155187488,155187282,-1.2510946,-1.1347114,0.27990973
155207495,155207290,2.177909,1.8659025,-0.35583967
155228763,155228551,-0.9776156,0.21968162,-0.22726165
155246267,155246060,2.3165278,-0.32510498,-0.0034105119
155267520,155267314,1.2468464,0.77930284,0.27664295
155288779,155288572,-3.99381,-1.4495457,0.26994792
155306285,155306079,1.3838681,1.3366627,0.09519642
155327555,155327337,1.0149537,-1.4979119,0.0738783
155347554,155347346,-1.3700364,0.3330918,0.17671362
155368814,155368603,-1.4683454,-0.56062275,0.6996809
155386325,155386113,0.7780404,1.8126508,-0.75945735
155407574,155407369,3.7168605,-32.435837,1.8677238
155428841,155428633,-1.6592137,-34.93818,-1.4830308
155446339,155446134,-2.8013852,2.9501045,3.2089398
155467604,155467393,7.7887774,23.673769,-1.2466038
155487616,155487402,-6.87719,18.694744,-1.3081157
155508867,155508659,-10.287,8.300796,0.7559209
155526373,155526166,1.6076742,-0.7648422,0.23369479
155547642,155547429,0.36406237,-0.64335024,0.9675245
155568888,155568682,6.251019,-2.307992,-0.4755782
155586397,155586189,8.741833,4.139385,-0.04916661
155606407,155606198,-3.2195468,6.4128866,0.87977666
155627667,155627455,-9.931749,5.0776362,-0.47053072
155648928,155648715,-6.974182,4.335119,-1.3965278
155666437,155666222,5.2716665,4.316732,-0.49909097
155687686,155687479,1.1409997,7.8644853,-0.7414179
155708942,155708737,-6.7580028,1.7462713,-2.3848045
155726451,155726245,-2.0715876,-0.96071696,1.243459
155746463,155746254,5.4218493,2.2621102,-0.6387679
155767723,155767510,7.383304,-4.8438177,1.9259394
155788980,155788773,8.764206,-8.510848,-0.2794502
155806482,155806276,11.874334,-4.015793,1.4960551
155827741,155827534,3.9235814,-2.91577,0.038877763
155849004,155848793,-6.4952426,5.183852,1.4399968
155866509,155866301,-7.14244,4.6327677,-0.042721402
155886525,155886308,-1.7547286,2.1316175,-0.56778777
155907774,155907565,2.9192681,0.82355577,1.2779186
155929029,155928824,6.310208,-1.2028513,-0.8687417
155946543,155946333,0.66532695,0.65082824,-0.16443051
155967806,155967589,-0.930228,-2.2895398,0.353909
155989103,155988894,-5.165411,1.1138769,-1.1352475
156006575,156006356,-1.8586473,5.0304713,0.90033615
156026573,156026364,-2.6582687,1.0196744,-2.516089
156047855,156047650,-5.0816007,4.300634,-1.7485553
156069102,156068880,-2.2945652,2.2978506,-0.7173709
156086599,156086387,-0.49449885,2.934162,-0.5628323
156107894,156107680,4.445999,-8.597916,1.8595151
156129109,156128903,9.5060215,-12.28124,0.6108614
156146632,156146416,9.657562,-1.1146666,-0.21443921
156166644,156166418,3.826816,2.932324,1.4569314
156187888,156187683,-13.534872,1.9021401,0.7516255
156209160,156208956,-11.399154,2.6113546,0.52002865
156226657,156226445,1.1092775,1.2091054,-1.7964783
156247914,156247702,-2.3378477,8.621205,1.9342207
156267920,156267709,12.319462,-6.502377,0.089497454
156285427,156285214,9.901688,-10.408293,-0.005350818
156306682,156306475,1.512239,-2.5940833,-0.39991787
156327939,156327731,-4.448395,0.29522854,-0.15640505
156349196,156348989,-9.533316,3.9713497,0.9563455
156366704,156366496,-5.860201,3.4154048,0.6489859
156387962,156387755,0.2664422,0.377265,-0.5743121
156405470,156405262,5.7761583,0.33242273,-0.41755167
156426735,156426527,7.755498,-3.65463,0.0028813872
156446741,156446531,1.6234838,0.6299564,-0.24503852
156467991,156467786,-2.3944411,0.88659126,0.92990375
156489255,156489046,-4.2077518,-1.2994585,-0.121637486
156506759,156506551,-4.006838,2.8111513,-0.5055847
156528027,156527811,5.2508254,-0.51786846,0.5047063
156548026,156547819,4.951266,-1.9450357,-0.90737146
156565529,156565324,-2.7399068,-1.1541327,-0.0040673697
156586794,156586584,-2.1439292,-1.6486026,0.01657052
156608070,156607841,-5.038835,2.160645,-0.9893549
156629304,156629099,-5.47777,-1.3520983,0.4296577
156646818,156646606,4.704021,-1.5476431,0.07953927
156668072,156667865,-0.11133563,0.5574757,-0.58143115
156688084,156687874,-1.7659397,-0.22226082,-0.82495135
156705592,156705380,6.351193,1.4594446,0.015623272
156726848,156726640,2.0251417,-1.1476994,0.02905678
156748110,156747897,2.341529,-0.32215157,-0.14040148
156769363,156769155,0.5037357,1.0325593,-0.25218973
156786871,156786662,-1.9909176,-0.021776885,-0.2921469
156808130,156807920,2.5247521,0.5960332,0.52583015
156828146,156827939,3.400711,-0.1949859,-0.21039578
156845666,156845451,-4.1524158,1.4314537,0.76406056
156866909,156866695,-3.7152703,-4.0576835,0.022354253
156888157,156887951,-6.3105907,0.38622662,-0.24094787
156909421,156909210,-3.2487175,-0.9758341,0.5452186
156926925,156926717,5.401847,0.03905674,-0.25619382
156946946,156946728,0.33095616,0.48110217,0.27077535
156968190,156967983,0.28469345,-1.9998804,-0.31195846
156985696,156985490,-0.57885015,0.9545686,-0.1842572
157006968,157006762,1.6474235,-0.8333501,0.23866306
157028224,157028009,7.4530964,1.5078552,-0.44409037
157049469,157049265,0.40417495,-0.8368797,0.16229682
157066991,157066776,-1.1766713,-1.4697952,-0.045989495
157086991,157086781,0.04718748,2.3306403,-0.3752571
157108262,157108039,1.6101692,-2.1948347,0.9560014
157125810,157125596,-1.2004328,-0.51710737,-0.11008283
